EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.017331,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.015197,Normal,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
3,15,5.009231,Normal,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
4,21,5.009406,Normal,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
5,26,5.010142,Normal,23.34,23.340000,-33.200000,-40.950000,5988662020493846908,null,0,1,0
6,31,5.010431,Normal,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
7,36,5.010117,Normal,23.34,23.340000,-33.200000,-40.950000,864434800366833410,null,0,1,0
8,42,5.013976,Normal,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
9,47,5.009263,Normal,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
10,52,5.012200,Normal,23.34,23.340000,-33.200000,-40.950000,18073175359058532266,null,0,1,0
11,58,5.010201,Normal,23.34,23.340000,-33.200000,-40.950000,15743638518301921207,null,0,1,0
12,63,5.009152,Normal,23.34,23.340000,-33.200000,-40.950000,13575339350133640537,null,0,1,0
13,68,5.009976,Normal,23.34,23.340000,-33.200000,-40.950000,14770251354950928531,null,0,1,0
14,73,5.009753,Normal,23.34,23.340000,-33.200000,-40.950000,18060637416333092177,null,0,1,0
15,79,5.010106,Normal,23.34,23.340000,-33.200000,-40.950000,5834979808369545068,null,0,1,0
16,84,5.009541,Normal,23.34,23.340000,-33.200000,-40.950000,10905844833752053842,null,0,1,0
17,89,5.009787,Normal,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
18,94,5.009173,Normal,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
19,100,5.009868,Normal,23.34,23.340000,-33.200000,-40.950000,10101538263502436884,null,0,1,0
20,105,5.009521,Normal,23.34,23.340000,-33.200000,-40.950000,10475899001479897097,null,0,1,0
21,5,5.017080,Normal,23.34,23.340000,-33.200000,-40.950000,8723278136865304665,null,1,1,0
22,10,5.010820,Normal,23.34,23.340000,-33.200000,-40.950000,4970148594231515670,null,1,1,0
23,15,5.032290,Normal,23.34,23.340000,-33.200000,-40.950000,2098913149819046562,null,1,1,0
24,21,5.010830,Normal,81360.5,81360.500000,-33.200000,-27044.900000,16096926607947553079,null,1,1,0
25,26,5.034830,Normal,23.34,23.340000,-33.200000,-40.950000,10855493633358854012,null,1,1,0
26,31,5.026220,Normal,23.34,23.340000,-33.200000,-40.950000,12085058044227750276,null,1,1,0
27,37,5.012980,Normal,23.34,23.340000,-33.200000,-40.950000,12991882400690193848,null,1,1,0
28,42,5.014120,Normal,23.34,23.340000,-33.200000,-40.950000,15920508187528687226,null,1,1,0
29,47,5.016790,Normal,23.34,23.340000,-33.200000,-40.950000,11430865741429358542,null,1,1,0
30,52,5.013210,Normal,23.34,23.340000,-33.200000,-40.950000,556288767149531400,null,1,1,0
31,58,5.026230,Normal,23.34,23.340000,-33.200000,-40.950000,1205962620726298632,null,1,1,0
32,63,5.014020,Normal,23.34,23.340000,-33.200000,-40.950000,2833393005164281064,null,1,1,0
33,68,5.025770,Normal,23.34,23.340000,-33.200000,-40.950000,5316042552729431485,null,1,1,0
34,73,5.032560,Normal,23.34,23.340000,-33.200000,-40.950000,7028777073267807816,null,1,1,0
35,79,5.016810,Normal,23.34,23.340000,-33.200000,-40.950000,4437217558966682410,null,1,1,0
36,84,5.030080,Normal,23.34,23.340000,-33.200000,-40.950000,345107134739819212,null,1,1,0
37,89,5.028500,Normal,23.34,23.340000,-33.200000,-40.950000,16726444747262400062,null,1,1,0
38,95,5.024690,Normal,23.34,23.340000,-33.200000,-40.950000,10612388661094698670,null,1,1,0
39,100,5.025530,Normal,23.34,23.340000,-33.200000,-40.950000,6479185270070945370,null,1,1,0
40,105,5.030670,Normal,23.34,23.340000,-33.200000,-40.950000,6151452168742496979,null,1,1,0
41,5,5.016860,Normal,23.34,23.340000,-33.200000,-40.950000,15446065792237984030,null,2,1,0
42,10,5.016440,Normal,23.34,23.340000,-33.200000,-40.950000,4202048695090355429,null,2,1,0
43,15,5.016770,Normal,23.34,23.340000,-33.200000,-40.950000,1438553583210240060,null,2,1,0
44,21,5.016750,Normal,23.34,23.340000,-33.200000,-40.950000,18348230643339525308,null,2,1,0
45,26,5.017220,Normal,23.34,23.340000,-33.200000,-40.950000,4191205017993244521,null,2,1,0
46,31,5.016660,Normal,23.34,23.340000,-33.200000,-40.950000,11653280150158819812,null,2,1,0
47,37,5.017430,Normal,23.34,23.340000,-33.200000,-40.950000,18094935684124116638,null,2,1,0
48,42,5.017030,Normal,23.34,23.340000,-33.200000,-40.950000,8549353452254005399,null,2,1,0
49,47,5.024170,Normal,23.34,23.340000,-33.200000,-40.950000,11057048612570833976,null,2,1,0
50,52,5.016360,Normal,23.34,23.340000,-33.200000,-40.950000,5084488271151921045,null,2,1,0
51,58,5.016700,Normal,23.34,23.340000,-33.200000,-40.950000,6612282804636127582,null,2,1,0
52,63,5.023500,Normal,23.34,23.340000,-33.200000,-40.950000,5847089399501479146,null,2,1,0
53,68,5.016620,Normal,23.34,23.340000,-33.200000,-40.950000,4853038974559462271,null,2,1,0
54,73,5.016760,Normal,23.34,23.340000,-33.200000,-40.950000,4578482647436309278,null,2,1,0
55,79,5.016510,Normal,23.34,23.340000,-33.200000,-40.950000,15251397305395044069,null,2,1,0
56,84,5.016900,Normal,23.34,23.340000,-33.200000,-40.950000,2449819982622964083,null,2,1,0
57,89,5.016600,Normal,23.34,23.340000,-33.200000,-40.950000,7669035013974384990,null,2,1,0
58,94,5.016260,Normal,23.34,23.340000,-33.200000,-40.950000,5481015778451356381,null,2,1,0
59,100,5.017130,Normal,23.34,23.340000,-33.200000,-40.950000,6995976827713161158,null,2,1,0
60,105,5.017630,Normal,23.34,23.340000,-33.200000,-40.950000,8777493529133342953,null,2,1,0
61,5,5.010430,Normal,23.34,23.340000,-33.200000,-40.950000,14075347302301588864,null,3,1,0
