EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.026189,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,20,10.004561,9.52,9.520000,25657923.890000,23215061.084816,5643427149002281568,null,0,1,0
3,30,10.006759,8.51,8.510000,25536711.260000,23364611.113466,2823934824078185206,null,0,1,0
4,40,10.017221,8.92,8.920000,25651955.780000,23364611.113466,4953176355233792838,null,0,1,0
5,50,10.014924,9.16,9.160000,25651955.780000,23303044.377847,17389999200280525169,null,0,1,0
6,60,10.004992,8.51,8.510000,25536711.260000,23364611.113466,10932394299006356428,null,0,1,0
7,70,10.023405,7.81,7.810000,25421116.180000,23435668.986699,8683817217222751575,null,0,1,0
8,80,10.008924,7.81,7.810000,25421116.180000,23435668.986699,12532714191337212529,null,0,1,0
9,90,10.005635,7.8,7.800000,25421116.180000,23438126.301063,11685713339607382547,null,0,1,0
10,100,10.005372,7.85,7.850000,25421116.180000,23425158.340262,9465268873176641223,null,0,1,0
11,110,10.005654,8.64,8.640000,25561828.596000,23352369.776109,8318533844553644115,null,0,1,0
12,120,10.009257,8.75,8.750000,25695687.380000,23446171.770950,2443216980359370767,null,0,1,0
13,130,10.038925,9.74,9.740000,25725831.880000,23218881.910555,492407539288985209,null,0,1,0
14,140,10.027505,10.8,10.800000,25997656.360000,23190128.457973,17087858463268856960,null,0,1,0
15,150,10.004054,7.81,7.810000,25421116.180000,23435668.986699,7795296211628941225,null,0,1,0
16,160,10.009833,7.66,7.660000,25421116.180000,23474346.403609,5236381695757790571,null,0,1,0
17,170,10.005569,7.81,7.810000,25421116.180000,23435668.986699,11633878669097386951,null,0,1,0
18,180,10.010017,9.48,9.480000,25540242.160000,23120036.998791,4635586723958889422,null,0,1,0
19,190,10.009075,8.2,8.200000,25515377.520000,23423170.064435,3566419458018870176,null,0,1,0
20,200,10.021762,7.81,7.810000,25421116.180000,23435668.986699,16654330681089558552,null,0,1,0
21,10,10.005800,8.66,8.660000,25305500.000000,23115100.000000,17514050945686148453,null,1,1,0
22,20,10.006700,11.23,11.230000,25534900.000000,22666300.000000,14945327202240187335,null,1,1,0
