EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.049804,Normal,56.05,56.050000,102597.533860,45090.732163,14921508010286178949,null,0,1,0
2,10,5.069223,Normal,55.98,55.980000,102597.533860,45163.337634,8683817217222751575,null,0,1,0
3,15,5.045499,Normal,55.98,55.980000,102597.533860,45163.337634,1109746989676116089,null,0,1,0
4,21,5.048850,Normal,55.98,55.980000,102597.533860,45163.337634,18425285283540328501,null,0,1,0
5,26,5.049325,Normal,55.98,55.980000,102597.533860,45163.337634,16080314484600567712,null,0,1,0
6,31,5.049045,Normal,56.05,56.050000,102597.533860,45090.732163,2045221141382991416,null,0,1,0
7,36,5.056251,Normal,55.98,55.980000,102597.533860,45165.579073,7961787602010660163,null,0,1,0
8,42,5.051163,Normal,55.98,55.980000,102597.533860,45163.337634,10934190324494141854,null,0,1,0
9,47,5.048051,Normal,56.02,56.020000,102597.533860,45124.473769,15967154807106001393,null,0,1,0
10,52,5.050605,Normal,55.98,55.980000,102597.533860,45163.337634,12532714191337212529,null,0,1,0
11,57,5.051206,Normal,56.05,56.050000,102597.533860,45090.732163,9762774080304111974,null,0,1,0
12,63,5.060085,Normal,55.98,55.980000,102597.533860,45163.337634,12715936217890530867,null,0,1,0
13,68,5.051423,Normal,56.05,56.050000,102597.533860,45090.732163,5948685825087948624,null,0,1,0
14,73,5.050315,Normal,55.98,55.980000,102597.533860,45163.337634,7795296211628941225,null,0,1,0
15,78,5.050311,Normal,55.98,55.980000,102597.533860,45163.337634,9135607279948674511,null,0,1,0
16,84,5.040109,Normal,100,100.000000,102597.533860,0.000000,6373346568299067,null,0,1,0
17,89,5.050755,Normal,55.98,55.980000,102597.533860,45163.337634,11685713339607382547,null,0,1,0
18,94,5.096328,Normal,56.05,56.050000,102597.533860,45090.732163,1211801674033732574,null,0,1,0
19,99,5.049898,Normal,55.98,55.980000,102597.533860,45163.337634,1306624368982852578,null,0,1,0
20,105,5.048314,Normal,56.05,56.050000,102597.533860,45090.732163,2823934824078185206,null,0,1,0
21,5,5.047400,Normal,55.98,55.980000,102598.000000,45163.300000,6439873165248256756,null,1,1,0
22,10,5.045460,Normal,55.98,55.980000,102598.000000,45163.300000,11255561039145532449,null,1,1,0
23,15,5.041000,Normal,55.98,55.980000,102598.000000,45163.300000,16491404846762771235,null,1,1,0
24,21,5.038250,Normal,55.98,55.980000,102598.000000,45165.600000,14641529875676470423,null,1,1,0
25,26,5.032460,Normal,55.98,55.980000,102598.000000,45163.300000,11163219150738261790,null,1,1,0
26,31,5.034640,Normal,55.98,55.980000,102598.000000,45163.300000,2882679706520234668,null,1,1,0
27,36,5.034530,Normal,55.98,55.980000,102598.000000,45163.300000,744862665148618604,null,1,1,0
28,41,5.035090,Normal,55.98,55.980000,102598.000000,45163.300000,3901661637220707813,null,1,1,0
29,47,5.035020,Normal,55.98,55.980000,102598.000000,45163.300000,4165438099601571963,null,1,1,0
30,52,5.036580,Normal,55.98,55.980000,102598.000000,45163.300000,8820339026034730343,null,1,1,0
31,57,5.036260,Normal,55.98,55.980000,102598.000000,45165.600000,125172155304207817,null,1,1,0
32,62,5.036560,Normal,51.31,51.310000,92599.900000,45090.700000,7662307623775734720,null,1,1,0
33,68,5.036220,Normal,51.31,51.310000,92599.900000,45090.700000,12388255034037167778,null,1,1,0
34,73,5.035780,Normal,51.31,51.310000,92599.900000,45090.700000,16725421535149462443,null,1,1,0
35,78,5.037350,Normal,51.31,51.310000,92599.900000,45090.700000,14931798097503472185,null,1,1,0
36,83,5.036470,Normal,51.31,51.310000,92599.900000,45090.700000,15506577695434087396,null,1,1,0
37,89,5.036470,Normal,51.31,51.310000,92599.900000,45090.700000,6117673701861092561,null,1,1,0
38,94,5.037070,Normal,51.31,51.310000,92599.900000,45090.700000,4620222899169089894,null,1,1,0
39,99,5.038000,Normal,51.31,51.310000,92599.900000,45090.700000,9176079331204457774,null,1,1,0
40,104,5.035790,Normal,51.31,51.310000,92599.900000,45090.700000,3711401675438893996,null,1,1,0
41,5,5.033390,Normal,37.56,37.560000,72336.300000,45165.600000,11502841505915629043,null,2,1,0
42,10,5.035100,Normal,37.56,37.560000,72336.300000,45165.600000,9540605019386224781,null,2,1,0
43,15,5.035890,Normal,55.98,55.980000,102598.000000,45165.600000,506689512661984095,null,2,1,0
44,21,5.033380,Normal,37.56,37.560000,72336.300000,45165.600000,16534604556155127503,null,2,1,0
45,26,5.034670,Normal,51.31,51.310000,92599.900000,45090.700000,632225661182783722,null,2,1,0
46,31,5.035740,Normal,13.33,13.330000,52112.400000,45165.600000,6850949390865010622,null,2,1,0
47,36,5.049660,Normal,56.05,56.050000,102598.000000,45090.700000,15198457927096911715,null,2,1,0
48,41,5.038400,Normal,13.33,13.330000,52112.400000,45165.600000,17825979045373130136,null,2,1,0
49,47,5.036880,Normal,55.98,55.980000,102598.000000,45165.600000,4723810937079056321,null,2,1,0
50,52,5.037510,Normal,13.33,13.330000,52112.400000,45165.600000,6876504994490512214,null,2,1,0
51,57,5.036970,Normal,13.33,13.330000,52112.400000,45165.600000,12965032630675581318,null,2,1,0
52,62,5.037620,Normal,13.33,13.330000,52112.400000,45165.600000,3906860515693520287,null,2,1,0
53,68,5.036280,Normal,13.33,13.330000,52112.400000,45165.600000,5812437352808426442,null,2,1,0
54,73,5.037420,Normal,13.33,13.330000,52112.400000,45165.600000,3914638686013574361,null,2,1,0
55,78,5.039390,Normal,13.33,13.330000,52112.400000,45165.600000,233250039389360589,null,2,1,0
56,83,5.040020,Normal,55.98,55.980000,102598.000000,45165.300000,15258599668938920312,null,2,1,0
57,89,5.037010,Normal,13.33,13.330000,52112.400000,45165.600000,14689039173658062941,null,2,1,0
58,94,5.036270,Normal,13.33,13.330000,52112.400000,45165.600000,9781180607126745400,null,2,1,0
59,99,5.038130,Normal,13.33,13.330000,52112.400000,45165.600000,1143871927016038589,null,2,1,0
60,104,5.037690,Normal,13.33,13.330000,52112.400000,45165.600000,6413174734481679797,null,2,1,0
61,5,5.045520,Normal,56.05,56.050000,102598.000000,45090.700000,12710294232408245987,null,3,1,0
62,10,5.048300,Normal,56.05,56.050000,102598.000000,45090.700000,14141972750826331920,null,3,1,0
63,15,5.050140,Normal,56.05,56.050000,102598.000000,45090.700000,15280887202162191513,null,3,1,0
64,21,5.050070,Normal,56.05,56.050000,102598.000000,45090.700000,11044171371282847915,null,3,1,0
65,26,5.049850,Normal,56.05,56.050000,102598.000000,45090.700000,10631586461400518569,null,3,1,0
66,31,5.048050,Normal,56.05,56.050000,102598.000000,45090.700000,9916620986151204416,null,3,1,0
67,36,5.049650,Normal,56.05,56.050000,102598.000000,45090.700000,7861787935690685365,null,3,1,0
68,42,5.079960,Normal,56.05,56.050000,102598.000000,45090.700000,3338847132624726858,null,3,1,0
69,47,5.048690,Normal,56.05,56.050000,102598.000000,45090.700000,8831821104447719006,null,3,1,0
70,52,5.051440,Normal,56.05,56.050000,102598.000000,45090.700000,14757254242760549106,null,3,1,0
71,57,5.047750,Normal,56.05,56.050000,102598.000000,45090.700000,9698725851773336316,null,3,1,0
72,63,5.047810,Normal,56.05,56.050000,102598.000000,45090.700000,13204462568369094711,null,3,1,0
73,68,5.049350,Normal,56.05,56.050000,102598.000000,45090.700000,10988362410343277232,null,3,1,0
74,73,5.060380,Normal,56.05,56.050000,102598.000000,45090.700000,2113893897215122950,null,3,1,0
75,78,5.050330,Normal,56.05,56.050000,102598.000000,45090.700000,1723029661656237949,null,3,1,0
76,84,5.054640,Normal,100,100.000000,102598.000000,0.000000,11690767568356869723,null,3,1,0
77,89,5.047000,Normal,56.05,56.050000,102598.000000,45090.700000,2967497282068097278,null,3,1,0
78,94,5.046930,Normal,56.05,56.050000,102598.000000,45090.700000,1963872746212180917,null,3,1,0
79,99,5.046210,Normal,56.05,56.050000,102598.000000,45090.700000,1074731273424573130,null,3,1,0
80,105,5.051740,Normal,56.05,56.050000,102598.000000,45090.700000,2626597283575328670,null,3,1,0
