EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003065,46.59,46.590000,1550014250.000000,827911247.903467,14921508010286178949,null,0,1,0
2,10,5.003581,49.95,49.950000,1600013283.333333,800826581.061101,5643427149002281568,null,0,1,0
3,15,5.002335,50.93,50.930000,1683347916.666667,826089454.355935,2823934824078185206,null,0,1,0
4,20,5.001974,41.94,41.940000,1550014710.000000,900005868.308352,12911295086759950527,null,0,1,0
5,25,5.003287,45.45,45.450000,1650014500.000000,900006265.230821,16275269842957739503,null,0,1,0
6,30,5.002205,41.94,41.940000,1550014710.000000,900005754.990321,8609448594415774881,null,0,1,0
7,35,5.003197,49.11,49.110000,1583347650.000000,805714483.957644,8683817217222751575,null,0,1,0
8,40,5.003895,50.99,50.990000,1633346783.366447,800450469.528406,6912306756572927766,null,0,1,0
9,45,5.002357,45,45.000000,1600013050.000000,880004545.344649,3895283216737288575,null,0,1,0
10,50,5.002227,41.94,41.940000,1550014710.000000,900005254.354548,7654593077812284781,null,0,1,0
11,55,5.001920,41.94,41.940000,1550014710.000000,900005768.308352,8375225105777485316,null,0,1,0
12,60,5.002562,45.34,45.340000,1500013500.000000,819968836.190333,18090118877917844265,null,0,1,0
13,65,5.001951,41.94,41.940000,1550014710.000000,900005868.308352,4377604304300178125,null,0,1,0
14,70,5.003913,47.64,47.640000,1587513441.666666,831220071.408548,16449025980178702649,null,0,1,0
15,75,5.001983,41.94,41.940000,1550014710.000000,900005768.308352,9063845516959773553,null,0,1,0
16,80,5.001988,41.94,41.940000,1550014710.000000,900005868.308352,16029828289302913039,null,0,1,0
17,85,5.003457,41.3,41.300000,1533346400.000000,900006148.071921,66560094061867943,null,0,1,0
18,90,5.003685,50.33,50.330000,1700013699.998000,844449357.984608,2257707294521988744,null,0,1,0
19,95,5.002955,37.44,37.440000,1598501722.727273,999967621.189867,11359656494301261838,null,0,1,0
20,100,5.002071,46.88,46.880000,1600014050.000036,850006073.590761,15093672671898005851,null,0,1,0
21,105,5.002492,49.19,49.190000,1575013875.114197,800250256.881042,16098368469570325871,null,0,1,1
22,110,5.002237,50,50.000000,1700014450.000000,850008566.381735,15935061095609164640,null,0,1,1
23,115,5.003305,49.96,49.960000,1600015500.000000,800673356.975378,15905385856715468145,null,0,1,1
24,120,5.002759,47.06,47.060000,1700016266.666667,900006457.151763,5672899149875782334,null,0,1,1
25,125,5.002687,39.68,39.680000,1575014875.000000,950006907.539555,16437800493545764510,null,0,1,1
26,130,5.002861,39.86,39.860000,1575014875.000000,947225190.256089,10342142597678318992,null,0,1,1
27,135,5.002812,34.52,34.520000,1400012800.000000,916674359.189544,13456179514661281054,null,0,1,1
28,140,5.002739,45.31,45.310000,1600013500.000000,875007420.006113,13396284698441955722,null,0,2,0
29,145,5.002885,44.98,44.980000,1635731107.142857,900005886.764269,1442548554430378830,null,0,2,0
30,150,5.002635,40.86,40.860000,1550013550.000000,916673996.129013,609319742613198385,null,0,2,0
31,155,5.002229,45.92,45.920000,1633346933.333333,883339628.304881,10308391225566647806,null,0,2,0
32,160,5.002561,49.94,49.940000,1600013433.333333,800966865.113230,12312082259949103035,null,0,2,0
33,165,5.003357,40.86,40.860000,1550013550.000000,916673529.967170,4511425684560978386,null,0,2,0
34,170,5.003027,42.74,42.740000,1400013669.895724,801642385.731441,7006465763997302895,null,0,2,1
35,175,5.001957,50.42,50.420000,1616681224.999999,801514785.734844,6296791415108360701,null,0,2,1
36,180,5.002508,46.13,46.130000,1500014949.999750,808086714.812128,16013315115818269201,null,0,2,1
37,185,5.002464,51.02,51.020000,1633347400.000000,800005900.000000,11169985178231979293,null,0,2,1
38,190,5.004722,49.91,49.910000,1600013400.000000,801385664.540569,8940133330987993255,null,0,2,1
39,195,5.002137,46.67,46.670000,1500013800.000000,800005140.674528,6789862612407149996,null,0,2,1
40,200,5.002560,49.53,49.530000,1600014366.666667,807487067.843965,6407507927244275580,null,0,2,1
41,205,5.002266,49.93,49.930000,1600013200.000000,801191761.326690,10773959691652265994,null,0,2,1
42,210,4.914372,0,0.000000,1200012599.999999,1199996256.804956,5431834230671350895,null,0,2,1
