EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012875,Normal,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.013402,Normal,3.7,3.700000,49.000000,47.186667,5643427149002281568,null,0,1,0
3,15,5.008987,Normal,3.7,3.700000,49.000000,47.186667,271321391208788895,null,0,1,0
4,20,5.011894,Normal,3.7,3.700000,49.000000,47.186667,6709727013648302845,null,0,1,0
5,25,5.011907,Normal,5.63,5.630000,50.000000,47.186667,12477530550632405707,null,0,1,0
6,30,5.009141,Normal,3.7,3.700000,49.000000,47.186667,1306624368982852578,null,0,1,0
7,35,5.011182,Normal,3.7,3.700000,49.000000,47.186667,16449025980178702649,null,0,1,0
8,40,5.023875,Normal,3.7,3.700000,49.000000,47.186667,17047907728642263097,null,0,1,0
9,45,5.018709,Normal,3.7,3.700000,49.000000,47.186667,17914966802921813061,null,0,1,0
10,50,5.009946,Normal,5.63,5.630000,50.000000,47.186667,435339654445841590,null,0,1,0
11,55,5.016536,Normal,5.63,5.630000,50.000000,47.186667,12917510691586148595,null,0,1,0
12,60,5.056656,Normal,3.7,3.700000,49.000000,47.186667,13964071529318666704,null,0,1,0
13,65,5.009313,Normal,3.7,3.700000,49.000000,47.186667,11811313438669396076,null,0,1,0
14,70,5.008295,Normal,3.7,3.700000,49.000000,47.186667,8808371701914235026,null,0,1,0
15,75,5.006871,Normal,5.63,5.630000,50.000000,47.186667,17878160102696106270,null,0,1,0
16,80,5.006399,Normal,3.7,3.700000,49.000000,47.186667,6389865117513611435,null,0,1,0
17,85,5.029325,Normal,3.7,3.700000,49.000000,47.186667,6513515546483084098,null,0,1,0
18,90,5.004968,Normal,5.63,5.630000,50.000000,47.186667,6302350429563461903,null,0,1,0
19,95,5.008448,Normal,3.7,3.700000,49.000000,47.186667,7646819812570790734,null,0,1,0
20,100,5.008498,Normal,5.63,5.630000,50.000000,47.186667,18060637416333092177,null,0,1,0
21,5,5.011220,Normal,5.63,5.630000,50.000000,47.186700,17514050945686148453,null,1,1,0
22,10,5.019230,Normal,5.63,5.630000,50.000000,47.186700,14945327202240187335,null,1,1,0
23,15,5.011250,Normal,5.63,5.630000,50.000000,47.186700,5618135918108975868,null,1,1,0
24,20,5.010700,Normal,5.63,5.630000,50.000000,47.186700,14451080528597731927,null,1,1,0
25,25,5.029600,Normal,5.63,5.630000,50.000000,47.186700,14848801465634500120,null,1,1,0
26,30,5.008100,Normal,5.63,5.630000,50.000000,47.186700,5751493537778056445,null,1,1,0
27,35,5.011110,Normal,5.63,5.630000,50.000000,47.186700,3285289725500150287,null,1,1,0
28,40,5.008980,Normal,3.7,3.700000,49.000000,47.186700,2978541634261456060,null,1,1,0
29,45,5.009970,Normal,3.7,3.700000,49.000000,47.186700,8701964620996563424,null,1,1,0
30,50,5.022740,Normal,5.63,5.630000,50.000000,47.186700,7423186393444825373,null,1,1,0
31,55,5.011340,Normal,3.7,3.700000,49.000000,47.186700,5515506568738072955,null,1,1,0
32,60,5.009620,Normal,5.63,5.630000,50.000000,47.186700,1647743226064756399,null,1,1,0
33,65,5.006130,Normal,5.63,5.630000,50.000000,47.186700,13549650065510556514,null,1,1,0
34,70,5.012650,Normal,3.7,3.700000,49.000000,47.186700,8877348556020230845,null,1,1,0
35,75,5.019070,Normal,5.63,5.630000,50.000000,47.186700,8901954799416294038,null,1,1,0
36,80,5.007100,Normal,5.63,5.630000,50.000000,47.186700,9370989344880300801,null,1,1,0
37,85,5.010510,Normal,5.63,5.630000,50.000000,47.186700,5603499425111550490,null,1,1,0
