EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,19,18.58,18.580000,241.000000,196.220297,2823934824078185206,null,0,1,0
3,28,18.58,18.580000,241.000000,196.220297,14403042972698526843,null,0,1,0
4,38,10.38,10.380000,239.000000,214.194722,17878160102696106270,null,0,1,0
5,48,10.38,10.380000,239.000000,214.194722,4610383330787987577,null,0,1,0
6,58,10.38,10.380000,239.000000,214.194722,8701421057794596400,null,0,1,0
7,68,10.38,10.380000,239.000000,214.194722,15797882199865309802,null,0,1,0
8,80,54.75,54.750000,251.000000,113.588476,14600615912853987757,null,0,1,0
9,90,10.38,10.380000,239.000000,214.194722,3788433577263791445,null,0,1,0
10,101,10.38,10.380000,239.000000,214.194722,4129780935194521104,null,0,1,0
11,111,11.69,11.690000,247.000000,218.128306,7905422211105924433,null,0,1,0
12,122,14.3,14.300000,241.000000,206.530171,1306624368982852578,null,0,1,0
13,132,10.75,10.750000,241.000000,215.091777,7633987355444663507,null,0,1,0
14,143,10.38,10.380000,239.000000,214.194722,11383595887154480455,null,0,1,0
15,153,14.14,14.140000,246.000000,211.206836,1118803302290035392,null,0,1,0
16,163,10.38,10.380000,239.000000,214.194722,6545918657111847597,null,0,1,0
17,173,10.38,10.380000,239.000000,214.194722,8574458366804235977,null,0,1,0
18,183,10.38,10.380000,239.000000,214.194722,3927530297353608797,null,0,1,0
19,194,10.38,10.380000,239.000000,214.194722,7854921213113216922,null,0,1,0
20,204,60.51,60.510000,251.000000,99.112757,4124120145789732392,null,0,1,0
21,11,76.96,76.960000,266.000000,61.276800,8723278136865304665,null,1,1,0
22,23,54.75,54.750000,251.000000,113.588000,4970148594231515670,null,1,1,0
23,35,50.8,50.800000,261.000000,128.404000,6270648273501389222,null,1,1,0
24,46,78.13,78.130000,259.000000,56.641200,1718447797715883133,null,1,1,0
25,58,50.8,50.800000,261.000000,128.404000,10152323841903041700,null,1,1,0
26,68,57.76,57.760000,257.000000,108.562000,4738617011938782313,null,1,1,0
27,77,8.85,8.850000,238.000000,216.931000,11253808247282079145,null,1,1,0
28,87,8.85,8.850000,238.000000,216.931000,4655683570670944528,null,1,1,0
29,96,13.14,13.140000,243.000000,211.062000,4541521981393841329,null,1,1,0
30,106,10.38,10.380000,239.000000,214.195000,16419070331880475770,null,1,1,0
31,115,9.58,9.580000,241.000000,217.921000,14236629426625452868,null,1,1,0
32,125,8.85,8.850000,238.000000,216.931000,17376532781091683380,null,1,1,0
33,135,8.85,8.850000,238.000000,216.931000,6004317534151043674,null,1,1,0
34,144,10.38,10.380000,239.000000,214.195000,11783512198498629831,null,1,1,0
35,154,8.85,8.850000,238.000000,216.931000,14430406998395601506,null,1,1,0
36,164,8.85,8.850000,238.000000,216.931000,830609786359043074,null,1,1,0
37,173,18.88,18.880000,258.000000,209.296000,11431962306120731168,null,1,1,0
38,183,8.85,8.850000,238.000000,216.931000,8931775318854599901,null,1,1,0
39,192,8.85,8.850000,238.000000,216.931000,15967562234487878680,null,1,1,0
40,202,8.85,8.850000,238.000000,216.931000,12093589360868554287,null,1,1,0
41,214,9.86,9.860000,238.000000,214.534952,13239085911655332248,null,0,1,1
42,224,8.85,8.850000,238.000000,216.931290,4601801657531249353,null,0,1,1
43,234,8.85,8.850000,238.000000,216.931290,3104257444842891044,null,0,1,1
44,244,8.85,8.850000,238.000000,216.931290,6287314998714243320,null,0,1,1
45,254,8.85,8.850000,238.000000,216.931290,1127418072130978705,null,0,1,1
46,265,8.85,8.850000,238.000000,216.931290,15276057725010100007,null,0,1,1
