EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,8.85,8.850000,24841.981406,22643.700043,18073175359058532266,null,0,1,0
3,20,6.17,6.170000,24408.292171,22901.485260,1894762743428622621,null,0,1,0
4,27,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
5,34,6.17,6.170000,24408.292171,22901.485260,5834950261831871145,null,0,1,0
6,41,6.13,6.130000,24495.724149,22994.944630,5948685825087948624,null,0,1,0
7,48,6.13,6.130000,24495.724149,22994.944630,6662751367374755774,null,0,1,0
8,55,6.13,6.130000,24495.724149,22994.944630,4509508309058852261,null,0,1,0
9,62,5.24,5.240000,24379.395992,23101.158524,15415290316682780515,null,0,1,0
10,69,6.25,6.250000,24379.571835,22856.510509,11677552007241727003,null,0,1,0
11,76,5.24,5.240000,24379.395992,23101.158524,2612587540440474714,null,0,1,0
12,83,6.11,6.110000,24379.395992,22890.267491,5891509694437369548,null,0,1,0
13,90,5.24,5.240000,24379.395992,23101.158524,7223256047595941577,null,0,1,0
14,98,5.3,5.300000,24376.740581,23085.409985,15001306442635709131,null,0,1,0
15,105,5.54,5.540000,24305.331867,22958.077515,7926802176040528554,null,0,1,0
16,112,6.4,6.400000,24379.983046,22819.921717,6764298359948438253,null,0,1,0
17,119,5.24,5.240000,24379.395992,23101.158524,11380409033197736097,null,0,1,0
18,127,5.24,5.240000,24379.395992,23101.158524,15122200420808876591,null,0,1,0
19,134,5.24,5.240000,24379.395992,23101.158524,17384488939295211800,null,0,1,0
20,141,5.67,5.670000,24340.432888,22961.002192,14046288041961587838,null,0,1,0
21,6,6.89,6.890000,24379.600000,22700.700000,10181412967155842157,null,1,1,0
22,13,6.89,6.890000,24379.600000,22700.700000,15701238402689927417,null,1,1,0
23,19,6.89,6.890000,24379.600000,22700.700000,14379120582521013325,null,1,1,0
24,26,8.85,8.850000,24842.000000,22643.700000,15400170541153074414,null,1,1,0
