EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.094731,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.094908,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,16,5.061367,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
4,21,5.062532,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
5,26,5.062864,91.3,91.300000,499.635492,43.474651,10926055034921966546,null,0,1,0
6,32,5.061621,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
7,37,5.053393,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
8,43,5.051745,21.57,21.570000,55.430127,43.474651,9790877350325995247,null,0,1,0
9,48,5.060062,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
10,53,5.053665,21.57,21.570000,55.430127,43.474651,3175669104720507236,null,0,1,0
11,58,5.051869,21.57,21.570000,55.430127,43.474651,5544650494140749795,null,0,1,0
12,64,5.051597,21.57,21.570000,55.430127,43.474651,6863555193231150367,null,0,1,0
13,69,5.065137,21.57,21.570000,55.430127,43.474651,4035910778140628704,null,0,1,0
14,74,5.055155,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,80,5.058252,21.57,21.570000,55.430127,43.474651,11229182350521227177,null,0,1,0
16,85,5.057190,21.57,21.570000,55.430127,43.474651,4075051810448497291,null,0,1,0
17,91,5.435187,100,100.000000,499.635492,0.000000,12351453347240979420,null,0,1,0
18,96,5.057014,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,101,5.071683,21.57,21.570000,55.430127,43.474651,1989493773585018539,null,0,1,0
20,107,5.064834,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
21,5,5.091270,91.3,91.300000,499.635000,43.474700,4742023368992659407,null,1,1,0
22,10,5.059800,91.3,91.300000,499.635000,43.474700,6256578975208963304,null,1,1,0
23,16,5.062460,91.3,91.300000,499.635000,43.474700,4212311836723003975,null,1,1,0
24,21,5.061920,91.3,91.300000,499.635000,43.474700,2573251395108725737,null,1,1,0
25,26,5.063250,91.3,91.300000,499.635000,43.474700,1919750748207864055,null,1,1,0
26,32,5.063340,91.3,91.300000,499.635000,43.474700,4037327426761599479,null,1,1,0
27,37,5.062820,91.3,91.300000,499.635000,43.474700,13327723921508961553,null,1,1,0
28,42,5.063890,91.3,91.300000,499.635000,43.474700,6113536429892569241,null,1,1,0
29,48,5.062980,91.3,91.300000,499.635000,43.474700,3602984914613417735,null,1,1,0
30,53,5.060070,91.3,91.300000,499.635000,43.474700,7251929263841666902,null,1,1,0
31,58,5.063330,91.3,91.300000,499.635000,43.474700,15540708572644886351,null,1,1,0
32,63,5.063200,91.3,91.300000,499.635000,43.474700,8243562055866809749,null,1,1,0
33,69,5.056680,21.57,21.570000,55.430100,43.474700,9986838766824156861,null,1,1,0
34,74,5.056520,21.57,21.570000,55.430100,43.474700,9152426245010523181,null,1,1,0
35,80,5.053850,21.57,21.570000,55.430100,43.474700,4944637285477158740,null,1,1,0
36,85,5.058340,21.57,21.570000,55.430100,43.474700,2376946314316519395,null,1,1,0
37,90,5.052710,21.57,21.570000,55.430100,43.474700,3446937510814181641,null,1,1,0
38,96,5.060890,91.3,91.300000,499.635000,43.474700,5552079043583805346,null,1,1,0
39,101,5.057340,21.57,21.570000,55.430100,43.474700,1468407262023746025,null,1,1,0
40,106,5.051630,21.57,21.570000,55.430100,43.474700,10946210452866192689,null,1,1,0
41,5,5.073480,91.3,91.300000,499.635000,43.474700,13833839775346593887,null,2,1,0
42,10,5.064400,91.3,91.300000,499.635000,43.474700,17419014958330931154,null,2,1,0
43,16,5.064650,91.3,91.300000,499.635000,43.474700,9597628650034279527,null,2,1,0
44,21,5.064580,91.3,91.300000,499.635000,43.474700,12119940639370611530,null,2,1,0
45,26,5.069750,91.3,91.300000,499.635000,43.474700,12048365323513552973,null,2,1,0
46,32,5.068830,91.3,91.300000,499.635000,43.474700,12063271185902931510,null,2,1,0
47,37,5.069490,91.3,91.300000,499.635000,43.474700,8542376615335877757,null,2,1,0
48,42,5.065760,91.3,91.300000,499.635000,43.474700,3236082361392310635,null,2,1,0
49,48,5.067020,91.3,91.300000,499.635000,43.474700,4319810178887772173,null,2,1,0
50,53,5.054350,91.3,91.300000,499.635000,43.474700,15124795659314950996,null,2,1,0
51,58,5.069940,91.3,91.300000,499.635000,43.474700,12223603607719543457,null,2,1,0
52,64,5.065880,91.3,91.300000,499.635000,43.474700,12262825871383354195,null,2,1,0
53,69,5.066950,91.3,91.300000,499.635000,43.474700,5944074368735883841,null,2,1,0
54,74,5.069650,91.3,91.300000,499.635000,43.474700,171136935411232315,null,2,1,0
55,79,5.063850,91.3,91.300000,499.635000,43.474700,2693303454422992605,null,2,1,0
56,85,5.065280,91.3,91.300000,499.635000,43.474700,11880655328256553670,null,2,1,0
57,90,5.066880,91.3,91.300000,499.635000,43.474700,9462909913056450022,null,2,1,0
58,95,5.068770,91.3,91.300000,499.635000,43.474700,486718250454849850,null,2,1,0
59,101,5.065600,91.3,91.300000,499.635000,43.474700,9543167595414403521,null,2,1,0
60,106,5.062640,91.3,91.300000,499.635000,43.474700,16622531410733669716,null,2,1,0
61,5,5.052040,91.3,91.300000,499.635000,43.474700,7691846394389702564,null,3,1,0
62,10,5.049040,91.3,91.300000,499.635000,43.474700,2013473791230577213,null,3,1,0
63,16,5.050700,91.3,91.300000,499.635000,43.474700,11266682804268049439,null,3,1,0
64,21,5.100510,91.3,91.300000,499.635000,43.474700,2748598918444556601,null,3,1,0
65,26,5.055180,91.3,91.300000,499.635000,43.474700,13613438739436001521,null,3,1,0
66,32,5.054360,91.3,91.300000,499.635000,43.474700,12809371237645237961,null,3,1,0
67,37,5.053510,91.3,91.300000,499.635000,43.474700,15989917545685552711,null,3,1,0
68,42,5.054300,91.3,91.300000,499.635000,43.474700,760727673426206496,null,3,1,0
69,48,5.052600,91.3,91.300000,499.635000,43.474700,5934567194392976982,null,3,1,0
70,53,5.054720,91.3,91.300000,499.635000,43.474700,14322240731664211731,null,3,1,0
71,58,5.053000,91.3,91.300000,499.635000,43.474700,16652875522115702708,null,3,1,0
72,63,5.054850,91.3,91.300000,499.635000,43.474700,10324396408669985500,null,3,1,0
73,69,5.054950,91.3,91.300000,499.635000,43.474700,12357970753798696250,null,3,1,0
74,74,5.059480,91.3,91.300000,499.635000,43.474700,9737971974833685801,null,3,1,0
75,79,5.053180,91.3,91.300000,499.635000,43.474700,16460051139909172573,null,3,1,0
76,85,5.052060,91.3,91.300000,499.635000,43.474700,14174167430850444665,null,3,1,0
77,90,5.069400,91.3,91.300000,499.635000,43.474700,11565528793410549368,null,3,1,0
78,95,5.053770,91.3,91.300000,499.635000,43.474700,17855810117834460871,null,3,1,0
79,101,5.051750,21.57,21.570000,55.430100,43.474700,947671435794111698,null,3,1,0
80,106,5.055390,21.57,21.570000,55.430100,43.474700,7416932301547696871,null,3,1,0
81,5,5.052520,91.3,91.300000,499.635000,43.474700,4646249020595888442,null,4,1,0
82,10,5.109520,91.3,91.300000,499.635000,43.474700,4598238589271301244,null,4,1,0
83,16,5.103670,91.3,91.300000,499.635000,43.474700,929287535712065411,null,4,1,0
84,21,5.066300,91.3,91.300000,499.635000,43.474700,9014085691120480209,null,4,1,0
85,26,5.098380,91.3,91.300000,499.635000,43.474700,3180000696655539831,null,4,1,0
86,32,5.102510,91.3,91.300000,499.635000,43.474700,2018204586815896198,null,4,1,0
87,37,5.084780,91.3,91.300000,499.635000,43.474700,4324730707953733864,null,4,1,0
88,42,5.063490,91.3,91.300000,499.635000,43.474700,1039146152008480656,null,4,1,0
89,48,5.062910,91.3,91.300000,499.635000,43.474700,17659067838198581863,null,4,1,0
90,53,5.063150,91.3,91.300000,499.635000,43.474700,5133243324169150630,null,4,1,0
91,58,5.064570,91.3,91.300000,499.635000,43.474700,7113679040232451951,null,4,1,0
92,64,5.063890,21.57,21.570000,55.430100,43.474700,17403405648429913974,null,4,1,0
93,69,5.052870,21.57,21.570000,55.430100,43.474700,11860506942139857237,null,4,1,0
94,75,5.058100,21.57,21.570000,55.430100,43.474700,16466528113978168422,null,4,1,0
95,80,5.052270,21.57,21.570000,55.430100,43.474700,9337166131864616603,null,4,1,0
96,85,5.052110,21.57,21.570000,55.430100,43.474700,3882080276685448016,null,4,1,0
97,90,5.054000,21.57,21.570000,55.430100,43.474700,11866844339917449945,null,4,1,0
98,96,5.064270,21.57,21.570000,55.430100,43.474700,9813926242283947882,null,4,1,0
99,101,5.055350,21.57,21.570000,55.430100,43.474700,18404109505420601870,null,4,1,0
100,106,5.053710,21.57,21.570000,55.430100,43.474700,9413206047359504546,null,4,1,0
101,5,5.101840,91.3,91.300000,499.635000,43.474700,8324574644124398767,null,5,1,0
102,10,5.066050,91.3,91.300000,499.635000,43.474700,5283696125563727597,null,5,1,0
103,16,5.060450,91.3,91.300000,499.635000,43.474700,14475386990690884369,null,5,1,0
104,21,5.063630,91.3,91.300000,499.635000,43.474700,10974362230786378786,null,5,1,0
105,27,5.057040,21.57,21.570000,55.430100,43.474700,10651732961729005019,null,5,1,0
106,32,5.052190,21.57,21.570000,55.430100,43.474700,3362669527077445580,null,5,1,0
107,37,5.057130,21.57,21.570000,55.430100,43.474700,10827886929054204998,null,5,1,0
108,43,5.050320,21.57,21.570000,55.430100,43.474700,1016202611114752514,null,5,1,0
109,48,5.064120,21.57,21.570000,55.430100,43.474700,15126724673778708602,null,5,1,0
110,53,5.051250,21.57,21.570000,55.430100,43.474700,6418126769336485046,null,5,1,0
111,58,5.067610,21.57,21.570000,55.430100,43.474700,12225758857376181574,null,5,1,0
112,64,5.054580,21.57,21.570000,55.430100,43.474700,10583933671478485547,null,5,1,0
113,69,5.054210,21.57,21.570000,55.430100,43.474700,2281787316456761095,null,5,1,0
114,74,5.053440,21.57,21.570000,55.430100,43.474700,7365631455098090279,null,5,1,0
115,80,5.052010,21.57,21.570000,55.430100,43.474700,7655125487412282430,null,5,1,0
116,85,5.059190,21.57,21.570000,55.430100,43.474700,6659178420582320960,null,5,1,0
