EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003802,30.68,30.680000,447.000000,309.867665,14921508010286178949,null,0,1,0
2,10,5.003384,32.38,32.380000,453.000000,306.322822,8683817217222751575,null,0,1,0
3,15,5.004242,30.93,30.930000,446.000000,308.050392,9658482938002475941,null,0,1,0
4,20,5.003350,30.68,30.680000,447.000000,309.867665,6762843893550650360,null,0,1,0
5,25,5.003229,30.29,30.290000,447.000000,311.581646,14770251354950928531,null,0,1,0
6,30,5.003820,30.29,30.290000,447.000000,311.581646,11666252435646076626,null,0,1,0
7,35,5.003227,29.72,29.720000,443.000000,311.357267,5988662020493846908,null,0,1,0
8,40,5.002807,19.31,19.310000,392.000000,316.288310,7236448467737835169,null,0,1,0
9,45,5.003324,30.75,30.750000,443.000000,306.771539,12679829149872173204,null,0,1,0
10,50,5.002978,18.9,18.900000,390.000000,316.288310,7114590679621219972,null,0,1,0
11,55,5.002953,18.9,18.900000,390.000000,316.288310,18233103567214175881,null,0,1,0
12,60,5.003191,18.9,18.900000,390.000000,316.288310,14706806558680360715,null,0,1,0
13,65,5.033432,18.62,18.620000,372.000000,302.725000,3242084844751768705,null,0,1,0
14,70,5.065128,18.59,18.590000,372.000000,302.833333,6074502506914505165,null,0,1,0
15,75,5.069214,18.62,18.620000,372.000000,302.725000,15258115873081973750,null,0,1,0
16,80,5.061467,18.59,18.590000,372.000000,302.833333,5380680876811151192,null,0,1,0
17,85,5.070107,18.58,18.580000,372.000000,302.875000,4243150452339428148,null,0,1,0
18,90,5.035292,18.61,18.610000,372.000000,302.766667,5482642663788284082,null,0,1,0
19,95,5.009666,19.46,19.460000,372.000000,299.616667,4243672434569847052,null,0,1,0
20,100,5.010165,20.63,20.630000,373.000000,296.046667,13778400663440199967,null,0,1,0
21,5,5.003960,36.61,36.610000,473.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.002880,36.06,36.060000,474.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.002550,35.7,35.700000,473.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.004540,35.91,35.910000,468.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.003540,35.56,35.560000,472.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.003190,23.1,23.100000,391.000000,300.679000,1826130740254175276,null,1,1,0
27,35,5.006590,23.1,23.100000,391.000000,300.679000,10722290054775824802,null,1,1,0
28,40,5.003380,19.68,19.680000,377.000000,302.797000,15533950512579999603,null,1,1,0
29,45,5.010010,19.17,19.170000,375.000000,303.094000,2295373435526878689,null,1,1,0
30,50,5.003260,16.89,16.890000,367.000000,305.019000,7468409628550875616,null,1,1,0
31,55,5.002400,1.79769e+308,,,295.544000,11752603846432388197,null,1,1,0
32,60,5.004570,16.89,16.890000,367.000000,305.019000,3923348036505719635,null,1,1,0
33,65,5.003370,18.9,18.900000,377.000000,305.764000,10858387885775582226,null,1,1,0
34,70,5.003530,27.69,27.690000,398.000000,287.777000,13026556257590254944,null,1,1,0
35,75,5.012070,29.2,29.200000,417.000000,295.229000,15042388806280548676,null,1,1,0
36,80,5.003590,20.84,20.840000,375.000000,296.833000,2226463929223951417,null,1,1,0
