EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003703,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003248,30.48,30.480000,440.000000,305.877068,5643427149002281568,null,0,1,0
3,15,5.003181,30.48,30.480000,440.000000,305.877068,271321391208788895,null,0,1,0
4,20,5.003259,30.48,30.480000,440.000000,305.877068,6709727013648302845,null,0,1,0
5,25,5.002982,30.23,30.230000,440.000000,306.998919,12477530550632405707,null,0,1,0
6,30,5.004096,30.43,30.430000,446.000000,310.292725,15495703117619861868,null,0,1,0
7,35,5.003134,30.23,30.230000,440.000000,306.998919,15058663827044632716,null,0,1,0
8,40,5.004481,30.51,30.510000,440.000000,305.776497,4993873235968207703,null,0,1,0
9,45,5.003222,30.23,30.230000,440.000000,306.998919,16781908701413567152,null,0,1,0
10,50,5.002709,33.46,33.460000,453.000000,301.425406,5049360403721768497,null,0,1,0
11,55,5.003195,30.23,30.230000,440.000000,306.998919,8539226443690574797,null,0,1,0
12,60,5.002098,31.18,31.180000,444.000000,305.569106,246685086264104371,null,0,1,0
13,65,5.001646,28.29,28.290000,412.000000,295.456760,6619758396594289297,null,0,1,0
14,70,5.002982,36.11,36.110000,473.000000,302.211744,7851287239845747490,null,0,1,0
15,75,5.001580,28.29,28.290000,412.000000,295.456760,5333883946350544634,null,0,1,0
16,80,5.001572,28.29,28.290000,412.000000,295.456760,7163582754515794748,null,0,1,0
17,85,5.002487,1.79769e+308,,,302.676712,12174911176546759540,null,0,1,0
18,90,5.002987,1.79769e+308,,,301.036157,16855642587209920867,null,0,1,0
19,95,5.001578,28.29,28.290000,412.000000,295.456760,15638413237888152989,null,0,1,0
20,100,5.001400,28.29,28.290000,412.000000,295.456760,4544243996263065050,null,0,1,0
21,105,5.003077,27.58,27.580000,415.000000,300.523489,15786229922148292473,null,0,1,1
22,110,5.004264,27.58,27.580000,415.000000,300.523489,3374228495322623948,null,0,2,0
23,115,5.002786,26.94,26.940000,408.000000,298.099540,15678449514517643893,null,0,2,0
24,120,5.002437,26.94,26.940000,408.000000,298.099540,13210362337800038597,null,0,2,0
25,125,5.002540,1.79769e+308,,,307.530016,9084951068931405047,null,0,2,0
26,130,5.003254,1.79769e+308,,,307.530016,18036296712451777957,null,0,2,0
27,135,5.003530,21.87,21.870000,382.000000,298.460256,1035892267106321355,null,0,2,1
28,140,5.002536,18.68,18.680000,367.000000,298.460256,813655654597206740,null,0,3,0
29,145,5.003518,33.46,33.460000,463.000000,308.100667,13257816505114614958,null,0,3,0
30,150,5.003762,24.82,24.820000,397.000000,298.460256,16015176246568635352,null,0,3,0
31,155,5.004129,18.68,18.680000,367.000000,298.460256,6735760515479642728,null,0,3,0
32,160,5.003049,24.19,24.190000,400.000000,303.241568,17332889507717765055,null,0,3,0
33,165,5.002201,1.79769e+308,,,298.734405,17724955204830401118,null,0,3,1
34,170,5.002256,1.79769e+308,,,297.841864,2371903386791501106,null,0,3,1
35,175,5.003375,37.33,37.330000,486.000000,304.552368,18246321668346611488,null,0,3,1
36,180,5.002304,24.4,24.400000,394.000000,297.868191,10819327543772571286,null,0,3,1
37,185,5.002293,18.68,18.680000,367.000000,298.460256,16569996225794921310,null,0,3,1
38,190,5.001773,52.45,52.450000,619.000000,294.324353,4995063205039056754,null,0,3,1
39,195,5.002482,18.68,18.680000,367.000000,298.460256,17203939172950608363,null,0,3,1
40,200,5.002875,26.74,26.740000,408.000000,298.910902,3953618596449188260,null,0,3,1
41,205,5.002147,1.79769e+308,,,294.324353,12681211123080442901,null,0,3,1
42,210,5.003737,26.69,26.690000,408.000000,299.110754,7265862311216624291,null,0,3,1
43,215,5.003206,26.82,26.820000,408.000000,298.588653,466395814643399791,null,0,3,1
44,220,5.002721,26.94,26.940000,408.000000,298.073154,9330050408888128668,null,0,3,1
45,225,5.002693,18.68,18.680000,367.000000,298.460256,10396258551920290812,null,0,3,1
46,230,5.004479,18.68,18.680000,367.000000,298.460256,9740004378858851212,null,0,3,1
47,235,5.002292,18.68,18.680000,367.000000,298.460256,8794458288663020595,null,0,3,1
