EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.858108,Normal,31.82,31.820000,141266.228329,96310.267929,14921508010286178949,null,0,1,0
2,11,5.741491,Normal,68.74,68.740000,308160.021378,96323.415345,10101538263502436884,null,0,1,0
3,17,5.744084,Normal,68.75,68.750000,308137.786978,96287.806272,10475899001479897097,null,0,1,0
4,23,5.782758,Normal,67.39,67.390000,295276.231189,96303.220787,10346973009034893901,null,0,1,0
5,29,5.651930,Normal,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
6,34,5.828814,Normal,31.82,31.820000,141266.228329,96310.267929,6762843893550650360,null,0,1,0
7,40,5.827722,Normal,31.82,31.820000,141266.228329,96310.267929,5834950261831871145,null,0,1,0
8,46,5.825363,Normal,31.82,31.820000,141266.228329,96310.267929,14494239334946615932,null,0,1,0
9,52,5.827530,Normal,31.82,31.820000,141266.228329,96310.267929,2225858521084382651,null,0,1,0
10,58,5.816253,Normal,31.82,31.820000,141266.228329,96310.267929,281880667954374288,null,0,1,0
11,64,5.760437,Normal,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
12,69,5.606757,Normal,69.38,69.380000,314544.844941,96310.655974,13964071529318666704,null,0,1,0
13,76,6.320240,Normal,25.03,25.030000,128457.456818,96300.168678,16957666276679199244,null,0,1,0
14,82,6.328102,Normal,25.03,25.030000,128457.456818,96298.281709,9316799145851188295,null,0,1,0
15,88,6.182468,Normal,21.06,21.060000,121989.373605,96304.204573,4035910778140628704,null,0,1,0
16,95,6.175649,Normal,21.06,21.060000,121989.373605,96304.204573,16677132576702075880,null,0,1,0
17,101,5.886841,Normal,16.73,16.730000,115631.804487,96287.621127,16995950043446168429,null,0,1,0
18,107,5.923076,Normal,37.52,37.520000,154097.098191,96286.320489,324260223363094821,null,0,1,0
19,112,5.874808,Normal,16.73,16.730000,115631.804487,96287.621127,7805706369844982410,null,0,1,0
20,119,6.183039,Normal,69.39,69.390000,314561.361679,96281.971192,3681709543311468520,null,0,1,0
21,6,6.294050,Normal,41,41.000000,160504.000000,94692.000000,15389274780682699570,null,1,1,0
