EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.211471,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,8,8.608076,Normal,1.79769e+308,,,26255.237036,1174959017006352549,null,0,1,0
3,8,7.305508,Normal,9.01,9.010000,28849.000000,26250.160584,14529113587495427886,null,0,1,0
4,8,8.160256,Normal,1.79769e+308,,,24324.310608,13298169907104576223,null,0,1,0
5,8,6.897571,Normal,1.79769e+308,,,25129.920162,15715267473014585801,null,0,1,0
6,8,6.636690,Normal,14.7,14.700000,29254.000000,24954.685169,13113747896214692174,null,0,1,0
7,8,7.182958,Normal,10.19,10.190000,29222.000000,26244.468182,18137771549933266857,null,0,1,0
8,8,6.443386,Normal,17.86,17.860000,29688.000000,24386.125421,12501584996764611432,null,0,1,0
9,15,6.679598,Normal,15.94,15.940000,29184.000000,24532.944690,13265572072828290590,null,0,1,0
10,15,6.546387,Normal,12.79,12.790000,28612.000000,24951.200432,1183189267538521038,null,0,1,0
11,15,7.290417,Normal,9.01,9.010000,28849.000000,26250.160584,6597412167299521858,null,0,1,0
12,15,7.097523,Normal,8.87,8.870000,28584.000000,26047.821822,17519743739954426666,null,0,1,0
13,15,6.719780,Normal,10.86,10.860000,29339.000000,26153.167354,4842918801151011170,null,0,1,0
14,15,6.923249,Normal,13.02,13.020000,29860.000000,25973.277872,17324410959170751003,null,0,1,0
15,15,7.230166,Normal,9,9.000000,28849.000000,26251.705227,9891414600857818912,null,0,1,0
16,15,7.279138,Normal,9.01,9.010000,28849.000000,26250.160584,15669083979824342426,null,0,1,0
17,23,7.091381,Normal,8.87,8.870000,28584.000000,26047.821822,15902200379624558409,null,0,1,0
18,23,7.274427,Normal,9.01,9.010000,28849.000000,26250.160584,14529113587495427886,null,0,1,0
19,23,7.087420,Normal,8.82,8.820000,28584.000000,26062.401811,14973055765781296461,null,0,1,0
20,23,7.355429,Normal,11.68,11.680000,29609.000000,26151.165752,9212669158197724831,null,0,1,0
21,23,5.330634,Normal,19.61,19.610000,30478.000000,24501.532408,2044822840668606995,null,0,1,0
