EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005297,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.004137,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
3,15,5.005221,1.79769e+308,,,24547.289146,2823934824078185206,null,0,1,0
4,20,5.007608,1.79769e+308,,,24261.291991,12911295086759950527,null,0,1,0
5,25,5.007204,1.79769e+308,,,24601.254656,15495703117619861868,null,0,1,0
6,30,5.004798,1.79769e+308,,,24729.551852,13964071529318666704,null,0,1,0
7,35,5.004378,1.79769e+308,,,24601.254656,635589708496059671,null,0,1,0
8,40,5.005537,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
9,45,5.009031,1.79769e+308,,,24601.254656,2077675631147850639,null,0,1,0
10,50,5.005381,1.79769e+308,,,24601.254656,2225858521084382651,null,0,1,0
11,55,5.007119,1.79769e+308,,,24360.506494,3895283216737288575,null,0,1,0
12,60,5.022764,1.79769e+308,,,24601.254656,16957666276679199244,null,0,1,0
13,65,5.006586,1.79769e+308,,,24601.254656,6762843893550650360,null,0,1,0
14,70,5.005240,1.79769e+308,,,24601.761404,844706301316953147,null,0,1,0
15,75,5.051194,1.79769e+308,,,24601.254656,10905844833752053842,null,0,1,0
16,80,5.005224,1.79769e+308,,,24600.132222,10346973009034893901,null,0,1,0
17,85,5.006191,1.79769e+308,,,24869.525968,5948685825087948624,null,0,1,0
18,90,5.005761,1.79769e+308,,,24538.650762,18060637416333092177,null,0,1,0
19,95,5.005085,1.79769e+308,,,24601.254656,864434800366833410,null,0,1,0
20,100,5.010544,1.79769e+308,,,24601.761404,10475899001479897097,null,0,1,0
21,5,5.010060,22.05,22.050000,31334.000000,24425.700000,17514050945686148453,null,1,1,0
22,10,5.008830,22.05,22.050000,31334.000000,24425.700000,14945327202240187335,null,1,1,0
23,15,5.006870,16.74,16.740000,29862.000000,24864.100000,5618135918108975868,null,1,1,0
24,20,5.004860,15.72,15.720000,29302.000000,24696.400000,18187865233440282756,null,1,1,0
25,25,5.011080,17.7,17.700000,29996.000000,24688.100000,6352249871399618991,null,1,1,0
26,30,5.005790,16.59,16.590000,29528.000000,24629.800000,5887789484999041970,null,1,1,0
27,35,5.005130,16.68,16.680000,30192.000000,25156.000000,2352161512120613707,null,1,1,0
28,40,5.004330,16.64,16.640000,30126.000000,25114.200000,1911609352720659774,null,1,1,0
29,45,5.003600,15.72,15.720000,29302.000000,24696.400000,11079110717234960284,null,1,1,0
30,50,5.002960,15.72,15.720000,29302.000000,24696.400000,9717182111409497984,null,1,1,0
31,55,5.004840,15.72,15.720000,29302.000000,24696.400000,213189888493006919,null,1,1,0
32,60,5.005030,14.53,14.530000,28691.000000,24522.400000,2008866043198203729,null,1,1,0
33,65,5.004760,14.53,14.530000,28691.000000,24522.400000,2747608453069113093,null,1,1,0
34,70,5.005450,17.87,17.870000,29671.000000,24367.900000,16214408849884159919,null,1,1,0
35,75,5.005920,15.27,15.270000,28941.000000,24522.400000,8368153495220697511,null,1,1,0
36,80,5.005080,14.8,14.800000,28753.000000,24497.500000,1250770131383581123,null,1,1,0
37,85,5.005410,13.1,13.100000,29429.000000,25573.200000,9915246985508764718,null,1,1,0
38,90,5.005290,13.1,13.100000,29429.000000,25573.200000,4648430298457547758,null,1,1,0
39,95,5.005870,17.72,17.720000,30337.000000,24961.900000,15604038155199648457,null,1,1,0
40,100,5.010060,19.33,19.330000,30410.000000,24532.200000,15003803309290014142,null,1,1,0
41,5,5.009180,21.6,21.600000,30880.000000,24210.900000,2804053118686667685,null,2,1,0
42,10,5.006020,16.84,16.840000,29374.000000,24427.100000,15558195506789843468,null,2,1,0
43,15,5.008250,23.18,23.180000,31141.000000,23922.900000,5528794372752364553,null,2,1,0
44,20,5.005320,19.83,19.830000,30427.000000,24392.500000,3011612376080164309,null,2,1,0
45,25,5.009440,11.21,11.210000,29195.000000,25922.800000,10014105228699714186,null,2,1,0
46,30,5.005900,18.26,18.260000,29813.000000,24370.200000,7312167375303436757,null,2,1,0
47,35,5.008030,11.21,11.210000,29195.000000,25922.800000,11898364515789979536,null,2,1,0
48,40,5.008780,11.25,11.250000,29145.000000,25865.600000,11363630772667428095,null,2,1,0
49,45,5.007220,11.21,11.210000,29195.000000,25922.800000,5125315082956861280,null,2,1,0
50,50,5.006020,18.4,18.400000,30362.000000,24774.600000,17191064017794445236,null,2,1,0
51,55,5.005100,18.7,18.700000,30169.000000,24527.200000,1009928258193697864,null,2,1,0
