EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,11,28.42,28.420000,6825.999998,4885.778347,8683817217222751575,null,0,1,0
3,18,28.38,28.380000,6826.000000,4888.930608,9658482938002475941,null,0,1,0
4,23,28.38,28.380000,6826.000000,4888.930608,6762843893550650360,null,0,1,0
5,29,28.38,28.380000,6826.000000,4888.930608,14770251354950928531,null,0,1,0
6,35,28.78,28.780000,6825.999998,4861.360845,844706301316953147,null,0,1,0
7,41,28.35,28.350000,6825.999997,4890.997704,2823934824078185206,null,0,1,0
8,46,28.35,28.350000,6825.999997,4890.997704,14403042972698526843,null,0,1,0
9,52,28.35,28.350000,6825.999997,4890.997704,4224704790384270877,null,0,1,0
10,59,29.45,29.450000,6825.999997,4815.459680,15273498181807445162,null,0,1,0
11,64,36.14,36.140000,6826.000000,4358.802489,8211792182747950806,null,0,1,0
12,70,28.75,28.750000,6825.999998,4863.696047,1978230459851294288,null,0,1,0
13,76,30.19,30.190000,6825.999996,4764.897772,17878160102696106270,null,0,1,0
14,81,28.35,28.350000,6825.999997,4890.997704,2090949422123066960,null,0,1,0
15,87,28.35,28.350000,6825.999997,4890.997704,10932394299006356428,null,0,1,0
16,93,28.46,28.460000,6825.999998,4883.597758,2441688160292591395,null,0,1,0
17,99,28.35,28.350000,6825.999997,4890.997704,15900247093493740247,null,0,1,0
18,105,28.35,28.350000,6825.999997,4890.997704,9002657734057019648,null,0,1,0
19,111,28.44,28.440000,6825.999998,4884.428926,5948685825087948624,null,0,1,0
20,116,28.35,28.350000,6825.999997,4890.997704,13816062404021032092,null,0,1,0
21,8,34.27,34.270000,6826.000000,4486.450000,6439873165248256756,null,1,1,0
22,16,33.41,33.410000,6826.000000,4545.180000,11255561039145532449,null,1,1,0
23,24,33.41,33.410000,6826.000000,4545.180000,13537950976286585776,null,1,1,0
24,33,33.41,33.410000,6826.000000,4545.180000,1543992123533599919,null,1,1,0
25,41,33.41,33.410000,6826.000000,4545.180000,14009712684742254439,null,1,1,0
26,50,33.25,33.250000,6912.000000,4613.670000,9152225097391836983,null,1,1,0
27,59,33.75,33.750000,6968.000000,4616.430000,7175277100558198735,null,1,1,0
28,68,33.25,33.250000,6912.000000,4613.670000,10916087405892859718,null,1,1,0
29,77,33.25,33.250000,6912.000000,4613.670000,9543194682814193745,null,1,1,0
30,86,33.25,33.250000,6912.000000,4613.670000,17608610080010624073,null,1,1,0
31,94,33.41,33.410000,6826.000000,4545.680000,4296045147399869194,null,1,1,0
32,103,33.25,33.250000,6912.000000,4613.670000,3684839894587016456,null,1,1,0
33,109,35.38,35.380000,6826.000000,4411.070000,1749019705656394417,null,1,1,0
34,116,29.92,29.920000,6826.000000,4783.380000,10860709108795919391,null,1,1,0
35,122,29.92,29.920000,6826.000000,4783.380000,1855844542740062556,null,1,1,0
36,128,30.32,30.320000,6826.000000,4756.230000,13530117294576446896,null,1,1,0
37,134,30.75,30.750000,6826.000000,4726.710000,11878923711698671886,null,1,1,0
38,140,29.92,29.920000,6826.000000,4783.380000,7501061311799135918,null,1,1,0
39,145,28.53,28.530000,6826.000000,4878.660000,5496063969128020257,null,1,1,0
40,150,28.53,28.530000,6826.000000,4878.660000,10799528746662844437,null,1,1,0
41,155,28.61,28.610000,6825.999998,4873.118864,10453989035535606223,null,0,1,1
42,161,28.35,28.350000,6825.999997,4890.997704,9780012021722188771,null,0,1,1
43,167,28.35,28.350000,6825.999997,4890.997704,1095923789058140797,null,0,1,1
44,173,28.35,28.350000,6825.999997,4890.997704,10353661742438945480,null,0,1,1
45,179,28.38,28.380000,6825.999998,4888.448800,10958728816984969650,null,0,1,1
46,156,28.35,28.350000,6825.999997,4890.997704,3861903375281784129,null,1,1,1
47,161,28.35,28.350000,6825.999997,4890.997704,7546885265064439226,null,1,1,1
48,167,28.35,28.350000,6825.999997,4890.997704,1429793414274318232,null,1,1,1
49,173,28.35,28.350000,6825.999997,4890.997704,517831864361870069,null,1,1,1
50,179,28.31,28.310000,6826.000000,4893.888876,9543604448217327801,null,1,1,1
51,184,28.31,28.310000,6826.000000,4893.888876,11283695813358664900,null,0,2,0
52,190,28.31,28.310000,6826.000000,4893.888876,9547625852789105832,null,0,2,0
53,196,28.32,28.320000,6826.000000,4893.007969,11003665518077976541,null,0,2,0
54,202,28.31,28.310000,6826.000000,4893.888876,4069128682892070486,null,0,2,0
55,208,28.31,28.310000,6826.000000,4893.888876,15246042672745260168,null,0,2,0
56,214,28.31,28.310000,6826.000000,4893.888876,10670226258612307247,null,0,2,0
57,187,33.25,33.250000,6940.000000,4632.350000,9122398685170203778,null,1,2,0
58,195,33.25,33.250000,6940.000000,4632.350000,3596552795417140492,null,1,2,0
59,204,33.25,33.250000,6940.000000,4632.350000,6735224993630836738,null,1,2,0
60,212,33.25,33.250000,6940.000000,4632.350000,17514050945686148453,null,1,2,0
61,219,33.25,33.250000,6940.000000,4632.350000,6443569900124243395,null,1,2,0
62,226,33.25,33.250000,6940.000000,4632.350000,26228001189365454,null,1,2,0
63,231,37.61,37.610000,7836.000000,4889.163214,13165935915472178044,null,0,2,1
64,237,28.31,28.310000,6826.000000,4893.888876,17802508494491722948,null,0,2,1
65,243,29.88,29.880000,6970.000000,4887.568648,1311767003224683668,null,0,2,1
66,250,38.89,38.890000,8000.000000,4888.513802,3312825627921514545,null,0,2,1
67,255,28.31,28.310000,6826.000000,4893.888876,12063532006259825034,null,0,2,1
68,261,33.24,33.240000,7328.000000,4891.876662,9729355570870775905,null,0,2,1
69,266,28.31,28.310000,6826.000000,4893.888876,5190994997408887712,null,0,2,1
70,272,28.31,28.310000,6826.000000,4893.888876,5285990015035015108,null,0,2,1
71,277,28.31,28.310000,6826.000000,4893.888876,7336414590603763114,null,0,2,1
72,283,28.31,28.310000,6826.000000,4893.888876,8782482253263329345,null,0,2,1
73,289,28.31,28.310000,6826.000000,4893.888876,12392820862737915130,null,0,2,1
74,294,28.31,28.310000,6826.000000,4893.888876,17124781921974925296,null,0,2,1
75,300,28.31,28.310000,6826.000000,4893.888876,5386781223520995367,null,0,2,1
76,306,28.31,28.310000,6826.000000,4893.888876,8239107042875793340,null,0,2,1
77,311,28.31,28.310000,6826.000000,4893.888876,10771264424065414286,null,0,2,1
78,317,28.31,28.310000,6826.000000,4893.888876,7669931926998547987,null,0,2,1
79,323,28.31,28.310000,6826.000000,4893.888876,6836490954548403702,null,0,2,1
80,328,28.31,28.310000,6826.000000,4893.888876,950236683854276602,null,0,2,1
81,231,28.31,28.310000,6826.000000,4893.888876,16507718247708162766,null,1,2,1
82,237,28.31,28.310000,6826.000000,4893.888876,4829558212407521942,null,1,2,1
83,245,31.87,31.870000,6514.000000,4438.000000,5182773356124212592,null,1,2,1
84,250,28.31,28.310000,6826.000000,4893.888876,4429855354965500769,null,1,2,1
85,255,28.31,28.310000,6826.000000,4893.888876,18122245558346321085,null,1,2,1
86,261,28.31,28.310000,6826.000000,4893.888876,5328919963101647487,null,1,2,1
87,266,28.31,28.310000,6826.000000,4893.888876,4680280469186659171,null,1,2,1
88,272,28.31,28.310000,6826.000000,4893.888876,4590959788784585010,null,1,2,1
89,278,28.31,28.310000,6826.000000,4893.888876,3408495273614361305,null,1,2,1
90,283,28.31,28.310000,6826.000000,4893.888876,3978572212923675377,null,1,2,1
91,289,28.31,28.310000,6826.000000,4893.888876,13639906459796284215,null,1,2,1
92,294,28.31,28.310000,6826.000000,4893.888876,11308552661452924529,null,1,2,1
93,300,1.79769e+308,,,4747.419759,7407445310439506677,null,1,2,1
94,306,28.31,28.310000,6826.000000,4893.888876,8253010363131457185,null,1,2,1
95,312,28.31,28.310000,6826.000000,4893.888876,1390576002129951393,null,1,2,1
96,317,28.31,28.310000,6826.000000,4893.888876,7926461166832032679,null,1,2,1
97,322,28.31,28.310000,6826.000000,4893.888876,14471113882457850260,null,1,2,1
98,328,27.68,27.680000,6758.000000,4887.580343,2459339711479852620,null,1,2,1
99,334,27.68,27.680000,6758.000000,4887.580343,16058015807071568959,null,0,3,0
100,340,27.53,27.530000,6758.000000,4897.572670,6039309487980445677,null,0,3,0
101,345,27.53,27.530000,6758.000000,4897.572670,17657198296294076515,null,0,3,0
102,351,34.37,34.370000,7462.000000,4897.134805,3551518871465700712,null,0,3,0
103,356,31.42,31.420000,6758.000000,4634.899098,15592087858366990798,null,0,3,0
104,362,28.32,28.320000,6826.000000,4893.007969,3246934508116646512,null,0,3,0
105,367,27.53,27.530000,6758.000000,4897.572670,4754726097437540373,null,0,3,0
106,373,27.53,27.530000,6758.000000,4897.572670,12819207947292175818,null,0,3,0
107,379,28.32,28.320000,6826.000000,4893.007969,11003665518077976541,null,0,3,0
108,384,28.32,28.320000,6826.000000,4893.007969,9569740906847171535,null,0,3,0
109,334,38.99,38.990000,8000.000000,4880.710000,12924334659384272308,null,1,3,0
110,339,38.99,38.990000,8000.000000,4880.710000,2355721792909587017,null,1,3,0
111,344,38.99,38.990000,8000.000000,4880.710000,10638542456526485021,null,1,3,0
112,349,38.99,38.990000,8000.000000,4880.710000,8129821469058846383,null,1,3,0
113,355,38.99,38.990000,8000.000000,4880.710000,12321380365661895959,null,1,3,0
114,360,29.99,29.990000,6970.000000,4879.720000,12819728954019823084,null,1,3,0
115,366,29.99,29.990000,6970.000000,4879.720000,2117751792254162525,null,1,3,0
116,371,28.6,28.600000,6826.000000,4874.080000,13658043216466936479,null,1,3,0
