EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010642,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.009755,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
3,16,5.010209,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
4,21,5.025289,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
5,26,5.010876,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
6,31,5.009980,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
7,37,5.009985,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
8,42,5.010371,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
9,47,5.009885,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
10,52,5.010504,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
11,58,5.022693,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
12,63,5.016353,23.34,23.340000,-33.200000,-40.950000,16957666276679199244,null,0,1,0
13,68,5.012788,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
14,74,5.010264,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
15,79,5.009754,23.34,23.340000,-33.200000,-40.950000,10905844833752053842,null,0,1,0
16,84,5.010047,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
17,89,5.009800,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
18,95,5.010078,23.34,23.340000,-33.200000,-40.950000,18060637416333092177,null,0,1,0
19,100,5.011419,23.34,23.340000,-33.200000,-40.950000,864434800366833410,null,0,1,0
20,105,5.013628,23.34,23.340000,-33.200000,-40.950000,10475899001479897097,null,0,1,0
21,5,5.011090,23.34,23.340000,-33.200000,-40.950000,17514050945686148453,null,1,1,0
22,10,5.023240,23.34,23.340000,-33.200000,-40.950000,14945327202240187335,null,1,1,0
23,16,5.009950,23.34,23.340000,-33.200000,-40.950000,5618135918108975868,null,1,1,0
24,21,5.009770,23.34,23.340000,-33.200000,-40.950000,14451080528597731927,null,1,1,0
25,26,5.024900,23.34,23.340000,-33.200000,-40.950000,14848801465634500120,null,1,1,0
26,31,5.021660,23.34,23.340000,-33.200000,-40.950000,5751493537778056445,null,1,1,0
27,37,5.020020,23.34,23.340000,-33.200000,-40.950000,3285289725500150287,null,1,1,0
28,42,5.022940,23.34,23.340000,-33.200000,-40.950000,2978541634261456060,null,1,1,0
29,47,5.021510,23.34,23.340000,-33.200000,-40.950000,3333717581537672010,null,1,1,0
30,52,5.019390,23.34,23.340000,-33.200000,-40.950000,8725071177841226662,null,1,1,0
31,58,5.021200,23.34,23.340000,-33.200000,-40.950000,14748301322663243038,null,1,1,0
32,63,5.023640,23.34,23.340000,-33.200000,-40.950000,3951780388709143150,null,1,1,0
33,68,5.025790,23.34,23.340000,-33.200000,-40.950000,12634236830647523392,null,1,1,0
34,74,5.026490,23.34,23.340000,-33.200000,-40.950000,15823925639589622959,null,1,1,0
35,79,5.022090,23.34,23.340000,-33.200000,-40.950000,9159601316026271736,null,1,1,0
36,84,5.013740,23.34,23.340000,-33.200000,-40.950000,7632777321881233189,null,1,1,0
37,89,5.018020,23.34,23.340000,-33.200000,-40.950000,4552727314284299719,null,1,1,0
38,95,5.010160,23.34,23.340000,-33.200000,-40.950000,577999152070366662,null,1,1,0
39,100,5.014190,23.34,23.340000,-33.200000,-40.950000,10348151185329211802,null,1,1,0
40,105,5.012870,23.34,23.340000,-33.200000,-40.950000,1324915913078627237,null,1,1,0
41,5,5.009980,23.34,23.340000,-33.200000,-40.950000,2804053118686667685,null,2,1,0
42,10,5.015380,23.34,23.340000,-33.200000,-40.950000,15558195506789843468,null,2,1,0
43,16,5.013950,23.34,23.340000,-33.200000,-40.950000,13303944659963484373,null,2,1,0
44,21,5.021940,23.34,23.340000,-33.200000,-40.950000,11199251386705429188,null,2,1,0
45,26,5.011260,23.34,23.340000,-33.200000,-40.950000,6270139998492463137,null,2,1,0
46,31,5.022300,23.34,23.340000,-33.200000,-40.950000,11967538983094585377,null,2,1,0
