EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.496325,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,7,7.509518,Normal,18.01,18.010000,-34.700000,-40.950000,18272288580721317270,null,0,1,0
3,7,7.443573,Normal,23.34,23.340000,-33.200000,-40.950000,5142107393769321730,null,0,1,0
4,7,7.441199,Normal,23.34,23.340000,-33.200000,-40.950000,11149949764820712236,null,0,1,0
5,7,7.406776,Normal,23.34,23.340000,-33.200000,-40.950000,9134080094211395607,null,0,1,0
6,7,7.507426,Normal,18.01,18.010000,-34.700000,-40.950000,4521953390750220330,null,0,1,0
7,15,7.427096,Normal,18.01,18.010000,-34.700000,-40.950000,17278550270967040350,null,0,1,0
8,15,7.438978,Normal,18.01,18.010000,-34.700000,-40.950000,4602996835144505040,null,0,1,0
9,15,6.802662,Normal,81360.5,81360.540000,-33.200000,-27044.900000,9224837347937185001,null,0,1,0
10,15,7.456186,Normal,18.01,18.010000,-34.700000,-40.950000,7728962347981892597,null,0,1,0
11,15,7.490184,Normal,18.01,18.010000,-34.700000,-40.950000,12879675423321208313,null,0,1,0
12,15,7.428077,Normal,18.01,18.010000,-34.700000,-40.950000,18299991104257969186,null,0,1,0
13,23,7.340060,Normal,23.34,23.340000,-33.200000,-40.950000,4005294784146201610,null,0,1,0
14,23,7.462495,Normal,18.01,18.010000,-34.700000,-40.950000,4929253294724087237,null,0,1,0
15,23,7.455822,Normal,18.01,18.010000,-34.700000,-40.950000,12329712118733397458,null,0,1,0
16,23,7.437094,Normal,18.01,18.010000,-34.700000,-40.950000,13303129409464180465,null,0,1,0
17,23,7.471875,Normal,18.01,18.010000,-34.700000,-40.950000,4786004835043866827,null,0,1,0
18,23,7.463015,Normal,18.01,18.010000,-34.700000,-40.950000,16278609614218212029,null,0,1,0
19,31,7.366549,Normal,23.34,23.340000,-33.200000,-40.950000,5811728715813964549,null,0,1,0
20,31,7.386781,Normal,23.34,23.340000,-33.200000,-40.950000,7010310050513440895,null,0,1,0
21,31,7.463026,Normal,18.01,18.010000,-34.700000,-40.950000,10145494413378325517,null,0,1,0
22,31,7.447989,Normal,18.01,18.010000,-34.700000,-40.950000,11368375425312464791,null,0,1,0
23,31,7.421451,Normal,18.01,18.010000,-34.700000,-40.950000,8487652456380398773,null,0,1,0
24,31,7.434937,Normal,18.01,18.010000,-34.700000,-40.950000,460649039326039227,null,0,1,0
25,7,7.388260,Normal,23.34,23.340000,-33.200000,-40.950000,6483902710220026138,null,6,1,0
26,7,7.379140,Normal,23.34,23.340000,-33.200000,-40.950000,17162301929612271532,null,6,1,0
27,7,7.431790,Normal,23.34,23.340000,-33.200000,-40.950000,14924639922153759532,null,6,1,0
28,7,7.425710,Normal,23.34,23.340000,-33.200000,-40.950000,5775199970227396603,null,6,1,0
29,7,6.852130,Normal,81360.5,81360.500000,-33.200000,-27044.900000,4443362543520638466,null,6,1,0
30,7,7.520270,Normal,18.01,18.010000,-34.700000,-40.950000,11591089227015449924,null,6,1,0
31,15,7.493840,Normal,18.01,18.010000,-34.700000,-40.950000,5874316871887503954,null,6,1,0
32,15,7.431070,Normal,18.01,18.010000,-34.700000,-40.950000,15742046716698695772,null,6,1,0
33,15,7.426140,Normal,18.01,18.010000,-34.700000,-40.950000,3477751023422263768,null,6,1,0
34,15,7.438560,Normal,18.01,18.010000,-34.700000,-40.950000,14639355815758830731,null,6,1,0
35,15,7.438430,Normal,18.01,18.010000,-34.700000,-40.950000,15236869093896651755,null,6,1,0
36,15,7.452270,Normal,18.01,18.010000,-34.700000,-40.950000,12179503470052736585,null,6,1,0
37,23,7.440390,Normal,18.01,18.010000,-34.700000,-40.950000,1956293676794766119,null,6,1,0
38,23,7.438280,Normal,18.01,18.010000,-34.700000,-40.950000,9883904776702799261,null,6,1,0
39,23,7.332970,Normal,23.34,23.340000,-33.200000,-40.950000,3277725954780629040,null,6,1,0
40,23,7.447460,Normal,18.01,18.010000,-34.700000,-40.950000,18357817151735959043,null,6,1,0
41,23,7.512070,Normal,18.01,18.010000,-34.700000,-40.950000,8594246535454896337,null,6,1,0
42,23,6.846190,Normal,81360.5,81360.500000,-33.200000,-27044.900000,15159791914358113364,null,6,1,0
43,31,7.487670,Normal,18.01,18.010000,-34.700000,-40.950000,11871142220984164253,null,6,1,0
44,31,7.414180,Normal,18.01,18.010000,-34.700000,-40.950000,3798852435051642677,null,6,1,0
45,31,7.473920,Normal,18.01,18.010000,-34.700000,-40.950000,16183721755395200834,null,6,1,0
46,31,7.454770,Normal,18.01,18.010000,-34.700000,-40.950000,15866698277723668326,null,6,1,0
47,31,7.470710,Normal,18.01,18.010000,-34.700000,-40.950000,17953990282667527772,null,6,1,0
48,31,7.455360,Normal,18.01,18.010000,-34.700000,-40.950000,10763289422846328981,null,6,1,0
49,7,6.846410,Normal,81360.5,81360.500000,-33.200000,-27044.900000,53702296715855171,null,12,1,0
50,7,6.862780,Normal,81360.5,81360.500000,-33.200000,-27044.900000,14561719546540016113,null,12,1,0
51,7,7.378540,Normal,23.34,23.340000,-33.200000,-40.950000,2827860647322145319,null,12,1,0
52,7,7.369690,Normal,23.34,23.340000,-33.200000,-40.950000,14845593091255415318,null,12,1,0
53,7,7.415490,Normal,23.34,23.340000,-33.200000,-40.950000,10538664583298226614,null,12,1,0
54,7,7.404870,Normal,23.34,23.340000,-33.200000,-40.950000,17410743010669387304,null,12,1,0
55,15,7.296500,Normal,23.34,23.340000,-33.200000,-40.950000,5097907092592838569,null,12,1,0
56,15,7.269960,Normal,23.34,23.340000,-33.200000,-40.950000,15675538707049078538,null,12,1,0
57,15,7.288810,Normal,23.34,23.340000,-33.200000,-40.950000,2468024184674147916,null,12,1,0
58,15,7.375090,Normal,18.01,18.010000,-34.700000,-40.950000,14400445294334898241,null,12,1,0
59,15,7.272460,Normal,23.34,23.340000,-33.200000,-40.950000,10333158281340974809,null,12,1,0
60,15,7.242570,Normal,23.34,23.340000,-33.200000,-40.950000,2045152082287391173,null,12,1,0
61,23,7.395090,Normal,18.01,18.010000,-34.700000,-40.950000,8322809985690686953,null,12,1,0
62,23,7.475390,Normal,18.01,18.010000,-34.700000,-40.950000,12308573291359777858,null,12,1,0
63,23,7.427250,Normal,18.01,18.010000,-34.700000,-40.950000,4570053115402460100,null,12,1,0
64,23,7.447160,Normal,18.01,18.010000,-34.700000,-40.950000,1459473047529293762,null,12,1,0
65,23,7.438240,Normal,18.01,18.010000,-34.700000,-40.950000,9079762045591839926,null,12,1,0
66,23,7.366510,Normal,23.34,23.340000,-33.200000,-40.950000,2827860647322145319,null,12,1,0
67,30,7.445600,Normal,18.01,18.010000,-34.700000,-40.950000,6701025110017923238,null,12,1,0
68,30,7.448040,Normal,18.01,18.010000,-34.700000,-40.950000,10046170083442001322,null,12,1,0
69,30,7.413320,Normal,18.01,18.010000,-34.700000,-40.950000,3160343033625858340,null,12,1,0
70,30,7.472990,Normal,18.01,18.010000,-34.700000,-40.950000,7309424459613721277,null,12,1,0
71,30,7.397620,Normal,18.01,18.010000,-34.700000,-40.950000,2359643354576621945,null,12,1,0
72,30,7.413170,Normal,18.01,18.010000,-34.700000,-40.950000,10431584789574788021,null,12,1,0
73,7,7.397650,Normal,23.34,23.340000,-33.200000,-40.950000,16547705556780336860,null,18,1,0
74,7,7.470260,Normal,18.01,18.010000,-34.700000,-40.950000,11920238425792233397,null,18,1,0
75,7,7.396830,Normal,23.34,23.340000,-33.200000,-40.950000,16618514175571056337,null,18,1,0
76,7,7.502260,Normal,18.01,18.010000,-34.700000,-40.950000,13186123877079642552,null,18,1,0
77,7,7.406910,Normal,23.34,23.340000,-33.200000,-40.950000,6812235623757978102,null,18,1,0
78,7,7.487210,Normal,18.01,18.010000,-34.700000,-40.950000,11233315655871854008,null,18,1,0
79,15,7.324200,Normal,18.01,18.010000,-34.700000,-40.950000,15387531311011210948,null,18,1,0
80,15,7.333080,Normal,18.01,18.010000,-34.700000,-40.950000,7113503121843594426,null,18,1,0
81,15,7.369040,Normal,18.01,18.010000,-34.700000,-40.950000,16817801645690160146,null,18,1,0
82,15,7.391110,Normal,18.01,18.010000,-34.700000,-40.950000,9028897559895604496,null,18,1,0
83,15,7.371620,Normal,18.01,18.010000,-34.700000,-40.950000,4421627234133586340,null,18,1,0
84,15,7.327220,Normal,18.01,18.010000,-34.700000,-40.950000,15618159627998386536,null,18,1,0
85,23,7.379640,Normal,18.01,18.010000,-34.700000,-40.950000,12198652653843855891,null,18,1,0
86,23,7.375420,Normal,23.34,23.340000,-33.200000,-40.950000,3616394778965694978,null,18,1,0
87,23,7.325380,Normal,23.34,23.340000,-33.200000,-40.950000,10384699712686657589,null,18,1,0
88,23,7.480400,Normal,18.01,18.010000,-34.700000,-40.950000,15368860926025345005,null,18,1,0
89,23,7.346870,Normal,23.34,23.340000,-33.200000,-40.950000,4989393573808184704,null,18,1,0
90,23,7.427070,Normal,18.01,18.010000,-34.700000,-40.950000,8363449938222260860,null,18,1,0
91,31,7.424550,Normal,18.01,18.010000,-34.700000,-40.950000,11226309884347582264,null,18,1,0
92,31,7.801070,Normal,18.01,18.010000,-34.700000,-40.950000,6203065039984360765,null,18,1,0
93,31,7.485930,Normal,18.01,18.010000,-34.700000,-40.950000,16952434436258492540,null,18,1,0
94,31,7.436720,Normal,18.01,18.010000,-34.700000,-40.950000,2065636902103059360,null,18,1,0
95,31,7.432950,Normal,18.01,18.010000,-34.700000,-40.950000,3688615469319432902,null,18,1,0
96,31,7.396980,Normal,18.01,18.010000,-34.700000,-40.950000,3954981875972166742,null,18,1,0
97,40,9.049766,Normal,121371,121370.780000,-33.200000,-40328.300000,7179653263444842238,null,0,1,1
98,38,7.058615,Normal,18.01,18.010000,-34.700000,-40.950000,5316211561635398082,null,1,1,1
99,38,6.842225,Normal,23.34,23.340000,-33.200000,-40.950000,16014470755541799985,null,2,1,1
100,38,6.762233,Normal,80480.7,80480.720000,-33.200000,-26752.800000,3260087164832611184,null,3,1,1
101,39,7.425157,Normal,18.01,18.010000,-34.700000,-40.950000,8949219862970690296,null,4,1,1
102,39,7.441770,Normal,18.01,18.010000,-34.700000,-40.950000,3816949765712831719,null,5,1,1
103,39,7.437078,Normal,18.01,18.010000,-34.700000,-40.950000,11719057778597759244,null,6,1,1
104,39,7.423079,Normal,18.01,18.010000,-34.700000,-40.950000,14979448678352174844,null,7,1,1
105,39,7.459932,Normal,18.01,18.010000,-34.700000,-40.950000,6391862417449816646,null,8,1,1
106,39,7.403481,Normal,18.01,18.010000,-34.700000,-40.950000,7812755718400819905,null,9,1,1
107,39,7.443909,Normal,18.01,18.010000,-34.700000,-40.950000,2690201101749648755,null,10,1,1
108,39,8.100869,Normal,18.01,18.010000,-34.700000,-40.950000,6282904116172544440,null,11,1,1
109,39,7.419039,Normal,18.01,18.010000,-34.700000,-40.950000,3933036009788675075,null,12,1,1
110,39,7.418345,Normal,18.01,18.010000,-34.700000,-40.950000,5303999124129598609,null,13,1,1
111,39,7.416299,Normal,18.01,18.010000,-34.700000,-40.950000,5134692849736638215,null,14,1,1
112,39,7.415326,Normal,18.01,18.010000,-34.700000,-40.950000,16930751556409282737,null,15,1,1
113,39,7.355294,Normal,18.01,18.010000,-34.700000,-40.950000,10004849007348613074,null,16,1,1
114,39,7.428949,Normal,18.01,18.010000,-34.700000,-40.950000,16238246945032524275,null,17,1,1
115,39,7.397553,Normal,18.01,18.010000,-34.700000,-40.950000,14016952402056794187,null,18,1,1
116,40,8.911874,Normal,121371,121370.780000,-33.200000,-40328.300000,6961930758478586689,null,19,1,1
117,38,7.127029,Normal,18.01,18.010000,-34.700000,-40.950000,13689052280284435433,null,20,1,1
118,38,7.219541,Normal,18.01,18.010000,-34.700000,-40.950000,2021139998068046981,null,21,1,1
119,39,7.365986,Normal,23.34,23.340000,-33.200000,-40.950000,6188022173654313351,null,22,1,1
120,39,7.300484,Normal,23.34,23.340000,-33.200000,-40.950000,9817270929259543813,null,23,1,1
121,48,7.425130,Normal,23.34,23.340000,-33.200000,-40.950000,7377093772595769159,null,0,1,1
122,48,7.398629,Normal,23.34,23.340000,-33.200000,-40.950000,9433700097761731830,null,1,1,1
123,48,7.390363,Normal,23.34,23.340000,-33.200000,-40.950000,15379782076909837765,null,2,1,1
124,48,7.408275,Normal,23.34,23.340000,-33.200000,-40.950000,8509459780164384863,null,3,1,1
125,48,7.382090,Normal,23.34,23.340000,-33.200000,-40.950000,12728516674621002308,null,4,1,1
126,48,7.426443,Normal,23.34,23.340000,-33.200000,-40.950000,10276394446693115314,null,5,1,1
127,48,7.373615,Normal,23.34,23.340000,-33.200000,-40.950000,3884260148755484203,null,6,1,1
128,48,7.452594,Normal,18.01,18.010000,-34.700000,-40.950000,16590682753925737692,null,7,1,1
129,48,7.450194,Normal,18.01,18.010000,-34.700000,-40.950000,2622283328662716599,null,8,1,1
130,48,7.442124,Normal,18.01,18.010000,-34.700000,-40.950000,11788109695094424004,null,9,1,1
131,48,7.489689,Normal,18.01,18.010000,-34.700000,-40.950000,7479589315079014831,null,10,1,1
132,48,7.440959,Normal,18.01,18.010000,-34.700000,-40.950000,5177061406839205967,null,11,1,1
133,48,7.469806,Normal,18.01,18.010000,-34.700000,-40.950000,439389038382122186,null,12,1,1
134,48,7.479841,Normal,18.01,18.010000,-34.700000,-40.950000,13614622618042803439,null,13,1,1
135,48,7.441227,Normal,18.01,18.010000,-34.700000,-40.950000,5450722464014615849,null,14,1,1
136,48,7.461683,Normal,18.01,18.010000,-34.700000,-40.950000,15120190777175606306,null,15,1,1
137,48,7.427956,Normal,18.01,18.010000,-34.700000,-40.950000,16888394448493821209,null,16,1,1
138,48,7.425782,Normal,18.01,18.010000,-34.700000,-40.950000,8980105693313387079,null,17,1,1
139,48,7.428725,Normal,18.01,18.010000,-34.700000,-40.950000,14715031307264552616,null,18,1,1
140,48,7.434595,Normal,18.01,18.010000,-34.700000,-40.950000,13823895881934491587,null,19,1,1
141,48,7.448940,Normal,18.01,18.010000,-34.700000,-40.950000,15872345392742753649,null,20,1,1
142,48,7.430577,Normal,18.01,18.010000,-34.700000,-40.950000,13434228440986739953,null,21,1,1
143,48,7.463435,Normal,18.01,18.010000,-34.700000,-40.950000,7098501056244386325,null,22,1,1
144,48,7.435948,Normal,18.01,18.010000,-34.700000,-40.950000,11225114715268607622,null,23,1,1
145,56,7.248516,Normal,18.01,18.010000,-34.700000,-40.950000,17615372213859635984,null,0,1,1
146,56,7.269419,Normal,18.01,18.010000,-34.700000,-40.950000,10035729162776165782,null,1,1,1
147,56,7.233709,Normal,18.01,18.010000,-34.700000,-40.950000,9643634280818972169,null,2,1,1
148,56,7.252424,Normal,18.01,18.010000,-34.700000,-40.950000,10870151874443043608,null,3,1,1
149,56,7.248543,Normal,18.01,18.010000,-34.700000,-40.950000,8645245590501097337,null,4,1,1
150,56,7.210823,Normal,18.01,18.010000,-34.700000,-40.950000,14296414494938115573,null,5,1,1
151,63,7.236092,Normal,23.34,23.340000,-33.200000,-40.950000,5811728715813964549,null,0,2,0
152,65,8.864764,Normal,121371,121370.780000,-33.200000,-40328.300000,7179653263444842238,null,0,2,0
153,65,7.334212,Normal,18.01,18.010000,-34.700000,-40.950000,7655125487412282430,null,0,2,0
154,65,7.334729,Normal,18.01,18.010000,-34.700000,-40.950000,5075577263196580079,null,0,2,0
155,65,7.329810,Normal,18.01,18.010000,-34.700000,-40.950000,7700046576730578067,null,0,2,0
156,65,7.324696,Normal,18.01,18.010000,-34.700000,-40.950000,18299991104257969186,null,0,2,0
157,63,6.801380,Normal,18.01,18.010000,-34.700000,-40.950000,2465401188995930585,null,6,2,0
158,65,8.805040,Normal,121371,121371.000000,-33.200000,-40328.300000,11253103182323508505,null,6,2,0
159,65,6.850330,Normal,18.01,18.010000,-34.700000,-40.950000,951749014557472068,null,6,2,0
160,65,9.008000,Normal,121371,121371.000000,-33.200000,-40328.300000,11259234016471420986,null,6,2,0
161,65,8.973600,Normal,121371,121371.000000,-33.200000,-40328.300000,7668921297602837741,null,6,2,0
162,65,8.899110,Normal,121371,121371.000000,-33.200000,-40328.300000,1325809002437573144,null,6,2,0
163,63,7.193640,Normal,23.34,23.340000,-33.200000,-40.950000,741119991306434739,null,12,2,0
164,65,8.958440,Normal,121371,121371.000000,-33.200000,-40328.300000,7884742760150066807,null,12,2,0
165,65,7.201530,Normal,23.34,23.340000,-33.200000,-40.950000,3393435738920960913,null,12,2,0
166,65,7.229620,Normal,23.34,23.340000,-33.200000,-40.950000,13938976993688093972,null,12,2,0
167,65,6.659060,Normal,81360.5,81360.500000,-33.200000,-27044.900000,6282087069836803696,null,12,2,0
