EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
3,17,94.88,94.880000,527.000000,27.000000,13575339350133640537,null,0,1,0
4,23,88.56,88.560000,236.000000,27.000000,5834979808369545068,null,0,1,0
5,29,88.56,88.560000,236.000000,27.000000,11685875680524305772,null,0,1,0
6,35,88.56,88.560000,236.000000,27.000000,14402697572535995164,null,0,1,0
7,40,88.26,88.260000,230.000000,27.000000,5398713608842390699,null,0,1,0
8,46,88.26,88.260000,230.000000,27.000000,16296325783509183914,null,0,1,0
9,52,88.26,88.260000,230.000000,27.000000,6052723598238457172,null,0,1,0
10,58,88.26,88.260000,230.000000,27.000000,406438657183827800,null,0,1,0
11,63,88.26,88.260000,230.000000,27.000000,8792991976226939329,null,0,1,0
12,69,88.26,88.260000,230.000000,27.000000,814848430111398350,null,0,1,0
13,75,88.26,88.260000,230.000000,27.000000,9568605616329748245,null,0,1,0
14,81,88.26,88.260000,230.000000,27.000000,12855280444863721787,null,0,1,0
15,86,88.26,88.260000,230.000000,27.000000,16597801640680773381,null,0,1,0
16,92,88.26,88.260000,230.000000,27.010000,1326127114502151052,null,0,1,0
17,98,88.26,88.260000,230.000000,27.000000,3812272821872669063,null,0,1,0
18,103,88.26,88.260000,230.000000,27.000000,8542899556648158530,null,0,1,0
19,109,88.26,88.260000,230.000000,27.000000,4063701962894822506,null,0,1,0
20,115,88.26,88.260000,230.000000,27.000000,1852653753117493246,null,0,1,0
21,7,94.88,94.880000,527.000000,27.000000,15365607158388011512,null,1,1,0
22,13,88.26,88.260000,230.000000,27.000000,3199221968892012382,null,1,1,0
23,19,94.88,94.880000,527.000000,27.000000,5344114462705070404,null,1,1,0
24,24,88.26,88.260000,230.000000,27.000000,4608683317369400977,null,1,1,0
25,30,88.26,88.260000,230.000000,27.000000,7158819831202264530,null,1,1,0
26,35,88.26,88.260000,230.000000,27.000000,1453320563112559304,null,1,1,0
27,41,88.26,88.260000,230.000000,27.000000,792795800353044300,null,1,1,0
28,47,88.26,88.260000,230.000000,27.000000,9199578441597843506,null,1,1,0
29,52,88.26,88.260000,230.000000,27.000000,9147679709491359996,null,1,1,0
30,58,94.88,94.880000,527.000000,27.000000,17331615312292257437,null,1,1,0
31,63,88.26,88.260000,230.000000,27.000000,6658507718401648700,null,1,1,0
32,69,88.26,88.260000,230.000000,27.000000,8041964632063082034,null,1,1,0
33,75,88.26,88.260000,230.000000,27.000000,10215990133172840314,null,1,1,0
34,80,88.26,88.260000,230.000000,27.000000,4166086457934703695,null,1,1,0
35,86,88.26,88.260000,230.000000,27.000000,8458312349136750212,null,1,1,0
36,91,88.26,88.260000,230.000000,27.000000,9012103813778435520,null,1,1,0
37,97,88.26,88.260000,230.000000,27.000000,7085041091433589115,null,1,1,0
38,103,94.88,94.880000,527.000000,27.000000,16398292897136677411,null,1,1,0
39,108,88.26,88.260000,230.000000,27.000000,14974641929450843149,null,1,1,0
40,114,88.26,88.260000,230.000000,27.000000,17968833913546640359,null,1,1,0
41,5,88.26,88.260000,230.000000,27.000000,8040614548108922449,null,2,1,0
42,11,88.26,88.260000,230.000000,27.000000,11508900608266983114,null,2,1,0
43,16,88.26,88.260000,230.000000,27.000000,14124704172815557273,null,2,1,0
44,22,94.88,94.880000,527.000000,27.000000,14627413476761004422,null,2,1,0
45,28,88.26,88.260000,230.000000,27.000000,18185286263586870627,null,2,1,0
46,34,88.26,88.260000,230.000000,27.000000,8745141443146591377,null,2,1,0
47,39,88.26,88.260000,230.000000,27.000000,16363666430883348678,null,2,1,0
48,45,84.57,84.570000,230.000000,35.500000,13517275341657983298,null,2,1,0
49,51,84.78,84.780000,230.000000,35.000000,14195792207169079240,null,2,1,0
50,57,84.35,84.350000,230.000000,36.000000,2484107490106022815,null,2,1,0
51,63,88.26,88.260000,230.000000,27.000000,7973099144629054421,null,2,1,0
52,69,84.35,84.350000,230.000000,36.000000,8722021278761698931,null,2,1,0
53,77,86.96,86.960000,230.000000,30.000000,9427226521485297266,null,2,1,0
54,83,84.65,84.650000,230.000000,35.300000,185073700713286817,null,2,1,0
55,89,94.88,94.880000,527.000000,27.000000,9419626875541678206,null,2,1,0
56,94,85.65,85.650000,230.000000,33.000000,11727355408355511487,null,2,1,0
57,100,84.35,84.350000,230.000000,36.000000,13147847855828304956,null,2,1,0
58,106,84.35,84.350000,230.000000,36.000000,17924722916062009835,null,2,1,0
59,112,84.35,84.350000,230.000000,36.000000,1275983317905655051,null,2,1,0
60,118,84.78,84.780000,230.000000,35.000000,712378431798534960,null,2,1,0
61,5,94.88,94.880000,527.000000,27.000000,912174484402203726,null,3,1,0
62,11,94.88,94.880000,527.000000,27.000000,17610036279239626863,null,3,1,0
63,18,96.74,96.740000,827.000000,27.000000,14990727684619180058,null,3,1,0
64,24,94.88,94.880000,527.000000,27.000000,15291079543941087862,null,3,1,0
65,30,94.88,94.880000,527.000000,27.000000,16440796629198055191,null,3,1,0
66,36,94.88,94.880000,527.000000,27.000000,6280592742857848060,null,3,1,0
67,42,94.88,94.880000,527.000000,27.000000,6510458283817198972,null,3,1,0
68,47,84.35,84.350000,230.000000,36.000000,15236902865966542462,null,3,1,0
69,53,84.35,84.350000,230.000000,36.000000,9801547871142664175,null,3,1,0
70,59,88.26,88.260000,230.000000,27.000000,14347753113638677373,null,3,1,0
71,65,84.78,84.780000,230.000000,35.000000,5024999214758741958,null,3,1,0
72,71,84.35,84.350000,230.000000,36.000000,8213594878478337569,null,3,1,0
73,77,84.35,84.350000,230.000000,36.000000,9472066372387209661,null,3,1,0
74,83,86.74,86.740000,230.000000,30.500000,18292946843277219977,null,3,1,0
75,89,94.87,94.870000,527.000000,27.020700,5262686972746093929,null,3,1,0
76,95,88.04,88.040000,230.000000,27.500000,13457381159482714363,null,3,1,0
77,101,84.35,84.350000,230.000000,36.000000,18320084681701753702,null,3,1,0
78,107,84.35,84.350000,230.000000,36.000000,14581608547639482962,null,3,1,0
79,113,84.78,84.780000,230.000000,35.000000,7601072508549560588,null,3,1,0
80,119,84.35,84.350000,230.000000,36.000000,7238722731389341367,null,3,1,0
81,7,94.88,94.880000,527.000000,27.000000,4599641139160020945,null,4,1,0
82,15,94.88,94.880000,527.000000,27.000000,14979724936288739831,null,4,1,0
83,22,94.88,94.880000,527.000000,27.000000,1683874863729129078,null,4,1,0
84,30,94.88,94.880000,527.000000,27.000000,17365582631343873032,null,4,1,0
85,38,94.88,94.880000,527.000000,27.000000,9974043210527024719,null,4,1,0
86,46,94.88,94.880000,527.000000,27.000000,5638390201612334394,null,4,1,0
87,53,94.88,94.880000,527.000000,27.000000,5031520614909876668,null,4,1,0
88,61,94.88,94.880000,527.000000,27.000000,15764472190163205075,null,4,1,0
89,69,94.88,94.880000,527.000000,27.000000,15553816661550832116,null,4,1,0
90,76,94.88,94.880000,527.000000,27.000000,10970774538546720334,null,4,1,0
91,82,88.26,88.260000,230.000000,27.000000,6021080328385872893,null,4,1,0
92,88,88.26,88.260000,230.000000,27.000000,5568304509905298433,null,4,1,0
93,94,88.26,88.260000,230.000000,27.000000,2972606297311275098,null,4,1,0
94,99,88.26,88.260000,230.000000,27.000000,6495249970276306552,null,4,1,0
95,106,94.88,94.880000,527.000000,27.000000,14299342896293905916,null,4,1,0
96,112,88.26,88.260000,230.000000,27.000000,10941889258353347746,null,4,1,0
97,117,88.26,88.260000,230.000000,27.000000,3522992592545320604,null,4,1,0
98,123,88.26,88.260000,230.000000,27.000000,16256207605593779095,null,4,1,0
99,128,88.26,88.260000,230.000000,27.000000,1540443988723337398,null,4,1,0
100,133,88.26,88.260000,230.000000,27.000000,11248992116300261821,null,4,1,0
101,5,88.26,88.260000,230.000000,27.000000,15979868171154893565,null,5,1,0
102,11,88.26,88.260000,230.000000,27.000000,7880549791385040344,null,5,1,0
103,17,88.26,88.260000,230.000000,27.000000,10816192232684118067,null,5,1,0
104,22,88.26,88.260000,230.000000,27.000000,8911854748731817072,null,5,1,0
