EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,14,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
3,21,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
4,28,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
5,35,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
6,42,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,49,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
8,56,91.3,91.300000,499.635492,43.474651,1894762743428622621,null,0,1,0
9,63,91.3,91.300000,499.635492,43.474651,18392939659909934726,null,0,1,0
10,70,91.3,91.300000,499.635492,43.474651,10926055034921966546,null,0,1,0
11,77,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
12,84,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
13,91,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
14,98,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
15,105,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
16,112,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
17,119,100,100.000000,499.635492,0.000000,12351453347240979420,null,0,1,0
18,125,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
19,133,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
20,139,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
21,7,91.3,91.300000,499.635000,43.474700,15365607158388011512,null,1,1,0
22,14,91.3,91.300000,499.635000,43.474700,3199221968892012382,null,1,1,0
23,21,91.3,91.300000,499.635000,43.474700,720812204159350670,null,1,1,0
24,28,91.3,91.300000,499.635000,43.474700,307986550135124180,null,1,1,0
25,35,91.3,91.300000,499.635000,43.474700,10555837327205400025,null,1,1,0
26,42,91.3,91.300000,499.635000,43.474700,3952227636925420118,null,1,1,0
27,49,91.3,91.300000,499.635000,43.474700,14611356608120805764,null,1,1,0
28,56,91.3,91.300000,499.635000,43.474700,4260895330312046451,null,1,1,0
29,63,91.3,91.300000,499.635000,43.474700,15343676650970053012,null,1,1,0
30,70,91.3,91.300000,499.635000,43.474700,11112137667542838380,null,1,1,0
31,77,91.3,91.300000,499.635000,43.474700,486160085598019223,null,1,1,0
32,84,91.3,91.300000,499.635000,43.474700,5529883753030927962,null,1,1,0
33,91,91.3,91.300000,499.635000,43.474700,8041964632063082034,null,1,1,0
34,98,91.3,91.300000,499.635000,43.474700,12174248705388607247,null,1,1,0
35,105,91.3,91.300000,499.635000,43.474700,8239214083933125919,null,1,1,0
36,112,91.3,91.300000,499.635000,43.474700,17283467305230816579,null,1,1,0
37,119,91.3,91.300000,499.635000,43.474700,4074625763981840713,null,1,1,0
38,129,21.57,21.570000,55.430100,43.474700,2475266788571434376,null,1,1,0
39,137,21.57,21.570000,55.430100,43.474700,12547034615569646044,null,1,1,0
40,145,21.57,21.570000,55.430100,43.474700,5352601204552174451,null,1,1,0
41,7,91.3,91.300000,499.635000,43.474700,8040614548108922449,null,2,1,0
42,14,91.3,91.300000,499.635000,43.474700,11508900608266983114,null,2,1,0
43,21,91.3,91.300000,499.635000,43.474700,14124704172815557273,null,2,1,0
44,28,91.3,91.300000,499.635000,43.474700,14627413476761004422,null,2,1,0
45,35,91.3,91.300000,499.635000,43.474700,18185286263586870627,null,2,1,0
46,42,91.3,91.300000,499.635000,43.474700,8745141443146591377,null,2,1,0
47,49,91.3,91.300000,499.635000,43.474700,16363666430883348678,null,2,1,0
48,55,100,100.000000,499.635000,0.000000,13517275341657983298,null,2,1,0
49,62,91.3,91.300000,499.635000,43.474700,4900082781043785805,null,2,1,0
50,69,91.3,91.300000,499.635000,43.474700,2109930037104239648,null,2,1,0
51,76,91.3,91.300000,499.635000,43.474700,18245562462707719305,null,2,1,0
52,83,91.3,91.300000,499.635000,43.474700,14781976515453739103,null,2,1,0
53,90,91.3,91.300000,499.635000,43.474700,17740820259659433283,null,2,1,0
54,97,91.3,91.300000,499.635000,43.474700,5148756389077958630,null,2,1,0
55,104,91.3,91.300000,499.635000,43.474700,13731699304508588387,null,2,1,0
56,111,91.3,91.300000,499.635000,43.474700,12500874660245161328,null,2,1,0
57,118,91.3,91.300000,499.635000,43.474700,3840024029387057511,null,2,1,0
58,128,21.57,21.570000,55.430100,43.474700,18330213793320048859,null,2,1,0
59,136,21.57,21.570000,55.430100,43.474700,17255533236066014942,null,2,1,0
60,144,21.57,21.570000,55.430100,43.474700,11062937107824478024,null,2,1,0
61,9,21.57,21.570000,55.430100,43.474700,912174484402203726,null,3,1,0
62,17,21.57,21.570000,55.430100,43.474700,17610036279239626863,null,3,1,0
63,25,21.57,21.570000,55.430100,43.474700,14990727684619180058,null,3,1,0
64,33,21.57,21.570000,55.430100,43.474700,15291079543941087862,null,3,1,0
65,41,21.57,21.570000,55.430100,43.474700,16440796629198055191,null,3,1,0
66,49,21.57,21.570000,55.430100,43.474700,6280592742857848060,null,3,1,0
67,57,21.57,21.570000,55.430100,43.474700,6510458283817198972,null,3,1,0
68,64,100,100.000000,499.635000,0.000000,15236902865966542462,null,3,1,0
69,72,21.57,21.570000,55.430100,43.474700,17371929087103202980,null,3,1,0
70,80,21.57,21.570000,55.430100,43.474700,9802595276868339603,null,3,1,0
71,88,21.57,21.570000,55.430100,43.474700,4503634116825763393,null,3,1,0
72,96,21.57,21.570000,55.430100,43.474700,9002253697105397915,null,3,1,0
73,104,21.57,21.570000,55.430100,43.474700,14595963575977539245,null,3,1,0
74,111,91.3,91.300000,499.635000,43.474700,13457381159482714363,null,3,1,0
75,119,21.57,21.570000,55.430100,43.474700,5163601408719872604,null,3,1,0
76,127,21.57,21.570000,55.430100,43.474700,7195294844371698446,null,3,1,0
77,135,21.57,21.570000,55.430100,43.474700,10506848759105527025,null,3,1,0
78,142,91.3,91.300000,499.635000,43.474700,5262686972746093929,null,3,1,0
79,150,21.57,21.570000,55.430100,43.474700,5363645811313544977,null,3,1,0
80,158,21.57,21.570000,55.430100,43.474700,10613606683672779608,null,3,1,0
81,7,91.3,91.300000,499.635000,43.474700,4599641139160020945,null,4,1,0
82,14,91.3,91.300000,499.635000,43.474700,14979724936288739831,null,4,1,0
83,21,91.3,91.300000,499.635000,43.474700,1683874863729129078,null,4,1,0
84,28,91.3,91.300000,499.635000,43.474700,17365582631343873032,null,4,1,0
85,35,91.3,91.300000,499.635000,43.474700,9974043210527024719,null,4,1,0
86,42,91.3,91.300000,499.635000,43.474700,5638390201612334394,null,4,1,0
87,49,91.3,91.300000,499.635000,43.474700,5031520614909876668,null,4,1,0
88,56,91.3,91.300000,499.635000,43.474700,15764472190163205075,null,4,1,0
89,63,91.3,91.300000,499.635000,43.474700,15553816661550832116,null,4,1,0
90,70,91.3,91.300000,499.635000,43.474700,10970774538546720334,null,4,1,0
91,78,91.3,91.300000,499.635000,43.474700,6021080328385872893,null,4,1,0
92,85,91.3,91.300000,499.635000,43.474700,13405729021609850068,null,4,1,0
93,92,91.3,91.300000,499.635000,43.474700,16213357529333182592,null,4,1,0
94,98,100,100.000000,499.635000,0.000000,8314679019470330161,null,4,1,0
95,109,21.57,21.570000,55.430100,43.474700,9659629945334578305,null,4,1,0
96,117,21.57,21.570000,55.430100,43.474700,11092608956875413977,null,4,1,0
97,125,21.57,21.570000,55.430100,43.474700,4552270002361525577,null,4,1,0
98,133,21.57,21.570000,55.430100,43.474700,14053823430414502115,null,4,1,0
99,141,21.57,21.570000,55.430100,43.474700,4213484231854147830,null,4,1,0
100,150,21.57,21.570000,55.430100,43.474700,17834850256384644521,null,4,1,0
101,7,91.3,91.300000,499.635000,43.474700,15979868171154893565,null,5,1,0
102,14,91.3,91.300000,499.635000,43.474700,7880549791385040344,null,5,1,0
103,21,91.3,91.300000,499.635000,43.474700,10816192232684118067,null,5,1,0
104,28,91.3,91.300000,499.635000,43.474700,8911854748731817072,null,5,1,0
105,35,91.3,91.300000,499.635000,43.474700,15649207577430338530,null,5,1,0
106,42,91.3,91.300000,499.635000,43.474700,1596982377527461929,null,5,1,0
107,49,91.3,91.300000,499.635000,43.474700,13935615261244624348,null,5,1,0
108,56,91.3,91.300000,499.635000,43.474700,17567858458120718527,null,5,1,0
109,63,91.3,91.300000,499.635000,43.474700,9446893058882318484,null,5,1,0
110,70,91.3,91.300000,499.635000,43.474700,7262516552876814628,null,5,1,0
111,77,91.3,91.300000,499.635000,43.474700,999254518018391086,null,5,1,0
112,84,91.3,91.300000,499.635000,43.474700,13743225136348687890,null,5,1,0
113,91,91.3,91.300000,499.635000,43.474700,6160932457197354702,null,5,1,0
114,98,91.3,91.300000,499.635000,43.474700,2625803607205688416,null,5,1,0
115,105,91.3,91.300000,499.635000,43.474700,6922278879561942604,null,5,1,0
116,112,91.3,91.300000,499.635000,43.474700,4729621473274692090,null,5,1,0
117,119,91.3,91.300000,499.635000,43.474700,9377555386682329095,null,5,1,0
118,126,91.3,91.300000,499.635000,43.474700,9732975042355006246,null,5,1,0
119,133,91.3,91.300000,499.635000,43.474700,13732022534901261050,null,5,1,0
120,140,91.3,91.300000,499.635000,43.474700,10681638771730590922,null,5,1,0
121,7,91.3,91.300000,499.635000,43.474700,14846256679432854784,null,6,1,0
122,14,91.3,91.300000,499.635000,43.474700,4990819591721096121,null,6,1,0
123,21,91.3,91.300000,499.635000,43.474700,12411456704725755449,null,6,1,0
124,28,91.3,91.300000,499.635000,43.474700,4731975722612168792,null,6,1,0
125,35,91.3,91.300000,499.635000,43.474700,4621035121306527430,null,6,1,0
126,42,91.3,91.300000,499.635000,43.474700,16192592545703794711,null,6,1,0
127,49,91.3,91.300000,499.635000,43.474700,7665389995275362277,null,6,1,0
128,56,91.3,91.300000,499.635000,43.474700,18056755046944311996,null,6,1,0
129,63,91.3,91.300000,499.635000,43.474700,1285763493185016363,null,6,1,0
130,70,91.3,91.300000,499.635000,43.474700,13028848569208353152,null,6,1,0
131,77,91.3,91.300000,499.635000,43.474700,6477211608299098787,null,6,1,0
132,84,91.3,91.300000,499.635000,43.474700,8441502299627096578,null,6,1,0
133,91,91.3,91.300000,499.635000,43.474700,4965651772424675820,null,6,1,0
134,98,91.3,91.300000,499.635000,43.474700,8002228999179528431,null,6,1,0
135,105,91.3,91.300000,499.635000,43.474700,2335157082275749903,null,6,1,0
136,112,91.3,91.300000,499.635000,43.474700,15478688573088340000,null,6,1,0
137,120,21.57,21.570000,55.430100,43.474700,594345577127122787,null,6,1,0
138,128,21.57,21.570000,55.430100,43.474700,487475713246573916,null,6,1,0
139,136,21.57,21.570000,55.430100,43.474700,18130336835926709377,null,6,1,0
140,144,21.57,21.570000,55.430100,43.474700,10210537623373883619,null,6,1,0
141,7,91.3,91.300000,499.635000,43.474700,3029817466454613113,null,7,1,0
142,14,91.3,91.300000,499.635000,43.474700,13112074651484201598,null,7,1,0
143,21,91.3,91.300000,499.635000,43.474700,15267887392135225790,null,7,1,0
144,28,91.3,91.300000,499.635000,43.474700,8154359258638374908,null,7,1,0
145,35,91.3,91.300000,499.635000,43.474700,7046662590150273624,null,7,1,0
146,42,91.3,91.300000,499.635000,43.474700,897706423156395960,null,7,1,0
147,49,91.3,91.300000,499.635000,43.474700,14114974561118907681,null,7,1,0
148,56,91.3,91.300000,499.635000,43.474700,4743588025231278401,null,7,1,0
149,63,91.3,91.300000,499.635000,43.474700,10014870533454902635,null,7,1,0
150,70,91.3,91.300000,499.635000,43.474700,6454949215900584051,null,7,1,0
151,77,91.3,91.300000,499.635000,43.474700,2208609807488808009,null,7,1,0
152,84,91.3,91.300000,499.635000,43.474700,5196889514813287752,null,7,1,0
153,91,91.3,91.300000,499.635000,43.474700,6756779992513029626,null,7,1,0
154,98,91.3,91.300000,499.635000,43.474700,1970238232255103595,null,7,1,0
155,105,91.3,91.300000,499.635000,43.474700,1644281621623465138,null,7,1,0
156,112,91.3,91.300000,499.635000,43.474700,11863532292007499361,null,7,1,0
157,118,91.3,91.300000,499.635000,43.474700,8987426477916319790,null,7,1,0
158,125,91.3,91.300000,499.635000,43.474700,7931627926606585761,null,7,1,0
159,132,91.3,91.300000,499.635000,43.474700,8144972758388093891,null,7,1,0
160,139,91.3,91.300000,499.635000,43.474700,3737338714849662265,null,7,1,0
161,7,91.3,91.300000,499.635000,43.474700,9475156205773540254,null,8,1,0
162,14,91.3,91.300000,499.635000,43.474700,15638754819492428657,null,8,1,0
163,21,91.3,91.300000,499.635000,43.474700,6884339285216557767,null,8,1,0
164,28,91.3,91.300000,499.635000,43.474700,13493453788284257202,null,8,1,0
165,35,91.3,91.300000,499.635000,43.474700,8075295112688474157,null,8,1,0
166,42,91.3,91.300000,499.635000,43.474700,11723547673466538233,null,8,1,0
167,49,91.3,91.300000,499.635000,43.474700,15080651494099070409,null,8,1,0
168,56,91.3,91.300000,499.635000,43.474700,3914461105630984902,null,8,1,0
169,63,91.3,91.300000,499.635000,43.474700,13255382281547861906,null,8,1,0
170,70,91.3,91.300000,499.635000,43.474700,2437946668882391947,null,8,1,0
171,77,91.3,91.300000,499.635000,43.474700,14476854756984593277,null,8,1,0
172,84,91.3,91.300000,499.635000,43.474700,14420989790377409597,null,8,1,0
173,91,91.3,91.300000,499.635000,43.474700,2087329420441584185,null,8,1,0
174,98,91.3,91.300000,499.635000,43.474700,6606109262286898031,null,8,1,0
175,105,91.3,91.300000,499.635000,43.474700,3642813968932277214,null,8,1,0
176,118,21.57,21.570000,55.430100,43.474700,10306419506182052950,null,8,1,0
177,126,21.57,21.570000,55.430100,43.474700,5302480923956237166,null,8,1,0
178,133,91.3,91.300000,499.635000,43.474700,6979564031076352917,null,8,1,0
179,141,21.57,21.570000,55.430100,43.474700,5266452947548124586,null,8,1,0
180,149,21.57,21.570000,55.430100,43.474700,15163992523573928584,null,8,1,0
181,9,21.57,21.570000,55.430100,43.474700,5353752729060609195,null,9,1,0
182,17,21.57,21.570000,55.430100,43.474700,7329665571145341685,null,9,1,0
183,25,21.57,21.570000,55.430100,43.474700,376860684461325179,null,9,1,0
184,33,21.57,21.570000,55.430100,43.474700,14587130120132898482,null,9,1,0
185,42,21.57,21.570000,55.430100,43.474700,3371332651111544116,null,9,1,0
186,48,100,100.000000,499.635000,0.000000,5892698444090969751,null,9,1,0
187,56,21.57,21.570000,55.430100,43.474700,8589203813670762537,null,9,1,0
188,65,21.57,21.570000,55.430100,43.474700,2936917299689871699,null,9,1,0
189,73,21.57,21.570000,55.430100,43.474700,7222774981928861198,null,9,1,0
190,81,21.57,21.570000,55.430100,43.474700,13552248823529922002,null,9,1,0
191,89,21.57,21.570000,55.430100,43.474700,4307943878252467025,null,9,1,0
192,97,21.57,21.570000,55.430100,43.474700,3856263528322732409,null,9,1,0
193,105,21.57,21.570000,55.430100,43.474700,7775369097255102559,null,9,1,0
194,113,21.57,21.570000,55.430100,43.474700,15883788270690500746,null,9,1,0
195,121,21.57,21.570000,55.430100,43.474700,728445862407589074,null,9,1,0
196,129,21.57,21.570000,55.430100,43.474700,14346985512854251466,null,9,1,0
197,137,21.57,21.570000,55.430100,43.474700,8433683963367918498,null,9,1,0
198,146,21.57,21.570000,55.430100,43.474700,16506006744249189651,null,9,1,0
199,154,21.57,21.570000,55.430100,43.474700,805671678923399060,null,9,1,0
200,162,21.57,21.570000,55.430100,43.474700,15143461050962825978,null,9,1,0
201,7,91.3,91.300000,499.635000,43.474700,1018452500600160102,null,10,1,0
202,14,91.3,91.300000,499.635000,43.474700,8710196446861667679,null,10,1,0
203,21,91.3,91.300000,499.635000,43.474700,75669042213773931,null,10,1,0
204,28,91.3,91.300000,499.635000,43.474700,15375284808261833688,null,10,1,0
205,35,91.3,91.300000,499.635000,43.474700,3752178917412544636,null,10,1,0
206,42,91.3,91.300000,499.635000,43.474700,12835708824764674026,null,10,1,0
207,49,91.3,91.300000,499.635000,43.474700,17930674238908205430,null,10,1,0
208,56,91.3,91.300000,499.635000,43.474700,12814532084143116145,null,10,1,0
209,63,91.3,91.300000,499.635000,43.474700,5981960111569144284,null,10,1,0
210,70,91.3,91.300000,499.635000,43.474700,8304635631946717187,null,10,1,0
211,77,91.3,91.300000,499.635000,43.474700,6560388651856840634,null,10,1,0
212,84,91.3,91.300000,499.635000,43.474700,7821409388162932818,null,10,1,0
213,91,91.3,91.300000,499.635000,43.474700,15188713961920171175,null,10,1,0
214,98,91.3,91.300000,499.635000,43.474700,13990777980468992868,null,10,1,0
215,105,91.3,91.300000,499.635000,43.474700,4584913740269938065,null,10,1,0
216,112,91.3,91.300000,499.635000,43.474700,4228806200114632003,null,10,1,0
217,119,91.3,91.300000,499.635000,43.474700,12983622595554616518,null,10,1,0
218,126,91.3,91.300000,499.635000,43.474700,9296519517072409334,null,10,1,0
219,133,91.3,91.300000,499.635000,43.474700,16017960028693686764,null,10,1,0
220,140,91.3,91.300000,499.635000,43.474700,9969018205531727672,null,10,1,0
221,7,100,100.000000,499.635000,0.000000,7305907472925473369,null,11,1,0
222,13,100,100.000000,499.635000,0.000000,13914649364995640168,null,11,1,0
223,20,100,100.000000,499.635000,0.000000,2768415767638961558,null,11,1,0
224,27,100,100.000000,499.635000,0.000000,2488292428901782815,null,11,1,0
225,34,100,100.000000,499.635000,0.000000,13795838370109539787,null,11,1,0
226,40,100,100.000000,499.635000,0.000000,9297233337928665300,null,11,1,0
