EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,4.790940,Normal,28.38,28.380000,6826.000000,4888.930608,14921508010286178949,null,0,1,0
2,5,4.610173,Normal,31.7,31.700000,6825.999996,4661.878869,1174959017006352549,null,0,1,0
3,5,4.717982,Normal,30.23,30.230000,6825.999997,4762.210296,14529113587495427886,null,0,1,0
4,5,4.609407,Normal,29.53,29.530000,6825.999997,4810.477850,13298169907104576223,null,0,1,0
5,5,4.654945,Normal,29.44,29.440000,6825.999998,4816.575781,15715267473014585801,null,0,1,0
6,5,4.856278,Normal,28.32,28.320000,6825.999998,4893.165209,13113747896214692174,null,0,1,0
7,5,4.792503,Normal,28.8,28.800000,6825.999997,4860.001215,18137771549933266857,null,0,1,0
8,5,5.348912,Normal,37.47,37.470000,6826.000000,4268.571429,12501584996764611432,null,0,1,0
9,5,4.295360,Normal,37.63,37.630000,6826.000000,4257.098981,12265203031129273446,null,0,1,0
10,5,4.300136,Normal,33.94,33.940000,6826.000000,4509.297764,4882476920712910076,null,0,1,0
11,5,5.151112,Normal,30.04,30.040000,6825.999996,4775.261063,10091813221546141797,null,0,1,0
12,5,4.662330,Normal,29.85,29.850000,6825.999998,4788.438237,18084366759622591486,null,0,1,0
13,10,4.661897,Normal,30.19,30.190000,6825.999996,4764.897772,6391484975897517026,null,0,1,0
14,10,4.873874,Normal,28.32,28.320000,6825.999998,4893.165209,14542356114566673138,null,0,1,0
15,10,4.844766,Normal,28.32,28.320000,6825.999998,4893.165209,8807860473490873374,null,0,1,0
16,10,4.893126,Normal,28.32,28.320000,6825.999998,4893.165209,9582255565213878803,null,0,1,0
17,10,4.868774,Normal,28.32,28.320000,6825.999998,4893.165209,7378210897711884096,null,0,1,0
18,10,4.856160,Normal,28.32,28.320000,6825.999998,4893.165209,6368753173992671628,null,0,1,0
19,10,4.863459,Normal,28.32,28.320000,6825.999998,4892.760570,5892704846968642983,null,0,1,0
20,10,4.861514,Normal,28.32,28.320000,6825.999998,4893.165209,9895756005436918494,null,0,1,0
21,10,4.844743,Normal,28.32,28.320000,6825.999998,4893.165209,1230559875176711939,null,0,1,0
22,10,4.768259,Normal,28.75,28.750000,6825.999998,4863.696047,10939471393934282119,null,0,1,0
23,10,4.836955,Normal,28.32,28.320000,6825.999998,4893.165209,17300658630968544718,null,0,1,0
24,10,4.884686,Normal,28.32,28.320000,6825.999998,4893.165209,10691040247375609063,null,0,1,0
25,5,4.770260,Normal,28.75,28.750000,6826.000000,4863.700000,7401673638713744726,null,12,1,0
26,5,4.312050,Normal,38.73,38.730000,6826.000000,4182.000000,16396562299928749897,null,12,1,0
27,5,4.709070,Normal,30.07,30.070000,6826.000000,4773.430000,154449570900336412,null,12,1,0
28,5,5.204390,Normal,30.05,30.050000,6826.000000,4774.950000,1870640448802790212,null,12,1,0
29,5,4.757480,Normal,28.74,28.740000,6826.000000,4864.480000,13232332442289995497,null,12,1,0
30,5,4.601750,Normal,29.54,29.540000,6826.000000,4809.580000,1347260208789994871,null,12,1,0
31,5,4.611780,Normal,29.42,29.420000,6826.000000,4817.800000,1061080275565690099,null,12,1,0
32,5,5.146770,Normal,30.04,30.040000,6826.000000,4775.260000,3771273918761716124,null,12,1,0
33,5,4.778490,Normal,28.44,28.440000,6826.000000,4884.670000,15737466809406262649,null,12,1,0
34,5,5.249880,Normal,30.05,30.050000,6826.000000,4774.950000,8240301471667389700,null,12,1,0
35,5,4.809630,Normal,28.78,28.780000,6826.000000,4861.360000,4183028344920820727,null,12,1,0
36,5,4.669680,Normal,29.87,29.870000,6826.000000,4787.060000,16026645683274895346,null,12,1,0
37,10,4.567030,Normal,29.64,29.640000,6826.000000,4802.640000,5439706580830177451,null,12,1,0
38,10,4.791360,Normal,28.35,28.350000,6826.000000,4891.000000,14346631315172538853,null,12,1,0
39,10,4.775180,Normal,28.46,28.460000,6826.000000,4883.600000,13730214478850608615,null,12,1,0
40,10,4.567880,Normal,29.09,29.090000,6826.000000,4840.230000,14976817548108925625,null,12,1,0
41,10,4.753220,Normal,28.44,28.440000,6826.000000,4884.670000,8627139397124243732,null,12,1,0
42,10,4.786090,Normal,28.42,28.420000,6826.000000,4885.780000,9084499529692661372,null,12,1,0
43,10,4.495480,Normal,29.42,29.420000,6826.000000,4818.100000,1612776794619285511,null,12,1,0
44,10,4.756820,Normal,28.44,28.440000,6826.000000,4884.670000,11480211903282394961,null,12,1,0
45,10,4.232890,Normal,36.26,36.260000,6826.000000,4351.060000,18334946885084843280,null,12,1,0
46,10,4.760800,Normal,28.44,28.440000,6826.000000,4884.670000,30625862007627520,null,12,1,0
47,10,4.758550,Normal,28.44,28.440000,6826.000000,4884.670000,1808100694593345929,null,12,1,0
48,10,4.807760,Normal,28.35,28.350000,6826.000000,4891.000000,12222413534701615573,null,12,1,0
49,15,4.875791,Normal,28.32,28.320000,6825.999998,4893.200209,11484052425904837395,null,0,1,1
50,15,4.872756,Normal,28.32,28.320000,6825.999998,4893.165209,6865820137724074328,null,1,1,1
51,15,4.845352,Normal,28.32,28.320000,6825.999998,4893.165209,8699293737152317509,null,2,1,1
52,15,4.882521,Normal,28.32,28.320000,6825.999998,4893.165209,14237968283669375140,null,3,1,1
53,15,4.832030,Normal,28.34,28.340000,6826.000000,4891.435472,7466024780032728712,null,4,1,1
54,15,4.846573,Normal,28.32,28.320000,6825.999998,4893.165209,12993536366600994763,null,5,1,1
55,15,4.878662,Normal,28.32,28.320000,6825.999998,4893.165209,1750388730544715041,null,6,1,1
56,15,4.851975,Normal,28.32,28.320000,6825.999998,4893.165209,15710303043725840172,null,7,1,1
57,15,4.759721,Normal,37.65,37.650000,7835.999995,4885.581370,16901551395535406767,null,8,1,1
58,15,4.870926,Normal,28.32,28.320000,6825.999998,4893.165209,14359647406166786556,null,9,1,1
59,15,4.772732,Normal,29.79,29.790000,6969.999998,4893.494526,6382566060687486607,null,10,1,1
60,15,4.629165,Normal,38.87,38.870000,8000.000000,4890.098523,740719328095493829,null,11,1,1
61,15,4.869227,Normal,28.32,28.320000,6825.999998,4893.165209,9155617183657007676,null,12,1,1
62,15,4.923041,Normal,33.22,33.220000,7328.000000,4893.670099,9546203080139442800,null,13,1,1
63,15,4.847201,Normal,28.32,28.320000,6825.999998,4893.165209,10128506385389735916,null,14,1,1
64,15,4.851972,Normal,28.32,28.320000,6825.999998,4893.165209,18037719227230013151,null,15,1,1
65,15,4.870544,Normal,28.32,28.320000,6825.999998,4893.165209,2019641547725204395,null,16,1,1
66,15,4.859630,Normal,28.32,28.320000,6825.999998,4893.165209,7601675146564255100,null,17,1,1
67,15,4.875700,Normal,28.32,28.320000,6825.999998,4893.165209,4801357752480511546,null,18,1,1
68,15,4.841489,Normal,28.32,28.320000,6825.999998,4893.200209,1452990150776726977,null,19,1,1
