EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010273,Normal,58.5,58.500000,0.055334,0.022966,14921508010286178949,null,0,1,0
2,10,5.009281,Normal,58.49,58.490000,0.055334,0.022971,2823934824078185206,null,0,1,0
3,15,5.011749,Normal,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,20,5.012021,Normal,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,25,5.009103,Normal,58.34,58.340000,0.055334,0.023050,13816062404021032092,null,0,1,0
6,30,5.009477,Normal,58.34,58.340000,0.055334,0.023050,6608352458573296283,null,0,1,0
7,35,5.013180,Normal,59.92,59.920000,0.055334,0.022175,5716513366932268329,null,0,1,0
8,40,5.006904,Normal,50.66,50.660000,0.055334,0.027304,11685713339607382547,null,0,1,0
9,45,5.007401,Normal,49.95,49.950000,0.055334,0.027696,2443216980359370767,null,0,1,0
10,50,5.009898,Normal,51.35,51.350000,0.055334,0.026919,18415538748682899450,null,0,1,0
11,55,5.009094,Normal,42.48,42.480000,0.055334,0.031829,2463459940963037975,null,0,1,0
12,60,5.009056,Normal,42.48,42.480000,0.055334,0.031829,5595188295688573965,null,0,1,0
13,66,5.008500,Normal,42.15,42.150000,0.055334,0.032013,2764331190763248497,null,0,1,0
14,71,5.010247,Normal,42.48,42.480000,0.055334,0.031829,16336935666646454631,null,0,1,0
15,76,5.009375,Normal,43.05,43.050000,0.055334,0.031512,16104918050994434590,null,0,1,0
16,81,5.034469,Normal,32.01,32.010000,0.055334,0.037619,11196603863815798846,null,0,1,0
17,86,5.008554,Normal,44.27,44.270000,0.055334,0.030838,558635638491964653,null,0,1,0
18,91,5.011804,Normal,44.21,44.210000,0.055334,0.030873,15157740882081434351,null,0,1,0
19,96,5.013443,Normal,32.01,32.010000,0.055334,0.037619,5637860782761389460,null,0,1,0
20,101,5.008611,Normal,39.1,39.100000,0.055334,0.033697,17208595951451666781,null,0,1,0
21,5,5.009610,Normal,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,10,5.010340,Normal,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,15,5.007940,Normal,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,20,5.009250,Normal,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,25,5.011550,Normal,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,30,5.013590,Normal,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,35,5.011240,Normal,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,40,5.009860,Normal,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,45,5.016280,Normal,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,50,5.013720,Normal,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,55,5.010760,Normal,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,60,5.009000,Normal,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,65,5.062310,Normal,100,100.000000,6.079090,0.000013,9986838766824156861,null,1,1,0
34,71,5.007850,Normal,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,76,5.008500,Normal,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,81,5.007750,Normal,43.67,43.670000,0.055334,0.031172,9769465519451998555,null,1,1,0
37,86,5.008580,Normal,44.21,44.210000,0.055334,0.030873,16096705031167256736,null,1,1,0
