EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.009511,Normal,21.15,21.150000,34.142100,26.919985,14921508010286178949,null,0,1,0
2,20,10.005502,Normal,28.3,28.300000,34.142100,24.481356,8683817217222751575,null,0,1,0
3,30,10.005464,Normal,21.15,21.150000,34.142100,26.919985,9658482938002475941,null,0,1,0
4,40,10.005982,Normal,21.15,21.150000,34.142100,26.919985,6762843893550650360,null,0,1,0
5,50,10.009289,Normal,21.52,21.520000,34.142100,26.794933,14770251354950928531,null,0,1,0
6,60,10.009790,Normal,22.8,22.800000,33.556310,25.905670,844706301316953147,null,0,1,0
7,70,10.008782,Normal,20.94,20.940000,33.798940,26.722859,2823934824078185206,null,0,1,0
8,80,10.009700,Normal,20.94,20.940000,33.798940,26.722859,14403042972698526843,null,0,1,0
9,90,10.011440,Normal,21.18,21.180000,33.798940,26.641823,4224704790384270877,null,0,1,0
10,100,10.009054,Normal,22.99,22.990000,33.556310,25.843310,15273498181807445162,null,0,1,0
11,110,10.004996,Normal,32.96,32.960000,34.142100,22.887800,8211792182747950806,null,0,1,0
12,120,10.015734,Normal,24.2,24.200000,34.556310,26.193285,1978230459851294288,null,0,1,0
13,130,10.007781,Normal,22.19,22.190000,33.556310,26.111051,17878160102696106270,null,0,1,0
14,140,10.011708,Normal,20.94,20.940000,33.798940,26.722859,2090949422123066960,null,0,1,0
15,150,10.010199,Normal,21.39,21.390000,33.798940,26.570192,10932394299006356428,null,0,1,0
16,160,10.008535,Normal,24.68,24.680000,33.798940,25.456613,2441688160292591395,null,0,1,0
17,170,10.008899,Normal,20.94,20.940000,33.798940,26.722859,15900247093493740247,null,0,1,0
18,180,10.008641,Normal,20.94,20.940000,33.798940,26.722859,9002657734057019648,null,0,1,0
19,190,10.007120,Normal,22.54,22.540000,33.798940,26.179825,5948685825087948624,null,0,1,0
20,200,10.007997,Normal,20.94,20.940000,33.798940,26.722859,13816062404021032092,null,0,1,0
21,210,10.012753,Normal,27.26,27.260000,34.727890,25.261021,10453989035535606223,null,0,1,1
22,220,10.015974,Normal,26.23,26.230000,35.142100,25.923589,9780012021722188771,null,0,1,1
23,230,10.009058,Normal,24.34,24.340000,34.556310,26.144814,1095923789058140797,null,0,1,1
24,240,10.012573,Normal,24.34,24.340000,34.556310,26.144814,10353661742438945480,null,0,1,1
