EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,11.380175,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,22,11.394249,Normal,30.18,30.180000,33.798940,23.598874,5948685825087948624,null,0,1,0
3,34,11.936997,Normal,32.16,32.160000,33.798940,22.929544,2823934824078185206,null,0,1,0
4,46,11.158988,Normal,29.24,29.240000,34.142100,24.158138,6762843893550650360,null,0,1,0
5,57,11.643195,Normal,29.24,29.240000,34.142100,24.158138,13290681019215308220,null,0,1,0
6,69,11.554835,Normal,29.24,29.240000,34.142100,24.158138,14494239334946615932,null,0,1,0
7,79,10.412988,Normal,26.9,26.900000,33.627360,24.582847,12911295086759950527,null,0,1,0
8,91,12.157783,Normal,34.32,34.320000,34.142100,22.423922,4377604304300178125,null,0,1,0
9,103,11.802778,Normal,26.9,26.900000,33.627360,24.582847,10589852197353630657,null,0,1,0
10,119,15.624085,Normal,45.34,45.340000,34.556310,18.890067,6069347888666045659,null,0,1,0
11,131,11.693749,Normal,26.9,26.900000,33.627360,24.582847,7654593077812284781,null,0,1,0
12,142,11.563253,Normal,34.23,34.230000,33.556310,22.069008,1326127114502151052,null,0,1,0
13,153,11.318596,Normal,26.9,26.900000,33.627360,24.582847,12564094921042026139,null,0,1,0
14,165,11.365237,Normal,26.9,26.900000,33.627360,24.582847,9140009515971322359,null,0,1,0
15,177,11.981605,Normal,28.91,28.910000,34.142100,24.272084,3895283216737288575,null,0,1,0
16,189,11.932051,Normal,31.42,31.420000,34.384730,23.582765,6838844788440412698,null,0,1,0
17,200,11.426208,Normal,29.24,29.240000,34.142100,24.158138,16450644818478286277,null,0,1,0
18,211,10.924460,Normal,26.9,26.900000,33.627360,24.582847,2519084591061496828,null,0,1,0
19,218,6.516189,Normal,29.24,29.240000,34.142100,24.158138,14770251354950928531,null,0,1,0
20,224,6.486220,Normal,29.07,29.070000,34.142100,24.217133,15743638518301921207,null,0,1,0
21,5,5.692530,Normal,48.43,48.430000,36.970500,19.067000,7775295525521225553,null,1,1,0
22,11,5.583130,Normal,44.81,44.810000,34.142100,18.842800,4537142328920461927,null,1,1,0
23,17,6.397100,Normal,47.76,47.760000,35.142100,18.357000,13196789333688722679,null,1,1,0
24,23,5.534490,Normal,36.48,36.480000,34.142100,21.688600,10261355968806449172,null,1,1,0
25,29,5.529840,Normal,36.48,36.480000,34.142100,21.688600,3798584649410155104,null,1,1,0
26,34,5.535390,Normal,32.76,32.760000,33.556300,22.562600,15337649001110611486,null,1,1,0
27,40,6.035600,Normal,34.47,34.470000,33.556300,21.989800,14048111162151550757,null,1,1,0
28,46,5.542010,Normal,32.76,32.760000,33.556300,22.562600,15304801476606763062,null,1,1,0
29,51,5.545190,Normal,32.76,32.760000,33.556300,22.562600,467635450643420599,null,1,1,0
30,57,5.544400,Normal,32.76,32.760000,33.556300,22.562600,5362812735648823951,null,1,1,0
31,62,5.553640,Normal,32.76,32.760000,33.556300,22.562600,8136905620781969961,null,1,1,0
32,68,5.554260,Normal,32.76,32.760000,33.556300,22.562600,6647343879535075826,null,1,1,0
33,74,5.598650,Normal,31.86,31.860000,33.556300,22.866500,12283281412442285982,null,1,1,0
34,79,5.630770,Normal,31.86,31.860000,33.556300,22.866500,1815206231369211760,null,1,1,0
35,85,5.600870,Normal,31.86,31.860000,33.556300,22.866500,1634418649460770789,null,1,1,0
36,91,5.607760,Normal,31.86,31.860000,33.556300,22.866500,7253580292592077619,null,1,1,0
37,96,5.607550,Normal,31.86,31.860000,33.556300,22.866500,13412897778201396336,null,1,1,0
38,102,5.600220,Normal,31.86,31.860000,33.556300,22.866500,15010291088836489828,null,1,1,0
39,107,5.603080,Normal,31.86,31.860000,33.556300,22.866500,14529391973225053121,null,1,1,0
40,113,5.585800,Normal,41.94,41.940000,33.556300,19.484100,10574903332900198363,null,1,1,0
41,6,6.135590,Normal,50.29,50.290000,34.556300,17.178200,17253332910550625490,null,2,1,0
42,12,5.857070,Normal,56.29,56.290000,34.556300,15.103500,7338777216225953593,null,2,1,0
43,17,5.617850,Normal,47.15,47.150000,34.970500,18.480200,8383024024763632286,null,2,1,0
44,24,6.281810,Normal,46.79,46.790000,34.556300,18.388400,91392104222937947,null,2,1,0
45,30,6.293840,Normal,46.79,46.790000,34.556300,18.388400,4327338310165091084,null,2,1,0
46,36,6.307230,Normal,50.56,50.560000,34.556300,17.085300,12870493580504774099,null,2,1,0
47,43,6.232710,Normal,50.56,50.560000,34.556300,17.085300,5415942013712048985,null,2,1,0
48,49,6.104660,Normal,44.33,44.330000,34.798900,19.371700,2312338524319798629,null,2,1,0
49,55,6.107690,Normal,44.33,44.330000,34.798900,19.371700,16686526858723613001,null,2,1,0
50,61,6.094450,Normal,44.33,44.330000,34.798900,19.371700,334169496759040863,null,2,1,0
51,67,5.574460,Normal,44.81,44.810000,34.142100,18.842800,12728889827775113072,null,2,1,0
52,73,6.114800,Normal,44.33,44.330000,34.798900,19.371700,14072664730781226824,null,2,1,0
53,79,6.103590,Normal,44.33,44.330000,34.798900,19.371700,13212115940253252217,null,2,1,0
54,85,6.119910,Normal,44.33,44.330000,34.798900,19.371700,17070529021140349435,null,2,1,0
55,91,5.635700,Normal,58.75,58.750000,34.142100,14.082300,18040838862019330365,null,2,1,0
56,96,5.647020,Normal,49.48,49.480000,34.970500,17.665700,7772676083448905989,null,2,1,0
57,103,6.474950,Normal,47.6,47.600000,36.384700,19.065600,2593772781557259110,null,2,1,0
58,108,4.767380,Normal,32.87,32.870000,34.142100,22.920400,10624506885456114582,null,2,1,0
59,113,5.271430,Normal,31.31,31.310000,33.798900,23.215800,9843827477273253185,null,2,1,0
60,118,5.217530,Normal,31.44,31.440000,34.384700,23.574600,2564238394031498189,null,2,1,0
61,10,10.458300,Normal,34.03,34.030000,33.970500,22.408700,8356905093045831723,null,3,1,0
62,21,10.712600,Normal,33.68,33.680000,34.142100,22.643300,13851892161587089626,null,3,1,0
63,32,10.882600,Normal,33.68,33.680000,34.142100,22.643300,4592491699947295631,null,3,1,0
64,42,10.623300,Normal,33.68,33.680000,34.142100,22.643300,17360067251549880088,null,3,1,0
65,52,9.839050,Normal,37.22,37.220000,34.142100,21.435600,17140285713280646543,null,3,1,0
66,63,10.277000,Normal,32.76,32.760000,33.556300,22.562600,8166766269715343275,null,3,1,0
67,73,10.092400,Normal,32.76,32.760000,33.556300,22.562600,2868461376024044457,null,3,1,0
68,88,14.781700,Normal,47.59,47.590000,34.798900,18.238300,6525984520308337212,null,3,1,0
69,100,12.064800,Normal,34.47,34.470000,33.556300,21.989800,12602599998208002994,null,3,1,0
70,108,8.185160,Normal,32.76,32.760000,33.556300,22.562600,4778729309673423121,null,3,1,0
71,118,10.226400,Normal,32.76,32.760000,33.556300,22.562600,2557939262333040971,null,3,1,0
72,128,9.504450,Normal,32.76,32.760000,33.556300,22.562600,11872605543126973405,null,3,1,0
73,138,10.415200,Normal,32.5,32.500000,33.556300,22.650000,2281407306732737422,null,3,1,0
74,149,10.730100,Normal,32.92,32.920000,33.556300,22.508400,8208385020334825530,null,3,1,0
75,159,10.036200,Normal,32.5,32.500000,33.556300,22.650000,11828492435049770274,null,3,1,0
76,169,10.360100,Normal,32.5,32.500000,33.556300,22.650000,18311962602674163444,null,3,1,0
77,179,10.279400,Normal,32.5,32.500000,33.556300,22.650000,9541418472971064913,null,3,1,0
78,190,10.613800,Normal,32.5,32.500000,33.556300,22.650000,17452896187836626984,null,3,1,0
79,201,10.402000,Normal,36.12,36.120000,34.142100,21.810900,3871277655252259487,null,3,1,0
80,211,10.484900,Normal,32.5,32.500000,33.556300,22.650000,3238896615099003237,null,3,1,0
81,236,11.521320,Normal,27.39,27.390000,34.727890,25.215293,5099030128268673919,null,0,1,1
82,230,5.917090,Normal,28.07,28.070000,35.142100,25.278813,14757858121803224816,null,1,1,1
83,230,5.962043,Normal,33.62,33.620000,34.556310,22.938803,6069032950811566696,null,2,1,1
84,236,11.614641,Normal,33.62,33.620000,34.556310,22.938803,2234639263023243623,null,3,1,1
85,247,11.475915,Normal,33.94,33.940000,33.556310,22.165694,8155642828425002608,null,0,1,1
86,242,5.867621,Normal,28.32,28.320000,33.798940,24.228748,14810542758813752274,null,1,1,1
87,242,5.536602,Normal,27.32,27.320000,33.556310,24.389200,15073294791749255451,null,2,1,1
88,247,11.166950,Normal,27.32,27.320000,33.556310,24.389200,17677175726862575807,null,3,1,1
89,259,11.314862,Normal,26.66,26.660000,33.970520,24.915415,13613059939343817185,null,0,1,1
90,271,12.244634,Normal,30.31,30.310000,34.727890,24.202586,3472042313022705005,null,0,2,0
91,282,11.183258,Normal,26.9,26.900000,33.627360,24.582847,8375225105777485316,null,0,2,0
92,293,11.046768,Normal,26.9,26.900000,33.627360,24.582847,15410698382813934587,null,0,2,0
93,305,11.755220,Normal,26.38,26.380000,33.627360,24.754792,8609448594415774881,null,0,2,0
94,316,11.222227,Normal,26.9,26.900000,33.627360,24.582847,9063845516959773553,null,0,2,0
95,327,10.928066,Normal,25.4,25.400000,33.556310,25.034261,2393824530557163330,null,0,2,0
96,338,11.078475,Normal,25.4,25.400000,33.556310,25.034261,10242483429403872333,null,0,2,0
97,348,9.764181,Normal,25.4,25.400000,33.556310,25.034261,2825258826303681221,null,0,2,0
98,354,6.199072,Normal,25.4,25.400000,33.556310,25.034261,5925526790957903408,null,0,2,0
99,265,5.870360,Normal,48.36,48.360000,34.556300,17.846200,14993438265569091869,null,1,2,0
100,271,6.503570,Normal,47.64,47.640000,33.556300,17.569100,5393092293725958591,null,1,2,0
101,278,6.304090,Normal,50.89,50.890000,35.142100,17.259500,16049418333861544452,null,1,2,0
102,284,6.575100,Normal,52.69,52.690000,34.970500,16.545400,141381466700160281,null,1,2,0
103,291,6.338060,Normal,55.17,55.170000,35.142100,15.752900,12558896528434309822,null,1,2,0
104,297,6.445990,Normal,52.06,52.060000,34.142100,16.367300,7841735858857553116,null,1,2,0
105,304,6.397530,Normal,47.64,47.640000,33.556300,17.569100,14677873728839525657,null,1,2,0
106,310,6.256610,Normal,51.68,51.680000,34.556300,16.699000,4824536567433172895,null,1,2,0
107,316,5.929060,Normal,50.8,50.800000,34.727900,17.085500,197234753321625190,null,1,2,0
108,264,5.285920,Normal,28.04,28.040000,34.727900,24.989800,11235999829365007009,null,2,2,0
109,270,5.310350,Normal,30.8,30.800000,34.556300,23.914400,10413654871846786638,null,2,2,0
110,275,5.276900,Normal,30.23,30.230000,34.727900,24.229900,15160195835759591551,null,2,2,0
111,280,4.944030,Normal,32.37,32.370000,34.727900,23.486000,11210215659364529396,null,2,2,0
112,285,5.296980,Normal,28.04,28.040000,34.727900,24.989800,8472923964897731497,null,2,2,0
113,290,5.274390,Normal,27.48,27.480000,34.384700,24.937200,524946849748411690,null,2,2,0
