EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005889,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004913,9.52,9.520000,25657923.890000,23215061.084816,5643427149002281568,null,0,1,0
3,15,5.004125,8.92,8.920000,25651955.780000,23364611.113466,2823934824078185206,null,0,1,0
4,20,5.004184,8.51,8.510000,25536711.260000,23364611.113466,4953176355233792838,null,0,1,0
5,25,5.005935,9.37,9.370000,25670587.124000,23264630.757039,2604638866072876193,null,0,1,0
6,30,5.004089,8.92,8.920000,25651955.780000,23364611.113466,6310899559831387469,null,0,1,0
7,35,5.003866,8.51,8.510000,25536711.260000,23364611.113466,3372698482070746358,null,0,1,0
8,40,5.004419,8.51,8.510000,25536711.260000,23364611.113466,11442258917582082702,null,0,1,0
9,45,5.004933,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
10,50,5.003973,7.81,7.810000,25421116.180000,23435668.986699,6373346568299067,null,0,1,0
11,55,5.008486,8.4,8.400000,25572378.380000,23423170.064435,5948685825087948624,null,0,1,0
12,60,5.004999,9.56,9.560000,25670587.124000,23216311.778339,1306624368982852578,null,0,1,0
13,65,5.007170,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
14,70,5.006556,9.48,9.480000,25572434.280000,23147028.413234,9135607279948674511,null,0,1,0
15,75,5.005181,7.8,7.800000,25421116.180000,23438126.301063,16945198829180278691,null,0,1,0
16,80,5.007941,10.94,10.940000,25997656.360000,23154567.665484,8542899556648158530,null,0,1,0
17,85,5.005135,7.74,7.740000,25421116.180000,23453067.107193,11760048559944688853,null,0,1,0
18,90,5.005748,6.91,6.910000,25285701.460000,23538001.630526,15563231218032674526,null,0,1,0
19,95,5.004447,7.54,7.540000,25457345.960000,23538001.630526,2161855619529519204,null,0,1,0
20,100,5.003965,6.91,6.910000,25285701.460000,23538001.630526,12513018430311921341,null,0,1,0
21,5,5.006520,10.49,10.490000,25426800.000000,22759200.000000,17514050945686148453,null,1,1,0
22,10,5.009490,11.51,11.510000,25614800.000000,22666300.000000,14945327202240187335,null,1,1,0
23,15,5.005600,10.22,10.220000,25736100.000000,23105600.000000,5618135918108975868,null,1,1,0
24,20,5.003880,9.41,9.410000,25670600.000000,23255400.000000,18187865233440282756,null,1,1,0
25,25,5.008450,9.35,9.350000,25589000.000000,23196300.000000,6352249871399618991,null,1,1,0
26,30,5.008020,9.35,9.350000,25589000.000000,23196300.000000,13700795183852249968,null,1,1,0
27,35,5.009050,9.25,9.250000,25436000.000000,23082700.000000,7501124608153054001,null,1,1,0
28,40,5.008440,9.25,9.250000,25436000.000000,23082700.000000,5381405031748150937,null,1,1,0
29,45,5.004630,10.01,10.010000,25670600.000000,23101500.000000,10348151185329211802,null,1,1,0
30,50,5.007740,9.35,9.350000,25589000.000000,23196300.000000,12348814742065763458,null,1,1,0
31,55,5.008200,9.76,9.760000,25577600.000000,23080200.000000,10669495616145511164,null,1,1,0
32,60,5.008930,9.25,9.250000,25436000.000000,23082700.000000,7284811582411725773,null,1,1,0
33,65,5.008140,9.25,9.250000,25436000.000000,23082700.000000,212156694100264047,null,1,1,0
34,70,5.010740,9.25,9.250000,25436000.000000,23082700.000000,13251729690813468953,null,1,1,0
35,75,5.009170,9.35,9.350000,25589000.000000,23196300.000000,4241510475329862227,null,1,1,0
36,80,5.008210,9.26,9.260000,25437900.000000,23082700.000000,9002540466481193600,null,1,1,0
37,85,5.009350,9.39,9.390000,25589000.000000,23186800.000000,7149085951124222878,null,1,1,0
38,90,5.008530,9.25,9.250000,25436000.000000,23082700.000000,17482262945360482359,null,1,1,0
39,95,5.005010,11.99,11.990000,26257200.000000,23109100.000000,16214408849884159919,null,1,1,0
40,100,5.007370,12.2,12.200000,25646800.000000,22518900.000000,16596919990089437625,null,1,1,0
41,5,5.006840,10.34,10.340000,25333100.000000,22714400.000000,2804053118686667685,null,2,1,0
42,10,5.008330,9.72,9.720000,25466000.000000,22991200.000000,15558195506789843468,null,2,1,0
43,15,5.009450,9.83,9.830000,25461900.000000,22957800.000000,5528794372752364553,null,2,1,0
44,20,5.008230,10.51,10.510000,25499000.000000,22818600.000000,3011612376080164309,null,2,1,0
45,25,5.008850,10.36,10.360000,25390800.000000,22759300.000000,10014105228699714186,null,2,1,0
46,30,5.004040,9.02,9.020000,25720300.000000,23400400.000000,11967432421276910546,null,2,1,0
47,35,5.006150,9.39,9.390000,25756300.000000,23337000.000000,13167249453021953048,null,2,1,0
48,40,5.004030,9.02,9.020000,25720300.000000,23400400.000000,18297929584661556225,null,2,1,0
49,45,5.004900,11.21,11.210000,25903000.000000,22999200.000000,4101480815359202004,null,2,1,0
50,50,5.004020,9.02,9.020000,25720300.000000,23400400.000000,7249027343059736807,null,2,1,0
51,55,5.004180,9.41,9.410000,25670600.000000,23255400.000000,6348245156659606489,null,2,1,0
52,60,5.003600,9.99,9.990000,25670600.000000,23105300.000000,4720603869163490814,null,2,1,0
53,65,5.005440,9.11,9.110000,25729800.000000,23385700.000000,9462268713487218146,null,2,1,0
54,70,5.006380,9.05,9.050000,25537100.000000,23226400.000000,1191659809842209292,null,2,1,0
55,75,5.005160,8.07,8.070000,25455700.000000,23400400.000000,798841953361267348,null,2,1,0
56,80,5.008470,10.58,10.580000,25646800.000000,22934400.000000,10543474266174651217,null,2,1,0
57,85,5.005400,9.39,9.390000,25756300.000000,23337000.000000,11113241992668672117,null,2,1,0
58,90,5.006930,9.72,9.720000,25466000.000000,22991200.000000,17734072606594389193,null,2,1,0
59,95,5.004020,9.02,9.020000,25720300.000000,23400400.000000,4294679947902024727,null,2,1,0
60,100,5.004940,9.41,9.410000,25670600.000000,23255400.000000,487840699622285950,null,2,1,0
