EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.005245,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,20,10.019204,31.74,31.740000,1896354.999999,1294528.440632,5643427149002281568,null,0,1,0
3,30,10.005219,30.58,30.580000,1862822.999999,1293206.862989,271321391208788895,null,0,1,0
4,40,10.005713,32.12,32.120000,1917910.999995,1301827.429508,15743638518301921207,null,0,1,0
5,50,10.004250,30.58,30.580000,1862822.999999,1293206.862989,6971092398752507055,null,0,1,0
6,60,10.004081,29.56,29.560000,1835942.000000,1293206.862989,8902493147094791714,null,0,1,0
7,70,10.004165,31.47,31.470000,1906809.999995,1306648.282430,2866682825605307538,null,0,1,0
8,80,10.005913,32.83,32.830000,1927264.999995,1294528.440632,4993873235968207703,null,0,1,0
9,90,10.004846,29.67,29.670000,1838765.999999,1293206.862989,12707856869779524204,null,0,1,0
10,100,10.010902,33.36,33.360000,1940615.000000,1293206.862989,17511554370707087867,null,0,1,0
11,110,10.006453,33.36,33.360000,1940615.000000,1293206.862989,16524453654856884795,null,0,1,0
12,120,10.008530,29.59,29.590000,1842865.999999,1297520.434189,10967810841886487601,null,0,1,0
13,130,10.012233,33.36,33.360000,1940615.000000,1293206.862989,13418404065159127107,null,0,1,0
14,140,10.052061,32.85,32.850000,1929109.999995,1295397.003750,12456449431980325582,null,0,1,0
15,150,10.007851,32.04,32.040000,1927830.999994,1310183.618563,5430846133096764233,null,0,1,0
16,160,10.090088,30.14,30.140000,1850242.999999,1292494.923834,10730899738138224048,null,0,1,0
17,170,10.006185,31.94,31.940000,1940615.000000,1320749.022823,15150250621856140186,null,0,1,0
18,180,10.004947,33.36,33.360000,1940615.000000,1293206.862989,5191216881051598828,null,0,1,0
19,190,10.008735,33.36,33.360000,1940615.000000,1293206.862989,16231194787574112549,null,0,1,0
20,200,10.016908,16.62,16.620000,1600534.000000,1334540.403570,2906450755158292784,null,0,1,0
21,10,10.005300,31.9,31.900000,1793750.000000,1221580.000000,17514050945686148453,null,1,1,0
22,20,10.004500,34.94,34.940000,1919170.000000,1248650.000000,14945327202240187335,null,1,1,0
23,30,10.007000,84.61,84.610000,7973370.000000,1226950.000000,5618135918108975868,null,1,1,0
24,40,10.006500,28.87,28.870000,1663230.000000,1183030.000000,14451080528597731927,null,1,1,0
25,50,10.004800,29.76,29.760000,1857060.000000,1304480.000000,2008866043198203729,null,1,1,0
26,60,10.013500,35.46,35.460000,1706490.000000,1101360.000000,13024409290938180182,null,1,1,0
27,70,10.004700,28.87,28.870000,1663230.000000,1183030.000000,9764000392600244192,null,1,1,0
28,80,10.018000,28.87,28.870000,1663230.000000,1183030.000000,17533894380865613970,null,1,1,0
29,90,10.005600,57.18,57.180000,2946540.000000,1261660.000000,10192168788007180303,null,1,1,0
