EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011481,70,70.000000,320985.033193,96301.215004,14921508010286178949,null,0,1,0
2,10,5.012907,69.39,69.390000,314551.313869,96272.839875,5643427149002281568,null,0,1,0
3,15,5.012161,70.01,70.010000,320985.264729,96264.124902,271321391208788895,null,0,1,0
4,20,5.008252,68.1,68.100000,301743.311787,96265.975904,6709727013648302845,null,0,1,0
5,25,5.019076,70,70.000000,320985.033193,96301.215004,281880667954374288,null,0,1,0
6,30,5.021519,70.01,70.010000,320968.753807,96264.344230,17888896114216965916,null,0,1,0
7,35,5.007265,68.1,68.100000,301743.311787,96265.975904,1535123125029781848,null,0,1,0
8,40,5.013167,67.4,67.400000,295331.444221,96272.839875,9093850793166789180,null,0,1,0
9,45,5.008392,68.1,68.100000,301743.311723,96265.976493,11636449484139886795,null,0,1,0
10,50,5.009717,69.4,69.400000,314571.779699,96264.124902,13580860831016120746,null,0,1,0
11,55,5.007119,69.4,69.400000,314551.313656,96264.344230,8680873284750059883,null,0,1,0
12,60,5.009012,69.4,69.400000,314571.721502,96264.344230,9505599853335513004,null,0,1,0
13,65,5.009133,69.4,69.400000,314571.721502,96264.344230,14295575465242835595,null,0,1,0
14,71,5.008682,58.34,58.340000,231142.982767,96287.619603,572099691491485347,null,0,1,0
15,76,5.012841,70,70.000000,320959.117390,96279.073978,8037873083106710706,null,0,1,0
16,81,5.007043,68.75,68.750000,308139.283664,96288.355152,16355150065901341976,null,0,1,0
17,86,5.010107,67.4,67.400000,295307.330225,96270.951994,15630815248307994660,null,0,1,0
18,91,5.008196,76.27,76.270000,333809.066611,79213.034497,2962883200404778557,null,0,1,0
19,96,5.018935,70.01,70.010000,320985.264729,96262.284049,15230324845451925099,null,0,1,0
20,101,5.024238,69.4,69.400000,314571.721502,96264.344230,10344142350449627017,null,0,1,0
21,5,5.009920,70.67,70.670000,320985.000000,94158.200000,17514050945686148453,null,1,1,0
22,10,5.012580,70.67,70.670000,320985.000000,94158.600000,14945327202240187335,null,1,1,0
23,15,5.007090,31.87,31.870000,141312.000000,96276.300000,5618135918108975868,null,1,1,0
24,20,5.012930,69.39,69.390000,314549.000000,96288.900000,18187865233440282756,null,1,1,0
25,25,5.010030,69.39,69.390000,314541.000000,96276.300000,9175746710825355463,null,1,1,0
26,30,5.007300,31.87,31.870000,141312.000000,96276.300000,15732941145611108253,null,1,1,0
27,35,5.007350,31.87,31.870000,141312.000000,96276.300000,12416084746315198944,null,1,1,0
28,40,5.009870,28.61,28.610000,134873.000000,96285.400000,6293421248116323512,null,1,1,0
29,45,5.010060,25.03,25.030000,128433.000000,96285.300000,1307192445869262776,null,1,1,0
30,50,5.010000,25.03,25.030000,128433.000000,96285.300000,8471729847487755565,null,1,1,0
31,55,5.010700,11.81,11.810000,109187.000000,96297.600000,1158340452188609886,null,1,1,0
32,60,5.009990,11.81,11.810000,109187.000000,96297.600000,2424343535327211311,null,1,1,0
33,65,5.007070,21.06,21.060000,122001.000000,96304.900000,8764217621889107146,null,1,1,0
34,71,5.008850,25.03,25.030000,128433.000000,96285.300000,13162040767562999089,null,1,1,0
35,76,5.011310,37.5,37.500000,154054.000000,96279.200000,7305747948377144712,null,1,1,0
36,81,5.008320,11.81,11.810000,109187.000000,96297.600000,398868128223668498,null,1,1,0
37,86,5.007980,11.81,11.810000,109187.000000,96297.600000,2395088920346747130,null,1,1,0
38,91,5.008530,11.81,11.810000,109187.000000,96297.600000,7862302051791144343,null,1,1,0
39,96,5.017180,25.01,25.010000,128392.000000,96285.300000,12033693958311780824,null,1,1,0
40,101,5.009640,11.81,11.810000,109187.000000,96297.600000,13587066689484911199,null,1,1,0
41,5,5.007670,66.65,66.650000,288851.000000,96320.100000,2804053118686667685,null,2,1,0
42,10,5.008960,68.09,68.090000,301720.000000,96277.400000,15558195506789843468,null,2,1,0
43,15,5.007670,66.65,66.650000,288851.000000,96320.100000,13303944659963484373,null,2,1,0
44,20,5.007550,66.65,66.650000,288851.000000,96320.100000,11199251386705429188,null,2,1,0
45,25,5.006270,68.08,68.080000,301699.000000,96296.200000,6270139998492463137,null,2,1,0
46,30,5.008590,66.67,66.670000,288921.000000,96308.500000,11967538983094585377,null,2,1,0
47,35,5.004720,76.27,76.270000,333809.000000,79213.000000,9342167059582107879,null,2,1,0
48,40,5.007720,51.61,51.610000,199046.000000,96320.100000,16585446540659295158,null,2,1,0
49,45,5.017480,34.06,34.060000,141294.000000,93164.600000,14218980532942573819,null,2,1,0
50,50,5.007560,27.5,27.500000,128426.000000,93110.600000,3489232584803407809,null,2,1,0
51,55,5.006960,45.36,45.360000,173320.000000,94699.400000,3628828014410972364,null,2,1,0
52,60,5.012070,70.03,70.030000,314542.000000,94277.200000,264477632191398350,null,2,1,0
53,65,5.007360,27.5,27.500000,128426.000000,93110.600000,6730081783894484401,null,2,1,0
54,70,5.005980,42,42.000000,160501.000000,93086.400000,1204257311593220140,null,2,1,0
55,76,5.010200,69.14,69.140000,301727.000000,93110.800000,18261435684268643253,null,2,1,0
56,81,5.007890,67.38,67.380000,295302.000000,96314.800000,5801542664045800310,null,2,1,0
57,86,5.006290,23.17,23.170000,121994.000000,93727.700000,9446091110286045948,null,2,1,0
58,91,5.007860,33.47,33.470000,141326.000000,94023.300000,7358983911815795278,null,2,1,0
59,96,5.012390,39.99,39.990000,160451.000000,96281.500000,1061707934231325157,null,2,1,0
60,101,5.007100,68.47,68.470000,295296.000000,93107.300000,13963219271621480578,null,2,1,0
61,5,5.050980,70,70.000000,320952.000000,96275.500000,145401686263944303,null,3,1,0
62,10,5.009290,70.01,70.010000,320985.000000,96275.500000,8799749763501343571,null,3,1,0
63,15,5.027140,70,70.000000,320952.000000,96275.500000,15708186979800204989,null,3,1,0
64,20,5.010200,21.08,21.080000,122001.000000,96277.000000,14547541339312857813,null,3,1,0
65,25,5.034990,21.09,21.090000,122001.000000,96274.600000,9751553250932254790,null,3,1,0
66,30,5.014210,21.08,21.080000,122001.000000,96277.500000,3039652428755603052,null,3,1,0
67,35,5.011610,21.08,21.080000,122001.000000,96277.500000,4324507943025438721,null,3,1,0
68,40,5.012440,21.08,21.080000,122001.000000,96283.300000,16215260288730416117,null,3,1,0
69,45,5.006780,70.01,70.010000,320974.000000,96261.000000,14479968263074247148,null,3,1,0
70,50,5.005490,66.67,66.670000,288884.000000,96279.100000,4045275388549053401,null,3,1,0
71,55,5.007010,21.09,21.090000,122001.000000,96273.100000,62264999719087562,null,3,1,0
72,60,5.014640,69.39,69.390000,314572.000000,96294.000000,4268836245275559161,null,3,1,0
73,65,5.006050,21.08,21.080000,122001.000000,96277.000000,12464293834627440751,null,3,1,0
74,70,5.010960,68.09,68.090000,301700.000000,96276.500000,13540004424290988502,null,3,1,0
75,76,5.022310,70,70.000000,320981.000000,96283.200000,13873184187800410977,null,3,1,0
76,81,5.013350,21.09,21.090000,122001.000000,96274.600000,13498050073455118094,null,3,1,0
77,86,5.009440,69.4,69.400000,314586.000000,96277.600000,3376474531100347096,null,3,1,0
78,91,5.011710,76.27,76.270000,333809.000000,79213.000000,15902549898133091399,null,3,1,0
79,96,5.048030,21.08,21.080000,122001.000000,96277.000000,1315021577084032373,null,3,1,0
80,101,5.006950,21.08,21.080000,122001.000000,96277.500000,16947922292163454668,null,3,1,0
81,106,5.012161,70.46,70.460000,320996.263539,94807.557762,14439186231107373889,null,0,1,1
82,111,5.022969,70.66,70.660000,320938.041973,94173.082408,4702776611034091050,null,0,1,1
83,116,5.006505,71.16,71.160000,333809.066579,96281.416984,13648223990107930329,null,0,1,1
84,121,5.006264,71.16,71.160000,333809.066579,96275.445933,17842170880950721905,null,0,1,1
85,126,5.007091,21.07,21.070000,122000.613069,96297.595491,10007266323456698162,null,0,1,1
