EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,11,33.04,33.040000,-92.000000,-122.399618,18073175359058532266,null,0,1,0
3,16,31.21,31.210000,-90.000000,-118.092173,1894762743428622621,null,0,1,0
4,22,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
5,27,26.43,26.430000,-92.000000,-116.317273,13910375999098579390,null,0,1,0
6,32,26.43,26.430000,-92.000000,-116.317273,7469821579306457535,null,0,1,0
7,37,34.74,34.740000,-88.000000,-118.571166,4862113567422649290,null,0,1,0
8,42,25.5,25.500000,-93.000000,-116.716467,8683817217222751575,null,0,1,0
9,47,25.5,25.500000,-93.000000,-116.716467,12532714191337212529,null,0,1,0
10,53,33.23,33.230000,-89.000000,-118.577225,17070811993242100067,null,0,1,0
11,58,25.5,25.500000,-93.000000,-116.716467,16945198829180278691,null,0,1,0
12,63,25.5,25.500000,-93.000000,-116.716467,7795296211628941225,null,0,1,0
13,68,34.91,34.910000,-88.000000,-118.717110,8542899556648158530,null,0,1,0
14,73,25.5,25.500000,-93.000000,-116.716467,18425285283540328501,null,0,1,0
15,78,25.5,25.500000,-93.000000,-116.716467,10934190324494141854,null,0,1,0
16,83,25.69,25.690000,-93.000000,-116.888462,1211801674033732574,null,0,1,0
17,88,25.5,25.500000,-93.000000,-116.716467,12715936217890530867,null,0,1,0
18,93,25.5,25.500000,-93.000000,-116.716467,6373346568299067,null,0,1,0
19,98,25.5,25.500000,-93.000000,-116.716467,15563231218032674526,null,0,1,0
20,103,25.5,25.500000,-93.000000,-116.716467,10977172961598630331,null,0,1,0
21,4,40.66,40.660000,-91.000000,-128.000000,10181412967155842157,null,1,1,0
22,9,40.66,40.660000,-91.000000,-128.000000,15701238402689927417,null,1,1,0
23,14,40.66,40.660000,-91.000000,-128.000000,14379120582521013325,null,1,1,0
24,19,23.21,23.210000,-94.000000,-115.815000,15400170541153074414,null,1,1,0
25,25,32.85,32.850000,-91.000000,-120.895000,1501458353776209220,null,1,1,0
26,30,25.69,25.690000,-93.000000,-116.888000,2490162512675066616,null,1,1,0
27,35,23.21,23.210000,-94.000000,-115.815000,15993317146616051836,null,1,1,0
28,40,23.21,23.210000,-94.000000,-115.815000,8883251347322717294,null,1,1,0
29,45,34.51,34.510000,-90.000000,-121.055000,4565307329323378853,null,1,1,0
30,50,23.21,23.210000,-94.000000,-115.815000,3259742899460849933,null,1,1,0
31,55,23.21,23.210000,-94.000000,-115.815000,16608959324478418145,null,1,1,0
32,60,23.21,23.210000,-94.000000,-115.815000,9137518737658183939,null,1,1,0
33,65,23.21,23.210000,-94.000000,-115.815000,1660544621558555276,null,1,1,0
34,70,23.21,23.210000,-94.000000,-115.815000,15377551014580600627,null,1,1,0
35,75,26.43,26.430000,-92.000000,-116.317000,3396785742011165305,null,1,1,0
36,80,23.21,23.210000,-94.000000,-115.815000,14062036078891839805,null,1,1,0
37,85,23.21,23.210000,-94.000000,-115.815000,9802768215830448595,null,1,1,0
38,90,22.23,22.230000,-95.000000,-116.118000,5367890241783126236,null,1,1,0
39,96,37.65,37.650000,-92.000000,-126.642000,8425885652840413764,null,1,1,0
40,101,22.23,22.230000,-95.000000,-116.118000,17158633253043364436,null,1,1,0
41,108,31.21,31.210000,-90.000000,-118.088456,13661352531250993826,null,0,1,1
42,113,22.23,22.230000,-95.000000,-116.118063,10145406362134249748,null,0,1,1
43,118,22.23,22.230000,-95.000000,-116.118063,1477928982910641831,null,0,1,1
44,123,26.43,26.430000,-92.000000,-116.317273,8128622303774457706,null,0,1,1
45,128,22.21,22.210000,-95.000000,-116.096689,3966734102862332404,null,0,1,1
46,108,23.21,23.210000,-94.000000,-115.815192,18043649217436794915,null,1,1,1
47,113,23.21,23.210000,-94.000000,-115.815192,13620412031568365515,null,1,1,1
48,118,23.21,23.210000,-94.000000,-115.815192,388731201606327942,null,1,1,1
49,123,23.21,23.210000,-94.000000,-115.815192,16342511112714546151,null,1,1,1
50,128,25.89,25.890000,-92.000000,-115.815192,13581584861818344597,null,1,1,1
51,133,26.87,26.870000,-92.000000,-116.716467,6903835261589291170,null,0,2,0
52,138,22.21,22.210000,-95.000000,-116.096689,13054123562460611774,null,0,2,0
53,143,32.32,32.320000,-92.000000,-121.737669,16276201492550362723,null,0,2,0
54,148,31.21,31.210000,-90.000000,-118.088456,4319922844128480328,null,0,2,0
55,153,33.53,33.530000,-92.000000,-122.850097,15238612992341738118,null,0,2,0
56,158,26.87,26.870000,-92.000000,-116.716467,16261878968729369657,null,0,2,0
57,133,22.44,22.440000,-95.000000,-116.317000,3966734102862332395,5,1,2,0
58,137,25.75,25.750000,-95.000000,-119.463000,5696434245085822351,5,1,2,0
59,142,22.44,22.440000,-95.000000,-116.317000,9875877119666719215,5,1,2,0
60,147,22.44,22.440000,-95.000000,-116.317000,12840846247174372611,5,1,2,0
61,152,22.44,22.440000,-95.000000,-116.317000,1478414789067513919,5,1,2,0
62,157,22.44,22.440000,-95.000000,-116.317000,10008056046690622326,5,1,2,0
63,163,34.04,34.040000,-90.000000,-120.639024,15054880842489028174,null,0,2,1
64,168,31.99,31.990000,-92.000000,-121.427708,17375545021459790172,null,0,2,1
65,173,42.36,42.360000,-87.000000,-123.850023,3253098948974221040,null,0,2,1
66,179,44.17,44.170000,-86.000000,-123.990089,13958789885198097412,null,0,2,1
67,184,22.21,22.210000,-95.000000,-116.096689,16278811470910391472,null,0,2,1
68,189,33.7,33.700000,-87.000000,-116.317273,10571720484419444498,null,0,2,1
69,193,22.23,22.230000,-95.000000,-116.118063,6557725162427788626,null,0,2,1
70,198,24.8,24.800000,-95.000000,-118.564516,686697354926798621,null,0,2,1
71,203,24.69,24.690000,-93.000000,-115.959357,5861860586657669066,null,0,2,1
72,208,22.23,22.230000,-95.000000,-116.118063,4770292132371231225,null,0,2,1
73,213,26.21,26.210000,-92.000000,-116.115492,17071835086143389506,null,0,2,1
74,219,22.21,22.210000,-95.000000,-116.096689,512252198405491917,null,0,2,1
75,224,22.21,22.210000,-95.000000,-116.096689,15886644176666066804,null,0,2,1
76,229,22.21,22.210000,-95.000000,-116.096689,11699439807765753797,null,0,2,1
77,234,22.21,22.210000,-95.000000,-116.096689,7867487633987888562,null,0,2,1
78,239,22.21,22.210000,-95.000000,-116.096689,6566195990255241514,null,0,2,1
79,244,22.21,22.210000,-95.000000,-116.096689,6458264609930644757,null,0,2,1
80,249,22.21,22.210000,-95.000000,-116.096689,9767481746754685725,null,0,2,1
81,163,27.58,27.580000,-91.000000,-116.096881,16393000512023833601,null,1,2,1
82,168,24.34,24.340000,-93.000000,-115.634146,652505924601354896,null,1,2,1
83,173,26.87,26.870000,-92.000000,-116.716467,16709423281508847122,null,1,2,1
84,178,22.21,22.210000,-95.000000,-116.096689,17812531162766312930,null,1,2,1
85,184,22.21,22.210000,-95.000000,-116.096689,16748234103341314259,null,1,2,1
86,188,22.21,22.210000,-95.000000,-116.096689,6834173282158695144,null,1,2,1
87,193,22.21,22.210000,-95.000000,-116.096689,17969808883728426774,null,1,2,1
