MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_14_config_37609442138003905.mst,271,-97
6,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_3_worker_1/mip_starts/mip_start_eval_9_config_17197593857723287683.mst,190,-96
5,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_9_config_1307886365978403084.mst,9,-95
4,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_5_config_13825197980357700291.mst,5,-94
3,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_8211792182747950806.mst,3,-92
2,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,-91
1,/scratch/yorig/mpils-results-grid-seconds-10-no-mip-start/medium-1/4proc/seed-1/4_cvs16r128-89_seed-1_20260503_013638/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-90
