EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021552,28.52,28.520000,6826.000000,4879.159199,14921508010286178949,null,0,1,0
2,10,5.020033,28.64,28.640000,6826.000000,4871.224938,10101538263502436884,null,0,1,0
3,15,5.026111,29.42,29.420000,6825.999996,4817.803268,10346973009034893901,null,0,1,0
4,20,5.022763,28.42,28.420000,6826.000000,4885.780411,635589708496059671,null,0,1,0
5,25,5.019994,28.52,28.520000,6826.000000,4879.159199,14716643502174854311,null,0,1,0
6,31,5.019455,28.38,28.380000,6826.000000,4888.930608,3973761226868934087,null,0,1,0
7,36,5.019629,28.42,28.420000,6826.000000,4885.780411,11199335625516526941,null,0,1,0
8,41,5.018726,28.38,28.380000,6826.000000,4888.930608,9658482938002475941,null,0,1,0
9,46,5.027129,28.86,28.860000,6825.999998,4855.692671,12125401270546043439,null,0,1,0
10,51,5.026860,28.59,28.590000,6825.999998,4874.367895,10447795115010211587,null,0,1,0
11,57,5.024177,29.85,29.850000,6825.999998,4788.438237,13696202852672464118,null,0,1,0
12,62,5.019614,28.42,28.420000,6826.000000,4885.780411,16206759213650527505,null,0,1,0
13,67,5.019677,28.51,28.510000,6825.999998,4880.092360,13958385053335393467,null,0,1,0
14,72,5.021602,28.38,28.380000,6826.000000,4888.930608,1132741431941943922,null,0,1,0
15,77,5.020948,28.38,28.380000,6826.000000,4888.930608,2131884254184324600,null,0,1,0
16,82,5.027343,29.42,29.420000,6825.999996,4817.803268,12760275094929835535,null,0,1,0
17,88,5.028064,28.38,28.380000,6826.000000,4888.930608,18088122390828074770,null,0,1,0
18,93,5.020297,28.35,28.350000,6825.999999,4890.929585,15000950091247446161,null,0,1,0
19,98,5.025950,36.46,36.460000,6826.000000,4337.286054,94711941940958351,null,0,1,0
20,103,5.020004,28.43,28.430000,6825.999999,4885.361077,7492957515814625329,null,0,1,0
21,5,5.028280,35.74,35.740000,6826.000000,4386.130000,9686720361045965965,null,1,1,0
22,10,5.027330,35.38,35.380000,6826.000000,4411.070000,14977320980139403669,null,1,1,0
23,15,5.025540,35.38,35.380000,6826.000000,4411.070000,6900896254888489057,null,1,1,0
24,20,5.019230,30.06,30.060000,6826.000000,4773.820000,310494264194603193,null,1,1,0
25,25,5.020560,30.06,30.060000,6826.000000,4773.820000,2125836475504906485,null,1,1,0
26,31,5.023060,28.61,28.610000,6826.000000,4872.930000,964893865006021887,null,1,1,0
27,36,5.021970,28.92,28.920000,6826.000000,4851.980000,5953555271905287323,null,1,1,0
28,41,5.022720,28.75,28.750000,6826.000000,4863.540000,13794978698811706989,null,1,1,0
29,46,5.020230,28.75,28.750000,6826.000000,4863.540000,5272169835636650506,null,1,1,0
30,51,5.026680,28.75,28.750000,6826.000000,4863.540000,17565678148718274560,null,1,1,0
31,57,5.024180,28.75,28.750000,6826.000000,4863.540000,14246856898854313873,null,1,1,0
32,62,5.025050,28.94,28.940000,6826.000000,4850.450000,12474680229728837160,null,1,1,0
33,67,5.025970,28.75,28.750000,6826.000000,4863.540000,1078282915114543515,null,1,1,0
34,72,5.038300,33.71,33.710000,6826.000000,4525.040000,11418700456903182278,null,1,1,0
35,77,5.019170,28.75,28.750000,6826.000000,4863.540000,4570157013068530061,null,1,1,0
36,82,5.019280,28.75,28.750000,6826.000000,4863.540000,15038682768926652263,null,1,1,0
37,88,5.023670,28.75,28.750000,6826.000000,4863.540000,2403446198062083950,null,1,1,0
38,93,5.020520,36.89,36.890000,6826.000000,4307.990000,6709138789483591921,null,1,1,0
39,98,5.034340,29.92,29.920000,6826.000000,4783.380000,17734145800528983414,null,1,1,0
40,103,5.022930,28.81,28.810000,6826.000000,4859.090000,14801985238198313840,null,1,1,0
41,108,5.033866,28.36,28.360000,6825.999998,4890.317359,10658533799311549506,null,0,1,1
