EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,19,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
3,29,26.71,26.710000,1106.654996,811.108951,844706301316953147,null,0,1,0
4,39,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
5,49,26.71,26.710000,1106.654996,811.108951,10926055034921966546,null,0,1,0
6,59,26.71,26.710000,1106.654996,811.108951,13290681019215308220,null,0,1,0
7,68,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,77,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
9,87,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
10,97,26.71,26.710000,1106.654996,811.108951,635589708496059671,null,0,1,0
11,107,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
12,117,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
13,132,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
14,142,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
15,152,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
16,162,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
17,172,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
18,182,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
19,192,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
20,202,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
21,211,20.38,20.380000,1017.727349,810.293175,8715671294433047160,null,0,1,1
22,222,20.38,20.380000,1017.727349,810.293175,15662198814246413038,null,0,2,0
23,232,20.38,20.380000,1017.727349,810.293175,16828917498968252044,null,0,2,0
24,241,20.38,20.380000,1017.727349,810.293175,14980186069179574576,null,0,2,0
25,251,20.38,20.380000,1017.727349,810.293175,4412006577479808680,null,0,2,0
26,261,20.38,20.380000,1017.727349,810.293175,10267469604767903269,null,0,2,0
27,271,20.38,20.380000,1017.727349,810.293175,18201743723113655847,null,0,2,1
28,280,20.38,20.380000,1017.727349,810.293175,14729161944500570735,null,0,2,1
29,290,20.38,20.380000,1017.727349,810.293175,3412365601260647360,null,0,2,1
30,300,20.38,20.380000,1017.727349,810.293175,15268658496469595444,null,0,2,1
31,310,20.38,20.380000,1017.727349,810.293175,3758476355541891154,null,0,2,1
32,320,20.38,20.380000,1017.727349,810.293175,17955931089096060823,null,0,2,1
33,330,20.38,20.380000,1017.727349,810.293175,2191682237088550878,null,0,2,1
34,340,20.38,20.380000,1017.727349,810.293175,8023239585952629184,null,0,2,1
35,349,20.38,20.380000,1017.727349,810.293175,5835673299541291009,null,0,2,1
36,359,20.38,20.380000,1017.727349,810.293175,14945829306777284452,null,0,2,1
37,369,20.38,20.380000,1017.727349,810.293175,14706555180405036963,null,0,2,1
38,378,20.38,20.380000,1017.727349,810.293175,14710825478211808998,null,0,2,1
39,388,20.38,20.380000,1017.727349,810.293175,10747315943709184311,null,0,2,1
40,398,20.38,20.380000,1017.727349,810.293175,4329150853499424670,null,0,2,1
41,407,20.38,20.380000,1017.727349,810.293175,2200983070690481371,null,0,2,1
42,417,20.38,20.380000,1017.727349,810.293175,449384765182243527,null,0,2,1
43,427,20.38,20.380000,1017.727349,810.293175,16506139308844113916,null,0,2,1
44,437,20.38,20.380000,1017.727349,810.293175,16939966320493065923,null,0,2,1
45,447,20.38,20.380000,1017.727349,810.293175,1078191457066540243,null,0,2,1
46,456,20.38,20.380000,1017.727349,810.293175,5321079618021295278,null,0,2,1
47,466,20.38,20.380000,1017.727349,810.293175,16688102425798081275,null,0,2,1
48,476,20.38,20.380000,1017.727349,810.293175,2346928092164134076,null,0,2,1
49,486,20.38,20.380000,1017.727349,810.293175,2863202281753483925,null,0,2,1
50,495,20.38,20.380000,1017.727349,810.293175,15676593814161074783,null,0,2,1
51,505,20.38,20.380000,1017.727349,810.293175,18328780800187656032,null,0,2,1
52,515,20.38,20.380000,1017.727349,810.293175,1081790521363878462,null,0,2,1
53,525,20.38,20.380000,1017.727349,810.293175,2935272304279356207,null,0,2,1
54,535,20.38,20.380000,1017.727349,810.293175,5531694990346485481,null,0,2,1
55,544,20.38,20.380000,1017.727349,810.293175,6853858701729353610,null,0,2,1
56,554,20.38,20.380000,1017.727349,810.293175,2094067977108114205,null,0,2,1
57,564,20.38,20.380000,1017.727349,810.293175,16443144639475651816,null,0,2,1
58,574,20.38,20.380000,1017.727349,810.293175,4831465315518164779,null,0,2,1
59,583,20.38,20.380000,1017.727349,810.293175,14886775212356077406,null,0,2,1
60,593,20.38,20.380000,1017.727349,810.293175,8923133814028503106,null,0,2,1
61,603,20.38,20.380000,1017.727349,810.293175,11245420950608868663,null,0,2,1
62,613,20.38,20.380000,1017.727349,810.293175,5536173735772691598,null,0,2,1
63,622,20.38,20.380000,1017.727349,810.293175,15542183631828110036,null,0,2,1
64,632,20.38,20.380000,1017.727349,810.293175,16138732953083644312,null,0,2,1
65,642,20.38,20.380000,1017.727349,810.293175,13179065073026979855,null,0,2,1
66,651,20.38,20.380000,1017.727349,810.293175,3764486484608900999,null,0,2,1
67,661,20.38,20.380000,1017.727349,810.293175,6207288341569550378,null,0,2,1
68,671,20.38,20.380000,1017.727349,810.293175,4598597963675927319,null,0,2,1
69,681,20.38,20.380000,1017.727349,810.293175,14353595375526746977,null,0,2,1
70,690,20.38,20.380000,1017.727349,810.293175,3719002200069623739,null,0,2,1
71,700,20.38,20.380000,1017.727349,810.293175,12268749659705098521,null,0,2,1
72,711,26.48,26.480000,1096.821619,806.421447,5808888278882361838,null,0,2,1
