EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,14.797641,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,29,14.615719,Normal,119,119.000000,-5050303.000000,-11060403.000000,5643427149002281568,null,0,1,0
3,44,14.874981,Normal,79.4,79.400000,-5050303.000000,-9060303.000000,12911295086759950527,null,0,1,0
4,59,15.250197,Normal,33.71,33.710000,-6020203.000000,-8049870.002349,10926055034921966546,null,0,1,0
5,73,13.361517,Normal,173.25,173.250000,-4040403.000000,-11040503.191193,2389706952343843674,null,0,1,0
6,83,10.132831,Normal,59.6,59.600000,-5050303.000000,-8060303.000000,15525409550541484377,null,0,1,0
7,91,8.525846,Normal,79.4,79.400000,-5050303.000000,-9060403.000000,3895283216737288575,null,0,1,0
8,14,14.891800,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,17514050945686148453,null,1,1,0
9,30,15.643000,Normal,119,119.000000,-5050400.000000,-11060500.000000,14945327202240187335,null,1,1,0
10,45,14.359900,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,5483722175742239492,null,1,1,0
11,59,14.638200,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,7051750547613804989,null,1,1,0
12,75,16.027500,Normal,0,0.000000,-6020200.000000,-6020300.000000,14848801465634500120,null,1,1,0
