EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.043779,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.042811,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
3,15,5.041282,55.98,55.980000,102597.533860,45163.337634,844706301316953147,null,0,1,0
4,21,5.047006,55.98,55.980000,102597.533860,45163.337634,13575339350133640537,null,0,1,0
5,26,5.042812,55.98,55.980000,102597.533860,45165.579073,10926055034921966546,null,0,1,0
6,31,5.047333,55.98,55.980000,102597.533860,45163.337634,13290681019215308220,null,0,1,0
7,37,5.042677,51.31,51.310000,92599.946613,45090.732163,16957666276679199244,null,0,1,0
8,42,5.040738,51.31,51.310000,92599.946613,45090.732163,9790877350325995247,null,0,1,0
9,47,5.044765,55.98,55.980000,102597.533860,45163.337634,5398713608842390699,null,0,1,0
10,52,5.041523,51.31,51.310000,92599.946613,45090.732163,3175669104720507236,null,0,1,0
11,58,5.041412,51.31,51.310000,92599.946613,45090.732163,5544650494140749795,null,0,1,0
12,63,5.041114,51.31,51.310000,92599.946613,45090.732163,6863555193231150367,null,0,1,0
13,68,5.042115,51.31,51.310000,92599.946613,45090.732163,4035910778140628704,null,0,1,0
14,73,5.043712,51.31,51.310000,92599.946613,45090.732163,13539448550712089660,null,0,1,0
15,79,5.043099,51.31,51.310000,92599.946613,45090.732163,11229182350521227177,null,0,1,0
16,84,5.042747,51.31,51.310000,92599.946613,45090.732163,4075051810448497291,null,0,1,0
17,89,5.028024,100,100.000000,102597.533860,0.000000,12351453347240979420,null,0,1,0
18,94,5.041748,51.31,51.310000,92599.946613,45090.732163,14435525882683381056,null,0,1,0
19,100,5.040074,51.31,51.310000,92599.946613,45090.732163,1989493773585018539,null,0,1,0
20,105,5.038834,55.98,55.980000,102597.533860,45163.337634,2077675631147850639,null,0,1,0
21,5,5.046030,55.98,55.980000,102598.000000,45163.300000,4742023368992659407,null,1,1,0
22,10,5.046950,56.02,56.020000,102598.000000,45124.500000,6256578975208963304,null,1,1,0
23,15,5.046460,55.98,55.980000,102598.000000,45163.300000,4212311836723003975,null,1,1,0
24,21,5.040940,55.98,55.980000,102598.000000,45163.300000,2573251395108725737,null,1,1,0
25,26,5.046830,55.98,55.980000,102598.000000,45163.300000,1919750748207864055,null,1,1,0
26,31,5.047020,55.98,55.980000,102598.000000,45163.300000,4037327426761599479,null,1,1,0
27,36,5.041230,55.98,55.980000,102598.000000,45163.300000,13327723921508961553,null,1,1,0
28,42,5.047570,55.98,55.980000,102598.000000,45163.300000,6113536429892569241,null,1,1,0
29,47,5.041270,55.98,55.980000,102598.000000,45163.300000,3602984914613417735,null,1,1,0
30,52,5.047380,55.98,55.980000,102598.000000,45163.300000,7251929263841666902,null,1,1,0
31,57,5.047310,55.98,55.980000,102598.000000,45163.300000,15540708572644886351,null,1,1,0
32,63,5.040650,55.98,55.980000,102598.000000,45163.300000,8243562055866809749,null,1,1,0
33,68,5.041120,51.31,51.310000,92599.900000,45090.700000,9986838766824156861,null,1,1,0
34,73,5.042790,51.31,51.310000,92599.900000,45090.700000,9152426245010523181,null,1,1,0
35,79,5.041030,51.31,51.310000,92599.900000,45090.700000,4944637285477158740,null,1,1,0
36,84,5.043560,51.31,51.310000,92599.900000,45090.700000,2376946314316519395,null,1,1,0
37,89,5.044190,51.31,51.310000,92599.900000,45090.700000,3446937510814181641,null,1,1,0
38,94,5.043430,55.98,55.980000,102598.000000,45163.300000,5552079043583805346,null,1,1,0
39,100,5.043610,51.31,51.310000,92599.900000,45090.700000,1468407262023746025,null,1,1,0
40,105,5.043540,51.31,51.310000,92599.900000,45090.700000,10946210452866192689,null,1,1,0
41,5,5.043070,56.02,56.020000,102598.000000,45124.700000,13833839775346593887,null,2,1,0
42,10,5.036420,56.02,56.020000,102598.000000,45124.700000,17419014958330931154,null,2,1,0
43,15,5.034450,56.02,56.020000,102598.000000,45124.700000,9597628650034279527,null,2,1,0
44,21,5.032990,56.02,56.020000,102598.000000,45124.700000,12119940639370611530,null,2,1,0
45,26,5.033030,56.02,56.020000,102598.000000,45124.500000,12048365323513552973,null,2,1,0
46,31,5.032320,56.02,56.020000,102598.000000,45124.700000,12063271185902931510,null,2,1,0
47,36,5.032990,55.98,55.980000,102598.000000,45165.600000,8542376615335877757,null,2,1,0
48,42,5.036060,55.98,55.980000,102598.000000,45165.600000,2955113895591611950,null,2,1,0
49,47,5.036400,55.98,55.980000,102598.000000,45165.600000,8105121642927805768,null,2,1,0
50,52,5.036330,55.98,55.980000,102598.000000,45163.300000,9584535120878378412,null,2,1,0
51,57,5.035640,55.98,55.980000,102598.000000,45165.600000,9543167595414403521,null,2,1,0
52,63,5.035410,55.98,55.980000,102598.000000,45165.600000,15635615256408914849,null,2,1,0
53,68,5.018020,100,100.000000,102598.000000,0.000000,6461032077686375363,null,2,1,0
54,73,5.041850,55.98,55.980000,102598.000000,45165.600000,2110190193800242787,null,2,1,0
55,78,5.039120,55.98,55.980000,102598.000000,45165.600000,7021143685960985975,null,2,1,0
56,83,5.038530,55.98,55.980000,102598.000000,45163.300000,1153324104234698496,null,2,1,0
57,89,5.040580,55.98,55.980000,102598.000000,45165.600000,14810712897233176104,null,2,1,0
58,94,5.041230,55.98,55.980000,102598.000000,45165.600000,3766296802064991763,null,2,1,0
59,99,5.040210,56.05,56.050000,102598.000000,45090.700000,6505503003296494461,null,2,1,0
60,104,5.046510,55.98,55.980000,102598.000000,45165.600000,7415058351562173251,null,2,1,0
61,5,5.046180,56.05,56.050000,102598.000000,45090.700000,7691846394389702564,null,3,1,0
62,10,5.091530,56.05,56.050000,102598.000000,45090.700000,2013473791230577213,null,3,1,0
63,15,5.041710,56.05,56.050000,102598.000000,45090.700000,11266682804268049439,null,3,1,0
64,21,5.031960,55.98,55.980000,102598.000000,45165.300000,2748598918444556601,null,3,1,0
65,26,5.029470,55.98,55.980000,102598.000000,45165.300000,2654854295276811030,null,3,1,0
66,31,5.034600,55.98,55.980000,102598.000000,45163.300000,9166194902976789210,null,3,1,0
67,36,5.033180,55.98,55.980000,102598.000000,45165.300000,16597831966251193276,null,3,1,0
68,42,5.034780,55.98,55.980000,102598.000000,45165.300000,18375862575411634684,null,3,1,0
69,47,5.039080,55.98,55.980000,102598.000000,45165.300000,17838717301910705084,null,3,1,0
70,52,5.032630,55.98,55.980000,102598.000000,45165.300000,3316353603254282764,null,3,1,0
71,57,5.033540,55.98,55.980000,102598.000000,45165.300000,14504187088380935721,null,3,1,0
72,63,5.032020,55.98,55.980000,102598.000000,45165.300000,4758955115570712693,null,3,1,0
73,68,5.032850,55.98,55.980000,102598.000000,45165.300000,6389746507934397081,null,3,1,0
74,73,5.034700,55.98,55.980000,102598.000000,45165.300000,11565528793410549368,null,3,1,0
75,78,5.032140,55.98,55.980000,102598.000000,45165.300000,9390103191588636143,null,3,1,0
76,83,5.031520,55.98,55.980000,102598.000000,45165.300000,15043539776494384397,null,3,1,0
77,89,5.031920,55.98,55.980000,102598.000000,45165.300000,13301098124583075375,null,3,1,0
78,94,5.036380,55.98,55.980000,102598.000000,45165.300000,3496728776318311244,null,3,1,0
79,99,5.034590,55.98,55.980000,102598.000000,45165.300000,8543721128476986368,null,3,1,0
80,105,5.035550,13.33,13.330000,52112.400000,45165.600000,6548181315891264850,null,3,1,0
81,5,5.049780,55.98,55.980000,102598.000000,45163.300000,4646249020595888442,null,4,1,0
82,10,5.039110,55.98,55.980000,102598.000000,45163.300000,4598238589271301244,null,4,1,0
83,15,5.039880,55.98,55.980000,102598.000000,45163.300000,929287535712065411,null,4,1,0
84,21,5.042030,55.98,55.980000,102598.000000,45165.600000,9014085691120480209,null,4,1,0
85,26,5.040410,55.98,55.980000,102598.000000,45163.300000,3180000696655539831,null,4,1,0
86,31,5.046370,55.98,55.980000,102598.000000,45163.300000,2018204586815896198,null,4,1,0
87,36,5.046650,55.98,55.980000,102598.000000,45163.300000,4324730707953733864,null,4,1,0
88,42,5.046050,55.98,55.980000,102598.000000,45163.300000,1039146152008480656,null,4,1,0
89,47,5.047320,55.98,55.980000,102598.000000,45163.300000,17659067838198581863,null,4,1,0
90,52,5.046230,55.98,55.980000,102598.000000,45163.300000,5133243324169150630,null,4,1,0
91,57,5.048670,55.98,55.980000,102598.000000,45165.600000,7113679040232451951,null,4,1,0
92,66,5.043450,51.31,51.310000,92599.900000,45090.700000,17403405648429913974,null,4,1,0
93,71,5.042720,51.31,51.310000,92599.900000,45090.700000,11860506942139857237,null,4,1,0
94,76,5.042810,51.31,51.310000,92599.900000,45090.700000,16466528113978168422,null,4,1,0
95,81,5.043620,51.31,51.310000,92599.900000,45090.700000,9337166131864616603,null,4,1,0
96,87,5.043210,51.31,51.310000,92599.900000,45090.700000,3882080276685448016,null,4,1,0
97,92,5.042620,51.31,51.310000,92599.900000,45090.700000,11866844339917449945,null,4,1,0
98,97,5.042380,51.31,51.310000,92599.900000,45090.700000,9813926242283947882,null,4,1,0
99,102,5.043410,51.31,51.310000,92599.900000,45090.700000,18404109505420601870,null,4,1,0
100,108,5.043190,51.31,51.310000,92599.900000,45090.700000,9413206047359504546,null,4,1,0
101,5,5.044090,13.33,13.330000,52112.400000,45165.600000,8324574644124398767,null,5,1,0
102,10,5.041610,13.33,13.330000,52112.400000,45165.600000,5283696125563727597,null,5,1,0
103,16,5.046280,55.98,55.980000,102598.000000,45163.300000,14475386990690884369,null,5,1,0
104,21,5.044050,13.33,13.330000,52112.400000,45165.600000,10974362230786378786,null,5,1,0
105,26,5.042440,51.31,51.310000,92599.900000,45090.700000,10651732961729005019,null,5,1,0
106,31,5.026870,100,100.000000,102598.000000,0.000000,8288079493961190216,null,5,1,0
107,37,5.039760,13.33,13.330000,52112.400000,45165.600000,11225647887899347066,null,5,1,0
108,42,5.031280,55.98,55.980000,102598.000000,45165.300000,5986847000822202028,null,5,1,0
109,47,5.032890,37.63,37.630000,72344.900000,45124.700000,12255753289355944129,null,5,1,0
110,52,5.032980,13.33,13.330000,52112.400000,45165.600000,9341909839053216566,null,5,1,0
111,57,5.033540,13.33,13.330000,52112.400000,45165.600000,10369958086849655770,null,5,1,0
112,63,5.031570,13.33,13.330000,52112.400000,45165.600000,8794622292728137322,null,5,1,0
113,68,5.031210,13.33,13.330000,52112.400000,45165.600000,15086710008572727028,null,5,1,0
114,73,5.031120,55.98,55.980000,102598.000000,45163.300000,5804632531646231265,null,5,1,0
115,78,5.031790,13.33,13.330000,52112.400000,45165.600000,11993455089912338150,null,5,1,0
116,84,5.036470,13.33,13.330000,52112.400000,45165.600000,5254171853758785318,null,5,1,0
117,89,5.031260,13.33,13.330000,52112.400000,45165.600000,4796034478059683648,null,5,1,0
118,94,5.033170,45.12,45.120000,82303.000000,45165.600000,5915369018906778715,null,5,1,0
119,99,5.029640,55.98,55.980000,102598.000000,45163.300000,11121072533556754212,null,5,1,0
120,104,5.032250,13.33,13.330000,52112.400000,45165.600000,18033941343977564304,null,5,1,0
121,5,5.045770,56.05,56.050000,102598.000000,45090.700000,3886030221489175234,null,6,1,0
122,10,5.041890,56.05,56.050000,102598.000000,45090.700000,2823973172439724300,null,6,1,0
123,15,5.041880,56.05,56.050000,102598.000000,45090.700000,11763017448820016897,null,6,1,0
124,21,5.040310,56.05,56.050000,102598.000000,45090.700000,9324734250369630069,null,6,1,0
125,26,5.042830,56.05,56.050000,102598.000000,45090.700000,8655400000008158365,null,6,1,0
126,31,5.041810,56.05,56.050000,102598.000000,45090.700000,9326677015156171050,null,6,1,0
127,36,5.051980,56.02,56.020000,102598.000000,45124.700000,16553723217081965996,null,6,1,0
128,42,5.036680,37.63,37.630000,72344.900000,45124.700000,11411491800383332565,null,6,1,0
129,47,5.035470,37.63,37.630000,72344.900000,45124.700000,12884592194862075986,null,6,1,0
130,52,5.034510,45.12,45.120000,82303.000000,45165.600000,6699053021464415677,null,6,1,0
131,58,5.040760,37.63,37.630000,72344.900000,45124.700000,13269952140841919023,null,6,1,0
132,63,5.042430,37.63,37.630000,72344.900000,45124.700000,5694643026257628963,null,6,1,0
133,68,5.037130,37.63,37.630000,72344.900000,45124.700000,8153791486731999014,null,6,1,0
134,73,5.038870,37.63,37.630000,72344.900000,45124.700000,517362703604710278,null,6,1,0
135,79,5.036870,55.98,55.980000,102598.000000,45165.600000,5610094842756595796,null,6,1,0
136,84,5.041470,37.63,37.630000,72344.900000,45124.700000,5067007024892220064,null,6,1,0
137,89,5.039800,37.63,37.630000,72344.900000,45124.700000,9559386893289856273,null,6,1,0
138,94,5.040230,37.63,37.630000,72344.900000,45124.700000,9321843286543787876,null,6,1,0
139,99,5.037350,37.63,37.630000,72344.900000,45124.700000,5176770844439664147,null,6,1,0
140,105,5.040020,37.63,37.630000,72344.900000,45124.700000,683078666259246260,null,6,1,0
141,5,5.042380,51.31,51.310000,92599.900000,45090.700000,3328272113575592546,null,7,1,0
142,10,5.040660,51.31,51.310000,92599.900000,45090.700000,16404540997480691519,null,7,1,0
143,16,5.041540,51.31,51.310000,92599.900000,45090.700000,10146840915645992448,null,7,1,0
144,21,5.042780,13.33,13.330000,52112.400000,45165.600000,12862366766755329073,null,7,1,0
145,26,5.042500,13.33,13.330000,52112.400000,45165.600000,11712197438695978915,null,7,1,0
146,32,5.042670,55.98,55.980000,102598.000000,45163.300000,5728255103790195559,null,7,1,0
147,37,5.044470,13.33,13.330000,52112.400000,45165.600000,5973851967361272221,null,7,1,0
148,42,5.042580,13.33,13.330000,52112.400000,45165.600000,13413505109193710600,null,7,1,0
149,47,5.043330,13.33,13.330000,52112.400000,45165.600000,166849689435413173,null,7,1,0
150,52,5.043910,13.33,13.330000,52112.400000,45165.600000,7845537877971503558,null,7,1,0
151,58,5.043400,13.33,13.330000,52112.400000,45165.600000,5547497992258003169,null,7,1,0
152,63,5.042870,13.33,13.330000,52112.400000,45165.600000,9989411839876407894,null,7,1,0
153,68,5.044360,13.33,13.330000,52112.400000,45165.600000,16706300756759829024,null,7,1,0
154,73,5.044410,13.33,13.330000,52112.400000,45165.600000,4514455403616857645,null,7,1,0
155,79,5.043620,13.33,13.330000,52112.400000,45165.600000,15446210333266383516,null,7,1,0
156,84,5.048140,55.98,55.980000,102598.000000,45163.300000,1002263200711330305,null,7,1,0
157,89,5.036570,45.12,45.120000,82303.000000,45165.600000,16201049484117029816,null,7,1,0
158,94,5.034280,13.33,13.330000,52112.400000,45165.600000,17948741317521539562,null,7,1,0
159,100,5.038200,13.33,13.330000,52112.400000,45165.600000,2628248317839223509,null,7,1,0
160,105,5.039590,13.33,13.330000,52112.400000,45165.600000,5495184218242772616,null,7,1,0
161,113,5.050374,13.34,13.340000,52120.996566,45165.579073,1745207371268107592,null,0,1,1
162,118,5.040633,55.98,55.980000,102597.533860,45165.579073,7031027049071419260,null,0,1,1
163,123,5.062022,55.98,55.980000,102597.533860,45165.579073,6079269326118359309,null,0,1,1
164,129,5.048891,100,100.000000,102597.533860,0.000000,5420117608205876089,null,0,1,1
165,134,5.044980,55.98,55.980000,102597.533860,45165.579073,14124587646217675732,null,0,1,1
166,139,5.042824,55.98,55.980000,102597.533860,45165.579073,8762286523793608471,null,0,1,1
167,144,5.041894,55.98,55.980000,102597.533860,45165.579073,6565888586469134485,null,0,1,1
168,113,5.051760,55.98,55.980000,102597.533860,45165.579073,5404082456768132136,null,1,1,1
169,118,5.050579,55.98,55.980000,102597.533860,45165.579073,11215243979765684201,null,1,1,1
170,123,5.046181,13.33,13.330000,52112.367686,45165.579073,577464984274271258,null,1,1,1
171,129,5.053966,55.98,55.980000,102597.533860,45165.579073,18060482534638935606,null,1,1,1
172,134,5.047395,55.98,55.980000,102597.533860,45165.579073,314166786016123140,null,1,1,1
173,139,5.052549,55.98,55.980000,102597.533860,45165.579073,6246611902862426579,null,1,1,1
174,144,5.045529,55.98,55.980000,102597.533860,45165.579073,10105834000593833593,null,1,1,1
175,113,5.045938,55.98,55.980000,102597.533860,45165.579073,3759392341725835256,null,2,1,1
176,118,5.042245,13.33,13.330000,52112.367686,45165.579073,13574456706128584285,null,2,1,1
177,123,5.045462,13.33,13.330000,52112.367686,45165.579073,15531886999416342528,null,2,1,1
178,129,5.042927,55.98,55.980000,102597.533860,45165.579073,11674814827128670268,null,2,1,1
179,134,5.042207,55.98,55.980000,102597.533860,45165.579073,13897601539627781364,null,2,1,1
180,139,5.044318,13.34,13.340000,52120.996566,45165.579073,12765129845325737696,null,2,1,1
181,144,5.058633,55.98,55.980000,102597.533860,45165.579073,6571987816431677265,null,2,1,1
182,113,5.039812,56.05,56.050000,102597.533860,45090.732163,17207914884564273470,null,3,1,1
183,118,5.028067,100,100.000000,102597.533860,0.000000,543094915616758330,null,3,1,1
184,123,5.029772,100,100.000000,102597.533860,0.000000,8172424139535582848,null,3,1,1
185,129,5.022748,100,100.000000,102597.533860,0.000000,17037024285285361961,null,3,1,1
186,134,5.031097,100,100.000000,102597.533860,0.000000,12529315122708125292,null,3,1,1
187,139,5.029607,100,100.000000,102597.533860,0.000000,2553786500568764047,null,3,1,1
188,144,5.026187,100,100.000000,102597.533860,0.000000,16135290687646598795,null,3,1,1
189,113,5.032629,100,100.000000,102597.533860,0.000000,8895091064050666038,null,4,1,1
190,118,5.032655,100,100.000000,102597.533860,0.000000,15458629382879136179,null,4,1,1
191,123,5.031680,100,100.000000,102597.533860,0.000000,2425085059746503064,null,4,1,1
192,129,5.052152,55.98,55.980000,102597.533860,45165.579073,17114254417266763286,null,4,1,1
193,134,5.050597,55.98,55.980000,102597.533860,45165.579073,7124635566004664276,null,4,1,1
194,139,5.050283,55.98,55.980000,102597.533860,45165.579073,5460481220027630232,null,4,1,1
195,144,5.044487,55.98,55.980000,102597.533860,45165.579073,17705810915020278035,null,4,1,1
196,113,5.031468,13.33,13.330000,52112.367686,45165.579073,15915332641334295946,null,5,1,1
197,118,5.031294,13.33,13.330000,52112.367686,45165.579073,12219437529195828240,null,5,1,1
198,123,5.031799,13.33,13.330000,52112.367686,45165.579073,16406085877457048121,null,5,1,1
199,129,5.031555,13.33,13.330000,52112.367686,45165.579073,2916965192668957252,null,5,1,1
200,134,5.035548,55.98,55.980000,102597.533860,45165.579073,12902652454177284779,null,5,1,1
201,139,5.031616,55.98,55.980000,102597.533860,45165.579073,10954899404925377587,null,5,1,1
202,144,5.031187,55.98,55.980000,102597.533860,45165.579073,11732656936422336973,null,5,1,1
203,113,5.038308,13.33,13.330000,52112.367686,45165.579073,4520905661851922816,null,6,1,1
204,118,5.040892,13.33,13.330000,52112.367686,45165.579073,6210601021988556381,null,6,1,1
205,123,5.039638,13.33,13.330000,52112.367686,45165.579073,5928204730127859495,null,6,1,1
206,129,5.042075,13.33,13.330000,52112.367686,45165.579073,11574122459312280790,null,6,1,1
207,134,5.041757,13.33,13.330000,52112.367686,45165.579073,2967279551716711740,null,6,1,1
208,139,5.040721,13.33,13.330000,52112.367686,45165.579073,2144207397640571154,null,6,1,1
209,113,5.039098,13.33,13.330000,52112.367686,45165.579073,6365010965646279554,null,7,1,1
210,118,5.039174,13.5,13.500000,52128.164183,45090.732163,10983305022833061655,null,7,1,1
211,123,5.041409,13.33,13.330000,52112.367686,45165.579073,14913330499019344637,null,7,1,1
212,129,5.041402,13.33,13.330000,52112.367686,45165.579073,14159444919672367249,null,7,1,1
213,134,5.039989,13.33,13.330000,52112.367686,45165.579073,10184286684054869369,null,7,1,1
214,139,5.041598,13.33,13.330000,52112.367686,45165.579073,17308341557162847983,null,7,1,1
215,150,5.042169,55.98,55.980000,102597.533860,45165.579073,346371858586642783,null,0,2,0
216,155,5.041324,55.98,55.980000,102597.533860,45165.579073,7721342607403557379,null,0,2,0
217,160,5.032169,100,100.000000,102597.533860,0.000000,2425085059746503064,null,0,2,0
218,165,5.044472,55.98,55.980000,102597.533860,45165.579073,10367458637317746908,null,0,2,0
219,171,5.040584,55.98,55.980000,102597.533860,45163.337634,4372947075230300022,null,0,2,0
220,176,5.040541,55.98,55.980000,102597.533860,45163.337634,10661879986152728053,null,0,2,0
221,181,5.041818,55.98,55.980000,102597.533860,45165.579073,15531886999416342528,null,0,2,0
222,186,5.039815,55.98,55.980000,102597.533860,45163.337634,7705893042717903038,null,0,2,0
223,192,5.023831,100,100.000000,102597.533860,0.000000,6342424875820054691,null,0,2,0
224,197,5.042845,55.98,55.980000,102597.533860,45163.337634,2533545306902648532,null,0,2,0
225,202,5.044564,13.33,13.330000,52112.367686,45165.579073,9052286870285018215,null,0,2,0
226,208,5.048455,55.98,55.980000,102597.533860,45165.579073,13574456706128584285,null,0,2,0
227,150,5.376020,0.42,0.420000,52112.400000,51891.400000,6548181315891264851,4,1,2,0
228,156,5.025530,100,100.000000,52112.400000,0.000000,12529315122708125295,4,1,2,0
229,161,5.035120,13.26,13.260000,52112.400000,45200.900000,10661879986152728054,4,1,2,0
230,167,5.027890,100,100.000000,52112.400000,0.000000,6342424875820054690,4,1,2,0
231,172,5.293120,0.42,0.420000,52112.400000,51891.400000,6246611902862426578,4,1,2,0
232,178,5.269660,0.42,0.420000,52112.400000,51891.400000,11674814827128670269,4,1,2,0
233,184,5.294770,0.42,0.420000,52112.400000,51891.400000,3759392341725835257,4,1,2,0
234,189,5.291890,0.42,0.420000,52112.400000,51891.400000,8871568360222046105,4,1,2,0
235,195,5.025430,100,100.000000,52112.400000,0.000000,2425085059746503065,4,1,2,0
236,200,5.267750,0.42,0.420000,52112.400000,51891.400000,314166786016123141,4,1,2,0
237,206,5.023720,100,100.000000,52112.400000,0.000000,2553786500568764046,4,1,2,0
238,211,5.236740,0.42,0.420000,52112.400000,51891.400000,10105834000593833592,4,1,2,0
239,150,5.030190,100,100.000000,102598.000000,0.000000,13434164957455044725,null,2,2,0
240,155,5.022660,100,100.000000,102598.000000,0.000000,898904559244753455,null,2,2,0
241,160,5.029870,100,100.000000,102598.000000,0.000000,12042319735769461528,null,2,2,0
242,165,5.034450,37.56,37.560000,72336.300000,45165.600000,3317913970083304732,null,2,2,0
243,171,5.020850,100,100.000000,102598.000000,0.000000,617284724379127523,null,2,2,0
244,176,5.035380,51.31,51.310000,92599.900000,45090.700000,5505209342777851813,null,2,2,0
245,181,5.041770,37.56,37.560000,72336.300000,45165.600000,8944162707363676972,null,2,2,0
246,186,5.021280,100,100.000000,102598.000000,0.000000,2559952485177786117,null,2,2,0
247,192,5.033140,37.56,37.560000,72336.300000,45165.600000,8029066064051890029,null,2,2,0
248,197,5.033010,37.56,37.560000,72336.300000,45165.600000,14812357976200893717,null,2,2,0
249,202,5.033500,37.56,37.560000,72336.300000,45165.600000,650757414683943625,null,2,2,0
250,207,5.031250,56.05,56.050000,102598.000000,45090.700000,7633391347780489966,null,2,2,0
251,150,5.033090,100,100.000000,102598.000000,0.000000,1458710303677728433,null,3,2,0
252,155,5.025360,100,100.000000,102598.000000,0.000000,11053485740520383568,null,3,2,0
253,160,5.031840,100,100.000000,102598.000000,0.000000,4353899267570775971,null,3,2,0
254,165,5.030410,100,100.000000,102598.000000,0.000000,15558880772942470871,null,3,2,0
255,171,5.027240,100,100.000000,102598.000000,0.000000,3316807097278093656,null,3,2,0
256,176,5.030880,100,100.000000,102598.000000,0.000000,1864400353324758576,null,3,2,0
257,181,5.024840,100,100.000000,102598.000000,0.000000,8865752352238972299,null,3,2,0
258,186,5.031980,100,100.000000,102598.000000,0.000000,16450934241107334961,null,3,2,0
259,192,5.030610,100,100.000000,102598.000000,0.000000,11381034269710251888,null,3,2,0
260,197,5.027380,100,100.000000,102598.000000,0.000000,961163575540687505,null,3,2,0
261,202,5.030750,100,100.000000,102598.000000,0.000000,2542342706824860202,null,3,2,0
262,207,5.034940,55.98,55.980000,102598.000000,45165.600000,18238347031089319535,null,3,2,0
263,150,5.034350,100,100.000000,102598.000000,0.000000,1126383160005825298,null,4,2,0
264,155,5.030400,100,100.000000,102598.000000,0.000000,17820648157299091105,null,4,2,0
265,160,5.032560,100,100.000000,102598.000000,0.000000,10919218006694631163,null,4,2,0
266,165,5.032930,100,100.000000,102598.000000,0.000000,15452184638386811643,null,4,2,0
