EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003759,Normal,6.43,6.430000,11857.371258,11094.786541,14921508010286178949,null,0,1,0
2,10,5.002858,Normal,6.42,6.420000,11857.371258,11096.106874,10101538263502436884,null,0,1,0
3,15,5.002984,Normal,6.43,6.430000,11857.371258,11095.384721,14880678517235238818,null,0,1,0
4,20,5.003165,Normal,5.55,5.550000,11801.185729,11145.761771,4934740888478172005,null,0,1,0
5,25,5.002836,Normal,5.62,5.620000,11801.185729,11137.494415,8598379153030981958,null,0,1,0
6,30,5.002776,Normal,5.56,5.560000,11801.185729,11144.916388,4445041488041921325,null,0,1,0
7,35,5.002948,Normal,5.54,5.540000,11801.185729,11147.662861,12479898533171171773,null,0,1,0
8,40,5.003011,Normal,7.3,7.300000,11801.185729,10940.258778,15605923281226198574,null,0,1,0
9,45,5.002772,Normal,5.65,5.650000,11801.185729,11134.888379,16991967945753181703,null,0,1,0
10,50,5.002941,Normal,5.59,5.590000,11801.185729,11142.066087,12874057632778180036,null,0,1,0
11,55,5.003034,Normal,5.9,5.900000,11801.185729,11104.534190,12831973121291315016,null,0,1,0
12,60,5.002988,Normal,5.55,5.550000,11801.185729,11145.761771,7088407755815284562,null,0,1,0
13,65,5.002916,Normal,5.56,5.560000,11801.185729,11144.916388,3823057375706889759,null,0,1,0
14,70,5.003123,Normal,5.66,5.660000,11801.185729,11132.906236,3613962344518796054,null,0,1,0
15,75,5.002680,Normal,4.95,4.950000,11857.371258,11269.852971,581730118522903691,null,0,1,0
16,80,5.002450,Normal,4.86,4.860000,11857.371258,11281.644579,7765591984789043802,null,0,1,0
17,85,5.002690,Normal,4.94,4.940000,11857.371258,11271.057220,10881193866589207247,null,0,1,0
18,90,5.002611,Normal,4.86,4.860000,11857.371258,11281.644579,9289132212767874032,null,0,1,0
19,95,5.002605,Normal,4.82,4.820000,11857.371258,11285.408936,14137194782863514098,null,0,1,0
20,100,5.002860,Normal,9.86,9.860000,11857.371258,10688.059617,3125244704238723820,null,0,1,0
21,5,5.003940,Normal,7.24,7.240000,11801.200000,10946.800000,9686720361045965965,null,1,1,0
22,10,5.003770,Normal,7.24,7.240000,11801.200000,10946.800000,14977320980139403669,null,1,1,0
23,15,5.003380,Normal,7.24,7.240000,11801.200000,10946.800000,1871591627137445803,null,1,1,0
24,20,5.003000,Normal,7.24,7.240000,11801.200000,10946.800000,7129054616402336492,null,1,1,0
25,25,5.005020,Normal,7.03,7.030000,11801.200000,10971.300000,5422601811110845924,null,1,1,0
26,30,5.003510,Normal,7.03,7.030000,11801.200000,10971.300000,762089674238848521,null,1,1,0
27,35,5.003230,Normal,7.02,7.020000,11801.200000,10972.200000,18048410261294971436,null,1,1,0
28,40,5.003400,Normal,7.11,7.110000,11801.200000,10962.100000,4733781620624499589,null,1,1,0
29,45,5.003120,Normal,7.02,7.020000,11801.200000,10972.200000,12193429144129170048,null,1,1,0
30,50,5.003420,Normal,7.02,7.020000,11801.200000,10972.200000,4850600661484300518,null,1,1,0
31,55,5.003420,Normal,7.02,7.020000,11801.200000,10972.200000,919928768261045562,null,1,1,0
32,60,5.003250,Normal,7.03,7.030000,11801.200000,10971.300000,16255204465097308366,null,1,1,0
33,65,5.004230,Normal,7.18,7.180000,11801.200000,10953.800000,18359615235207546368,null,1,1,0
34,70,5.003370,Normal,7.02,7.020000,11801.200000,10972.200000,4243897879098544062,null,1,1,0
35,75,5.003520,Normal,7.02,7.020000,11801.200000,10972.200000,3866836424401174875,null,1,1,0
36,80,5.002680,Normal,4.36,4.360000,11801.200000,11287.000000,14405311475071012296,null,1,1,0
37,85,5.003460,Normal,4.36,4.360000,11801.200000,11287.000000,7440565605020524562,null,1,1,0
38,90,5.003890,Normal,5.85,5.850000,11801.200000,11111.200000,5910124234788312130,null,1,1,0
39,95,5.004650,Normal,4.33,4.330000,11801.200000,11290.400000,17329063469735300881,null,1,1,0
40,100,5.003450,Normal,4.25,4.250000,11801.200000,11299.100000,3337554093135798487,null,1,1,0
41,5,5.005670,Normal,7.05,7.050000,11801.200000,10969.700000,17808874148426417796,null,2,1,0
42,10,5.003570,Normal,7.16,7.160000,11801.200000,10956.100000,11633543647495200375,null,2,1,0
43,15,5.003870,Normal,7.01,7.010000,11801.200000,10974.100000,5640172564576391019,null,2,1,0
44,20,5.003900,Normal,7.05,7.050000,11801.200000,10969.700000,14579116332502725232,null,2,1,0
45,25,5.004150,Normal,7.06,7.060000,11801.200000,10968.400000,10139826293750834307,null,2,1,0
46,30,5.003130,Normal,7.14,7.140000,11801.200000,10958.400000,1791993718642790841,null,2,1,0
47,35,5.003430,Normal,6.46,6.460000,11801.200000,11038.800000,14294752650179242575,null,2,1,0
48,40,5.003020,Normal,7.44,7.440000,11801.200000,10923.500000,17856389316544025123,null,2,1,0
49,45,5.004150,Normal,6.52,6.520000,11801.200000,11032.100000,14836951381685196617,null,2,1,0
50,50,5.004140,Normal,6.53,6.530000,11801.200000,11030.600000,8064102393429763024,null,2,1,0
51,55,5.004320,Normal,6.53,6.530000,11801.200000,11030.200000,6127459155434426917,null,2,1,0
52,60,5.002930,Normal,4.71,4.710000,11857.400000,11298.400000,8228803256387128100,null,2,1,0
53,65,5.002820,Normal,4.34,4.340000,11801.200000,11289.200000,2140178659904434391,null,2,1,0
54,70,5.003040,Normal,4.35,4.350000,11801.200000,11288.100000,665527849177407068,null,2,1,0
55,75,5.004750,Normal,4.34,4.340000,11801.200000,11289.200000,17815529445613511653,null,2,1,0
56,80,5.002840,Normal,4.31,4.310000,11801.200000,11292.700000,14157741990563884463,null,2,1,0
57,85,5.002850,Normal,4.22,4.220000,11801.200000,11303.300000,12865878741954733768,null,2,1,0
58,90,5.003660,Normal,4.22,4.220000,11801.200000,11303.300000,6800460537562516628,null,2,1,0
59,95,5.003260,Normal,4.19,4.190000,11801.200000,11306.700000,13731234157079752131,null,2,1,0
