EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006400,Normal,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.007801,Normal,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,15,5.005588,Normal,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
4,20,5.005379,Normal,68.08,68.080000,301743.487560,96319.254733,1049631541030871684,null,0,1,0
5,25,5.007736,Normal,68.08,68.080000,301694.763375,96304.966076,16679742048881223644,null,0,1,0
6,30,5.005476,Normal,68.08,68.080000,301743.487560,96319.254733,6462305668448669345,null,0,1,0
7,35,5.005764,Normal,68.74,68.740000,308124.866397,96310.895147,5988662020493846908,null,0,1,0
8,40,5.007205,Normal,66.67,66.670000,288894.148676,96301.969914,4862113567422649290,null,0,1,0
9,45,5.011739,Normal,68.75,68.750000,308115.123693,96289.122662,3704611955879833258,null,0,1,0
10,50,5.006575,Normal,66.67,66.670000,288894.148676,96301.969914,10328136836147260328,null,0,1,0
11,55,5.006811,Normal,66.66,66.660000,288908.896355,96308.729915,12443809574203473694,null,0,1,0
12,60,5.008325,Normal,69.38,69.380000,314557.361742,96309.258392,14102082318227524981,null,0,1,0
13,65,5.008613,Normal,53.12,53.120000,205396.531386,96290.855714,4631839881902325125,null,0,1,0
14,70,5.006071,Normal,70,70.000000,320973.039330,96301.959033,7368059016989493121,null,0,1,0
15,75,5.008298,Normal,53.12,53.120000,205396.531386,96290.855714,8594978651412659185,null,0,1,0
16,81,5.010081,Normal,70,70.000000,320985.264729,96283.923386,12552868012609847501,null,0,1,0
17,86,5.009270,Normal,53.12,53.120000,205396.531386,96290.855714,6201345646610991370,null,0,1,0
18,91,5.007739,Normal,53.12,53.120000,205396.531386,96290.855714,5395009094452984574,null,0,1,0
19,96,5.027338,Normal,70,70.000000,320940.136173,96267.319094,8534374116766308132,null,0,1,0
20,101,5.007764,Normal,70,70.000000,320985.264729,96283.923386,14608886314835966787,null,0,1,0
21,5,5.006890,Normal,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
22,10,5.006910,Normal,69.39,69.390000,314544.000000,96280.500000,4970148594231515670,null,1,1,0
23,15,5.007640,Normal,69.39,69.390000,314541.000000,96276.300000,6270648273501389222,null,1,1,0
24,20,5.010180,Normal,70,70.000000,320968.000000,96291.200000,7005699763924148893,null,1,1,0
25,25,5.006450,Normal,69.39,69.390000,314544.000000,96280.500000,3042870793650643790,null,1,1,0
26,30,5.008560,Normal,31.87,31.870000,141315.000000,96276.300000,2468004044605160580,null,1,1,0
27,35,5.011360,Normal,69.39,69.390000,314541.000000,96276.300000,9202915887679947680,null,1,1,0
28,40,5.009030,Normal,21.08,21.080000,122000.000000,96276.300000,7216142785628824308,null,1,1,0
29,45,5.006620,Normal,68.09,68.090000,301716.000000,96276.300000,16789940610730238730,null,1,1,0
30,50,5.010740,Normal,69.39,69.390000,314541.000000,96276.300000,17816910392189083928,null,1,1,0
31,55,5.007720,Normal,69.39,69.390000,314573.000000,96279.600000,13953437321770800682,null,1,1,0
32,60,5.007470,Normal,70,70.000000,320969.000000,96288.900000,1017125675431532398,null,1,1,0
33,65,5.008320,Normal,21.08,21.080000,122000.000000,96276.300000,16607379641176000363,null,1,1,0
34,70,5.021000,Normal,68.09,68.090000,301713.000000,96276.300000,15736368600469372825,null,1,1,0
35,75,5.010050,Normal,21.08,21.080000,122000.000000,96276.300000,8681859625461311827,null,1,1,0
36,81,5.013830,Normal,16.72,16.720000,115647.000000,96313.900000,7370353553568232912,null,1,1,0
37,86,5.008770,Normal,16.72,16.720000,115647.000000,96313.900000,4470547745504159615,null,1,1,0
38,91,5.008900,Normal,68.08,68.080000,301725.000000,96298.900000,13767278241968393525,null,1,1,0
39,96,5.009180,Normal,68.75,68.750000,308141.000000,96281.600000,17150834027407773718,null,1,1,0
40,101,5.009070,Normal,16.72,16.720000,115647.000000,96313.900000,12612852861734067094,null,1,1,0
41,5,5.015420,Normal,16.71,16.710000,115584.000000,96265.900000,15446065792237984030,null,2,1,0
42,10,5.013040,Normal,16.71,16.710000,115584.000000,96265.900000,4202048695090355429,null,2,1,0
43,15,5.010340,Normal,61.54,61.540000,250330.000000,96267.300000,1438553583210240060,null,2,1,0
44,20,5.010480,Normal,37.53,37.530000,154093.000000,96262.100000,18348230643339525308,null,2,1,0
45,25,5.014230,Normal,16.71,16.710000,115584.000000,96265.900000,4191205017993244521,null,2,1,0
46,30,5.011490,Normal,48.29,48.290000,186188.000000,96280.500000,11653280150158819812,null,2,1,0
47,35,5.026600,Normal,16.71,16.710000,115584.000000,96265.900000,18094935684124116638,null,2,1,0
48,40,5.012060,Normal,40.03,40.030000,160526.000000,96262.100000,8549353452254005399,null,2,1,0
49,45,5.009690,Normal,69.44,69.440000,308134.000000,94153.900000,11057048612570833976,null,2,1,0
50,50,5.013240,Normal,16.71,16.710000,115584.000000,96265.900000,5084488271151921045,null,2,1,0
51,55,5.011330,Normal,37.53,37.530000,154093.000000,96262.100000,6612282804636127582,null,2,1,0
52,60,5.009050,Normal,21.07,21.070000,122008.000000,96298.700000,5847089399501479146,null,2,1,0
53,65,5.010210,Normal,16.71,16.710000,115584.000000,96265.900000,4853038974559462271,null,2,1,0
54,70,5.011840,Normal,25.04,25.040000,128457.000000,96289.400000,4578482647436309278,null,2,1,0
