EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007828,21.56,21.560000,1737022.000000,1362588.143099,14921508010286178949,null,0,1,0
2,20,10.006457,11.81,11.810000,1570795.000000,1385210.954549,10101538263502436884,null,0,1,0
3,30,10.006863,11.81,11.810000,1570795.000000,1385210.954549,14880678517235238818,null,0,1,0
4,40,10.007267,32.42,32.420000,1926442.999995,1301912.655008,4934740888478172005,null,0,1,0
5,50,10.019580,47.68,47.680000,1852385.999996,969193.546156,3793061173611652593,null,0,1,0
6,60,10.006504,12.56,12.560000,1510048.000000,1320345.551539,9316799145851188295,null,0,1,0
7,70,10.005984,18,18.000000,1697211.000000,1391633.454752,435339654445841590,null,0,1,0
8,80,10.006038,24.18,24.180000,1765873.000000,1338970.561796,10668018083619300221,null,0,1,0
9,90,10.013083,11.81,11.810000,1570795.000000,1385210.954549,10820222253774655763,null,0,1,0
10,100,10.006179,16.45,16.450000,1542389.000000,1288603.523470,8658789527713615905,null,0,1,0
11,110,10.012766,11.81,11.810000,1570795.000000,1385210.954549,73577388306739442,null,0,1,0
12,120,10.010104,28.96,28.960000,1917420.999995,1362190.595290,18090118877917844265,null,0,1,0
13,130,10.007199,11.81,11.810000,1570795.000000,1385210.954549,14230211112920940812,null,0,1,0
14,140,10.009147,11.81,11.810000,1570795.000000,1385210.954549,9080173133444326349,null,0,1,0
15,150,10.006353,26.85,26.850000,1867215.000000,1365822.795538,14605588685206531618,null,0,1,0
16,160,10.004932,21.27,21.270000,1700950.000000,1339166.959245,16481124033251303185,null,0,1,0
17,170,10.006095,28.23,28.230000,1890879.999995,1357140.114358,4597123006338656835,null,0,1,0
18,180,10.005002,30.27,30.270000,1920555.999995,1339184.795282,4887119163376754252,null,0,1,0
19,190,10.007067,11.81,11.810000,1570795.000000,1385210.954549,14716643502174854311,null,0,1,0
20,200,10.006437,24.99,24.990000,1824082.000000,1368333.457484,17977740392540409712,null,0,1,0
21,10,10.005100,12.29,12.290000,1522720.000000,1335530.000000,9686720361045965965,null,1,1,0
22,20,10.006600,13.52,13.520000,1553770.000000,1343630.000000,14977320980139403669,null,1,1,0
23,30,10.005600,12.29,12.290000,1522720.000000,1335530.000000,1871591627137445803,null,1,1,0
24,40,10.005900,12.29,12.290000,1522720.000000,1335530.000000,7129054616402336492,null,1,1,0
25,50,10.005700,16.58,16.580000,1582780.000000,1320350.000000,5422601811110845924,null,1,1,0
26,60,10.004700,15.44,15.440000,1583640.000000,1339130.000000,8357886499274428898,null,1,1,0
27,70,10.004400,14.25,14.250000,1575060.000000,1350550.000000,18059988575458826254,null,1,1,0
28,80,10.005700,12.53,12.530000,1522530.000000,1331780.000000,12514955137408797677,null,1,1,0
29,90,10.004700,12.29,12.290000,1522720.000000,1335530.000000,3878726579294074935,null,1,1,0
30,100,10.004600,12.29,12.290000,1522720.000000,1335530.000000,13814313172103390742,null,1,1,0
31,110,10.004700,12.29,12.290000,1522720.000000,1335530.000000,925281374657082787,null,1,1,0
32,120,10.009300,13.2,13.200000,1597820.000000,1386970.000000,16655313693168279273,null,1,1,0
33,130,10.005900,13.52,13.520000,1553770.000000,1343630.000000,5491314636354307408,null,1,1,0
34,140,10.007500,26.95,26.950000,1550810.000000,1132860.000000,3113789952427914681,null,1,1,0
35,150,10.005500,13.37,13.370000,1530920.000000,1326190.000000,16063950082342098170,null,1,1,0
36,160,10.007300,52.59,52.590000,1584210.000000,751102.000000,8272589470833782071,null,1,1,0
37,170,10.007800,13.24,13.240000,1528490.000000,1326120.000000,13082717402290976745,null,1,1,0
38,180,10.005400,13.52,13.520000,1553770.000000,1343630.000000,13085142890989382541,null,1,1,0
39,190,10.004700,12.29,12.290000,1522720.000000,1335530.000000,2259224322631871241,null,1,1,0
40,200,10.004900,12.29,12.290000,1522720.000000,1335530.000000,15389274780682699570,null,1,1,0
41,10,10.006300,16.59,16.590000,1580670.000000,1318450.000000,17808874148426417796,null,2,1,0
42,20,10.006200,13.34,13.340000,1558880.000000,1350860.000000,11633543647495200375,null,2,1,0
43,30,10.007000,13.34,13.340000,1558880.000000,1350860.000000,1620289614995745304,null,2,1,0
44,40,10.006400,13.34,13.340000,1558880.000000,1350860.000000,7512659995048598680,null,2,1,0
45,50,10.007400,13.34,13.340000,1558880.000000,1350860.000000,4238176246753052215,null,2,1,0
46,60,10.007500,13.34,13.340000,1558880.000000,1350860.000000,9616938266818613474,null,2,1,0
47,70,10.004700,11.88,11.880000,1535620.000000,1353250.000000,3533499680768976648,null,2,1,0
48,80,10.006000,11.88,11.880000,1535620.000000,1353250.000000,6330718880454063105,null,2,1,0
49,90,10.018100,56.33,56.330000,1911030.000000,834596.000000,2138327476642178455,null,2,1,0
50,100,10.008500,20.84,20.840000,1772800.000000,1403440.000000,6966611790129354589,null,2,1,0
51,110,10.010100,20.84,20.840000,1772800.000000,1403440.000000,778539219064028059,null,2,1,0
52,120,10.006000,25.59,25.590000,1543900.000000,1148760.000000,11679697958397508618,null,2,1,0
53,130,10.006500,11.8,11.800000,1509850.000000,1331740.000000,16301947810875781821,null,2,1,0
54,140,10.007600,11.8,11.800000,1509850.000000,1331740.000000,10569476962193844584,null,2,1,0
55,150,10.005400,15.35,15.350000,1556990.000000,1318010.000000,2024387483665449766,null,2,1,0
56,160,10.004700,27.22,27.220000,1570810.000000,1143280.000000,15133280798257551098,null,2,1,0
57,170,10.006100,13.33,13.330000,1542420.000000,1336870.000000,9603997472983196163,null,2,1,0
58,180,10.008100,11.8,11.800000,1509850.000000,1331740.000000,7516413128105892085,null,2,1,0
59,190,10.005600,14.65,14.650000,1576220.000000,1345250.000000,1005045112954153034,null,2,1,0
60,200,10.004700,12.5,12.500000,1515970.000000,1326510.000000,11686361620754633113,null,2,1,0
61,10,10.009700,26.34,26.340000,1813640.000000,1335940.000000,15837001027272843000,null,3,1,0
62,20,10.006900,11.76,11.760000,1593080.000000,1405750.000000,625404552481149274,null,3,1,0
63,30,10.009100,29.34,29.340000,1917020.000000,1354590.000000,6709285937789361054,null,3,1,0
64,40,10.006000,11.76,11.760000,1593080.000000,1405750.000000,12162087210659168310,null,3,1,0
65,50,10.005900,11.76,11.760000,1593080.000000,1405750.000000,440615048405943591,null,3,1,0
66,60,10.006800,21.37,21.370000,1761140.000000,1384790.000000,6130748348547612334,null,3,1,0
67,70,10.006200,27.04,27.040000,1850550.000000,1350120.000000,9833805654224744380,null,3,1,0
68,80,10.006900,26.88,26.880000,1909050.000000,1395870.000000,8952066237404114582,null,3,1,0
69,90,10.007000,24.02,24.020000,1811080.000000,1376150.000000,1211246856466079501,null,3,1,0
70,100,10.013100,24.02,24.020000,1811080.000000,1376150.000000,17104044744811013760,null,3,1,0
71,110,10.007600,28.03,28.030000,1906410.000000,1371970.000000,9453069272044457498,null,3,1,0
72,120,10.006100,12.44,12.440000,1611670.000000,1411130.000000,16270249222214715487,null,3,1,0
73,130,10.005500,25.79,25.790000,1894140.000000,1405600.000000,14035461279254133174,null,3,1,0
74,140,10.007200,11.76,11.760000,1593080.000000,1405750.000000,10212259640643749259,null,3,1,0
75,150,10.005800,11.76,11.760000,1593080.000000,1405750.000000,677781983418795485,null,3,1,0
76,160,10.007600,25.55,25.550000,1826280.000000,1359680.000000,8350613665741399182,null,3,1,0
77,170,10.007700,13.6,13.600000,1576760.000000,1362290.000000,15691856789004264726,null,3,1,0
78,180,10.013900,11.76,11.760000,1593080.000000,1405750.000000,11448048946322100619,null,3,1,0
79,190,10.019200,45.93,45.930000,1883670.000000,1018570.000000,9000470167572598483,null,3,1,0
80,200,10.012100,11.76,11.760000,1593080.000000,1405750.000000,13593338448521464295,null,3,1,0
81,210,10.004946,32,32.000000,2080794.000000,1414924.325959,2098836714229969117,null,0,1,1
82,220,10.006930,12.1,12.100000,1593077.000000,1400303.371683,6535119438594006897,null,0,1,1
83,210,10.009369,27.35,27.350000,1940615.000000,1409852.196883,14953355390708473065,null,1,1,1
84,220,10.013778,11.03,11.030000,1577416.000000,1403416.274522,14615155354562248794,null,1,1,1
85,210,10.007033,11.76,11.760000,1593077.000000,1405750.548190,16003256467062249422,null,2,1,1
86,220,10.012399,11.76,11.760000,1593077.000000,1405750.548190,15483681836546569411,null,2,1,1
87,210,10.008122,11.76,11.760000,1593077.000000,1405750.548190,14662636885044745232,null,3,1,1
88,220,10.015028,11.76,11.760000,1593077.000000,1405750.548190,11146883610476592231,null,3,1,1
89,230,10.006077,26.97,26.970000,1919212.999996,1401687.517483,5608725085786393563,null,0,2,0
90,240,10.007276,30.1,30.100000,2003777.999999,1400697.940802,9114731543802122194,null,0,2,0
91,250,10.005741,22.06,22.060000,1810376.000000,1411047.775024,15947495438784934259,null,0,2,0
92,260,10.005576,29.32,29.320000,1929654.000000,1363851.683919,4677992788508020215,null,0,2,0
93,270,10.008682,28.17,28.170000,1934184.000000,1389269.914191,4567891010489514708,null,0,2,0
94,280,10.012642,11.03,11.030000,1577416.000000,1403416.274522,7667174861611816968,null,0,2,0
95,291,10.005809,21.99,21.990000,1738456.999966,1356253.541553,1390525348119391375,null,0,2,0
96,301,10.011214,27.35,27.350000,1940615.000000,1409852.196883,14953355390708473065,null,0,2,0
97,311,10.007979,24.19,24.190000,1832828.000000,1389490.274244,8554156510547013886,null,0,2,0
98,321,10.012258,11.03,11.030000,1577416.000000,1403416.274522,11027560145167771209,null,0,2,0
99,331,10.010284,11.03,11.030000,1577416.000000,1403416.274522,18329952971327015285,null,0,2,0
100,341,10.009789,11.03,11.030000,1577416.000000,1403416.274522,3274788677800762529,null,0,2,0
101,230,10.025900,6.83,6.830000,1509850.000000,1406670.000000,14615155354562248795,4,1,2,0
102,241,10.008000,7.44,7.440000,1509850.000000,1397490.000000,13885834774357580311,4,1,2,0
103,251,10.005700,5.66,5.660000,1509850.000000,1424440.000000,9820001489162953453,4,1,2,0
104,261,10.006600,5.97,5.970000,1509850.000000,1419760.000000,8286064460051691968,4,1,2,0
105,271,10.007600,5.66,5.660000,1509850.000000,1424440.000000,10733599210509115238,4,1,2,0
106,281,10.005200,5.79,5.790000,1509850.000000,1422420.000000,11746826800499491465,4,1,2,0
107,291,10.007800,5.66,5.660000,1509850.000000,1424440.000000,14376981011360561895,4,1,2,0
108,301,10.005900,7.13,7.130000,1509850.000000,1402190.000000,9832305219332657476,4,1,2,0
109,311,10.005700,13.35,13.350000,1509150.000000,1307660.000000,10508677882131494562,4,1,2,0
110,321,10.005900,5.66,5.660000,1509850.000000,1424440.000000,5914385028863946616,4,1,2,0
111,331,10.006700,6.63,6.630000,1509850.000000,1409780.000000,1390525348119391374,4,1,2,0
112,341,10.006000,5.66,5.660000,1509850.000000,1424440.000000,15363431792820243424,4,1,2,0
113,230,10.006600,68.63,68.630000,2564010.000000,804279.000000,11034624657755994017,null,2,2,0
114,240,10.006600,68.63,68.630000,2564010.000000,804279.000000,2555157580154736167,null,2,2,0
115,250,10.006500,30.92,30.920000,1932720.000000,1335130.000000,820814823589287969,null,2,2,0
116,260,10.007400,30.92,30.920000,1932720.000000,1335130.000000,3458151797032627724,null,2,2,0
117,271,10.006700,30.92,30.920000,1932720.000000,1335130.000000,6722235639126077891,null,2,2,0
118,281,10.025400,44.75,44.750000,2422650.000000,1338390.000000,3351487943041515249,null,2,2,0
119,291,10.006900,30.92,30.920000,1932720.000000,1335130.000000,1741239830632213023,null,2,2,0
120,301,10.006200,20.36,20.360000,1703820.000000,1356900.000000,3155403744577976478,null,2,2,0
121,311,10.006700,20.36,20.360000,1703820.000000,1356900.000000,3010570209701124603,null,2,2,0
122,321,10.006900,64.69,64.690000,2318270.000000,818577.000000,14694713933853094289,null,2,2,0
123,331,10.006400,20.36,20.360000,1703820.000000,1356900.000000,1907548408448476202,null,2,2,0
124,341,10.006700,20.36,20.360000,1703820.000000,1356900.000000,4807482072592662660,null,2,2,0
125,230,10.005000,13.79,13.790000,1527920.000000,1317280.000000,16684733480380795587,null,3,2,0
126,240,10.005100,13.79,13.790000,1527920.000000,1317280.000000,17697303662928598157,null,3,2,0
127,250,10.007200,14.59,14.590000,1532300.000000,1308770.000000,18093787570659287455,null,3,2,0
128,260,10.005400,15.9,15.900000,1566830.000000,1317640.000000,8017192660181569558,null,3,2,0
129,270,10.005100,13.79,13.790000,1527920.000000,1317280.000000,6961492247247387018,null,3,2,0
130,281,10.006300,13.14,13.140000,1516440.000000,1317170.000000,5967331906504478099,null,3,2,0
131,291,10.006000,23.97,23.970000,1541750.000000,1172210.000000,10681374440702485532,null,3,2,0
132,301,10.006700,28.44,28.440000,1889370.000000,1352060.000000,11700659509593547240,null,3,2,0
133,311,10.006300,13.14,13.140000,1516440.000000,1317170.000000,15175688998024725108,null,3,2,0
134,321,10.006300,14.67,14.670000,1532740.000000,1307820.000000,5313612471726316694,null,3,2,0
135,331,10.005100,13.32,13.320000,1514640.000000,1312940.000000,3506471886143643687,null,3,2,0
136,341,10.006200,13.14,13.140000,1516440.000000,1317170.000000,11585692803449678578,null,3,2,0
137,351,10.007615,16.69,16.690000,1712408.000000,1426606.443151,4786071094350318288,null,0,2,1
138,351,10.007903,26.56,26.560000,1897567.000001,1393528.662252,8400285253013026414,null,1,2,1
139,351,10.005715,10.22,10.220000,1577334.000000,1416199.661730,14451971981304765309,null,2,2,1
140,351,10.006620,27.88,27.880000,1919212.999996,1384139.084476,3871081205531591657,null,3,2,1
141,361,10.007827,14.14,14.140000,1630651.000000,1400015.331671,4116972291844028792,null,0,3,0
142,371,10.027770,13.51,13.510000,1567993.000000,1356184.962813,4739444103829433149,null,0,3,0
143,381,10.015894,16.1,16.100000,1650352.000000,1384570.894067,15586713770833845045,null,0,3,0
144,391,10.005568,23.76,23.760000,1834781.000001,1398783.964216,7745241041119487475,null,0,3,0
