EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.014763,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,20,10.018100,Normal,23.34,23.340000,-33.200000,-40.950000,10101538263502436884,null,0,1,0
3,30,10.017790,Normal,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
4,41,10.018102,Normal,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
5,51,10.017363,Normal,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
6,61,10.018132,Normal,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
7,72,10.017815,Normal,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
8,82,10.019788,Normal,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
9,92,10.017042,Normal,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
10,102,10.022929,Normal,23.34,23.340000,-33.200000,-40.950000,281880667954374288,null,0,1,0
11,113,10.017502,Normal,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
12,123,10.017068,Normal,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
13,133,10.020560,Normal,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
14,143,10.020831,Normal,18.01,18.010000,-34.700000,-40.950000,9316799145851188295,null,0,1,0
15,154,10.021297,Normal,18.01,18.010000,-34.700000,-40.950000,10136391872394692371,null,0,1,0
16,164,10.027327,Normal,18.01,18.010000,-34.700000,-40.950000,1962580943703632403,null,0,1,0
17,174,10.021227,Normal,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
18,185,10.024336,Normal,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
19,195,10.020999,Normal,18.01,18.010000,-34.700000,-40.950000,13650819850745377399,null,0,1,0
20,205,10.021059,Normal,18.01,18.010000,-34.700000,-40.950000,5795182131189996655,null,0,1,0
21,10,10.018100,Normal,18.01,18.010000,-34.700000,-40.950000,9686720361045965965,null,1,1,0
22,20,10.018800,Normal,18.01,18.010000,-34.700000,-40.950000,14977320980139403669,null,1,1,0
23,30,10.022200,Normal,18.01,18.010000,-34.700000,-40.950000,1871591627137445803,null,1,1,0
24,41,10.021300,Normal,18.01,18.010000,-34.700000,-40.950000,7129054616402336492,null,1,1,0
25,51,10.021000,Normal,18.01,18.010000,-34.700000,-40.950000,5422601811110845924,null,1,1,0
26,61,10.021100,Normal,18.01,18.010000,-34.700000,-40.950000,8357886499274428898,null,1,1,0
27,72,10.020700,Normal,18.01,18.010000,-34.700000,-40.950000,18059988575458826254,null,1,1,0
28,82,10.021500,Normal,18.01,18.010000,-34.700000,-40.950000,12514955137408797677,null,1,1,0
29,92,10.021200,Normal,18.01,18.010000,-34.700000,-40.950000,3878726579294074935,null,1,1,0
30,102,10.020800,Normal,18.01,18.010000,-34.700000,-40.950000,13814313172103390742,null,1,1,0
31,113,10.017300,Normal,18.01,18.010000,-34.700000,-40.950000,925281374657082787,null,1,1,0
32,123,10.017400,Normal,23.34,23.340000,-33.200000,-40.950000,16655313693168279273,null,1,1,0
33,133,10.021100,Normal,18.01,18.010000,-34.700000,-40.950000,5491314636354307408,null,1,1,0
34,143,10.017200,Normal,23.34,23.340000,-33.200000,-40.950000,3113789952427914681,null,1,1,0
35,154,10.018400,Normal,23.34,23.340000,-33.200000,-40.950000,16063950082342098170,null,1,1,0
36,164,10.021400,Normal,18.01,18.010000,-34.700000,-40.950000,8272589470833782071,null,1,1,0
37,174,10.021300,Normal,18.01,18.010000,-34.700000,-40.950000,13082717402290976745,null,1,1,0
38,185,10.021500,Normal,18.01,18.010000,-34.700000,-40.950000,13085142890989382541,null,1,1,0
39,195,10.021900,Normal,18.01,18.010000,-34.700000,-40.950000,2259224322631871241,null,1,1,0
40,205,10.021200,Normal,18.01,18.010000,-34.700000,-40.950000,15389274780682699570,null,1,1,0
41,217,11.046607,Normal,121371,121370.780000,-33.200000,-40328.300000,9737618245863125003,null,0,1,1
42,215,10.028031,Normal,18.01,18.010000,-34.700000,-40.950000,9983820288976421391,null,1,1,1
43,227,10.014191,Normal,18.01,18.010000,-34.700000,-40.950000,10363370314756386445,null,0,1,1
44,227,10.011249,Normal,80480.7,80480.720000,-33.200000,-26752.800000,9527437579712775590,null,1,1,1
45,237,10.021337,Normal,18.01,18.010000,-34.700000,-40.950000,7273542058181643066,null,0,1,1
46,237,10.026789,Normal,18.01,18.010000,-34.700000,-40.950000,15418176047967766964,null,1,1,1
47,247,10.021097,Normal,18.01,18.010000,-34.700000,-40.950000,16530701370656331071,null,0,1,1
48,247,10.020855,Normal,18.01,18.010000,-34.700000,-40.950000,1401916807461564406,null,1,1,1
49,258,10.020805,Normal,18.01,18.010000,-34.700000,-40.950000,17764143443116987715,null,0,1,1
50,258,10.020354,Normal,18.01,18.010000,-34.700000,-40.950000,9781184767616232319,null,1,1,1
51,268,10.021228,Normal,18.01,18.010000,-34.700000,-40.950000,4812684819568906326,null,0,1,1
52,268,10.020643,Normal,18.01,18.010000,-34.700000,-40.950000,15504937401847636464,null,1,1,1
53,278,10.020915,Normal,18.01,18.010000,-34.700000,-40.950000,10140944008688587507,null,0,1,1
54,278,10.021003,Normal,18.01,18.010000,-34.700000,-40.950000,4742527215136735322,null,1,1,1
55,288,10.021150,Normal,18.01,18.010000,-34.700000,-40.950000,471968054494632486,null,0,1,1
56,288,10.020300,Normal,18.01,18.010000,-34.700000,-40.950000,1018400287882025891,null,1,1,1
57,299,10.020627,Normal,18.01,18.010000,-34.700000,-40.950000,18226317941090007565,null,0,1,1
58,299,10.020505,Normal,18.01,18.010000,-34.700000,-40.950000,6265729667444986231,null,1,1,1
59,309,10.021546,Normal,18.01,18.010000,-34.700000,-40.950000,13891401785758415796,null,0,1,1
60,311,11.502123,Normal,121371,121370.780000,-33.200000,-40328.300000,4805646437031335870,null,1,1,1
61,321,10.106931,Normal,97487.4,97487.350000,-33.200000,-32399.000000,9947332979062849329,null,0,1,1
62,321,10.017830,Normal,18.01,18.010000,-34.700000,-40.950000,16388111136858470013,null,1,1,1
63,331,10.019570,Normal,23.34,23.340000,-33.200000,-40.950000,6836083255942251158,null,0,1,1
64,331,10.025506,Normal,18.01,18.010000,-34.700000,-40.950000,12456413819519616523,null,1,1,1
65,341,10.020284,Normal,18.01,18.010000,-34.700000,-40.950000,4570912956393036108,null,0,1,1
66,341,10.016859,Normal,23.34,23.340000,-33.200000,-40.950000,12725658518616500172,null,1,1,1
67,352,10.028049,Normal,18.01,18.010000,-34.700000,-40.950000,9957603447408091687,null,0,1,1
68,352,10.016772,Normal,23.34,23.340000,-33.200000,-40.950000,3147816627678247940,null,1,1,1
69,362,10.021101,Normal,18.01,18.010000,-34.700000,-40.950000,2843034638640044085,null,0,1,1
70,362,10.012508,Normal,23.34,23.340000,-33.200000,-40.950000,7095257946068223856,null,1,1,1
71,372,10.010907,Normal,18.01,18.010000,-34.700000,-40.950000,12389127345131700044,null,0,1,1
72,372,10.017567,Normal,18.01,18.010000,-34.700000,-40.950000,16945445944001928730,null,1,1,1
73,383,10.018299,Normal,18.01,18.010000,-34.700000,-40.950000,15198406928889121944,null,0,1,1
74,383,10.017481,Normal,18.01,18.010000,-34.700000,-40.950000,2379654842999614011,null,1,1,1
75,393,10.021759,Normal,18.01,18.010000,-34.700000,-40.950000,1735591255370956597,null,0,1,1
76,393,10.017665,Normal,18.01,18.010000,-34.700000,-40.950000,5191062076966592554,null,1,1,1
77,403,10.021615,Normal,18.01,18.010000,-34.700000,-40.950000,6389497260631745802,null,0,1,1
78,403,10.017654,Normal,18.01,18.010000,-34.700000,-40.950000,9693462064940391327,null,1,1,1
79,413,10.018999,Normal,18.01,18.010000,-34.700000,-40.950000,15280050427278613888,null,0,1,1
