EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,11,24.65,24.650000,27202.930000,20498.506624,2823934824078185206,null,0,1,0
3,17,24.65,24.650000,27202.930000,20498.506624,14403042972698526843,null,0,1,0
4,23,22.96,22.960000,26786.230000,20636.390778,17878160102696106270,null,0,1,0
5,29,22.96,22.960000,26786.230000,20636.390778,4610383330787987577,null,0,1,0
6,35,22.96,22.960000,26786.230000,20636.390778,8701421057794596400,null,0,1,0
7,40,22.96,22.960000,26786.230000,20636.390778,15797882199865309802,null,0,1,0
8,46,31.8,31.800000,25862.160000,17636.792885,14600615912853987757,null,0,1,0
9,52,22.96,22.960000,26786.230000,20636.390778,3788433577263791445,null,0,1,0
10,58,30.41,30.410000,29073.750000,20232.944904,4129780935194521104,null,0,1,0
11,63,23.32,23.320000,26520.200000,20336.875633,7905422211105924433,null,0,1,0
12,69,22.02,22.020000,25790.040000,20111.046558,1306624368982852578,null,0,1,0
13,75,25.61,25.610000,27433.960000,20406.886774,18063764233342330195,null,0,1,0
14,81,22.02,22.020000,25790.040000,20111.046558,1039965230711659386,null,0,1,0
15,86,22.02,22.020000,25790.040000,20111.046558,15150250621856140186,null,0,1,0
16,92,22.24,22.240000,26079.600000,20279.563860,10706303991348614862,null,0,1,0
17,98,22.02,22.020000,25790.040000,20111.550599,18330935084781153049,null,0,1,0
18,104,37.21,37.210000,26767.410000,16807.922630,4068136384025495288,null,0,1,0
19,110,24.03,24.030000,26892.020000,20429.657809,16180524192608935693,null,0,1,0
20,116,22.02,22.020000,25790.040000,20111.046558,7163930293002123600,null,0,1,0
21,6,35.86,35.860000,25051.500000,16068.300000,8723278136865304665,null,1,1,0
22,12,36.74,36.740000,26070.200000,16492.100000,4970148594231515670,null,1,1,0
23,18,37.17,37.170000,25527.700000,16038.600000,2098913149819046562,null,1,1,0
24,24,18.85,18.850000,25631.200000,20799.900000,16096926607947553079,null,1,1,0
25,30,18.85,18.850000,25631.200000,20799.900000,16694637474619434949,null,1,1,0
26,36,18.85,18.850000,25631.200000,20799.900000,17806737890496766564,null,1,1,0
27,42,18.85,18.850000,25631.200000,20799.900000,16013003481142567195,null,1,1,0
28,47,18.85,18.850000,25631.200000,20799.900000,1397933428060168984,null,1,1,0
29,53,18.85,18.850000,25631.200000,20799.900000,5551141266148242684,null,1,1,0
30,59,19.64,19.640000,25387.800000,20402.800000,12387477770196574076,null,1,1,0
31,65,30.38,30.380000,26368.100000,18358.500000,3975472869781090716,null,1,1,0
32,71,19.64,19.640000,25387.800000,20402.800000,9676650119520557615,null,1,1,0
33,77,22.92,22.920000,26009.800000,20048.300000,345107134739819212,null,1,1,0
34,83,18.85,18.850000,25631.200000,20799.900000,2106631336727746397,null,1,1,0
35,89,18.85,18.850000,25631.200000,20799.900000,6545371333829026995,null,1,1,0
36,95,20.01,20.010000,25695.500000,20552.900000,8618327910330644792,null,1,1,0
37,101,20.86,20.860000,26227.000000,20755.800000,7676741957340480544,null,1,1,0
38,107,24.33,24.330000,26360.700000,19946.600000,17904454852938198039,null,1,1,0
39,113,22.92,22.920000,26009.800000,20048.400000,3944397064049265063,null,1,1,0
40,119,18.85,18.850000,25631.200000,20799.900000,9660944373281738075,null,1,1,0
41,125,22.93,22.930000,26444.390000,20381.427434,9207010141625475229,null,0,1,1
42,131,25.83,25.830000,27524.250000,20414.049588,11220434040358542628,null,0,1,1
43,137,22.21,22.210000,26532.050000,20640.099419,17823407264953268355,null,0,1,1
44,143,22.21,22.210000,26532.050000,20640.099419,4231130365046908258,null,0,1,1
45,149,17.48,17.480000,24994.280000,20625.790260,14978445237671203977,null,0,1,1
46,125,22.21,22.210000,26532.050000,20640.099419,123812500384521209,null,1,1,1
47,131,22.21,22.210000,26532.050000,20640.099419,14412898566674793195,null,1,1,1
48,137,22.21,22.210000,26532.050000,20640.099419,3229269210819207423,null,1,1,1
49,143,22.21,22.210000,26532.050000,20640.099419,13400030697333755242,null,1,1,1
50,149,18.87,18.870000,25631.200000,20793.476653,17312156203941597054,null,1,1,1
51,155,17.48,17.480000,24994.280000,20625.790260,15967737983756869924,null,0,2,0
52,161,26.05,26.050000,27524.250000,20353.849429,9494502089174712185,null,0,2,0
53,167,21.51,21.510000,26294.340000,20638.947452,3315321137798247228,null,0,2,0
54,173,17.48,17.480000,24994.280000,20625.790260,39805902252744026,null,0,2,0
55,179,17.48,17.480000,24994.280000,20625.790260,17207624171600566378,null,0,2,0
56,185,20.57,20.570000,25674.150000,20391.828373,13795002031386800925,null,0,2,0
57,191,17.48,17.480000,24994.280000,20625.790260,15689627014186305946,null,0,2,0
58,197,36.7,36.700000,25297.790000,16014.261352,12904003701586561602,null,0,2,0
59,203,17.88,17.880000,24977.160000,20512.487566,14031057813029297704,null,0,2,0
60,155,17.27,17.270000,25051.500000,20726.100000,14978445237671203978,6,1,2,0
61,161,17.27,17.270000,25051.500000,20726.100000,6824818166407367867,6,1,2,0
62,167,16.97,16.970000,25051.500000,20800.500000,2978653770995186481,6,1,2,0
63,173,16.71,16.710000,25051.500000,20865.200000,15922710138262503517,6,1,2,0
64,179,16.71,16.710000,25051.500000,20865.200000,4932840651561048751,6,1,2,0
