EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021248,12.31,12.310000,-138.843750,-155.938326,14921508010286178949,null,0,1,0
2,10,5.017511,10.56,10.560000,-140.937500,-155.820393,2823934824078185206,null,0,1,0
3,15,5.021472,60.16,60.160000,-97.437500,-156.056268,8211792182747950806,null,0,1,0
4,20,5.019422,14.88,14.880000,-135.843750,-156.056268,7996245778148271637,null,0,1,0
5,26,5.024720,9.81,9.810000,-141.906250,-155.820393,13816062404021032092,null,0,1,0
6,31,5.030746,10.56,10.560000,-140.937500,-155.820393,6608352458573296283,null,0,1,0
7,36,5.021073,10.64,10.640000,-140.937500,-155.938326,5716513366932268329,null,0,1,0
8,41,5.017461,10.72,10.720000,-140.937500,-156.048283,11685713339607382547,null,0,1,0
9,47,5.015086,10.56,10.560000,-140.937500,-155.820393,13642260976695388289,null,0,1,0
10,52,5.048863,10.56,10.560000,-140.937500,-155.820393,1349695184784179786,null,0,1,0
11,57,5.018773,10.56,10.560000,-140.937500,-155.820393,8056495884580112131,null,0,1,0
12,62,5.013119,12.24,12.240000,-138.843750,-155.832090,11076491009519692856,null,0,1,0
13,67,5.021471,10.56,10.560000,-140.937500,-155.820393,2959506532919265541,null,0,1,0
14,73,5.017660,10.56,10.560000,-140.937500,-155.820393,12370976158556404184,null,0,1,0
15,78,5.024088,10.56,10.560000,-140.937500,-155.820393,13273447223434951032,null,0,1,0
16,83,5.027370,10.51,10.510000,-140.937500,-155.755393,7478213612092693636,null,0,1,0
17,88,5.016179,12.31,12.310000,-138.843750,-155.938326,9002657734057019648,null,0,1,0
18,93,5.017327,14.88,14.880000,-135.843750,-156.056268,2938674535256561519,null,0,1,0
19,99,5.021284,9.79,9.790000,-142.031250,-155.938326,6762843893550650360,null,0,1,0
20,104,5.020373,9.79,9.790000,-142.031250,-155.938326,635589708496059671,null,0,1,0
21,5,5.019830,8.29,8.290000,-143.906000,-155.832000,4742023368992659407,null,1,1,0
22,10,5.023050,8.29,8.290000,-143.906000,-155.832000,6256578975208963304,null,1,1,0
23,15,5.021220,8.29,8.290000,-143.906000,-155.832000,4212311836723003975,null,1,1,0
24,20,5.023060,8.29,8.290000,-143.906000,-155.832000,2573251395108725737,null,1,1,0
25,26,5.021740,9.6,9.600000,-142.031000,-155.665000,1919750748207864055,null,1,1,0
26,31,5.023000,8.29,8.290000,-143.906000,-155.832000,4037327426761599479,null,1,1,0
27,36,5.022180,8.29,8.290000,-143.906000,-155.832000,13327723921508961553,null,1,1,0
28,41,5.023660,8.29,8.290000,-143.906000,-155.832000,6113536429892569241,null,1,1,0
29,46,5.024940,8.29,8.290000,-143.906000,-155.832000,3602984914613417735,null,1,1,0
30,52,5.021210,8.29,8.290000,-143.906000,-155.832000,7251929263841666902,null,1,1,0
31,57,5.019930,6.92,6.920000,-145.844000,-155.938000,15540708572644886351,null,1,1,0
32,62,5.033680,6.92,6.920000,-145.844000,-155.938000,10819472677658251333,null,1,1,0
