EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008646,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.005487,21.34,21.340000,30698.000000,24145.857143,8683817217222751575,null,0,1,0
3,15,5.007686,11.75,11.750000,29320.000000,25876.028077,9658482938002475941,null,0,1,0
4,20,5.007491,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
5,25,5.004204,13.04,13.040000,28658.000000,24920.274894,14770251354950928531,null,0,1,0
6,30,5.006699,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,1,0
7,35,5.005858,11.36,11.360000,29374.000000,26036.565596,15318864388476554974,null,0,1,0
8,40,5.005587,17.23,17.230000,30205.000000,25000.628004,6527031708453753794,null,0,1,0
9,45,5.006466,15.61,15.610000,29858.000000,25195.953012,10346973009034893901,null,0,1,0
10,50,5.009103,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
11,55,5.005214,11.36,11.360000,29374.000000,26036.565596,10475899001479897097,null,0,1,0
12,60,5.003995,15.79,15.790000,29368.000000,24729.551852,17336362436364057645,null,0,1,0
13,65,5.005161,11.36,11.360000,29374.000000,26036.565596,8088409074837519470,null,0,1,0
14,70,5.005831,11.36,11.360000,29374.000000,26036.565596,15236730696194937978,null,0,1,0
15,75,5.005979,17.82,17.820000,29656.000000,24370.643137,3242524941886811588,null,0,1,0
16,80,5.005750,11.36,11.360000,29374.000000,26036.565596,5352894528653622990,null,0,1,0
17,85,5.005721,11.36,11.360000,29374.000000,26036.565596,11415306107196363309,null,0,1,0
18,90,5.004769,14.29,14.290000,28819.000000,24700.479198,12589611474883001275,null,0,1,0
19,95,5.005891,11.36,11.360000,29374.000000,26036.565596,9001690191229605544,null,0,1,0
20,100,5.006124,11.36,11.360000,29374.000000,26036.565596,5930117111388534364,null,0,1,0
21,105,5.005539,11.36,11.360000,29374.000000,26036.565596,13328387207352485173,null,0,1,1
22,110,5.007465,11.36,11.360000,29374.000000,26036.565596,742901265874050513,null,0,1,1
23,115,5.006640,11.36,11.360000,29374.000000,26036.565596,1225104599166864789,null,0,1,1
24,120,5.006345,11.36,11.360000,29374.000000,26036.565596,12082551662344120619,null,0,1,1
25,125,5.005809,12.24,12.240000,29676.000000,26042.780746,2466131465850829341,null,0,1,1
26,130,5.006936,12.24,12.240000,29676.000000,26042.780746,18344119985417120997,null,0,1,1
27,135,5.006399,11.36,11.360000,29374.000000,26036.565596,7108323999196191669,null,0,1,1
28,140,5.005838,11.36,11.360000,29374.000000,26036.565596,4435605811201596767,null,0,1,1
29,145,5.005381,16.31,16.310000,30034.000000,25136.036991,14534997933848675219,null,0,1,1
30,150,5.004880,24.88,24.880000,33477.000000,25148.852031,15109575607288110250,null,0,1,1
31,155,5.003634,1.79769e+308,,,24648.926393,8491376664340490430,null,0,1,1
32,160,5.003589,1.79769e+308,,,24660.326613,13139830293640033976,null,0,1,1
33,165,5.005322,10.84,10.840000,29138.000000,25978.883547,15830032340365686439,null,0,1,1
34,170,5.006099,10.84,10.840000,29138.000000,25978.883547,6553376892441559250,null,0,2,0
35,175,5.006160,11.5,11.500000,29138.000000,25788.320590,1158426947657764603,null,0,2,0
36,180,5.005407,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,2,0
37,185,5.005566,16.32,16.320000,29268.000000,24490.976775,7284673882894067050,null,0,2,0
38,190,5.006881,13.57,13.570000,28612.000000,24729.551852,8547653768633108576,null,0,2,0
39,195,5.005773,10.84,10.840000,29138.000000,25978.883547,14929012303407819793,null,0,2,0
40,200,5.006790,8.3,8.300000,28547.000000,26178.162641,6803985407582891943,null,0,2,1
41,206,5.004979,8.3,8.300000,28547.000000,26178.162641,15287130051173643554,null,0,3,0
42,211,5.005986,8.3,8.300000,28547.000000,26178.162641,6390176665932050918,null,0,3,0
43,216,5.006061,18.92,18.920000,32257.000000,26152.829256,15560385054322798368,null,0,3,0
44,221,5.010565,25.35,25.350000,32958.000000,24601.761404,8903761015205123655,null,0,3,0
45,226,5.004296,14.06,14.060000,30497.000000,26208.313743,4013802638338562609,null,0,3,0
46,231,5.004521,8.3,8.300000,28547.000000,26178.162641,8263436351061223488,null,0,3,1
47,236,5.004846,8.3,8.300000,28547.000000,26178.162641,5973097330179233580,null,0,3,1
48,241,5.005088,8.28,8.280000,28608.000000,26239.897832,17960336442691146491,null,0,3,1
49,246,5.005089,8.28,8.280000,28608.000000,26239.897832,4232162017612557550,null,0,4,0
50,251,5.004774,8.28,8.280000,28608.000000,26239.897832,2105727182447045366,null,0,4,0
51,256,5.004337,8.3,8.300000,28547.000000,26178.162641,6803985407582891943,null,0,4,0
52,261,5.005165,16.28,16.280000,31240.000000,26155.284931,7290910617419370977,null,0,4,0
53,266,5.004397,8.28,8.280000,28608.000000,26239.897832,10480462177688214122,null,0,4,0
54,271,5.004708,8.3,8.300000,28547.000000,26178.162641,5973097330179233580,null,0,4,0
55,276,5.004505,10.92,10.920000,29479.000000,26258.781852,16841849821573018240,null,0,4,0
56,281,5.004711,8.28,8.280000,28608.000000,26239.897832,11141634661145911892,null,0,4,1
57,286,5.004720,8.28,8.280000,28608.000000,26239.897832,5622730161417384989,null,0,4,1
58,291,5.004421,8.28,8.280000,28608.000000,26239.897832,12447297613805141038,null,0,4,1
59,296,5.004965,8.28,8.280000,28608.000000,26239.897832,13348528409008225917,null,0,4,1
60,301,5.004418,8.28,8.280000,28608.000000,26239.897832,13221441119817206968,null,0,4,1
61,306,5.004492,8.28,8.280000,28608.000000,26239.897832,14401189994034920142,null,0,4,1
62,311,5.004417,8.28,8.280000,28608.000000,26239.897832,5494104311932108615,null,0,4,1
63,316,5.004675,8.28,8.280000,28608.000000,26239.897832,1972089346953416928,null,0,4,1
64,321,5.004769,8.28,8.280000,28608.000000,26239.897832,9935510695407199252,null,0,4,1
65,326,5.004706,8.28,8.280000,28608.000000,26239.897832,5052146856200948280,null,0,4,1
66,331,5.004368,8.28,8.280000,28608.000000,26239.897832,4172933911127966085,null,0,4,1
67,336,5.004348,8.28,8.280000,28608.000000,26239.897832,9692021459235611033,null,0,4,1
68,341,5.004394,13.79,13.790000,30373.000000,26184.131405,9055818320598719715,null,0,4,1
69,346,5.003823,10.35,10.350000,29258.000000,26228.922996,2107477515905667130,null,0,4,1
70,351,5.003942,10.49,10.490000,29232.000000,26166.048588,7953459919881696917,null,0,4,1
71,356,5.004993,8.15,8.150000,28629.000000,26295.825074,16224741807467418152,null,0,4,1
72,361,5.004695,13.27,13.270000,30159.000000,26158.324840,16292530179869155469,null,0,5,0
73,366,5.004663,8.15,8.150000,28629.000000,26295.825074,5720033509975915219,null,0,5,0
74,371,5.004722,8.15,8.150000,28629.000000,26295.825074,7594451399198003866,null,0,5,0
75,376,5.004330,9.55,9.550000,28861.000000,26105.765369,5998218320057085288,null,0,5,0
76,381,5.004585,12.31,12.310000,29722.000000,26063.287429,15617144101857293896,null,0,5,0
77,386,5.004205,16.08,16.080000,29644.000000,24875.963046,18374059133091117895,null,0,5,0
78,391,5.004219,14.05,14.050000,30497.000000,26213.253316,14471386084105450218,null,0,5,0
79,396,5.004678,8.15,8.150000,28629.000000,26295.825074,9483226517889481624,null,0,5,0
80,401,5.004209,13.43,13.430000,30311.000000,26240.485032,2876924462090654377,null,0,5,0
81,406,5.004105,11.58,11.580000,29515.000000,26096.827722,2308501175305742682,null,0,5,0
82,411,5.005095,8.15,8.150000,28629.000000,26295.825074,7637935000300406108,null,0,5,0
83,416,5.003617,1.79769e+308,,,24601.761404,3759780431406956536,null,0,5,0
84,421,5.004623,8.15,8.150000,28629.000000,26295.825074,1802100571458552283,null,0,5,0
