EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006823,14.93,14.930000,29330.000000,24950.850130,14921508010286178949,null,0,1,0
2,10,5.006520,14.93,14.930000,29330.000000,24950.850130,10101538263502436884,null,0,1,0
3,15,5.005251,18.75,18.750000,30276.000000,24600.132222,10346973009034893901,null,0,1,0
4,20,5.007197,14.93,14.930000,29330.000000,24950.850130,635589708496059671,null,0,1,0
5,25,5.010299,15.44,15.440000,29412.000000,24871.525968,5948685825087948624,null,0,1,0
6,30,5.006834,14.93,14.930000,29330.000000,24950.850130,6762843893550650360,null,0,1,0
7,35,5.006690,14.49,14.490000,29400.000000,25140.448842,13290681019215308220,null,0,1,0
8,40,5.007214,14.49,14.490000,29400.000000,25140.448842,15633388668030389448,null,0,1,0
9,45,5.006784,14.49,14.490000,29400.000000,25140.448842,6563737298197604751,null,0,1,0
10,50,5.005826,13.39,13.390000,29464.000000,25518.106845,9611822387068512425,null,0,1,0
11,55,5.007159,13.39,13.390000,29464.000000,25518.106845,18247276091043973253,null,0,1,0
12,60,5.005734,13.12,13.120000,29464.000000,25597.746145,11819921156440688580,null,0,1,0
13,65,5.010664,18.63,18.630000,30234.000000,24601.761404,930224298864422068,null,0,1,0
14,70,5.007928,13.12,13.120000,29464.000000,25597.746145,12841387828729347777,null,0,1,0
15,75,5.004719,13.12,13.120000,29464.000000,25597.746145,12148572365053536797,null,0,1,0
16,80,5.005163,18.75,18.750000,30276.000000,24600.132222,839318302574434063,null,0,1,0
17,85,5.007166,15.69,15.690000,29290.000000,24695.231284,14524728069360060307,null,0,1,0
18,90,5.005286,13.12,13.120000,29464.000000,25597.746145,12055526606319547308,null,0,1,0
19,95,5.004931,13.12,13.120000,29464.000000,25597.746145,10030545798346440352,null,0,1,0
20,100,5.004883,13.39,13.390000,29464.000000,25518.106845,11483762559396213997,null,0,1,0
21,5,5.014170,20.63,20.630000,30520.000000,24223.800000,9686720361045965965,null,1,1,0
22,10,5.014490,20.63,20.630000,30520.000000,24223.800000,14977320980139403669,null,1,1,0
23,15,5.014860,20.63,20.630000,30520.000000,24223.800000,1871591627137445803,null,1,1,0
24,20,5.012820,20.63,20.630000,30520.000000,24223.800000,7129054616402336492,null,1,1,0
25,25,5.013040,18.36,18.360000,30290.000000,24729.600000,5422601811110845924,null,1,1,0
26,30,5.013450,19.33,19.330000,30410.000000,24532.200000,762089674238848521,null,1,1,0
27,35,5.014280,18.36,18.360000,30290.000000,24729.600000,18048410261294971436,null,1,1,0
28,40,5.014050,19.41,19.410000,30447.000000,24538.700000,4606096117026724049,null,1,1,0
29,45,5.013430,18.36,18.360000,30290.000000,24729.600000,14473338074509787936,null,1,1,0
30,50,5.013680,19.66,19.660000,30520.000000,24519.300000,8498344972460176288,null,1,1,0
31,55,5.008380,19.65,19.650000,30433.000000,24451.400000,15989468198204871203,null,1,1,0
32,60,5.011700,18.36,18.360000,30290.000000,24729.600000,3596732167841548344,null,1,1,0
33,65,5.011440,18.36,18.360000,30290.000000,24729.600000,14746983111189133578,null,1,1,0
34,70,5.012410,18.75,18.750000,30290.000000,24611.300000,13841071966915530667,null,1,1,0
35,75,5.012710,18.36,18.360000,30290.000000,24729.600000,6504206773196831177,null,1,1,0
36,80,5.012730,20.02,20.020000,30520.000000,24409.300000,17217817938249730232,null,1,1,0
37,85,5.012620,18.36,18.360000,30290.000000,24729.600000,1069722191599902230,null,1,1,0
38,90,5.013170,18.21,18.210000,30520.000000,24961.900000,7494514739636462602,null,1,1,0
39,95,5.012160,18.21,18.210000,30520.000000,24961.900000,10707529981769527490,null,1,1,0
40,100,5.012240,18.21,18.210000,30520.000000,24961.900000,8873254307291493595,null,1,1,0
41,5,5.014370,17.7,17.700000,29996.000000,24688.100000,17808874148426417796,null,2,1,0
42,10,5.012390,20.63,20.630000,30520.000000,24223.800000,11633543647495200375,null,2,1,0
43,15,5.013350,17.7,17.700000,29996.000000,24688.100000,5640172564576391019,null,2,1,0
44,20,5.014930,17.7,17.700000,29996.000000,24688.100000,13442604047210902029,null,2,1,0
45,25,5.027330,17.71,17.710000,29996.000000,24683.400000,16329590515646545778,null,2,1,0
46,30,5.013010,17.7,17.700000,29996.000000,24688.100000,16422045157006476828,null,2,1,0
47,35,5.012880,18.21,18.210000,30520.000000,24961.900000,1292803100521324247,null,2,1,0
48,40,5.011800,17.7,17.700000,29996.000000,24688.100000,11232986886821222809,null,2,1,0
49,45,5.013600,17.7,17.700000,29996.000000,24688.100000,5047879259615584793,null,2,1,0
50,50,5.013130,20.01,20.010000,30520.000000,24413.300000,13006994213255628632,null,2,1,0
51,55,5.014040,17.7,17.700000,29996.000000,24688.100000,7339132837941009137,null,2,1,0
52,60,5.013260,17.7,17.700000,29996.000000,24688.100000,879086734624911036,null,2,1,0
53,65,5.011890,19.76,19.760000,30520.000000,24488.300000,2855138295260393130,null,2,1,0
54,70,5.023110,19.2,19.200000,30408.000000,24570.600000,10661022644717239942,null,2,1,0
55,75,5.013340,17.7,17.700000,29996.000000,24688.100000,3730859357599476203,null,2,1,0
56,80,5.013100,17.7,17.700000,29996.000000,24688.100000,16301947810875781821,null,2,1,0
57,85,5.013700,17.7,17.700000,29996.000000,24688.100000,2714216339438910461,null,2,1,0
58,90,5.012590,18.75,18.750000,30290.000000,24611.300000,8131493671422933520,null,2,1,0
59,95,5.006350,15.92,15.920000,29371.000000,24696.400000,16676338518552441683,null,2,1,0
60,100,5.006720,15.92,15.920000,29371.000000,24696.400000,14805817451900013561,null,2,1,0
61,5,5.008200,15.48,15.480000,29283.000000,24749.300000,15837001027272843000,null,3,1,0
62,10,5.004810,17.25,17.250000,29889.000000,24733.700000,625404552481149274,null,3,1,0
63,15,5.005890,17.09,17.090000,29741.000000,24657.700000,14603976861506230532,null,3,1,0
64,20,5.006340,20.05,20.050000,30204.000000,24149.300000,9305197612691595533,null,3,1,0
65,25,5.006800,15.48,15.480000,29283.000000,24749.300000,18030407722010914819,null,3,1,0
66,30,5.009510,19.1,19.100000,30575.000000,24733.700000,14035461279254133174,null,3,1,0
67,35,5.006800,15.48,15.480000,29283.000000,24749.300000,5858724438218265290,null,3,1,0
68,40,5.004720,13.9,13.900000,28922.000000,24900.600000,13772700574483675133,null,3,1,0
69,45,5.004830,13.9,13.900000,28922.000000,24900.600000,17490610546272383837,null,3,1,0
70,50,5.004380,13.9,13.900000,28922.000000,24900.600000,5000681119958920892,null,3,1,0
71,55,5.004210,18.53,18.530000,29586.000000,24102.600000,10169890500029812705,null,3,1,0
72,60,5.005650,13.27,13.270000,28783.000000,24964.300000,8397047859106774679,null,3,1,0
73,65,5.004570,13.9,13.900000,28922.000000,24900.600000,6875273897397685813,null,3,1,0
74,70,5.004340,13.27,13.270000,28783.000000,24964.300000,6634140218324432477,null,3,1,0
75,75,5.004780,13.27,13.270000,28783.000000,24964.300000,6825399867392761588,null,3,1,0
76,80,5.005860,13.27,13.270000,28783.000000,24964.300000,13313258797845659331,null,3,1,0
77,85,5.002630,18.37,18.370000,29674.000000,24223.800000,2461196586128658349,null,3,1,0
78,90,5.004610,13.27,13.270000,28783.000000,24964.300000,9482914721874229659,null,3,1,0
79,95,5.004990,13.27,13.270000,28783.000000,24964.300000,9520758773796293415,null,3,1,0
80,100,5.005890,13.27,13.270000,28783.000000,24964.300000,15397633887006488035,null,3,1,0
81,5,5.006620,19.37,19.370000,30487.000000,24582.400000,15967469245584910126,null,4,1,0
82,10,5.006140,19.37,19.370000,30487.000000,24582.400000,17398987104164056686,null,4,1,0
83,15,5.004540,1.79769e+308,,,25156.000000,10099786704224630259,null,4,1,0
84,20,5.006730,17.66,17.660000,29899.000000,24618.200000,3367809175759176323,null,4,1,0
85,25,5.006660,16.48,16.480000,29477.000000,24618.200000,16878173146741992247,null,4,1,0
86,30,5.026830,19.18,19.180000,30410.000000,24577.300000,17679258119032289726,null,4,1,0
87,35,5.004980,15.58,15.580000,29384.000000,24805.400000,14015606648141630959,null,4,1,0
88,40,5.005410,15.44,15.440000,29334.000000,24805.400000,1932554814185152998,null,4,1,0
89,45,5.005390,15.58,15.580000,29384.000000,24805.400000,246719720976455742,null,4,1,0
90,50,5.005380,14.3,14.300000,29314.000000,25123.400000,384479025593406067,null,4,1,0
91,55,5.006260,14.3,14.300000,29314.000000,25123.400000,11417942761775959110,null,4,1,0
92,60,5.006120,14.3,14.300000,29314.000000,25123.400000,11421327670694587259,null,4,1,0
93,65,5.005930,14.24,14.240000,29294.000000,25123.400000,1272796315889658976,null,4,1,0
94,70,5.004590,1.79769e+308,,,25156.000000,6039570510003710187,null,4,1,0
95,75,5.006320,14.3,14.300000,29314.000000,25123.400000,11518025912908338781,null,4,1,0
96,80,5.006900,14.44,14.440000,29364.000000,25123.400000,8203312498006767922,null,4,1,0
97,85,5.005750,14.3,14.300000,29314.000000,25123.400000,919785947294751046,null,4,1,0
98,90,5.006400,14.3,14.300000,29314.000000,25123.400000,4652207664828332419,null,4,1,0
99,95,5.004160,1.79769e+308,,,25118.800000,15473055692091148830,null,4,1,0
100,100,5.005690,14.3,14.300000,29314.000000,25123.400000,3981769632559792107,null,4,1,0
101,5,5.012340,20.83,20.830000,30520.000000,24163.100000,9112596215255141847,null,5,1,0
102,10,5.011490,1.79769e+308,,,23821.600000,7984900426356014403,null,5,1,0
103,15,5.012900,20.83,20.830000,30520.000000,24163.100000,17700674760620355595,null,5,1,0
104,20,5.011590,22.02,22.020000,31014.000000,24185.500000,7201776531784081388,null,5,1,0
105,25,5.011930,20.83,20.830000,30520.000000,24163.100000,6701516106231070730,null,5,1,0
106,30,5.012430,20.83,20.830000,30520.000000,24163.100000,13361740430921478146,null,5,1,0
107,35,5.005930,13.46,13.460000,28752.000000,24880.900000,4582747390230961991,null,5,1,0
108,40,5.007500,24.08,24.080000,31059.000000,23578.600000,16400841559970247456,null,5,1,0
109,45,5.004890,14.81,14.810000,29335.000000,24991.100000,8363256921890694153,null,5,1,0
110,50,5.005880,13.43,13.430000,28612.000000,24768.100000,321947844186022652,null,5,1,0
111,55,5.007270,13.46,13.460000,28752.000000,24880.900000,6966728683464829441,null,5,1,0
112,60,5.005990,13.43,13.430000,28612.000000,24768.100000,13959254465263827432,null,5,1,0
113,65,5.005980,13.49,13.490000,28612.000000,24751.100000,9855442132018131944,null,5,1,0
114,70,5.007420,20.05,20.050000,30338.000000,24254.000000,12583229491619641287,null,5,1,0
115,75,5.007850,22.61,22.610000,31057.000000,24034.200000,17571670309557487577,null,5,1,0
116,80,5.005710,13.43,13.430000,28612.000000,24768.100000,9809381413677351741,null,5,1,0
117,85,5.003320,1.79769e+308,,,25156.000000,646575267221375109,null,5,1,0
118,90,5.004640,13.49,13.490000,28612.000000,24751.100000,13633713268932980602,null,5,1,0
119,95,5.004750,13.43,13.430000,28612.000000,24768.100000,17537944780391593755,null,5,1,0
