EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,14,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
3,22,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
4,29,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
5,36,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
6,44,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
7,51,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
8,58,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
9,66,23.34,23.340000,-33.200000,-40.950000,2077675631147850639,null,0,1,0
10,73,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
11,81,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
12,88,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
13,95,18.01,18.010000,-34.700000,-40.950000,2703195584121430106,null,0,1,0
14,103,18.01,18.010000,-34.700000,-40.950000,13539448550712089660,null,0,1,0
15,110,18.01,18.010000,-34.700000,-40.950000,9328298672788675529,null,0,1,0
16,118,18.01,18.010000,-34.700000,-40.950000,13425842319572370773,null,0,1,0
17,125,18.01,18.010000,-34.700000,-40.950000,6962149414314999923,null,0,1,0
18,133,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
19,140,18.01,18.010000,-34.700000,-40.950000,8377981177332969130,null,0,1,0
20,148,18.01,18.010000,-34.700000,-40.950000,10709422651670981369,null,0,1,0
21,157,121371,121370.780000,-33.200000,-40328.300000,9737618245863125003,null,0,1,1
22,164,18.01,18.010000,-34.700000,-40.950000,9983820288976421391,null,0,1,1
23,170,23.34,23.340000,-33.200000,-40.950000,10363370314756386445,null,0,1,1
24,177,80480.7,80480.720000,-33.200000,-26752.800000,9527437579712775590,null,0,1,1
25,185,18.01,18.010000,-34.700000,-40.950000,7273542058181643066,null,0,1,1
26,192,18.01,18.010000,-34.700000,-40.950000,15418176047967766964,null,0,1,1
27,199,18.01,18.010000,-34.700000,-40.950000,16530701370656331071,null,0,1,1
28,207,18.01,18.010000,-34.700000,-40.950000,1401916807461564406,null,0,1,1
29,214,18.01,18.010000,-34.700000,-40.950000,17764143443116987715,null,0,1,1
30,222,18.01,18.010000,-34.700000,-40.950000,9781184767616232319,null,0,1,1
31,229,18.01,18.010000,-34.700000,-40.950000,4812684819568906326,null,0,1,1
32,237,18.01,18.010000,-34.700000,-40.950000,15504937401847636464,null,0,1,1
33,245,18.01,18.010000,-34.700000,-40.950000,10140944008688587507,null,0,1,1
34,252,18.01,18.010000,-34.700000,-40.950000,4742527215136735322,null,0,1,1
35,260,18.01,18.010000,-34.700000,-40.950000,471968054494632486,null,0,1,1
36,267,18.01,18.010000,-34.700000,-40.950000,1018400287882025891,null,0,1,1
37,275,18.01,18.010000,-34.700000,-40.950000,18226317941090007565,null,0,1,1
38,282,18.01,18.010000,-34.700000,-40.950000,6265729667444986231,null,0,1,1
39,290,18.01,18.010000,-34.700000,-40.950000,13891401785758415796,null,0,1,1
40,299,121371,121370.780000,-33.200000,-40328.300000,4805646437031335870,null,0,1,1
41,306,18.01,18.010000,-34.700000,-40.950000,9947332979062849329,null,0,1,1
42,314,18.01,18.010000,-34.700000,-40.950000,16388111136858470013,null,0,1,1
43,322,23.34,23.340000,-33.200000,-40.950000,6836083255942251158,null,0,1,1
44,329,23.34,23.340000,-33.200000,-40.950000,12456413819519616523,null,0,1,1
45,337,23.34,23.340000,-33.200000,-40.950000,4570912956393036108,null,0,1,1
46,345,23.34,23.340000,-33.200000,-40.950000,12725658518616500172,null,0,1,1
47,352,23.34,23.340000,-33.200000,-40.950000,9957603447408091687,null,0,1,1
