EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003465,Normal,119,119.000000,-5050303.000000,-11060396.279169,14921508010286178949,null,0,1,0
2,10,5.004411,Normal,118.06,118.060000,-5050303.000000,-11012518.979812,2823934824078185206,null,0,1,0
3,15,5.004595,Normal,149,149.000000,-4040303.000000,-10060303.000000,8211792182747950806,null,0,1,0
4,20,5.006485,Normal,174.43,174.430000,-4030303.000000,-11060503.000000,7996245778148271637,null,0,1,0
5,25,5.003960,Normal,113.88,113.880000,-5050303.000000,-10801623.260967,13816062404021032092,null,0,1,0
6,30,5.010620,Normal,173.17,173.170000,-4040303.000000,-11037019.359705,6608352458573296283,null,0,1,0
7,35,5.005589,Normal,119.62,119.620000,-5040303.000000,-11069732.808018,5716513366932268329,null,0,1,0
8,40,5.005319,Normal,265.2,265.200000,-3030303.000000,-11066694.156268,11685713339607382547,null,0,1,0
9,45,5.055759,Normal,83.89,83.890000,-6020203.000000,-11070497.835706,13642260976695388289,null,0,1,0
10,50,5.061725,Normal,83.87,83.870000,-6020203.000000,-11069190.904888,1970567716039198489,null,0,1,0
11,55,5.005020,Normal,118.8,118.800000,-5050303.000000,-11050303.000000,17792292457470988734,null,0,1,0
12,60,5.006789,Normal,119.2,119.200000,-5050303.000000,-11070501.611043,1984614250853472573,null,0,1,0
13,65,5.007921,Normal,83.89,83.890000,-6020203.000000,-11070490.305309,16033030874279218565,null,0,1,0
14,70,5.087529,Normal,119.2,119.200000,-5050303.000000,-11070403.000000,7238365949366497540,null,0,1,0
15,75,5.012311,Normal,83.89,83.890000,-6020203.000000,-11070493.338115,4317007314211609304,null,0,1,0
16,80,5.003174,Normal,83.89,83.890000,-6020203.000000,-11070501.774399,2929441344237685577,null,0,1,0
17,85,5.005380,Normal,119.64,119.640000,-5040303.000000,-11070403.000000,8926762204433359209,null,0,1,0
18,90,5.003751,Normal,174,174.000000,-4040303.000000,-11070503.000000,3796799930132186132,null,0,1,0
19,95,5.003476,Normal,174,174.000000,-4040403.000000,-11070503.000000,14294951031519461471,null,0,1,0
20,100,5.003528,Normal,119.2,119.200000,-5050303.000000,-11070503.000000,18239681758900307891,null,0,1,0
21,5,5.017990,Normal,119.64,119.640000,-5040300.000000,-11070500.000000,4742023368992659407,null,1,1,0
22,10,5.003260,Normal,265.33,265.330000,-3030300.000000,-11070500.000000,6256578975208963304,null,1,1,0
23,15,5.004550,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,4212311836723003975,null,1,1,0
24,20,5.023430,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,14659532201374470097,null,1,1,0
25,25,5.016980,Normal,120.52,120.520000,-5020200.000000,-11070500.000000,7832980973092839478,null,1,1,0
26,30,5.007940,Normal,119.64,119.640000,-5040300.000000,-11070500.000000,11589986422924436707,null,1,1,0
27,35,5.003010,Normal,174.01,174.010000,-4040200.000000,-11070500.000000,15008739759133435838,null,1,1,0
28,40,5.004030,Normal,173.75,173.750000,-4040300.000000,-11060500.000000,7066433123911404016,null,1,1,0
29,45,5.003650,Normal,119.2,119.200000,-5050300.000000,-11070500.000000,3726326741898268060,null,1,1,0
30,50,5.015590,Normal,119.2,119.200000,-5050300.000000,-11070400.000000,13846000479945690300,null,1,1,0
31,55,5.016010,Normal,119.2,119.200000,-5050300.000000,-11070500.000000,7466830108553696683,null,1,1,0
32,60,5.012640,Normal,119.64,119.640000,-5040300.000000,-11070400.000000,16331831745406348566,null,1,1,0
33,65,5.026030,Normal,83.89,83.890000,-6020200.000000,-11070400.000000,184210828942820344,null,1,1,0
34,70,5.003670,Normal,83.89,83.890000,-6020200.000000,-11070500.000000,13022436634795774457,null,1,1,0
35,75,5.003070,Normal,83.89,83.890000,-6020200.000000,-11070400.000000,14442132567310563462,null,1,1,0
36,80,5.003940,Normal,120.52,120.520000,-5020200.000000,-11070400.000000,11384930755627113425,null,1,1,0
37,85,5.008820,Normal,119.2,119.200000,-5050300.000000,-11070400.000000,1481887412211447529,null,1,1,0
38,90,5.003380,Normal,119.2,119.200000,-5050300.000000,-11070500.000000,8503857468559848836,null,1,1,0
39,95,5.034790,Normal,119.21,119.210000,-5050200.000000,-11070400.000000,865392442842351497,null,1,1,0
40,100,5.022620,Normal,447.48,447.480000,-2020200.000000,-11060300.000000,16263845155407429857,null,1,1,0
41,105,5.004791,Normal,1.79769e+308,,,-11090442.367434,12775541756113021854,null,0,1,1
42,111,5.004605,Normal,119.21,119.210000,-5050203.000000,-11070403.000000,18314124058586744547,null,0,1,1
43,116,5.006440,Normal,83.86,83.860000,-6020203.000000,-11069009.429307,8845888020429079330,null,0,1,1
44,106,5.079138,Normal,83.89,83.890000,-6020203.000000,-11070403.000000,6456654442566970174,null,1,1,1
45,111,5.004212,Normal,83.89,83.890000,-6020203.000000,-11070486.120876,13560067958667756970,null,1,1,1
46,116,5.132817,Normal,83.89,83.890000,-6020203.000000,-11070403.000000,17003958433819960478,null,1,1,1
47,121,5.002816,Normal,119.64,119.640000,-5040303.000000,-11070403.000000,10634741070941181790,null,0,2,0
48,126,5.028087,Normal,174.25,174.250000,-4040303.000000,-11080503.000000,14270108753813730662,null,0,2,0
