EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.981855,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,7,5.931596,Normal,23.68,23.680000,399.000000,304.526748,15078742092357019551,null,0,1,0
3,7,6.943317,Normal,27.86,27.860000,423.000000,305.148479,14186606303104553729,null,0,1,0
4,7,6.563350,Normal,31.98,31.980000,456.000000,310.185914,10745581573070644331,null,0,1,0
5,7,6.382667,Normal,14.84,14.840000,360.000000,306.566276,5539676678377699199,null,0,1,0
6,7,7.131624,Normal,24.96,24.960000,414.000000,310.645497,14483962779212745707,null,0,1,0
7,7,6.251440,Normal,25.23,25.230000,411.000000,307.286756,10474403730415457459,null,0,1,0
8,7,5.249017,Normal,25.5,25.500000,419.000000,312.134825,8094515506677704906,null,0,1,0
9,7,6.077191,Normal,23.29,23.290000,400.000000,306.857079,5026326464560747049,null,0,1,0
10,7,7.025916,Normal,23.49,23.490000,395.000000,302.216667,5876862262971452774,null,0,1,0
11,7,5.835392,Normal,1.79769e+308,,,303.781877,2452850881415291594,null,0,1,0
12,7,5.884711,Normal,19.47,19.470000,391.000000,314.885593,2936194218128012979,null,0,1,0
13,7,6.232617,Normal,22.83,22.830000,397.000000,306.377400,2173399581745700356,null,0,1,0
14,7,5.617625,Normal,31.07,31.070000,444.000000,306.057176,17305363849030055744,null,0,1,0
15,7,6.901842,Normal,20.16,20.160000,381.000000,304.177525,706659776622058594,null,0,1,0
16,7,5.876858,Normal,29.94,29.940000,442.000000,309.661318,11440177031437214593,null,0,1,0
17,7,6.664301,Normal,29.4,29.400000,439.000000,309.920405,13549243850392967400,null,0,1,0
18,7,6.175797,Normal,25.55,25.550000,411.000000,305.980523,10631476029769288222,null,0,1,0
19,7,6.239844,Normal,13.1,13.100000,365.000000,317.180955,17838203336555145220,null,0,1,0
20,7,6.634381,Normal,30.82,30.820000,443.000000,306.482173,3415367813887684234,null,0,1,0
21,7,5.525401,Normal,13.01,13.010000,367.000000,319.241518,10993381618523336924,null,0,1,0
22,7,5.871930,Normal,25.07,25.070000,405.000000,303.458985,2471538818077649616,null,0,1,0
23,7,6.426647,Normal,24.1,24.100000,409.000000,310.412145,11794961052681272462,null,0,1,0
24,7,5.450627,Normal,15.36,15.360000,376.000000,318.250886,5691821397958718265,null,0,1,0
25,12,5.504003,Normal,1.79769e+308,,,327.761984,16214642367920656118,null,0,1,1
26,13,5.723495,Normal,13.01,13.010000,367.000000,319.241518,6937068264181688533,null,1,1,1
27,13,5.721875,Normal,13.01,13.010000,367.000000,319.241518,3574580072750648219,null,2,1,1
28,13,5.707210,Normal,13.01,13.010000,367.000000,319.241518,5240563240994823521,null,3,1,1
29,12,5.681852,Normal,19.13,19.130000,401.000000,324.286536,7443969544695136567,null,4,1,1
30,12,5.585704,Normal,24.66,24.660000,418.000000,314.908342,92372530303876077,null,5,1,1
31,13,5.710679,Normal,13.01,13.010000,367.000000,319.241518,6822910186507503262,null,6,1,1
32,13,5.726625,Normal,13.01,13.010000,367.000000,319.241518,4214983454975115217,null,7,1,1
33,12,5.429369,Normal,1.79769e+308,,,313.972128,7091504166029465711,null,8,1,1
34,12,5.382593,Normal,1.79769e+308,,,312.700633,11159945676037062107,null,9,1,1
35,12,5.391403,Normal,35.55,35.550000,495.000000,319.050529,18045830135852618716,null,10,1,1
36,12,5.374329,Normal,21.35,21.350000,400.000000,314.585210,4621867466314386092,null,11,1,1
37,12,5.672460,Normal,13.01,13.010000,367.000000,319.241518,6258412365635650121,null,12,1,1
38,14,7.242954,Normal,21.74,21.740000,403.000000,315.377485,5109711081653236707,null,13,1,1
39,13,5.960676,Normal,19.06,19.060000,387.000000,313.252663,18053811970508877016,null,14,1,1
40,14,6.918935,Normal,17.77,17.770000,379.000000,311.660027,14029576733475651484,null,15,1,1
41,12,5.668514,Normal,13,13.000000,367.000000,319.288582,18437201821965762464,null,16,1,1
42,20,5.735582,Normal,13.08,13.080000,367.000000,318.980619,8253134541572749793,null,0,2,0
43,20,5.690154,Normal,13.52,13.520000,368.000000,318.240105,12880539284108660362,null,0,2,0
44,20,5.732004,Normal,13,13.000000,367.000000,319.288582,6184112269814009000,null,0,2,0
45,20,5.736326,Normal,13.25,13.250000,374.000000,324.429699,18328923594022969193,null,0,2,0
46,20,5.741600,Normal,13.01,13.010000,367.000000,319.241518,6813611734741225758,null,0,2,0
47,20,5.748039,Normal,13.01,13.010000,367.000000,319.241518,14820947910558516820,null,0,2,0
48,20,5.740311,Normal,13.01,13.010000,367.000000,319.241518,15256683861181530745,null,0,2,0
49,20,5.525426,Normal,30.38,30.380000,451.000000,313.971618,8056436869832195388,null,0,2,0
50,20,5.729161,Normal,12.97,12.970000,367.000000,319.402544,12115999730803323570,null,0,2,0
51,20,6.096997,Normal,27.04,27.040000,414.000000,302.060478,13377465990499238319,null,0,2,0
52,20,5.551058,Normal,15.92,15.920000,371.000000,311.944440,4897267016600610453,null,0,2,0
53,20,5.792122,Normal,15.91,15.910000,382.000000,321.212809,18244297060321907972,null,0,2,0
54,20,5.668559,Normal,13.01,13.010000,367.000000,319.241518,15118375405244596761,null,0,2,0
55,20,5.672461,Normal,13.01,13.010000,367.000000,319.241518,10237478159328605173,null,0,2,0
56,20,5.686060,Normal,13.01,13.010000,367.000000,319.241518,4538568798826712970,null,0,2,0
57,20,5.538634,Normal,14.67,14.670000,380.000000,324.242751,13159960840889707019,null,0,2,0
58,20,5.378545,Normal,1.79769e+308,,,313.972128,7091504166029465711,null,0,2,0
59,20,6.252110,Normal,27.04,27.040000,414.000000,302.067641,885082690413250470,null,0,2,0
60,20,5.679745,Normal,13.01,13.010000,367.000000,319.241518,16269863852242198695,null,0,2,0
61,20,5.649713,Normal,12.97,12.970000,367.000000,319.402544,7843810486447280841,null,0,2,0
62,20,5.320914,Normal,21.35,21.350000,400.000000,314.585210,4621867466314386092,null,0,2,0
63,20,5.676416,Normal,13.01,13.010000,367.000000,319.241518,9783211925185141293,null,0,2,0
64,20,5.678872,Normal,13.01,13.010000,367.000000,319.241518,1722835114197718775,null,0,2,0
65,20,5.602211,Normal,16.62,16.620000,376.000000,313.492581,2160534374285216898,null,0,2,0
66,26,5.575505,Normal,1.79769e+308,,,329.038097,4256596641122478118,null,0,2,1
67,26,5.771220,Normal,12.97,12.970000,367.000000,319.402544,3232561726454806557,null,1,2,1
68,26,5.788482,Normal,12.97,12.970000,367.000000,319.402544,9684583609151146307,null,2,2,1
69,26,5.773832,Normal,12.97,12.970000,367.000000,319.402544,7277829556435531290,null,3,2,1
70,26,5.786070,Normal,12.97,12.970000,367.000000,319.402544,17588542322044470883,null,4,2,1
71,26,5.778613,Normal,12.97,12.970000,367.000000,319.402544,1476246808070785497,null,5,2,1
72,26,5.780610,Normal,12.97,12.970000,367.000000,319.402544,2173832249328609822,null,6,2,1
73,26,5.770527,Normal,12.97,12.970000,367.000000,319.402544,6608701696358027463,null,7,2,1
74,26,5.774830,Normal,12.97,12.970000,367.000000,319.402544,9625450601460659139,null,8,2,1
75,26,5.777431,Normal,12.97,12.970000,367.000000,319.402544,16113890182578058256,null,9,2,1
76,26,5.792445,Normal,12.97,12.970000,367.000000,319.402544,18007208672153019004,null,10,2,1
77,26,5.793429,Normal,12.97,12.970000,367.000000,319.402544,4554499739084854631,null,11,2,1
78,26,5.509341,Normal,25.05,25.050000,420.000000,314.789415,12365679330409885606,null,12,2,1
79,27,6.322346,Normal,23.17,23.170000,409.000000,314.232378,12043013548778918846,null,13,2,1
80,27,6.202984,Normal,23.1,23.100000,409.000000,314.507066,2086233591162785764,null,14,2,1
