EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.636763,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,8,8.851025,Normal,5.06,5.060000,11801.185729,11204.621325,7624462771349832707,null,0,1,0
3,17,8.624349,Normal,5.06,5.060000,11801.185729,11203.945339,1744294745639537831,null,0,1,0
4,17,8.812639,Normal,5.06,5.060000,11801.185729,11204.621325,8024467999658758437,null,0,1,0
5,26,8.821626,Normal,5.06,5.060000,11801.185729,11204.621325,17685004988069270073,null,0,1,0
6,26,8.793241,Normal,5.09,5.090000,11801.185729,11200.851911,6266623440677903096,null,0,1,0
7,35,8.634525,Normal,5.43,5.430000,11801.185729,11160.142326,14962888209163847029,null,0,1,0
8,35,8.824618,Normal,5.06,5.060000,11801.185729,11204.621325,13909985831847059767,null,0,1,0
9,44,8.764732,Normal,5.06,5.060000,11801.185729,11204.621325,12285136905690779567,null,0,1,0
10,44,8.684093,Normal,5,5.000000,11801.185729,11211.672098,17634355296973081666,null,0,1,0
11,53,8.631814,Normal,5,5.000000,11801.185729,11211.672098,3169618511327222874,null,0,1,0
12,53,8.677565,Normal,5,5.000000,11801.185729,11211.672098,14626137490282614321,null,0,1,0
13,61,8.560509,Normal,5,5.000000,11801.185729,11210.989991,12583767229730662336,null,0,1,0
14,61,8.556131,Normal,5,5.000000,11801.185729,11211.672098,10614618992147775257,null,0,1,0
15,70,8.609021,Normal,5,5.000000,11801.185729,11211.672098,3808831975445142246,null,0,1,0
16,70,8.657317,Normal,5,5.000000,11801.185729,11211.672098,2975390821156618966,null,0,1,0
17,78,8.567562,Normal,5,5.000000,11801.185729,11211.672098,14281796774164976083,null,0,1,0
18,78,8.348186,Normal,3.42,3.420000,11801.185729,11397.875747,11752157760609261637,null,0,1,0
19,87,8.223765,Normal,5,5.000000,11801.185729,11211.672098,17634355296973081666,null,0,1,0
20,87,7.029657,Normal,4.09,4.090000,11857.371258,11372.335038,1675040214112815752,null,0,1,0
21,8,8.440320,Normal,9.75,9.750000,11801.200000,10650.900000,17253332910550625490,null,2,1,0
22,8,8.572740,Normal,5.52,5.520000,11801.200000,11150.300000,10869707893492639323,null,2,1,0
23,17,8.667490,Normal,5.64,5.640000,11801.200000,11135.700000,16165397000259274004,null,2,1,0
24,17,8.370980,Normal,3.37,3.370000,11801.200000,11402.900000,11203971576434769195,null,2,1,0
25,26,8.581190,Normal,4.94,4.940000,11801.200000,11217.800000,15710875235161937005,null,2,1,0
26,26,8.407540,Normal,3.37,3.370000,11801.200000,11402.900000,11460540867136601032,null,2,1,0
27,34,8.357060,Normal,3.37,3.370000,11801.200000,11402.900000,13588948234016925272,null,2,1,0
28,34,8.617100,Normal,3.26,3.260000,11801.200000,11416.700000,12801162554642757365,null,2,1,0
