EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.064314,Normal,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,16,8.472318,Normal,4.82,4.820000,11801.185729,11232.503653,12911295086759950527,null,0,1,0
3,25,8.453367,Normal,4.53,4.530000,11801.185729,11266.769108,4377604304300178125,null,0,1,0
4,33,8.484481,Normal,4.56,4.560000,11801.185729,11262.962227,4403795101158116818,null,0,1,0
5,41,8.022470,Normal,3.39,3.390000,11801.185729,11400.792002,5182119758411494412,null,0,1,0
6,49,7.573299,Normal,3.43,3.430000,11801.185729,11396.067679,6753398965438608278,null,0,1,0
7,57,7.657098,Normal,3.91,3.910000,11857.371258,11393.197348,15409118156928142449,null,0,1,0
8,65,8.018472,Normal,3.39,3.390000,11801.185729,11400.792002,12492172446305642268,null,0,1,0
9,73,7.684922,Normal,3.91,3.910000,11857.371258,11393.197348,456468094248998027,null,0,1,0
10,81,7.910478,Normal,3.1,3.100000,11801.185729,11435.929360,3247776160435959089,null,0,1,0
11,89,8.091803,Normal,4.39,4.390000,11801.185729,11283.280021,16822104760376538900,null,0,1,0
12,97,7.940010,Normal,3.13,3.130000,11801.185729,11432.277514,12321536357108242207,null,0,1,0
13,105,8.132928,Normal,3.09,3.090000,11801.185729,11436.102852,10150776437109922486,null,0,1,0
14,113,8.146486,Normal,3.09,3.090000,11801.185729,11436.102852,10793442591113223657,null,0,1,0
15,121,7.881539,Normal,3.46,3.460000,11801.185729,11392.735415,7475263268536191302,null,0,1,0
16,129,8.138064,Normal,3.09,3.090000,11801.185729,11436.102852,13601825101529489929,null,0,1,0
17,137,7.709105,Normal,3.78,3.780000,11857.371258,11408.749708,10225078118727417514,null,0,1,0
18,145,8.143107,Normal,3.09,3.090000,11801.185729,11436.102852,17711376478855964754,null,0,1,0
19,153,8.150008,Normal,3.09,3.090000,11801.185729,11436.102852,1203151769414861880,null,0,1,0
20,162,8.147978,Normal,3.09,3.090000,11801.185729,11436.102852,9148510319800033909,null,0,1,0
21,6,6.772970,Normal,9.38,9.380000,11801.200000,10693.800000,7028777073267807816,null,1,1,0
22,13,6.818380,Normal,9.53,9.530000,11801.200000,10676.000000,15291860037756058713,null,1,1,0
23,20,6.814650,Normal,9.53,9.530000,11801.200000,10676.000000,15556043000346697145,null,1,1,0
24,27,7.114840,Normal,3.27,3.270000,11801.200000,11415.500000,6545371333829026995,null,1,1,0
25,34,7.137240,Normal,3.27,3.270000,11801.200000,11415.500000,1397933428060168984,null,1,1,0
26,42,7.122440,Normal,3.27,3.270000,11801.200000,11415.500000,16013003481142567195,null,1,1,0
27,49,7.131190,Normal,3.27,3.270000,11801.200000,11415.500000,18304181909300743259,null,1,1,0
28,56,7.128590,Normal,3.27,3.270000,11801.200000,11415.500000,3859482439885348730,null,1,1,0
29,64,7.953220,Normal,3.02,3.020000,11801.200000,11444.500000,9890047724436479550,null,1,1,0
30,72,8.198970,Normal,3.16,3.160000,11801.200000,11428.200000,1867232827223062056,null,1,1,0
31,80,7.943120,Normal,3.02,3.020000,11801.200000,11444.500000,17597834313079528735,null,1,1,0
32,88,8.013760,Normal,5.56,5.560000,11801.200000,11145.200000,2054051880726650876,null,1,1,0
33,96,7.972000,Normal,3.23,3.230000,11801.200000,11420.100000,17715530352965160659,null,1,1,0
34,104,7.974860,Normal,3.02,3.020000,11801.200000,11444.500000,5327875054685139413,null,1,1,0
35,112,7.893800,Normal,3.47,3.470000,11801.200000,11391.200000,11962830223207152224,null,1,1,0
36,120,7.878920,Normal,3.47,3.470000,11801.200000,11391.200000,15942487805661139082,null,1,1,0
37,128,8.009970,Normal,3.02,3.020000,11801.200000,11444.400000,6847223935109575671,null,1,1,0
38,137,8.197440,Normal,3.18,3.180000,11801.200000,11426.000000,3055587128966691905,null,1,1,0
39,145,7.873120,Normal,3.13,3.130000,11801.200000,11432.000000,8263244566147568632,null,1,1,0
40,153,7.982560,Normal,3.02,3.020000,11801.200000,11444.500000,8346324722469990221,null,1,1,0
41,8,8.072330,Normal,5.35,5.350000,11801.200000,11170.000000,15446065792237984030,null,2,1,0
42,15,7.568280,Normal,5.59,5.590000,11801.200000,11142.000000,4202048695090355429,null,2,1,0
43,23,7.825770,Normal,5.51,5.510000,11801.200000,11151.300000,18348230643339525308,null,2,1,0
44,31,7.822130,Normal,5.51,5.510000,11801.200000,11151.300000,14544539909104223643,null,2,1,0
45,39,8.028660,Normal,5.35,5.350000,11801.200000,11170.000000,12683876133760999405,null,2,1,0
46,47,8.037780,Normal,5.35,5.350000,11801.200000,11170.000000,11653280150158819812,null,2,1,0
47,55,8.029650,Normal,5.35,5.350000,11801.200000,11170.000000,2449819982622964083,null,2,1,0
48,63,8.027290,Normal,5.35,5.350000,11801.200000,11170.000000,1886657437059763913,null,2,1,0
49,71,7.661570,Normal,9.42,9.420000,11801.200000,10689.900000,11057048612570833976,null,2,1,0
50,79,8.029390,Normal,5.35,5.350000,11801.200000,11170.000000,5084488271151921045,null,2,1,0
51,87,7.820840,Normal,5.51,5.510000,11801.200000,11151.300000,10475044660436077919,null,2,1,0
52,95,7.953190,Normal,5.14,5.140000,11801.200000,11194.400000,5847089399501479146,null,2,1,0
53,103,8.065820,Normal,4.97,4.970000,11801.200000,11215.000000,11143382436240437937,null,2,1,0
54,111,8.043450,Normal,4.98,4.980000,11801.200000,11214.000000,10703217331005054585,null,2,1,0
55,119,7.912820,Normal,4.77,4.770000,11801.200000,11237.800000,11917694889371529465,null,2,1,0
56,128,8.528170,Normal,4.43,4.430000,11801.200000,11278.400000,14585859077930051002,null,2,1,0
57,136,8.526100,Normal,4.43,4.430000,11801.200000,11278.400000,2572194459142962253,null,2,1,0
58,145,8.533710,Normal,4.43,4.430000,11801.200000,11278.400000,12107819602234879915,null,2,1,0
59,153,8.528080,Normal,4.43,4.430000,11801.200000,11278.400000,5731331950030426751,null,2,1,0
60,161,7.666370,Normal,4.74,4.740000,11801.200000,11241.600000,16580864541735013487,null,2,1,0
61,7,7.225990,Normal,4.93,4.930000,11801.200000,11218.900000,14075347302301588864,null,3,1,0
62,14,7.162170,Normal,4.93,4.930000,11801.200000,11218.900000,13805086800485329465,null,3,1,0
63,21,7.143120,Normal,4.93,4.930000,11801.200000,11218.900000,8274750060370361291,null,3,1,0
64,28,7.138130,Normal,4.93,4.930000,11801.200000,11218.900000,15153186255809835980,null,3,1,0
65,37,8.218790,Normal,4.8,4.800000,11801.200000,11235.000000,16887099114260268141,null,3,1,0
66,45,8.205330,Normal,4.45,4.450000,11801.200000,11276.400000,7113685434905401497,null,3,1,0
67,53,8.242880,Normal,4.67,4.670000,11801.200000,11249.900000,10725738610030304020,null,3,1,0
68,61,8.223920,Normal,4.67,4.670000,11801.200000,11249.900000,16530535582019217771,null,3,1,0
69,70,8.186200,Normal,4.45,4.450000,11801.200000,11276.400000,11351681669384691953,null,3,1,0
70,78,8.179650,Normal,4.45,4.450000,11801.200000,11276.400000,14485783181094470852,null,3,1,0
71,86,8.184790,Normal,4.45,4.450000,11801.200000,11276.400000,2863289067485253379,null,3,1,0
72,94,7.682360,Normal,9.69,9.690000,11801.200000,10657.900000,4192346967170639715,null,3,1,0
73,102,7.906600,Normal,4.53,4.530000,11801.200000,11266.100000,12895872701426621691,null,3,1,0
74,110,8.283580,Normal,4.34,4.340000,11801.200000,11288.700000,321086180217969750,null,3,1,0
75,118,7.423880,Normal,5.09,5.090000,11801.200000,11200.400000,7211650144173443479,null,3,1,0
76,126,8.186250,Normal,4.53,4.530000,11801.200000,11266.500000,6936747233648918354,null,3,1,0
77,134,7.926150,Normal,4.44,4.440000,11801.200000,11276.800000,17481570569626617543,null,3,1,0
78,142,7.600390,Normal,9.72,9.720000,11801.200000,10654.600000,15017422404900521810,null,3,1,0
79,150,8.067250,Normal,4.54,4.540000,11801.200000,11264.900000,17920664631188001923,null,3,1,0
80,158,8.313590,Normal,4.34,4.340000,11801.200000,11288.700000,15914782360480992137,null,3,1,0
81,7,7.890170,Normal,3.29,3.290000,11801.200000,11413.200000,4252239961952075346,null,4,1,0
82,15,7.877280,Normal,3.29,3.290000,11801.200000,11413.200000,17041882431695302461,null,4,1,0
83,24,8.103350,Normal,3.2,3.200000,11801.200000,11423.000000,14352673155756887099,null,4,1,0
84,32,7.795950,Normal,3.35,3.350000,11801.200000,11406.100000,4254955057595279479,null,4,1,0
85,40,8.076700,Normal,3.2,3.200000,11801.200000,11423.000000,16535636276655733858,null,4,1,0
86,48,8.060560,Normal,3.2,3.200000,11801.200000,11423.000000,5141861346036695009,null,4,1,0
87,56,8.062090,Normal,3.39,3.390000,11801.200000,11401.700000,6841723997628628127,null,4,1,0
88,64,7.803430,Normal,3.35,3.350000,11801.200000,11406.100000,14982833335062603070,null,4,1,0
89,72,7.756360,Normal,3.46,3.460000,11801.200000,11392.900000,2573611517391321723,null,4,1,0
90,80,7.895910,Normal,3.37,3.370000,11801.200000,11403.700000,7746858282034802979,null,4,1,0
91,87,7.224470,Normal,3.66,3.660000,11801.200000,11369.400000,135538653818443535,null,4,1,0
92,95,7.937230,Normal,9.92,9.920000,11801.200000,10630.000000,1099323652089258589,null,4,1,0
93,103,7.800170,Normal,3.35,3.350000,11801.200000,11406.100000,11872378393287960223,null,4,1,0
94,111,8.071920,Normal,3.2,3.200000,11801.200000,11423.000000,6947725149547840994,null,4,1,0
95,119,8.066140,Normal,3.2,3.200000,11801.200000,11423.000000,14312972905439560784,null,4,1,0
96,127,8.071990,Normal,3.2,3.200000,11801.200000,11423.000000,4284157954483652918,null,4,1,0
97,135,8.083810,Normal,3.2,3.200000,11801.200000,11423.000000,16357468821179535751,null,4,1,0
98,143,8.095740,Normal,3.2,3.200000,11801.200000,11423.000000,3573841933190616067,null,4,1,0
99,151,7.872550,Normal,3.29,3.290000,11801.200000,11413.500000,15320514983297465348,null,4,1,0
100,160,8.286230,Normal,2.95,2.950000,11801.200000,11452.800000,4139754465556519905,null,4,1,0
101,8,7.980770,Normal,3.84,3.840000,11857.400000,11402.600000,8558917862084932258,null,5,1,0
102,16,7.953110,Normal,3.84,3.840000,11857.400000,11402.600000,4926174837006829884,null,5,1,0
103,24,8.280190,Normal,3.26,3.260000,11801.200000,11416.000000,10547573630904825438,null,5,1,0
104,32,8.237310,Normal,3.26,3.260000,11801.200000,11416.000000,8097127957253769984,null,5,1,0
105,40,7.941000,Normal,3.34,3.340000,11801.200000,11406.700000,17468655477418995662,null,5,1,0
106,49,8.409240,Normal,5.5,5.500000,11801.200000,11151.700000,9397999020373454010,null,5,1,0
107,57,8.126140,Normal,4.4,4.400000,11801.200000,11281.700000,5154619414597503226,null,5,1,0
108,65,8.281950,Normal,3.26,3.260000,11801.200000,11416.000000,16671500121933827330,null,5,1,0
109,73,7.938210,Normal,3.29,3.290000,11801.200000,11413.500000,9406786704331194535,null,5,1,0
110,81,7.860710,Normal,3.41,3.410000,11801.200000,11398.400000,17176802468525611850,null,5,1,0
111,89,7.626520,Normal,3.58,3.580000,11801.200000,11378.300000,2228744411140819109,null,5,1,0
112,97,8.009210,Normal,3.11,3.110000,11801.200000,11434.700000,13462649956508601698,null,5,1,0
113,105,8.013030,Normal,3.11,3.110000,11801.200000,11434.700000,6162375369164647246,null,5,1,0
114,113,7.840550,Normal,3.28,3.280000,11801.200000,11414.600000,14655201482676771936,null,5,1,0
115,121,8.023280,Normal,3.11,3.110000,11801.200000,11434.700000,4362309890813447174,null,5,1,0
116,129,8.247170,Normal,3.02,3.020000,11801.200000,11444.600000,9263367366983877445,null,5,1,0
117,138,8.270600,Normal,3.02,3.020000,11801.200000,11444.600000,14250599893468949966,null,5,1,0
