EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.027811,28.31,28.310000,6826.000000,4893.326704,14921508010286178949,null,0,1,0
2,10,5.017984,28.31,28.310000,6826.000000,4893.326704,10101538263502436884,null,0,1,0
3,15,5.019871,29.15,29.150000,6825.999996,4836.510232,10346973009034893901,null,0,1,0
4,20,5.018293,28.31,28.310000,6826.000000,4893.326704,635589708496059671,null,0,1,0
5,25,5.018565,28.37,28.370000,6825.999998,4889.178177,5948685825087948624,null,0,1,0
6,31,5.019983,28.31,28.310000,6826.000000,4893.326704,6762843893550650360,null,0,1,0
7,36,5.019092,28.31,28.310000,6826.000000,4893.326704,13290681019215308220,null,0,1,0
8,41,5.018458,28.69,28.690000,6825.999998,4867.464062,844706301316953147,null,0,1,0
9,46,5.021138,28.31,28.310000,6826.000000,4893.326704,2225858521084382651,null,0,1,0
10,51,5.019903,28.31,28.310000,6826.000000,4893.326704,281880667954374288,null,0,1,0
11,56,5.017362,28.31,28.310000,6826.000000,4893.326704,16450644818478286277,null,0,1,0
12,62,5.019561,29.82,29.820000,6825.999996,4790.448880,13964071529318666704,null,0,1,0
13,67,5.020879,35.97,35.970000,6826.000000,4370.447605,16957666276679199244,null,0,1,0
14,72,5.023471,29.82,29.820000,6825.999996,4790.448880,5643427149002281568,null,0,1,0
15,77,5.018905,28.25,28.250000,6826.000000,4897.508536,13575339350133640537,null,0,1,0
16,82,5.020675,28.25,28.250000,6826.000000,4897.508536,3724174628600815354,null,0,1,0
17,87,5.020215,28.25,28.250000,6826.000000,4897.508536,13029989933199018927,null,0,1,0
18,93,5.019216,28.69,28.690000,6825.999998,4867.464062,12369912447959072745,null,0,1,0
19,98,5.018858,36.14,36.140000,6826.000000,4358.802489,9795802819186901772,null,0,1,0
20,103,5.020430,35.97,35.970000,6826.000000,4370.447605,10709422651670981369,null,0,1,0
21,108,5.021025,28.4,28.400000,6825.999998,4887.078365,16828917498968252044,null,0,1,1
22,113,5.020838,28.25,28.250000,6826.000000,4897.508536,2637551535801706120,null,0,1,1
23,118,5.020548,28.25,28.250000,6826.000000,4897.508536,7411575097077016025,null,0,1,1
24,124,5.018749,28.25,28.250000,6826.000000,4897.508536,1941800701761267635,null,0,1,1
25,129,5.019471,28.38,28.380000,6825.999997,4888.732993,6963803000601949064,null,0,1,1
26,134,5.017647,28.25,28.250000,6826.000000,4897.508536,13473873231492903057,null,0,1,1
27,139,5.020313,28.25,28.250000,6826.000000,4897.508536,2351027282063127089,null,0,1,1
28,144,5.021825,28.25,28.250000,6826.000000,4897.508536,16255105599654323621,null,0,1,1
29,149,5.025035,37.53,37.530000,7835.999996,4895.175895,11489202070845990204,null,0,1,1
30,155,5.018586,28.25,28.250000,6826.000000,4897.508536,632642488435719367,null,0,1,1
31,160,5.017960,29.82,29.820000,6969.999999,4891.839201,9293371555309459250,null,0,1,1
32,165,5.032461,35.55,35.550000,7598.000000,4896.861182,2893605859398166089,null,0,1,1
33,170,5.017874,28.25,28.250000,6826.000000,4897.508536,11751619304315193496,null,0,1,1
34,175,5.025244,33.32,33.320000,7327.999999,4886.378898,18260559008637917756,null,0,1,1
35,180,5.017720,28.25,28.250000,6826.000000,4897.508536,15392634478915300070,null,0,1,1
36,186,5.018756,28.25,28.250000,6826.000000,4897.508536,15633808640808401917,null,0,1,1
37,191,5.017727,28.25,28.250000,6826.000000,4897.508536,12118950199881469457,null,0,1,1
38,196,5.018236,28.25,28.250000,6826.000000,4897.508536,12648561315346168044,null,0,1,1
39,201,5.018378,28.25,28.250000,6826.000000,4897.508536,13769150673485517645,null,0,1,1
40,206,5.017437,28.4,28.400000,6825.999998,4887.078365,14795960564515785779,null,0,1,1
41,211,5.018446,28.25,28.250000,6826.000000,4897.508536,8501338089955876831,null,0,1,1
42,217,5.016953,28.25,28.250000,6826.000000,4897.508536,15142143836626882729,null,0,1,1
