EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005028,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.005898,25.96,25.960000,223.000000,165.109886,8683817217222751575,null,0,1,0
3,15,5.008442,20.2,20.200000,203.000000,162.000000,9658482938002475941,null,0,1,0
4,20,5.005067,20.2,20.200000,203.000000,162.000000,6762843893550650360,null,0,1,0
5,25,5.007463,20.2,20.200000,203.000000,162.000000,14770251354950928531,null,0,1,0
6,30,5.010713,17.06,17.060000,195.000000,161.731061,844706301316953147,null,0,1,0
7,35,5.011010,17.06,17.060000,195.000000,161.731061,15318864388476554974,null,0,1,0
8,40,5.008164,18.75,18.750000,200.000000,162.500000,6527031708453753794,null,0,1,0
9,45,5.007372,20.2,20.200000,203.000000,162.000000,10346973009034893901,null,0,1,0
10,50,5.029986,24.16,24.160000,206.000000,156.222222,300411628152950630,null,0,1,0
11,55,5.009481,17.06,17.060000,195.000000,161.731061,10475899001479897097,null,0,1,0
12,60,5.005496,20.2,20.200000,203.000000,162.000000,17336362436364057645,null,0,1,0
13,65,5.009802,17.06,17.060000,195.000000,161.731061,8088409074837519470,null,0,1,0
14,70,5.012555,17.06,17.060000,195.000000,161.731061,15236730696194937978,null,0,1,0
15,75,5.007772,18.87,18.870000,204.000000,165.500000,3242524941886811588,null,0,1,0
16,80,5.009792,17.68,17.680000,198.000000,163.000000,5352894528653622990,null,0,1,0
17,85,5.008493,17.06,17.060000,195.000000,161.731061,11415306107196363309,null,0,1,0
18,90,5.008820,20.82,20.820000,203.000000,160.727794,12589611474883001275,null,0,1,0
19,95,5.011155,17.06,17.060000,195.000000,161.731061,9001690191229605544,null,0,1,0
20,100,5.009842,17.06,17.060000,195.000000,161.731061,5930117111388534364,null,0,1,0
21,105,5.006565,13.68,13.680000,190.000000,164.000000,13328387207352485173,null,0,1,1
22,110,5.010064,10.46,10.460000,184.000000,164.750000,10252884316051700531,null,0,2,0
23,115,5.008317,11.44,11.440000,186.000000,164.724138,10492649940900967523,null,0,2,0
24,120,5.005141,1.79769e+308,,,166.627737,17982248883476241833,null,0,2,0
25,125,5.011225,10.87,10.870000,184.000000,164.000000,15109716738913724553,null,0,2,0
26,130,5.012362,10.46,10.460000,184.000000,164.750000,2437743853412869842,null,0,2,0
27,135,5.009535,11.07,11.070000,184.000000,163.625000,15920194513093413879,null,0,2,1
28,140,5.008065,11.07,11.070000,184.000000,163.625000,12489077900484034633,null,0,2,1
29,146,5.010024,10.46,10.460000,184.000000,164.750000,4054794116455529050,null,0,2,1
30,151,5.012716,10.46,10.460000,184.000000,164.750000,15703949935474647339,null,0,2,1
31,156,5.016052,17.57,17.570000,202.000000,166.500000,17258258043165614008,null,0,2,1
32,161,5.011788,15.48,15.480000,197.000000,166.500000,8334302606471361770,null,0,2,1
33,166,5.009902,38.83,38.830000,267.000000,163.333333,18274330084501258868,null,0,2,1
34,171,5.004560,13.51,13.510000,191.000000,165.200000,11007514800465819510,null,0,2,1
35,176,5.008633,10.46,10.460000,184.000000,164.750000,7714423659969806798,null,0,2,1
36,181,5.010111,27.84,27.840000,224.000000,161.628788,864462116567307443,null,0,2,1
37,186,5.009880,13.68,13.680000,190.000000,164.000000,6705859975240991851,null,0,2,1
38,191,5.013156,14.14,14.140000,191.000000,164.000000,6966108223010891829,null,0,2,1
39,196,5.011858,27.63,27.630000,228.000000,165.000000,5351241950820627382,null,0,2,1
40,201,5.008035,9,9.000000,181.000000,164.710843,5224275080962470569,null,0,2,1
41,206,5.012388,15.48,15.480000,197.000000,166.500000,15493476119219178270,null,0,3,0
42,211,5.010240,9,9.000000,181.000000,164.710843,10921883558874574761,null,0,3,0
43,216,5.008331,9,9.000000,181.000000,164.710843,8877288567827882280,null,0,3,0
44,221,5.009630,9,9.000000,181.000000,164.710843,3392497284110990397,null,0,3,0
45,226,5.006015,10.82,10.820000,185.000000,164.978369,11444644024644442455,null,0,3,0
46,231,5.007122,9,9.000000,181.000000,164.710843,480630135026610337,null,0,3,0
47,236,5.009745,14.93,14.930000,192.000000,163.333333,4638124512373395570,null,0,3,0
48,241,5.007359,9,9.000000,181.000000,164.710843,7813574406210694899,null,0,3,0
49,246,5.006675,9,9.000000,181.000000,164.710843,12122867623305277559,null,0,3,0
50,251,5.009617,10.46,10.460000,184.000000,164.750000,10252884316051700531,null,0,3,0
51,256,5.008031,15.35,15.350000,193.000000,163.379511,6949701664699016221,null,0,3,1
52,261,5.008124,9,9.000000,181.000000,164.710843,14180977306160472522,null,0,3,1
53,266,5.007076,9,9.000000,181.000000,164.710843,3190938438715499297,null,0,3,1
54,271,5.006463,9,9.000000,181.000000,164.710843,4368278623808797450,null,0,3,1
55,276,5.008431,9,9.000000,181.000000,164.710843,12236735936780856383,null,0,3,1
56,281,5.008286,9,9.000000,181.000000,164.710843,12012840591301261480,null,0,3,1
57,286,5.007066,9,9.000000,181.000000,164.710843,8575279573556312674,null,0,3,1
58,291,5.007358,9,9.000000,181.000000,164.710843,4032273634339913609,null,0,3,1
59,296,5.008870,9,9.000000,181.000000,164.710843,7501283262443822830,null,0,3,1
60,301,5.007300,9,9.000000,181.000000,164.710843,4023825777450620441,null,0,3,1
61,306,5.006803,9,9.000000,181.000000,164.710843,13408666594170000400,null,0,3,1
62,311,5.008275,9,9.000000,181.000000,164.710843,16788064453291403740,null,0,3,1
63,316,5.007701,9.64,9.640000,182.000000,164.455465,8783183198099851428,null,0,3,1
64,321,5.007713,9.89,9.890000,182.000000,164.000000,16397753061383884455,null,0,3,1
65,327,5.007847,9.1,9.100000,181.000000,164.532214,12246502984030134991,null,0,3,1
66,332,5.008278,9.61,9.610000,182.000000,164.504000,6968855575211080626,null,0,3,1
67,337,5.008030,9.5,9.500000,182.000000,164.710843,4243078917573523410,null,0,3,1
68,342,5.007075,9.66,9.660000,182.000000,164.421296,5198540093176092466,null,0,3,1
69,347,5.007127,9.64,9.640000,182.000000,164.455465,1628143980822533216,null,0,3,1
70,352,5.008320,9.64,9.640000,182.000000,164.455465,13811384659395686439,null,0,3,1
71,357,5.008337,9,9.000000,181.000000,164.710843,15226460268863770310,null,0,3,1
72,362,5.006640,9,9.000000,181.000000,164.710843,1896414041258493432,null,0,3,1
73,367,5.007057,9,9.000000,181.000000,164.710843,1760457298870086754,null,0,3,1
74,372,5.006577,9,9.000000,181.000000,164.710843,18025660147391218024,null,0,3,1
75,377,5.008073,9,9.000000,181.000000,164.710843,18328900276765616593,null,0,3,1
76,382,5.004469,9,9.000000,181.000000,164.710843,1740748506167891951,null,0,3,1
77,387,5.005956,9,9.000000,181.000000,164.710843,6338545983490247328,null,0,3,1
78,392,5.007125,9,9.000000,181.000000,164.710843,11684133783735905171,null,0,3,1
79,397,5.010395,47.7,47.700000,309.000000,161.611111,10235021384627400818,null,0,3,1
80,402,5.004933,12.5,12.500000,188.000000,164.500000,13045156847056783743,null,0,3,1
81,407,5.004412,16.49,16.490000,192.000000,160.344262,13312607266874353279,null,0,3,1
82,412,5.004798,9,9.000000,181.000000,164.710843,15991444966689691656,null,0,3,1
83,417,5.006050,9,9.000000,181.000000,164.710843,10955647824382435186,null,0,3,1
84,422,5.005741,9,9.000000,181.000000,164.710843,4473534331692848107,null,0,3,1
85,427,5.007164,9,9.000000,181.000000,164.710843,7786450275166766693,null,0,3,1
86,432,5.007978,15.08,15.080000,194.000000,164.750000,568807248544215915,null,0,3,1
87,437,5.008405,14.14,14.140000,191.000000,164.000000,7097331966414846781,null,0,3,1
88,442,5.006295,12.61,12.610000,186.000000,162.537561,13811529770620828736,null,0,3,1
89,447,5.003807,16.6,16.600000,191.000000,159.285714,17128779469995720366,null,0,3,1
90,452,5.008069,9,9.000000,181.000000,164.710843,4997129378920705447,null,0,3,1
91,457,5.004526,29.96,29.960000,232.000000,162.503323,2750768022562405724,null,0,3,1
92,462,5.006036,13.65,13.650000,188.000000,162.333333,4732132301396168168,null,0,3,1
93,467,5.006145,13.65,13.650000,188.000000,162.333333,6169111560758565549,null,0,3,1
94,472,5.006188,11.35,11.350000,185.000000,164.000000,14947129105746535557,null,0,3,1
95,477,5.004896,9,9.000000,181.000000,164.710843,5496234214561060290,null,0,3,1
96,482,5.005136,10.44,10.440000,184.000000,164.783333,16459177276787670196,null,0,3,1
97,487,5.006644,12.06,12.060000,187.000000,164.439949,18246422114334924048,null,0,3,1
98,492,5.004965,9,9.000000,181.000000,164.710843,310907031632588314,null,0,3,1
