EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003993,Normal,28.46,28.460000,444.000000,317.630345,14921508010286178949,null,0,1,0
2,20,10.008523,Normal,16.2,16.200000,383.000000,320.966293,2823934824078185206,null,0,1,0
3,30,10.003034,Normal,19.28,19.280000,383.000000,309.142252,8211792182747950806,null,0,1,0
4,40,10.012319,Normal,16.48,16.480000,372.000000,310.707725,7996245778148271637,null,0,1,0
5,50,10.013516,Normal,16.2,16.200000,383.000000,320.966293,13816062404021032092,null,0,1,0
6,60,10.003961,Normal,16.17,16.170000,383.000000,321.062115,9002657734057019648,null,0,1,0
7,70,10.003313,Normal,13.46,13.460000,373.000000,322.781137,7125004633974184146,null,0,1,0
8,80,10.004158,Normal,13.46,13.460000,373.000000,322.799893,6119489502062759147,null,0,1,0
9,90,10.003335,Normal,41.65,41.650000,519.000000,302.835554,9591879478950304380,null,0,1,0
10,100,10.003268,Normal,28.45,28.450000,442.000000,316.256230,13876344388066155872,null,0,1,0
11,110,10.003377,Normal,22.24,22.240000,411.000000,319.593334,2232170825977686531,null,0,1,0
12,120,10.011745,Normal,23.77,23.770000,420.000000,320.148865,7026934281211164787,null,0,1,0
13,130,10.003863,Normal,13.46,13.460000,373.000000,322.799893,6608352458573296283,null,0,1,0
14,140,10.004054,Normal,23.95,23.950000,420.000000,319.399035,4053686595245806060,null,0,1,0
15,150,10.005568,Normal,26.57,26.570000,429.000000,314.997902,3024199511686855107,null,0,1,0
16,160,10.003956,Normal,13.46,13.460000,373.000000,322.799893,4852856022815330038,null,0,1,0
17,170,10.002865,Normal,21.46,21.460000,404.000000,317.308305,3581368553793144635,null,0,1,0
18,180,10.004087,Normal,13.46,13.460000,373.000000,322.799893,2879001103555042164,null,0,1,0
19,190,10.002518,Normal,17.7,17.700000,385.000000,316.863105,5634292862196596743,null,0,1,0
20,200,10.003973,Normal,16.17,16.170000,383.000000,321.062115,16813040426092628574,null,0,1,0
21,210,10.002874,Normal,1.79769e+308,,,307.753571,1731171753734449454,null,0,1,1
22,220,10.003500,Normal,17.31,17.310000,389.000000,321.683218,2000049357046747925,null,0,1,1
23,230,10.003093,Normal,17.31,17.310000,389.000000,321.683218,4378701989954094061,null,0,1,1
24,240,10.003275,Normal,17.31,17.310000,389.000000,321.683218,17085426589124204158,null,0,1,1
25,250,10.003356,Normal,24.94,24.940000,425.000000,318.990572,6192686812141675888,null,0,1,1
26,260,10.003733,Normal,15.5,15.500000,380.000000,321.102243,16047869514553596327,null,0,1,1
27,270,10.003584,Normal,14.35,14.350000,376.000000,322.045226,433235319872133766,null,0,1,1
28,280,10.003516,Normal,14.35,14.350000,376.000000,322.045226,15430779189481457640,null,0,1,1
29,290,10.003368,Normal,29.14,29.140000,441.000000,312.482013,14229114704302299459,null,0,1,1
30,300,10.003348,Normal,32.09,32.090000,461.000000,313.067398,9733814864129976242,null,0,1,1
31,310,10.003380,Normal,17.13,17.130000,389.000000,322.345157,11025411055791939778,null,0,1,1
32,320,10.003618,Normal,20.22,20.220000,389.000000,310.333138,9883579598852271835,null,0,1,1
33,330,10.002846,Normal,16.94,16.940000,383.000000,318.101021,4805330284515814350,null,0,1,1
34,340,10.003643,Normal,34.24,34.240000,474.000000,311.706655,15663340770979136686,null,0,1,1
35,350,10.003052,Normal,24.63,24.630000,417.000000,314.292005,13163644424779401513,null,0,1,1
36,360,10.003013,Normal,10.92,10.920000,356.000000,317.123747,16832506433365890188,null,0,1,1
37,370,10.004376,Normal,16.17,16.170000,383.000000,321.062115,557345166190079420,null,0,2,0
38,380,10.003230,Normal,28.45,28.450000,442.000000,316.256230,13876344388066155872,null,0,2,0
39,390,10.004043,Normal,13.46,13.460000,373.000000,322.799893,6119489502062759147,null,0,2,0
40,400,10.003919,Normal,20.46,20.460000,395.000000,314.199353,15871371168152102659,null,0,2,0
41,410,10.003716,Normal,34.24,34.240000,474.000000,311.706655,15663340770979136686,null,0,2,0
42,420,10.004211,Normal,13.46,13.460000,373.000000,322.799893,3695553490638407973,null,0,2,0
43,430,10.003178,Normal,24.63,24.630000,417.000000,314.292005,13163644424779401513,null,0,2,0
44,440,10.004018,Normal,13.46,13.460000,373.000000,322.799893,17389999200280525169,null,0,2,0
45,450,10.003412,Normal,32.09,32.090000,461.000000,313.067398,9733814864129976242,null,0,2,0
46,460,10.012113,Normal,10.66,10.660000,356.000000,318.048211,10620826405290872139,null,0,2,1
47,470,10.002933,Normal,16.94,16.940000,383.000000,318.101021,4805330284515814350,null,0,3,0
48,480,10.003674,Normal,14.35,14.350000,376.000000,322.045226,15430779189481457640,null,0,3,0
49,490,10.003332,Normal,13.46,13.460000,373.000000,322.799893,7868223640926579542,null,0,3,0
50,500,10.004039,Normal,26.57,26.570000,429.000000,314.997902,3024199511686855107,null,0,3,0
51,510,10.004415,Normal,16.17,16.170000,383.000000,321.062115,557345166190079420,null,0,3,0
52,520,10.004945,Normal,1.79769e+308,,,302.598522,3796707934892954993,null,0,3,1
53,530,10.003061,Normal,17.56,17.560000,380.000000,313.273538,17094666842526320928,null,0,3,1
54,540,10.003041,Normal,17.56,17.560000,380.000000,313.273538,831604097617827159,null,0,3,1
55,550,10.002975,Normal,17.56,17.560000,380.000000,313.273538,16277775670659881643,null,0,3,1
56,560,10.003031,Normal,17.56,17.560000,380.000000,313.273538,12665141649951075239,null,0,3,1
57,570,10.002929,Normal,17.56,17.560000,380.000000,313.273538,9163239201666019237,null,0,3,1
58,580,10.003053,Normal,17.56,17.560000,380.000000,313.273538,3455842090071378427,null,0,3,1
59,590,10.003212,Normal,17.56,17.560000,380.000000,313.273538,13157853992210844340,null,0,3,1
60,600,10.003049,Normal,17.56,17.560000,380.000000,313.273538,6142177072997370312,null,0,3,1
61,610,10.002929,Normal,17.56,17.560000,380.000000,313.273538,4194064352779059644,null,0,3,1
62,620,10.003016,Normal,17.56,17.560000,380.000000,313.273538,64797428299321240,null,0,3,1
63,630,10.002973,Normal,17.56,17.560000,380.000000,313.273538,14436770719606378316,null,0,3,1
64,640,10.003472,Normal,18.14,18.140000,370.000000,302.883653,13768385292172263413,null,0,3,1
65,650,10.003052,Normal,14.92,14.920000,356.000000,302.883653,14605396599456386704,null,0,3,1
66,660,10.003190,Normal,12.5,12.500000,356.000000,311.496950,12977311032812367010,null,0,3,1
67,670,10.003432,Normal,13.17,13.170000,356.000000,309.129760,4408100065361076293,null,0,3,1
68,681,10.003644,Normal,14.92,14.920000,356.000000,302.883653,13713121437102248976,null,0,3,1
69,691,10.002807,Normal,15.16,15.160000,357.000000,302.883653,7940522904478932660,null,0,3,1
70,701,10.002762,Normal,14.77,14.770000,356.000000,303.435743,14034689046730831851,null,0,3,1
71,711,10.003307,Normal,14.92,14.920000,356.000000,302.883653,15481010403106437280,null,0,3,1
72,721,10.003102,Normal,10.66,10.660000,356.000000,318.048211,8901250914598371727,null,0,3,1
73,731,10.006990,Normal,10.66,10.660000,356.000000,318.048211,15039286105426245129,null,0,3,1
74,741,10.010113,Normal,10.66,10.660000,356.000000,318.048211,13979812334197280827,null,0,3,1
75,751,10.003212,Normal,10.66,10.660000,356.000000,318.048211,3638891866274190569,null,0,3,1
76,761,10.003175,Normal,10.66,10.660000,356.000000,318.048211,15697811302809421765,null,0,3,1
77,771,10.003115,Normal,10.66,10.660000,356.000000,318.048211,11328691310434420644,null,0,3,1
78,781,10.003261,Normal,10.66,10.660000,356.000000,318.048211,13929823024051471420,null,0,3,1
79,791,10.006227,Normal,10.66,10.660000,356.000000,318.048211,6495159628104877773,null,0,3,1
80,801,10.002757,Normal,11.92,11.920000,356.000000,313.565007,12417831326986656145,null,0,3,1
81,811,10.003509,Normal,11.36,11.360000,355.000000,314.688312,9160700426091071029,null,0,3,1
82,821,10.003121,Normal,21.33,21.330000,356.000000,280.059394,6392807120325067835,null,0,3,1
83,831,10.011018,Normal,13.47,13.470000,364.000000,314.978311,17095067009864919754,null,0,3,1
84,841,10.003260,Normal,10.66,10.660000,356.000000,318.048211,6754276184628199658,null,0,3,1
85,851,10.003205,Normal,10.66,10.660000,356.000000,318.048211,11358042247085629159,null,0,3,1
86,861,10.003196,Normal,10.66,10.660000,356.000000,318.048211,12601359414059201728,null,0,3,1
87,871,10.003466,Normal,12.33,12.330000,356.000000,312.097904,5461199915612801336,null,0,3,1
88,881,10.003435,Normal,14.92,14.920000,369.000000,313.931916,2445795192094043954,null,0,3,1
89,891,10.002474,Normal,15.17,15.170000,369.000000,313.029628,14934635064223569441,null,0,3,1
90,901,10.003169,Normal,11.74,11.740000,356.000000,314.196304,228306569954710555,null,0,3,1
91,911,10.006282,Normal,10.66,10.660000,356.000000,318.048211,16193242636576133572,null,0,3,1
92,921,10.002764,Normal,1.79769e+308,,,301.739448,16463341204863934554,null,0,3,1
93,931,10.002770,Normal,15.89,15.890000,371.000000,312.030578,16543393954362003695,null,0,3,1
94,941,10.002673,Normal,15.89,15.890000,371.000000,312.030578,17832750984520881284,null,0,3,1
95,951,10.003144,Normal,10.66,10.660000,356.000000,318.048211,18040216589507037460,null,0,3,1
96,961,10.003137,Normal,10.66,10.660000,356.000000,318.048211,11382238736934880914,null,0,3,1
97,971,10.003120,Normal,10.66,10.660000,356.000000,318.048211,12406498124171538939,null,0,3,1
98,981,10.004222,Normal,10.66,10.660000,356.000000,318.048211,11722465401263864908,null,0,3,1
99,991,10.003238,Normal,10.66,10.660000,356.000000,318.048211,5252385707856622817,null,0,3,1
100,1001,10.006738,Normal,22.33,22.330000,405.000000,314.557361,18169078811211357298,null,0,3,1
101,1011,10.006520,Normal,13.46,13.460000,373.000000,322.799893,13471839060525131789,null,0,4,0
102,1021,10.003889,Normal,25.45,25.450000,431.000000,321.306558,5844400471265652519,null,0,4,0
103,1031,10.002534,Normal,17.7,17.700000,385.000000,316.863105,5634292862196596743,null,0,4,0
104,1041,10.003736,Normal,13.46,13.460000,373.000000,322.799893,4852856022815330038,null,0,4,0
105,1051,10.004291,Normal,13.46,13.460000,373.000000,322.799893,3695553490638407973,null,0,4,0
106,1061,10.003810,Normal,26.45,26.450000,429.000000,315.539252,3024199511686855107,null,0,4,0
107,1071,10.003000,Normal,24.58,24.580000,419.000000,316.025428,11802327966324188310,null,0,4,0
108,1081,10.003701,Normal,11.35,11.350000,356.000000,315.602656,6245539610547613089,null,0,4,1
109,1091,10.001458,Normal,34.23,34.230000,473.000000,311.091673,2932336719908178816,null,0,4,1
110,1101,10.003031,Normal,13.08,13.080000,361.000000,313.773421,18446115548825262507,null,0,4,1
111,1111,10.003653,Normal,11.41,11.410000,356.000000,315.389767,14064497073511692730,null,0,4,1
112,1121,10.002577,Normal,15.1,15.100000,369.000000,313.265397,14952449986378976545,null,0,4,1
113,1131,10.003344,Normal,11.5,11.500000,356.000000,315.071519,17728567989886807790,null,0,4,1
114,1141,10.003614,Normal,11.5,11.500000,356.000000,315.071519,2103714401353917943,null,0,4,1
115,1151,10.003264,Normal,18.73,18.730000,386.000000,313.692661,9490822196356508100,null,0,4,1
116,1161,10.002492,Normal,16.24,16.240000,378.000000,316.606135,8607002902096743356,null,0,4,1
117,1171,10.003340,Normal,18.47,18.470000,381.000000,310.622858,13796986495738636556,null,0,4,1
118,1181,10.025491,Normal,26,26.000000,419.000000,310.059945,6667245601518298515,null,0,4,1
119,1191,10.003582,Normal,20.81,20.810000,392.000000,310.413204,8854424918165520072,null,0,4,1
120,1201,10.003047,Normal,10.79,10.790000,356.000000,317.601614,13358859043841229122,null,0,4,1
121,1211,10.002349,Normal,12.9,12.900000,358.000000,311.823933,14840578041057784499,null,0,4,1
122,1221,10.003190,Normal,13.8,13.800000,369.000000,318.060264,14651977050442151951,null,0,4,1
123,1231,10.002342,Normal,1.79769e+308,,,303.111421,5812898194036182558,null,0,4,1
124,1241,10.002576,Normal,1.79769e+308,,,300.183688,13562782686770973896,null,0,4,1
125,1251,10.002731,Normal,36.06,36.060000,469.000000,299.896512,2058198978569113686,null,0,4,1
126,1261,10.003675,Normal,20.2,20.200000,388.000000,309.616673,12901318348708060392,null,0,4,1
127,1271,10.003890,Normal,12.18,12.180000,356.000000,312.652164,14321571796911976399,null,0,4,1
128,1281,10.003159,Normal,15.56,15.560000,370.000000,312.417214,16805319683995813203,null,0,4,1
129,1291,10.003570,Normal,23.12,23.120000,404.000000,310.594457,1689135401053478304,null,0,4,1
130,1301,10.003003,Normal,19.6,19.600000,384.000000,308.725282,6588492950385313918,null,0,4,1
131,1311,10.002674,Normal,11.98,11.980000,356.000000,313.334897,7434567620943292407,null,0,4,1
132,1321,10.003343,Normal,11.67,11.670000,356.000000,314.466002,11747217413198171322,null,0,4,1
133,1331,10.003577,Normal,14.11,14.110000,364.000000,312.656890,13220188721780027505,null,0,4,1
134,1341,10.003230,Normal,11.39,11.390000,359.000000,318.112352,4143966681764776383,null,0,4,1
135,1351,10.003001,Normal,11.52,11.520000,356.000000,314.996193,6962603055371011175,null,0,4,1
136,1361,10.012311,Normal,10.66,10.660000,356.000000,318.048211,10352202883759676045,null,0,4,1
137,1371,10.003845,Normal,10.66,10.660000,356.000000,318.048211,13553313364592335141,null,0,4,1
138,1381,10.003172,Normal,15.96,15.960000,367.000000,308.409780,14595929869481289419,null,0,4,1
139,1391,10.002906,Normal,14.12,14.120000,363.000000,311.754277,8509115309051992170,null,0,4,1
140,1401,10.002486,Normal,13.23,13.230000,365.000000,316.703469,12017218185162657875,null,0,4,1
141,1411,10.003475,Normal,14.58,14.580000,369.000000,315.203343,9569923249525536956,null,0,4,1
142,1421,10.003175,Normal,10.66,10.660000,356.000000,318.048211,9052940228572625336,null,0,4,1
143,1431,10.004359,Normal,10.66,10.660000,356.000000,318.048211,9065649195939488453,null,0,4,1
144,1441,10.003255,Normal,10.66,10.660000,356.000000,318.048211,15038062501215181013,null,0,4,1
