EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.991190,Normal,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,7,6.112284,Normal,37.9,37.900000,-310.000000,-427.500000,7624462771349832707,null,0,1,0
3,7,6.877216,Normal,19.12,19.120000,-340.000000,-405.000000,7634696459579904518,null,0,1,0
4,7,6.244837,Normal,39.34,39.340000,-305.000000,-425.000000,17416120654090623408,null,0,1,0
5,7,6.597391,Normal,42.94,42.940000,-295.000000,-421.666667,4155238824738480694,null,0,1,0
6,7,6.577808,Normal,20.17,20.170000,-305.000000,-366.505291,12973425052935693945,null,0,1,0
7,7,6.416502,Normal,35.6,35.600000,-310.000000,-420.366669,10115593154106016978,null,0,1,0
8,7,6.236264,Normal,35.71,35.710000,-280.000000,-380.000000,7362278444903681565,null,0,1,0
9,7,7.605835,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,3469669308061624511,null,0,1,0
10,7,7.613299,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,1880743064861826605,null,0,1,0
11,7,6.172972,Normal,30.62,30.620000,-320.000000,-418.000000,8770370722773483536,null,0,1,0
12,7,7.611180,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,12140674844956352449,null,0,1,0
13,7,6.435859,Normal,35,35.000000,-300.000000,-405.000000,3345819819807040059,null,0,1,0
14,7,6.877909,Normal,17.39,17.390000,-345.000000,-405.000000,5407882632833019530,null,0,1,0
15,7,6.305419,Normal,35.6,35.600000,-310.000000,-420.366669,15008633786009229838,null,0,1,0
16,7,6.795849,Normal,40.92,40.920000,-290.000000,-408.664384,7108168010099357808,null,0,1,0
17,14,6.811927,Normal,22.55,22.550000,-340.000000,-416.666667,2386858937992520770,null,0,1,0
18,14,6.813264,Normal,22.55,22.550000,-340.000000,-416.666667,11104478780873615478,null,0,1,0
19,14,6.904665,Normal,23.52,23.520000,-330.000000,-407.626946,7779359673069960317,null,0,1,0
20,14,6.726566,Normal,22.73,22.730000,-330.000000,-405.000000,4992135023033491985,null,0,1,0
21,14,7.047900,Normal,23.1,23.100000,-340.000000,-418.526786,16398563471050051405,null,0,1,0
22,15,7.207254,Normal,30.65,30.650000,-310.000000,-405.000000,17755037758601799089,null,0,1,0
23,15,7.002637,Normal,17.39,17.390000,-345.000000,-405.000000,5296567888624579582,null,0,1,0
24,15,6.427716,Normal,51.07,51.070000,-280.000000,-423.000000,14474366830144243320,null,0,1,0
25,15,7.118239,Normal,17.39,17.390000,-345.000000,-405.000000,7628143421753078837,null,0,1,0
26,15,7.077763,Normal,17.39,17.390000,-345.000000,-405.000000,16024141283314420895,null,0,1,0
27,15,6.958676,Normal,35,35.000000,-300.000000,-405.000000,12224638988968059971,null,0,1,0
28,15,6.859457,Normal,22.48,22.480000,-340.000000,-416.428571,158644424774624676,null,0,1,0
29,15,6.447612,Normal,32.26,32.260000,-310.000000,-410.000000,13732246267248141983,null,0,1,0
30,15,6.849846,Normal,17.39,17.390000,-345.000000,-405.000000,978789592344409181,null,0,1,0
31,15,6.867771,Normal,17.39,17.390000,-345.000000,-405.000000,14545791758288065802,null,0,1,0
32,15,6.821698,Normal,26.56,26.560000,-320.000000,-405.000000,1733287670086798364,null,0,1,0
33,22,7.053629,Normal,32.37,32.370000,-335.000000,-443.424242,14859287369947492373,null,0,1,1
34,22,7.548516,Normal,22.97,22.970000,-340.000000,-418.081705,9724928773754153953,null,1,1,1
35,22,6.781373,Normal,26.15,26.150000,-325.000000,-410.000000,4897667563990112964,null,2,1,1
