EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,14.96,14.960000,1768.264086,1503.816869,14921508010286178949,null,0,1,0
2,20,17.04,17.040000,1810.683002,1502.097523,2823934824078185206,null,0,1,0
3,31,18.83,18.830000,1840.449677,1493.826108,3895283216737288575,null,0,1,0
4,42,14.96,14.960000,1768.264086,1503.816869,9658482938002475941,null,0,1,0
5,54,14.96,14.960000,1768.264086,1503.816869,5988662020493846908,null,0,1,0
6,66,14.77,14.770000,1797.987563,1532.350290,5643427149002281568,null,0,1,0
7,77,14.77,14.770000,1797.987563,1532.350290,11811313438669396076,null,0,1,0
8,89,16.2,16.200000,1810.683002,1517.292667,13964071529318666704,null,0,1,0
9,100,14.77,14.770000,1797.987563,1532.350290,271321391208788895,null,0,1,0
10,111,14.77,14.770000,1797.987563,1532.350290,6513515546483084098,null,0,1,0
11,122,14.86,14.860000,1806.479986,1537.967669,9905498541555784170,null,0,1,0
12,133,16.43,16.430000,1823.464831,1523.827288,1787259983535818452,null,0,1,0
13,144,14.84,14.840000,1804.626274,1536.846288,17878160102696106270,null,0,1,0
14,155,11.76,11.760000,1755.525452,1549.028140,542087590554133360,null,0,1,0
15,167,12.63,12.630000,1772.510297,1548.594203,1694688422234435984,null,0,1,0
16,178,11.76,11.760000,1755.525452,1549.028140,7340476767956496484,null,0,1,0
17,190,11.76,11.760000,1755.525452,1549.028140,6304315335437790732,null,0,1,0
18,202,18.46,18.460000,1745.124182,1423.018557,3742518532265017621,null,0,1,0
19,213,12.38,12.380000,1764.017874,1545.563335,1226582524354102632,null,0,1,0
20,225,13.01,13.010000,1755.525451,1527.161177,274711852935270153,null,0,1,0
21,11,20.02,20.020000,1759.770000,1407.450000,8723278136865304665,null,1,1,0
22,23,21.44,21.440000,1764.020000,1385.860000,4970148594231515670,null,1,1,0
23,35,20.02,20.020000,1759.770000,1407.450000,2098913149819046562,null,1,1,0
24,47,14.18,14.180000,1836.200000,1575.880000,16096926607947553079,null,1,1,0
25,59,10.96,10.960000,1781.000000,1585.760000,16694637474619434949,null,1,1,0
26,71,10.96,10.960000,1781.000000,1585.760000,4894735110638007623,null,1,1,0
27,83,10.96,10.960000,1781.000000,1585.760000,3971570697865992620,null,1,1,0
28,97,12.65,12.650000,1831.910000,1600.140000,16040278349046593250,null,1,1,0
29,111,15.06,15.060000,1797.990000,1527.220000,12995435730371837679,null,1,1,0
30,123,13.9,13.900000,1823.460000,1569.960000,11006093949860533707,null,1,1,0
31,135,10.96,10.960000,1781.000000,1585.760000,5425548719645891348,null,1,1,0
32,147,10.96,10.960000,1781.000000,1585.760000,18152881432448400619,null,1,1,0
33,158,20.01,20.010000,1751.280000,1400.860000,6151452168742496979,null,1,1,0
34,170,10.96,10.960000,1781.000000,1585.760000,13741096300633936469,null,1,1,0
35,183,12.7,12.700000,1810.730000,1580.730000,14760432252652124744,null,1,1,0
36,195,10.96,10.960000,1781.000000,1585.760000,8123873264517788284,null,1,1,0
37,207,10.96,10.960000,1781.000000,1585.760000,4529529697375589786,null,1,1,0
38,218,14.84,14.840000,1804.630000,1536.850000,5599740367144536011,null,1,1,0
39,228,10.96,10.960000,1781.000000,1585.760000,2917808686373964311,null,1,1,0
40,235,11.35,11.350000,1759.770000,1560.070000,3263525359055491867,null,1,1,0
41,247,11.8,11.800000,1797.987561,1585.827329,1441515770218266284,null,0,1,1
42,259,10.96,10.960000,1781.002718,1585.763878,14915781442341372844,null,0,1,1
43,271,10.96,10.960000,1781.002718,1585.763878,13526034643459940217,null,0,1,1
44,283,10.96,10.960000,1781.002718,1585.763878,5488138965868191883,null,0,1,1
45,294,13,13.000000,1810.683002,1575.276236,17207624171600566378,null,0,1,1
46,307,12.74,12.740000,1810.683002,1580.016451,16308928221491906115,null,0,1,1
47,319,10.96,10.960000,1781.002718,1585.763878,4134627502246288305,null,0,1,1
48,331,10.96,10.960000,1781.002718,1585.763878,10560582390323214102,null,0,1,1
49,343,16.55,16.550000,1819.218619,1518.065419,7584764558786890395,null,0,1,1
50,356,11.77,11.770000,1764.017874,1556.428309,2622706886582316905,null,0,1,1
51,368,13.11,13.110000,1819.175424,1580.683315,13769872006536801087,null,0,1,1
52,377,14.82,14.820000,1844.652692,1571.302702,14085774224413073233,null,0,1,1
53,391,11.59,11.590000,1785.248930,1578.274537,16020371724027104580,null,0,1,1
54,403,21.79,21.790000,1831.957254,1432.695249,3705308338958222483,null,0,1,1
55,415,13.76,13.760000,1745.124182,1505.005515,7729863493932757207,null,0,1,1
56,427,18.28,18.280000,1781.002719,1455.508918,4073887981301440388,null,0,1,1
57,439,11,11.000000,1781.002718,1585.118506,9763349755091995984,null,0,1,1
58,450,11,11.000000,1781.002718,1585.118506,15979736853814772647,null,0,1,1
59,462,10.4,10.400000,1789.495142,1603.337390,1083282983789045048,null,0,1,1
60,247,10.96,10.960000,1781.002718,1585.763878,7049956750975450641,null,1,1,1
61,259,10.96,10.960000,1781.002718,1585.763878,11402847940134889075,null,1,1,1
62,271,10.96,10.960000,1781.002718,1585.763878,9831837386881875845,null,1,1,1
63,283,10.96,10.960000,1781.002718,1585.763878,3822007689954378292,null,1,1,1
64,295,14.65,14.650000,1857.434521,1585.297149,493460741615821030,null,1,1,1
65,307,11.52,11.520000,1789.495142,1583.331948,16545210656884904389,null,1,1,1
66,319,13.12,13.120000,1819.218620,1580.461117,12659141727569918403,null,1,1,1
67,331,12.81,12.810000,1819.218620,1586.123608,13347035251423761632,null,1,1,1
68,343,12.81,12.810000,1819.218620,1586.123608,2964586148824079954,null,1,1,1
69,356,12.81,12.810000,1819.218620,1586.123608,15234675201808669514,null,1,1,1
70,368,12.81,12.810000,1819.218620,1586.123608,15690040410034568087,null,1,1,1
71,379,12.81,12.810000,1819.218620,1586.123608,6201697670834808222,null,1,1,1
72,391,10.96,10.960000,1781.002718,1585.763878,10476746753436356172,null,1,1,1
73,403,10.96,10.960000,1781.002718,1585.763878,10582050802152750837,null,1,1,1
74,415,10.96,10.960000,1781.002718,1585.763878,2495100003604176567,null,1,1,1
75,427,10.96,10.960000,1781.002718,1585.763878,126511397593297999,null,1,1,1
76,439,10.96,10.960000,1781.002718,1585.763878,8502147659568459877,null,1,1,1
77,450,10.96,10.960000,1781.002718,1585.763878,14798295829784378403,null,1,1,1
78,463,10.96,10.960000,1781.002718,1585.763878,10544126282721401167,null,1,1,1
79,474,12.15,12.150000,1806.479987,1587.039209,14359370309169983845,null,0,2,0
80,486,10.4,10.400000,1789.495142,1603.337390,1257465659677776629,null,0,2,0
81,498,16.04,16.040000,1857.434521,1559.435562,18108632197793801098,null,0,2,0
82,509,10.97,10.970000,1785.248931,1589.449065,18280864295189301007,null,0,2,0
83,521,10.4,10.400000,1789.495142,1603.337390,544057877447520130,null,0,2,0
84,533,10.96,10.960000,1781.002718,1585.763878,16694637474619434949,null,0,2,0
85,545,13.32,13.320000,1870.173155,1621.106770,11267614390436193116,null,0,2,0
86,557,17.24,17.240000,1755.845176,1453.139368,10794731133316028621,null,0,2,0
87,570,16.1,16.100000,1840.449676,1544.162703,2582922812847059600,null,0,2,0
88,581,10.17,10.170000,1776.756508,1596.126734,5484327914372282877,null,0,2,0
89,594,13.08,13.080000,1810.683002,1573.851047,393508073343775527,null,0,2,0
90,605,9.9,9.900000,1768.264084,1593.181686,498332644008827134,null,0,2,0
91,617,9.7,9.700000,1776.756508,1604.401651,10097541683289477220,null,0,2,0
92,628,8.84,8.840000,1764.017874,1608.129730,17519833479632679387,null,0,2,0
93,640,16.33,16.330000,1874.376171,1568.338582,17290935612646444173,null,0,2,0
94,474,20.21,20.210000,1755.530000,1400.670000,1944989904856197349,null,1,2,0
95,485,20.21,20.210000,1755.530000,1400.670000,17693190537273629684,null,1,2,0
96,497,20.21,20.210000,1755.530000,1400.670000,12516599922659668600,null,1,2,0
97,508,20.32,20.320000,1747.030000,1392.080000,9621270821427654172,null,1,2,0
98,519,20.21,20.210000,1755.530000,1400.670000,5062606336676594046,null,1,2,0
99,531,20.21,20.210000,1755.530000,1400.670000,6961316721995741622,null,1,2,0
100,542,19.35,19.350000,1745.120000,1407.380000,4984588571811107360,null,1,2,0
101,554,18.92,18.920000,1745.120000,1414.920000,9535621129232950059,null,1,2,0
102,565,20.21,20.210000,1751.280000,1397.370000,10784918073047341729,null,1,2,0
103,578,18.3,18.300000,1747.030000,1427.370000,10299867041946583129,null,1,2,0
104,590,18.42,18.420000,1747.030000,1425.220000,1383426117284001277,null,1,2,0
105,602,18.76,18.760000,1747.030000,1419.260000,6764992715393648573,null,1,2,0
106,614,20.66,20.660000,1776.760000,1409.630000,9325619066051031103,null,1,2,0
107,625,18.74,18.740000,1745.120000,1418.020000,3749900601297233227,null,1,2,0
108,638,18.68,18.680000,1745.120000,1419.050000,11701489232423038391,null,1,2,0
109,652,10.92,10.920000,1781.002718,1586.593055,11528849626655082243,null,0,2,1
110,664,11.5,11.500000,1812.293999,1603.814907,15290954250657637921,null,0,2,1
111,676,8.47,8.470000,1816.540210,1662.634863,8909297259200339575,null,0,2,1
112,652,8.84,8.840000,1764.017874,1608.129730,12379709900482158872,null,1,2,1
113,664,8.84,8.840000,1764.017874,1608.129730,3085869429796002566,null,1,2,1
114,674,8.84,8.840000,1764.017874,1608.129730,15448173772601796332,null,1,2,1
115,687,5.85,5.850000,1776.756508,1672.898903,7047317604297712046,null,0,3,0
116,699,9.89,9.890000,1853.188311,1669.896634,4029128894607957243,null,0,3,0
117,711,5.85,5.850000,1776.756508,1672.898903,10089531316773823432,null,0,3,0
118,724,5.85,5.850000,1776.756508,1672.898903,7882409338038846355,null,0,3,0
119,736,16.44,16.440000,1882.911789,1573.435147,638081097355495823,null,0,3,0
120,747,11.72,11.720000,1806.436791,1594.659619,7336371952805718521,null,0,3,0
121,758,13.49,13.490000,1831.957254,1584.758337,2895137284112398487,null,0,3,0
122,770,9.42,9.420000,1848.942099,1674.714649,11802750071307041771,null,0,3,0
123,782,5.8,5.800000,1772.510297,1669.772697,6982546622591346299,null,0,3,0
124,795,15.34,15.340000,1882.911789,1594.071739,15205355632830885938,null,0,3,0
125,807,5.8,5.800000,1772.510297,1669.772697,8836844868441309931,null,0,3,0
126,820,5.8,5.800000,1772.510297,1669.772697,8183192507563935588,null,0,3,0
127,831,11.34,11.340000,1878.665578,1665.717170,4294597712192034379,null,0,3,0
128,844,5.8,5.800000,1772.510297,1669.772697,11056887788477538507,null,0,3,0
129,856,5.8,5.800000,1772.510297,1669.772697,7765785522755311221,null,0,3,0
130,868,14.4,14.400000,1793.741353,1535.481871,7178679181873727513,null,0,3,0
131,880,14.42,14.420000,1861.680733,1593.188617,13954991301677096114,null,0,3,0
132,892,24.52,24.520000,1797.987564,1357.192802,8716666162652222267,null,0,3,0
133,899,5.8,5.800000,1772.510297,1669.772697,12797732743534777910,null,0,3,0
134,906,5.8,5.800000,1772.510297,1669.772697,2329550511825390176,null,0,3,0
135,687,22.97,22.970000,1789.450000,1378.460000,11861819663921585456,null,1,3,0
136,697,21.44,21.440000,1789.450000,1405.730000,3424636005687869093,null,1,3,0
137,707,22.15,22.150000,1789.450000,1393.110000,9192774595983348337,null,1,3,0
138,718,21.44,21.440000,1789.450000,1405.730000,16350943813430184772,null,1,3,0
139,728,20.93,20.930000,1789.450000,1414.890000,4058315122900933359,null,1,3,0
140,739,20.93,20.930000,1789.450000,1414.890000,8281909871119489303,null,1,3,0
141,750,21.25,21.250000,1785.250000,1405.830000,938046320513631918,null,1,3,0
142,762,20.93,20.930000,1789.450000,1414.890000,15169942791589288796,null,1,3,0
143,773,21.4,21.400000,1776.530000,1396.350000,18243808515293016318,null,1,3,0
144,783,20.11,20.110000,1745.120000,1394.180000,6232286915356505819,null,1,3,0
145,795,22.39,22.390000,1789.450000,1388.770000,13341595163649287502,null,1,3,0
146,805,22.14,22.140000,1793.700000,1396.520000,11324852547728470053,null,1,3,0
147,816,22.13,22.130000,1789.450000,1393.410000,13826402326394119058,null,1,3,0
148,826,19.66,19.660000,1789.450000,1437.620000,9716525723498485082,null,1,3,0
149,836,17.53,17.530000,1793.740000,1479.360000,4210628833210213157,null,1,3,0
150,847,17.53,17.530000,1793.740000,1479.360000,9688788870648637508,null,1,3,0
151,859,26.39,26.390000,1793.740000,1320.440000,2132436081599291251,null,1,3,0
152,871,17.53,17.530000,1793.740000,1479.360000,9390651756726368897,null,1,3,0
153,882,17.53,17.530000,1793.740000,1479.360000,13120999843840797576,null,1,3,0
154,893,14.52,14.520000,1745.120000,1491.760000,11658107603118516869,null,1,3,0
155,917,3.5,3.500000,1760.091387,1698.574243,4554661288216800083,null,0,3,1
156,917,8.6,8.600000,1823.464831,1666.574243,2677366250167573910,null,1,3,1
157,929,3.5,3.500000,1760.091387,1698.574243,6079516795262402742,null,0,4,0
158,940,3.5,3.500000,1760.091387,1698.574243,8982281728346554410,null,0,4,0
159,952,5.36,5.360000,1785.248931,1689.559493,14828247457892133832,null,0,4,0
160,963,24.23,24.230000,1772.510297,1343.103169,1576554372849401847,null,0,4,0
161,975,13.19,13.190000,1857.434522,1612.474934,6402550189075567481,null,0,4,0
162,985,3.25,3.250000,1764.017874,1706.737946,7227403129552579457,null,0,4,0
163,996,3.25,3.250000,1764.017874,1706.737946,2788407536903126977,null,0,4,0
164,1007,3.25,3.250000,1764.017874,1706.737946,15452838535639520652,null,0,4,0
165,1018,3.25,3.250000,1764.017874,1706.737946,2810789121808015300,null,0,4,0
166,1029,16.66,16.660000,1912.635268,1593.951552,9538945715554835448,null,0,4,0
167,1038,6.6,6.600000,1823.464832,1703.127286,13741291258967308326,null,0,4,0
168,1043,2.6,2.600000,1759.771663,1714.026816,13981130446402901203,null,0,4,0
169,1048,3.29,3.290000,1776.756508,1718.315551,8224022458589399382,null,0,4,0
170,1056,4.49,4.490000,1789.495141,1709.096976,5880687940837195943,null,0,4,0
171,926,16.78,16.780000,1768.260000,1471.520000,3068107812533721917,null,1,4,0
172,934,20.64,20.640000,1810.730000,1437.050000,754327597266349814,null,1,4,0
173,943,16.78,16.780000,1768.260000,1471.520000,6243964810851464520,null,1,4,0
174,952,17.84,17.840000,1793.700000,1473.690000,4410504460604255614,null,1,4,0
175,961,16.78,16.780000,1768.260000,1471.520000,16738040488826926652,null,1,4,0
176,970,24.53,24.530000,1764.020000,1331.300000,8701630158604026963,null,1,4,0
177,979,16.78,16.780000,1768.260000,1471.520000,12040060428736407753,null,1,4,0
178,987,9.92,9.920000,1759.770000,1585.220000,9967440660067213440,null,1,4,0
179,995,9.92,9.920000,1759.770000,1585.220000,2077824712995329285,null,1,4,0
180,1003,9.92,9.920000,1759.770000,1585.220000,17751850873187267539,null,1,4,0
181,1011,9.92,9.920000,1759.770000,1585.220000,8182118098278158190,null,1,4,0
182,1020,25.09,25.090000,1772.960000,1328.130000,3553029474730226857,null,1,4,0
183,1028,9.97,9.970000,1759.770000,1584.320000,7729471198672379528,null,1,4,0
184,1035,14.63,14.630000,1789.500000,1527.720000,3969239362965795613,null,1,4,0
185,1065,2.6,2.600000,1759.771663,1714.026816,9740175318259877339,null,0,4,1
186,1073,11,11.000000,1844.695888,1641.798259,852130161988502809,null,0,4,1
187,1084,8.22,8.220000,1810.726198,1661.888967,8783572454768437674,null,0,4,1
188,1093,2.36,2.360000,1764.017874,1722.423098,4920513120341889298,null,0,4,1
189,1064,6.97,6.970000,1810.726198,1684.575270,17751006456404164865,null,1,4,1
190,1075,2.6,2.600000,1759.771663,1714.026816,8377987006516131069,null,1,4,1
191,1085,3.16,3.160000,1768.264086,1712.384842,15626902614813103254,null,1,4,1
192,1094,3.05,3.050000,1768.264086,1714.358747,5700633918524294020,null,1,4,1
193,1106,2.6,2.600000,1759.771663,1714.026816,13981130446402901203,null,0,5,0
194,1116,2.36,2.360000,1764.017874,1722.423098,13713973911892208518,null,0,5,0
195,1125,11.3,11.300000,1797.987564,1594.891040,9287636865031344891,null,0,5,0
196,1136,6.48,6.480000,1793.741353,1677.589803,936813512534518403,null,0,5,0
197,1145,2.36,2.360000,1764.017874,1722.423098,17931754525739750256,null,0,5,0
198,1155,0.82,0.820000,1745.124182,1730.851169,8819836881278479755,null,0,5,0
199,1167,1.29,1.290000,1745.124182,1722.564796,656684945004402460,null,0,5,0
200,1176,0.82,0.820000,1745.124182,1730.851169,16924648328498074365,null,0,5,0
