EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004123,6.45,6.450000,11857.371258,11092.759460,14921508010286178949,null,0,1,0
2,10,5.003524,5.6,5.600000,11801.185729,11140.690239,8683817217222751575,null,0,1,0
3,15,5.003039,5.63,5.630000,11801.185729,11136.535079,1109746989676116089,null,0,1,0
4,20,5.003043,5.34,5.340000,11801.185729,11170.462303,18425285283540328501,null,0,1,0
5,25,5.003046,5.83,5.830000,11801.185729,11112.895985,6070537763972133232,null,0,1,0
6,30,5.003106,5.79,5.790000,11801.185729,11118.027903,9428679558194670920,null,0,1,0
7,35,5.002982,3.99,3.990000,11801.185729,11329.939470,4815033675713270516,null,0,1,0
8,40,5.004251,4.02,4.020000,11801.185729,11327.066595,7871030047706827809,null,0,1,0
9,45,5.002560,4.93,4.930000,11857.371258,11273.365798,7729546310616492457,null,0,1,0
10,50,5.002809,3.98,3.980000,11801.185729,11331.849777,11089121719564786478,null,0,1,0
11,55,5.002696,3.97,3.970000,11801.185729,11332.783446,9672847308929286255,null,0,1,0
12,60,5.003093,9.54,9.540000,11801.185729,10675.836790,5029649192432001083,null,0,1,0
13,65,5.002901,3.98,3.980000,11801.185729,11332.084611,15239082373643689661,null,0,1,0
14,70,5.002831,3.99,3.990000,11801.185729,11330.889818,602845770651169764,null,0,1,0
15,75,5.002711,3.97,3.970000,11801.185729,11332.783446,4565940390854055745,null,0,1,0
16,80,5.002912,3.98,3.980000,11801.185729,11331.849777,8701191731914055765,null,0,1,0
17,85,5.003236,3.98,3.980000,11801.185729,11331.849777,3872874285562310331,null,0,1,0
18,90,5.002624,4.59,4.590000,11801.185729,11259.786378,14894227226218485473,null,0,1,0
19,95,5.005154,4.04,4.040000,11801.185729,11324.156397,17270471897481918268,null,0,1,0
20,100,5.002609,3.98,3.980000,11801.185729,11331.633074,11435233017469640264,null,0,1,0
21,5,5.005000,10.45,10.450000,11891.300000,10649.000000,6439873165248256756,null,1,1,0
22,10,5.002870,9.62,9.620000,11801.200000,10666.400000,11255561039145532449,null,1,1,0
23,15,5.002890,10.66,10.660000,11939.500000,10666.400000,13537950976286585776,null,1,1,0
24,20,5.002840,10.56,10.560000,11874.800000,10620.800000,1543992123533599919,null,1,1,0
25,25,5.005390,10.99,10.990000,11982.900000,10666.400000,14009712684742254439,null,1,1,0
26,30,5.004510,9.75,9.750000,11801.200000,10650.900000,9152225097391836983,null,1,1,0
27,35,5.002630,9.62,9.620000,11801.200000,10666.400000,2882679706520234668,null,1,1,0
28,40,5.002760,9.75,9.750000,11801.200000,10650.400000,8160153955914085830,null,1,1,0
29,45,5.002900,10.66,10.660000,11939.500000,10666.400000,13772417277581313165,null,1,1,0
30,50,5.003120,10.3,10.300000,11891.300000,10666.400000,16462732990128347968,null,1,1,0
31,55,5.002890,10.56,10.560000,11874.800000,10620.800000,16777458113211053784,null,1,1,0
32,60,5.002800,9.72,9.720000,11801.200000,10654.600000,4296045147399869194,null,1,1,0
33,65,5.002790,10.66,10.660000,11939.500000,10666.400000,11185343178882081449,null,1,1,0
34,70,5.003040,10.3,10.300000,11891.300000,10666.400000,4621695787673551156,null,1,1,0
35,75,5.003350,11.01,11.010000,11982.900000,10663.900000,10902920655245845871,null,1,1,0
36,80,5.003020,10.3,10.300000,11891.300000,10666.400000,10685245806764845564,null,1,1,0
