EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,19,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
3,28,26.71,26.710000,1106.654996,811.108951,844706301316953147,null,0,1,0
4,38,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
5,48,26.71,26.710000,1106.654996,811.108951,10926055034921966546,null,0,1,0
6,58,26.71,26.710000,1106.654996,811.108951,13290681019215308220,null,0,1,0
7,67,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,76,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
9,86,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
10,96,26.71,26.710000,1106.654996,811.108951,635589708496059671,null,0,1,0
11,105,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
12,115,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
13,130,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
14,140,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
15,150,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
16,160,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
17,170,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
18,180,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
19,190,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
20,200,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
21,10,26.71,26.710000,1106.650000,811.109000,4742023368992659407,null,1,1,0
22,23,16.7,16.700000,967.792000,806.219000,6256578975208963304,null,1,1,0
23,35,16.7,16.700000,967.792000,806.219000,12336834199684603571,null,1,1,0
24,47,16.7,16.700000,967.792000,806.219000,17426624414624633759,null,1,1,0
25,59,66.81,66.810000,2420.510000,803.374000,9521923097997584123,null,1,1,0
26,68,66.62,66.620000,2406.650000,803.374000,9152426245010523181,null,1,1,0
27,80,16.7,16.700000,967.792000,806.219000,14887820698398008522,null,1,1,0
28,92,16.7,16.700000,967.792000,806.219000,10819472677658251333,null,1,1,0
29,104,16.7,16.700000,967.792000,806.219000,5925360256658316714,null,1,1,0
30,117,16.02,16.020000,957.948000,804.466000,3444192465691585929,null,1,1,0
31,147,66.81,66.810000,2420.510000,803.374000,17936698409616148714,null,1,1,0
32,159,16.02,16.020000,957.948000,804.466000,353284442379461713,null,1,1,0
33,171,16.02,16.020000,957.948000,804.466000,12576497723953908083,null,1,1,0
34,183,16.02,16.020000,957.948000,804.466000,7476187841589059210,null,1,1,0
35,194,35.06,35.060000,1239.690000,805.093000,988148498197990081,null,1,1,0
36,206,16.02,16.020000,957.948000,804.466000,10980594707188101655,null,1,1,0
37,217,32.5,32.500000,1192.870000,805.207000,12925733400810432870,null,1,1,0
38,229,16.02,16.020000,957.948000,804.466000,13309155015341877371,null,1,1,0
39,241,16.02,16.020000,957.948000,804.466000,8247568875562627088,null,1,1,0
40,253,16.02,16.020000,957.948000,804.466000,10106088261651867993,null,1,1,0
41,264,14.26,14.260000,940.450484,806.326811,479339857129923624,null,0,1,1
42,262,100,100.000000,2420.506503,0.000000,15060716428140924768,null,1,1,1
43,276,14.26,14.260000,940.450484,806.326811,12188472518160745744,null,0,2,0
44,287,14.26,14.260000,940.450484,806.326811,13907660081537063873,null,0,2,0
45,298,14.26,14.260000,940.450484,806.326811,5789926560452574627,null,0,2,0
46,309,14.26,14.260000,940.450484,806.326811,12826250016027982827,null,0,2,0
47,320,14.26,14.260000,940.450484,806.326811,6354433097463315458,null,0,2,0
48,330,14.26,14.260000,940.450484,806.326811,16312942900735120685,null,0,2,0
49,276,15.62,15.620000,956.158000,806.804000,479339857129923627,4,1,2,0
50,287,15.62,15.620000,956.158000,806.804000,17528580301474089085,4,1,2,0
51,298,15.62,15.620000,956.158000,806.804000,5789926560452574626,4,1,2,0
52,308,15.62,15.620000,956.158000,806.804000,7381412969545730968,4,1,2,0
53,318,100,100.000000,957.948000,0.000000,4895687745865998243,4,1,2,0
54,329,15.62,15.620000,956.158000,806.804000,1644777272454676324,4,1,2,0
55,341,18.87,18.870000,995.884589,807.924872,2109498806395943944,null,0,2,1
56,352,18.87,18.870000,995.884589,807.924872,10562140920284281713,null,0,2,1
57,363,14.26,14.260000,940.450484,806.326811,2683189278148873870,null,0,2,1
58,374,14.26,14.260000,940.450484,806.326811,1982459000731078008,null,0,2,1
59,385,15.45,15.450000,950.215152,803.381986,17134304099205597464,null,0,2,1
60,395,15.27,15.270000,952.245972,806.881054,4351492588572868368,null,0,2,1
61,406,37.3,37.300000,1282.968310,804.413961,9526244268917265842,null,0,2,1
62,417,36.89,36.890000,1276.018337,805.263088,3941063873189683439,null,0,2,1
63,428,14.26,14.260000,940.450484,806.326811,8050538844298503546,null,0,2,1
64,439,27.87,27.870000,1116.552298,805.370352,8771359747186944038,null,0,2,1
65,450,14.7,14.700000,944.399370,805.542596,5801510755488138526,null,0,2,1
66,460,14.62,14.620000,944.399370,806.326811,18334713337260904248,null,0,2,1
67,471,35.17,35.170000,1239.686288,803.743361,18311947512962553996,null,0,2,1
68,481,14.66,14.660000,944.399370,805.936321,14593739387543102808,null,0,2,1
69,493,14.26,14.260000,940.450484,806.326811,1669214589701584714,null,0,2,1
70,504,14.42,14.420000,944.399370,808.198678,9958623375524515385,null,0,2,1
71,515,14.26,14.260000,940.450484,806.326811,8736053874851870753,null,0,2,1
72,526,14.26,14.260000,940.450484,806.326811,18034202651002997831,null,0,2,1
73,538,14.26,14.260000,940.450484,806.326811,7257059420578760298,null,0,2,1
