EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.957158,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,6,5.209431,Normal,25.5,25.500000,-93.000000,-116.716467,6739604264903625523,null,0,1,0
3,6,5.236106,Normal,34.91,34.910000,-88.000000,-118.717110,7462577291576687902,null,0,1,0
4,6,5.511537,Normal,30.51,30.510000,-90.000000,-117.455727,6860783115968154128,null,0,1,0
5,6,6.641984,Normal,32.84,32.840000,-90.000000,-119.557413,3726052506958250999,null,0,1,0
6,6,5.124038,Normal,27.41,27.410000,-93.000000,-118.491671,3589332340591794323,null,0,1,0
7,6,5.959234,Normal,31.21,31.210000,-90.000000,-118.092173,9412949323656616695,null,0,1,0
8,6,5.302863,Normal,33.78,33.780000,-90.000000,-120.404787,1224590597613515170,null,0,1,0
9,6,5.123009,Normal,27.41,27.410000,-93.000000,-118.491671,10117759725040394463,null,0,1,0
10,6,5.977108,Normal,32.02,32.020000,-91.000000,-120.133868,13045203793696743590,null,0,1,0
11,6,5.686707,Normal,30.91,30.910000,-89.000000,-116.510438,10171479970775903182,null,0,1,0
12,6,5.494031,Normal,25.16,25.160000,-94.000000,-117.645778,13075948954884825903,null,0,1,0
13,12,5.727124,Normal,25.16,25.160000,-94.000000,-117.645778,9289536308310772582,null,0,1,0
14,12,5.784272,Normal,26.6,26.600000,-94.000000,-119.008317,6855499394666797983,null,0,1,0
15,12,5.758156,Normal,30.51,30.510000,-90.000000,-117.455727,16634381951858742743,null,0,1,0
16,12,5.728119,Normal,25.16,25.160000,-94.000000,-117.645778,16312754868275539636,null,0,1,0
17,12,5.718690,Normal,25.16,25.160000,-94.000000,-117.645778,373022746641498892,null,0,1,0
18,12,5.724630,Normal,25.16,25.160000,-94.000000,-117.645778,5817063617327640545,null,0,1,0
19,12,6.058923,Normal,37.73,37.730000,-85.000000,-117.072883,11556295187343842666,null,0,1,0
20,12,5.724506,Normal,25.16,25.160000,-94.000000,-117.645778,5471852713537845879,null,0,1,0
21,12,5.714077,Normal,25.16,25.160000,-94.000000,-117.645778,4624277463608116247,null,0,1,0
22,12,5.879192,Normal,24.85,24.850000,-95.000000,-118.605521,12574079946433516297,null,0,1,0
23,12,5.329322,Normal,27.41,27.410000,-93.000000,-118.491671,3376772249579139827,null,0,1,0
24,12,5.729572,Normal,25.16,25.160000,-94.000000,-117.645778,15323920165386288993,null,0,1,0
25,5,5.144340,Normal,29.29,29.290000,-93.000000,-120.235000,9334816858139123997,null,12,1,0
26,5,5.185100,Normal,25.5,25.500000,-93.000000,-116.716000,8634424628883123765,null,12,1,0
27,5,5.198460,Normal,34.91,34.910000,-88.000000,-118.717000,11207728341587623623,null,12,1,0
28,5,5.123150,Normal,27.41,27.410000,-93.000000,-118.492000,11115033111641174689,null,12,1,0
29,5,5.150450,Normal,27.41,27.410000,-93.000000,-118.492000,14130025293935842535,null,12,1,0
30,5,5.460120,Normal,26.5,26.500000,-93.000000,-117.646000,8183563996462921157,null,12,1,0
31,5,5.110880,Normal,38.59,38.590000,-91.000000,-126.120000,9647055315902269429,null,12,1,0
