EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005167,Normal,33.04,33.040000,-90.000000,-119.739716,14921508010286178949,null,0,1,0
2,10,5.005176,Normal,33.04,33.040000,-90.000000,-119.739231,10101538263502436884,null,0,1,0
3,15,5.005273,Normal,33.04,33.040000,-90.000000,-119.739716,10346973009034893901,null,0,1,0
4,20,5.005429,Normal,33.04,33.040000,-90.000000,-119.739716,635589708496059671,null,0,1,0
5,25,5.003272,Normal,32.7,32.700000,-91.000000,-120.757922,5948685825087948624,null,0,1,0
6,30,5.004012,Normal,32.7,32.700000,-91.000000,-120.757922,4597123006338656835,null,0,1,0
7,35,5.006904,Normal,32.7,32.700000,-91.000000,-120.757922,7127532972619092953,null,0,1,0
8,40,5.010627,Normal,32.7,32.700000,-91.000000,-120.757922,11183717294807096620,null,0,1,0
9,45,5.005822,Normal,34.51,34.510000,-90.000000,-121.054865,14478073837646034113,null,0,1,0
10,50,5.006680,Normal,45.45,45.450000,-88.000000,-128.000000,11677552007241727003,null,0,1,0
11,55,5.004677,Normal,32.7,32.700000,-91.000000,-120.757922,12917510691586148595,null,0,1,0
12,60,5.006089,Normal,35.86,35.860000,-88.000000,-119.557413,7363453468325357854,null,0,1,0
13,65,5.005357,Normal,32.7,32.700000,-91.000000,-120.757922,6662751367374755774,null,0,1,0
14,70,5.005854,Normal,35.68,35.680000,-89.000000,-120.757922,15415290316682780515,null,0,1,0
15,75,5.003925,Normal,32.7,32.700000,-91.000000,-120.757922,8049170089085202581,null,0,1,0
16,80,5.004178,Normal,25.69,25.690000,-93.000000,-116.888462,4377604304300178125,null,0,1,0
17,85,5.006261,Normal,25.69,25.690000,-93.000000,-116.888462,17290076975475043166,null,0,1,0
18,90,5.004334,Normal,25.69,25.690000,-93.000000,-116.888462,17088278237638015822,null,0,1,0
19,95,5.003781,Normal,25.69,25.690000,-93.000000,-116.888462,1522234095949682010,null,0,1,0
20,100,5.004303,Normal,32.42,32.420000,-92.000000,-121.829212,2750363479711834011,null,0,1,0
21,105,5.003690,Normal,26.69,26.690000,-93.000000,-117.821085,2884095487351999255,null,0,1,1
22,110,5.004141,Normal,25.69,25.690000,-93.000000,-116.888462,4435704743280851903,null,0,1,1
23,115,5.004108,Normal,25.69,25.690000,-93.000000,-116.888462,664664458713349961,null,0,1,1
24,120,5.002895,Normal,26.19,26.190000,-94.000000,-118.616656,15369415896180657443,null,0,1,1
25,125,5.004847,Normal,26.87,26.870000,-92.000000,-116.716467,15830106938090675556,null,0,1,1
26,130,5.008518,Normal,26.87,26.870000,-92.000000,-116.716467,1938726926173613454,null,0,1,1
27,135,5.004044,Normal,25.69,25.690000,-93.000000,-116.888462,3217481342501691609,null,0,1,1
28,140,5.004364,Normal,25.69,25.690000,-93.000000,-116.888462,14049842521926222031,null,0,1,1
29,145,5.003654,Normal,25.94,25.940000,-95.000000,-119.642276,10858018027509029284,null,0,1,1
30,150,5.002845,Normal,29.98,29.980000,-92.000000,-119.586108,8362539049910718922,null,0,1,1
31,155,5.003585,Normal,43.53,43.530000,-85.000000,-122.000000,1844237735127542160,null,0,1,1
32,160,5.003585,Normal,45.88,45.880000,-85.000000,-124.000000,14950772325043084081,null,0,1,1
33,165,5.004311,Normal,25.69,25.690000,-93.000000,-116.888462,6218035807589637461,null,0,1,1
34,170,5.004372,Normal,26.25,26.250000,-94.000000,-118.672459,9545656672225136597,null,0,1,1
35,175,5.003697,Normal,27.41,27.410000,-93.000000,-118.491671,8377035682053041054,null,0,1,1
36,180,5.005030,Normal,23.62,23.620000,-96.000000,-118.672459,15432735028356417044,null,0,1,1
37,185,5.003581,Normal,25.69,25.690000,-93.000000,-116.888462,826426032723608934,null,0,2,0
38,190,5.006142,Normal,34.6,34.600000,-89.000000,-119.792588,2129804365915049864,null,0,2,0
39,195,5.004107,Normal,25.69,25.690000,-93.000000,-116.888462,15093672671898005851,null,0,2,0
40,200,5.006843,Normal,42.23,42.230000,-85.000000,-120.895488,4403795101158116818,null,0,2,0
41,205,5.004343,Normal,25.69,25.690000,-93.000000,-116.888462,3581451844667353346,null,0,2,0
42,210,5.006811,Normal,25.69,25.690000,-93.000000,-116.888462,9728258031231836027,null,0,2,0
43,215,5.003893,Normal,27.6,27.600000,-93.000000,-118.672459,2804869838814012911,null,0,2,1
44,220,5.004626,Normal,23.62,23.620000,-96.000000,-118.672459,10469770115905824749,null,0,2,1
45,225,5.004113,Normal,29.04,29.040000,-92.000000,-118.717110,18166051789073336440,null,0,2,1
46,230,5.004141,Normal,25.49,25.490000,-94.000000,-117.956522,16604718443418447037,null,0,2,1
47,235,5.004357,Normal,23.62,23.620000,-96.000000,-118.672459,13222630644396191218,null,0,2,1
48,240,5.004308,Normal,23.62,23.620000,-96.000000,-118.672459,4895862160647326439,null,0,2,1
49,246,5.005624,Normal,23.62,23.620000,-96.000000,-118.672459,197105050412749849,null,0,2,1
50,251,5.004411,Normal,23.62,23.620000,-96.000000,-118.672459,11468390619992331852,null,0,2,1
51,256,5.009167,Normal,23.62,23.620000,-96.000000,-118.672459,3865255304427410234,null,0,2,1
