EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,9.443153,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,19,9.486254,Normal,28.1,28.100000,-91.000000,-116.569281,5948685825087948624,null,0,1,0
3,28,9.034239,Normal,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
4,37,9.024705,Normal,28.1,28.100000,-91.000000,-116.569281,13561848488861619479,null,0,1,0
5,46,9.868450,Normal,28.67,28.670000,-92.000000,-118.376367,12668914123264594262,null,0,1,0
6,56,9.946553,Normal,28.1,28.100000,-91.000000,-116.569281,15173905874938802463,null,0,1,0
7,65,8.677424,Normal,35.68,35.680000,-89.000000,-120.757922,15415290316682780515,null,0,1,0
8,75,9.771197,Normal,28.1,28.100000,-91.000000,-116.569281,6662751367374755774,null,0,1,0
9,86,10.752302,Normal,28.1,28.100000,-91.000000,-116.569281,8043365025517006400,null,0,1,0
10,95,9.747261,Normal,25.5,25.500000,-93.000000,-116.716467,4377604304300178125,null,0,1,0
11,105,9.810573,Normal,25.5,25.500000,-93.000000,-116.716467,15093672671898005851,null,0,1,0
12,115,9.884478,Normal,30.36,30.360000,-92.000000,-119.928426,793450278422729020,null,0,1,0
13,125,9.920794,Normal,32.42,32.420000,-92.000000,-121.829212,2750363479711834011,null,0,1,0
14,135,9.759906,Normal,25.5,25.500000,-93.000000,-116.716467,17290076975475043166,null,0,1,0
15,144,9.583474,Normal,25.5,25.500000,-93.000000,-116.716467,9092326545453124974,null,0,1,0
16,155,10.911916,Normal,30.42,30.420000,-92.000000,-119.987313,4403795101158116818,null,0,1,0
17,165,9.423830,Normal,32.84,32.840000,-90.000000,-119.557413,7363453468325357854,null,0,1,0
18,175,9.659112,Normal,25.5,25.500000,-93.000000,-116.716467,6091617340321014346,null,0,1,0
19,184,9.783112,Normal,25.5,25.500000,-93.000000,-116.716467,7732526181964770348,null,0,1,0
20,192,7.927015,Normal,25.5,25.500000,-93.000000,-116.716467,15239127709338021350,null,0,1,0
21,5,5.608110,Normal,37.73,37.730000,-85.000000,-117.073000,7775295525521225553,null,1,1,0
22,11,5.598940,Normal,37.73,37.730000,-85.000000,-117.073000,4537142328920461927,null,1,1,0
