EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.149678,Normal,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,13.094228,Normal,3.47,3.470000,24340.432888,23496.053608,4206954813903794619,null,0,1,0
3,28,14.868659,Normal,3.47,3.470000,24340.432888,23496.053608,11678468174066666376,null,0,1,0
4,28,14.867640,Normal,3.86,3.860000,24400.630450,23458.093448,17459649343830105200,null,0,1,0
5,40,12.221901,Normal,3.52,3.520000,24340.432888,23483.374706,11399926321065953804,null,0,1,0
6,40,8.000942,Normal,6.89,6.890000,24379.571835,22700.688550,10847127301000108174,null,0,1,0
7,53,13.438212,Normal,3.47,3.470000,24340.432888,23496.053608,5741744395010323637,null,0,1,0
8,53,12.000925,Normal,6.8,6.800000,24394.169216,22735.404746,6686369353805107723,null,0,1,0
9,68,14.807584,Normal,3.47,3.470000,24340.432888,23496.053608,15247478209474553516,null,0,1,0
10,68,14.847878,Normal,3.11,3.110000,24369.730905,23611.162516,262981928995857857,null,0,1,0
11,83,14.597113,Normal,6.29,6.290000,24649.039635,23098.832585,1476182533414567918,null,0,1,0
12,83,14.761698,Normal,3.11,3.110000,24369.730905,23611.162516,7271811109493117430,null,0,1,0
13,98,15.003523,Normal,3.11,3.110000,24369.730905,23611.162516,2276849566798359404,null,0,1,0
14,98,14.554999,Normal,3.47,3.470000,24340.432888,23496.053608,4206954813903794619,null,0,1,0
15,113,14.505035,Normal,4.94,4.940000,24330.429034,23127.638202,16665406115314054044,null,0,1,0
16,113,14.675196,Normal,3.11,3.110000,24341.591982,23584.768412,15229565840558680154,null,0,1,0
17,127,13.939226,Normal,4.49,4.490000,24379.983046,23286.005464,13940837892735585460,null,0,1,0
18,127,14.307448,Normal,6.63,6.630000,24479.317913,22855.256033,3976683651637808844,null,0,1,0
19,142,15.017069,Normal,3.12,3.120000,24369.730905,23610.248455,18308485518278143081,null,0,1,0
20,142,14.970920,Normal,3.12,3.120000,24369.730905,23610.248455,8765290737290969340,null,0,1,0
21,157,14.827092,Normal,3.12,3.120000,24340.432888,23580.978255,16149821366403803798,null,0,1,1
22,157,14.823166,Normal,3.11,3.110000,24369.730905,23611.162516,17741875533905679701,null,1,1,1
23,172,14.932491,Normal,3.11,3.110000,24369.730905,23611.162516,12174829449818874383,null,0,1,1
24,172,14.353248,Normal,3.11,3.110000,24369.730905,23611.162516,8144899300791894401,null,1,1,1
25,187,14.632707,Normal,4.61,4.610000,24340.432888,23218.559423,5739018008048117518,null,0,1,1
26,187,14.432765,Normal,4.61,4.610000,24340.432888,23218.559423,16592228150437228633,null,1,1,1
27,202,14.551753,Normal,3.17,3.170000,24369.730905,23597.136940,205529048458567674,null,0,1,1
