EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.689668,Normal,0,0.000000,-6020203.000000,-6020303.000000,14921508010286178949,null,0,1,0
2,8,8.865650,Normal,0,0.000000,-6020200.000000,-6020200.000000,4742023368992659407,null,1,1,0
3,10,10.005900,Normal,59.4,59.400000,-5050300.000000,-8050300.000000,13833839775346593887,null,2,1,0
4,10,10.003800,Normal,79.4,79.400000,-5050300.000000,-9060300.000000,7691846394389702564,null,3,1,0
5,8,8.002950,Normal,0,0.000000,-6020200.000000,-6020400.000000,4646249020595888442,null,4,1,0
6,9,9.633790,Normal,0,0.000000,-6020200.000000,-6020300.000000,8324574644124398767,null,5,1,0
7,10,10.004000,Normal,119.2,119.200000,-5050300.000000,-11070400.000000,3886030221489175234,null,6,1,0
8,10,10.005100,Normal,119,119.000000,-5050300.000000,-11060300.000000,3328272113575592546,null,7,1,0
9,7,7.459520,Normal,0,0.000000,-6020200.000000,-6020400.000000,23473476996067268,null,8,1,0
10,10,10.004000,Normal,59.4,59.400000,-5050300.000000,-8050400.000000,4101447407034555035,null,9,1,0
11,10,10.006600,Normal,33.56,33.560000,-6020200.000000,-8040300.000000,7392997893054511365,null,10,1,0
12,10,10.004300,Normal,99.01,99.010000,-5050300.000000,-10050400.000000,14110895929605178491,null,11,1,0
13,10,10.004600,Normal,59.4,59.400000,-5050300.000000,-8050400.000000,17787037195499102031,null,12,1,0
14,10,10.004800,Normal,79.4,79.400000,-5050300.000000,-9060400.000000,5850072215793602704,null,13,1,0
15,10,10.005000,Normal,79.41,79.410000,-5050300.000000,-9060500.000000,15017979950085684316,null,14,1,0
16,8,8.623140,Normal,0,0.000000,-6020200.000000,-6020400.000000,4160351229302844978,null,15,1,0
