EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.985500,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,6,5.621440,Normal,35.23,35.230000,34.142100,22.113396,7624462771349832707,null,0,1,0
3,6,6.681058,Normal,48.45,48.450000,35.142100,18.114076,7634696459579904518,null,0,1,0
4,6,5.036388,Normal,30.03,30.030000,34.142100,23.887863,17416120654090623408,null,0,1,0
5,6,6.481870,Normal,35.82,35.820000,34.384730,22.068308,4155238824738480694,null,0,1,0
6,7,7.019747,Normal,31.75,31.750000,34.727890,23.703300,12973425052935693945,null,0,1,0
7,7,5.736734,Normal,39.76,39.760000,33.970520,20.463691,10115593154106016978,null,0,1,0
8,7,6.038239,Normal,32.97,32.970000,33.556310,22.491164,7362278444903681565,null,0,1,0
9,7,5.709866,Normal,49.14,49.140000,34.142100,17.365102,3469669308061624511,null,0,1,0
10,7,6.043963,Normal,33.04,33.040000,34.142100,22.860960,1880743064861826605,null,0,1,0
11,7,5.916470,Normal,38.5,38.500000,34.384730,21.146311,8770370722773483536,null,0,1,0
12,7,5.701062,Normal,26.95,26.950000,33.556310,24.513277,12140674844956352449,null,0,1,0
13,13,5.875208,Normal,27.91,27.910000,33.556310,24.191224,16950188306319468537,null,0,1,0
14,13,6.391251,Normal,27.28,27.280000,34.142100,24.826525,447474738035778170,null,0,1,0
15,13,5.893831,Normal,27.32,27.320000,33.556310,24.389260,16997963711042465313,null,0,1,0
16,13,5.938301,Normal,27.23,27.230000,33.556310,24.419921,7899469972699797740,null,0,1,0
17,13,5.374084,Normal,27.08,27.080000,34.142100,24.896439,6251079720478066790,null,0,1,0
18,13,5.520210,Normal,26.08,26.080000,33.970520,25.110328,9880206504927419378,null,0,1,0
19,13,5.518790,Normal,31.62,31.620000,34.727890,23.746786,9708812234996887430,null,0,1,0
20,13,5.884328,Normal,29.33,29.330000,33.556310,23.713616,8547075980044450804,null,0,1,0
21,13,5.584633,Normal,30.47,30.470000,33.556310,23.331771,9443720549581047448,null,0,1,0
22,13,5.857264,Normal,27,27.000000,33.556310,24.494894,11717854894618271861,null,0,1,0
23,13,5.861332,Normal,30.16,30.160000,34.142100,23.846448,10196996850829312142,null,0,1,0
24,13,5.558900,Normal,26.89,26.890000,34.142100,24.961370,3093582334676615330,null,0,1,0
25,5,5.791150,Normal,47.43,47.430000,34.727900,18.256100,2119157171252880540,null,12,1,0
26,6,6.564620,Normal,45.13,45.130000,35.384700,19.416900,935975859520431025,null,12,1,0
27,6,5.223730,Normal,26.66,26.660000,33.556300,24.610300,2535021561239203683,null,12,1,0
28,6,6.511340,Normal,54.37,54.370000,35.384700,16.145700,2845354251183730979,null,12,1,0
29,6,5.613890,Normal,40.5,40.500000,33.798900,20.109800,12803563584886357328,null,12,1,0
30,6,6.479030,Normal,28.79,28.790000,34.384700,24.484100,4688656695984652784,null,12,1,0
31,7,7.074630,Normal,30.95,30.950000,34.727900,23.980400,13928244590267895530,null,12,1,0
32,7,5.680390,Normal,45.32,45.320000,34.556300,18.894600,4738204613088703038,null,12,1,0
33,7,5.654400,Normal,32.87,32.870000,33.556300,22.527800,7608495894094645709,null,12,1,0
34,7,6.328560,Normal,31.58,31.580000,34.727900,23.760500,17575598166603549212,null,12,1,0
35,7,5.550720,Normal,32.2,32.200000,33.798900,22.916600,11096654400799725339,null,12,1,0
36,7,6.089790,Normal,29.57,29.570000,33.556300,23.634400,8911444980334469641,null,12,1,0
37,12,5.341330,Normal,26.66,26.660000,33.556300,24.610300,11710111674481895738,null,12,1,0
38,12,5.301100,Normal,31.66,31.660000,34.556300,23.616500,12757949481128761756,null,12,1,0
39,12,5.333750,Normal,26.66,26.660000,33.556300,24.610300,16982062192948094335,null,12,1,0
40,12,5.333220,Normal,26.36,26.360000,33.556300,24.710800,16400812113663269442,null,12,1,0
41,12,5.343860,Normal,26.54,26.540000,33.556300,24.651500,9756896058881163458,null,12,1,0
42,12,5.324570,Normal,26.66,26.660000,33.556300,24.610300,15713209614851210936,null,12,1,0
43,13,5.815980,Normal,33.88,33.880000,33.556300,22.187000,17009538698519530098,null,12,1,0
44,13,5.314550,Normal,25.47,25.470000,33.556300,25.009200,12471755400257118391,null,12,1,0
45,13,5.204850,Normal,33.59,33.590000,34.142100,22.673900,15753178715842708263,null,12,1,0
46,13,5.342870,Normal,26.66,26.660000,33.556300,24.610300,8742881498686569165,null,12,1,0
47,13,5.336950,Normal,26.66,26.660000,33.556300,24.610300,9557328446553019056,null,12,1,0
48,13,5.317340,Normal,26.66,26.660000,33.556300,24.610300,16710086231046124103,null,12,1,0
49,19,5.482123,Normal,28.44,28.440000,34.727890,24.852348,1290437880572685623,null,0,1,1
50,19,5.519115,Normal,30.11,30.110000,34.556310,24.151011,14567876737075939514,null,1,1,1
51,18,5.310467,Normal,25.47,25.470000,33.556310,25.009228,5840082643743840795,null,2,1,1
52,18,5.309037,Normal,25.47,25.470000,33.556310,25.009228,3365694066212928954,null,3,1,1
53,19,5.430372,Normal,29.62,29.620000,34.142100,24.028221,15131361214979182384,null,4,1,1
54,19,5.410354,Normal,29.36,29.360000,34.556310,24.411298,12491287383146788433,null,5,1,1
55,18,5.371710,Normal,27.71,27.710000,34.727890,25.105948,9878306319767363358,null,6,1,1
56,18,5.377832,Normal,27.71,27.710000,34.727890,25.105948,10241654093094149045,null,7,1,1
57,18,5.189130,Normal,30.32,30.320000,34.384730,23.959518,1017380902885392577,null,8,1,1
58,18,5.298585,Normal,28.67,28.670000,34.213150,24.405596,3032943417476747822,null,9,1,1
59,18,4.946597,Normal,44.04,44.040000,42.384730,23.718716,8329419437008795812,null,10,1,1
60,19,5.413515,Normal,32.18,32.180000,35.142100,23.833909,12329269523524618232,null,11,1,1
61,18,5.342030,Normal,25.47,25.470000,33.556310,25.009228,3297362167374459738,null,12,1,1
