EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010448,Normal,49.45,49.450000,-275.000000,-411.000000,14921508010286178949,null,0,1,0
2,10,5.008457,Normal,60.84,60.840000,-260.000000,-418.177570,2823934824078185206,null,0,1,0
3,15,5.009304,Normal,41.55,41.550000,-300.000000,-424.657002,844706301316953147,null,0,1,0
4,20,5.008558,Normal,44.64,44.640000,-280.000000,-405.000000,300411628152950630,null,0,1,0
5,25,5.009289,Normal,64.06,64.060000,-265.000000,-434.767442,9083158521763270140,null,0,1,0
6,30,5.009436,Normal,47,47.000000,-285.000000,-418.951613,9001690191229605544,null,0,1,0
7,35,5.013173,Normal,55.24,55.240000,-270.000000,-419.154930,11415306107196363309,null,0,1,0
8,40,5.008113,Normal,43.71,43.710000,-295.000000,-423.952673,6527031708453753794,null,0,1,0
9,46,5.011713,Normal,37.7,37.700000,-305.000000,-420.000000,7659158754409217640,null,0,1,0
10,51,5.011378,Normal,66.86,66.860000,-260.000000,-433.848690,16979824266524594705,null,0,1,0
11,56,5.007407,Normal,59.48,59.480000,-255.000000,-406.666667,12252071022826139721,null,0,1,0
12,61,5.008196,Normal,22.45,22.450000,-340.000000,-416.345415,16301969202918099166,null,0,1,0
13,66,5.012320,Normal,28.94,28.940000,-315.000000,-406.153846,10934190324494141854,null,0,1,0
14,71,5.009621,Normal,37.07,37.070000,-320.000000,-438.636364,7206307316494597690,null,0,1,0
15,76,5.008962,Normal,73.6,73.600000,-255.000000,-442.673913,10379727126273048762,null,0,1,0
16,81,5.008660,Normal,26.67,26.670000,-325.000000,-411.666667,7445495911808414023,null,0,1,0
17,86,5.008595,Normal,33.33,33.330000,-315.000000,-420.000000,4201718887124738459,null,0,1,0
18,91,5.008454,Normal,22.93,22.930000,-340.000000,-417.966831,18262731579878658632,null,0,1,0
19,97,5.007888,Normal,41.55,41.550000,-300.000000,-424.644970,4420987125290561153,null,0,1,0
20,102,5.008055,Normal,64.49,64.490000,-250.000000,-411.226054,16265394292974150412,null,0,1,0
21,5,5.013420,Normal,40.99,40.990000,-300.000000,-422.981000,4742023368992659407,null,1,1,0
22,10,5.012220,Normal,28.57,28.570000,-315.000000,-405.000000,6256578975208963304,null,1,1,0
23,15,5.009160,Normal,30.65,30.650000,-310.000000,-405.000000,12336834199684603571,null,1,1,0
24,20,5.017060,Normal,28.57,28.570000,-315.000000,-405.000000,17426624414624633759,null,1,1,0
25,25,5.009550,Normal,36.29,36.290000,-310.000000,-422.500000,9521923097997584123,null,1,1,0
26,30,5.012470,Normal,38.01,38.010000,-310.000000,-427.843000,9152426245010523181,null,1,1,0
27,35,5.012060,Normal,37.29,37.290000,-295.000000,-405.000000,14887820698398008522,null,1,1,0
28,40,5.012470,Normal,28.57,28.570000,-315.000000,-405.000000,10819472677658251333,null,1,1,0
29,46,5.007200,Normal,27.41,27.410000,-325.000000,-414.094000,5925360256658316714,null,1,1,0
30,51,5.009250,Normal,33.72,33.720000,-315.000000,-421.215000,8808791754115888616,null,1,1,0
31,56,5.007010,Normal,27.41,27.410000,-325.000000,-414.094000,9578488352502220830,null,1,1,0
32,61,5.011260,Normal,34.43,34.430000,-305.000000,-410.000000,1388937948863706909,null,1,1,0
33,66,5.008390,Normal,41.93,41.930000,-295.000000,-418.697000,11486929777898629047,null,1,1,0
34,71,5.004860,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,7988657234405914340,null,1,1,0
35,76,5.007160,Normal,27.41,27.410000,-325.000000,-414.094000,13847723376084519350,null,1,1,0
36,81,5.009160,Normal,25.23,25.230000,-325.000000,-407.000000,8698262436899987189,null,1,1,0
37,86,5.007220,Normal,36.67,36.670000,-310.000000,-423.668000,4309414685167794474,null,1,1,0
38,91,5.008370,Normal,25.23,25.230000,-325.000000,-407.000000,15562228237410919386,null,1,1,0
39,97,5.008730,Normal,25.23,25.230000,-325.000000,-407.000000,15708028923144898815,null,1,1,0
40,102,5.008250,Normal,37.5,37.500000,-300.000000,-412.500000,9798694412228526187,null,1,1,0
41,5,5.009610,Normal,31.25,31.250000,-320.000000,-420.000000,13833839775346593887,null,2,1,0
42,10,5.011100,Normal,19.12,19.120000,-340.000000,-405.000000,17419014958330931154,null,2,1,0
43,15,5.015330,Normal,26.56,26.560000,-320.000000,-405.000000,11061388906138207828,null,2,1,0
44,20,5.007640,Normal,20.9,20.900000,-335.000000,-405.000000,11231762849979703210,null,2,1,0
45,25,5.028040,Normal,22.73,22.730000,-330.000000,-405.000000,4021161396097349975,null,2,1,0
46,30,5.011000,Normal,19.01,19.010000,-340.000000,-404.645000,2110190193800242787,null,2,1,0
47,35,5.012100,Normal,34.88,34.880000,-310.000000,-418.128000,8361584709844685769,null,2,1,0
48,40,5.011060,Normal,19.01,19.010000,-340.000000,-404.645000,12926262096109238513,null,2,1,0
49,46,5.008250,Normal,19.12,19.120000,-340.000000,-405.000000,12301824846396672181,null,2,1,0
50,51,5.010850,Normal,32.79,32.790000,-305.000000,-405.000000,13963577586784335407,null,2,1,0
51,56,5.014460,Normal,37.29,37.290000,-295.000000,-405.000000,9633973317095669974,null,2,1,0
52,61,5.012140,Normal,37.29,37.290000,-295.000000,-405.000000,331350666323958008,null,2,1,0
53,66,5.010340,Normal,28.57,28.570000,-315.000000,-405.000000,5153198683949317547,null,2,1,0
54,71,5.014910,Normal,28.57,28.570000,-315.000000,-405.000000,1450169085940918563,null,2,1,0
55,76,5.014330,Normal,29.42,29.420000,-320.000000,-414.155000,6178688556759036038,null,2,1,0
56,81,5.012720,Normal,22.96,22.960000,-330.000000,-405.769000,14453976784225649179,null,2,1,0
57,86,5.011110,Normal,19.01,19.010000,-340.000000,-404.645000,12948808735178565403,null,2,1,0
58,91,5.010380,Normal,33.9,33.900000,-315.000000,-421.783000,8832175107509827269,null,2,1,0
59,97,5.011270,Normal,19.01,19.010000,-340.000000,-404.645000,5842200021215612404,null,2,1,0
60,102,5.012410,Normal,22.96,22.960000,-330.000000,-405.769000,9040003202603308394,null,2,1,0
61,5,5.014240,Normal,37.1,37.100000,-310.000000,-425.000000,7691846394389702564,null,3,1,0
62,10,5.010350,Normal,57.8,57.800000,-265.000000,-418.168000,2013473791230577213,null,3,1,0
63,15,5.008410,Normal,33.06,33.060000,-310.000000,-412.500000,11266682804268049439,null,3,1,0
64,20,5.011090,Normal,35.48,35.480000,-310.000000,-420.000000,10324396408669985500,null,3,1,0
65,25,5.009300,Normal,51.62,51.620000,-280.000000,-424.525000,7064994041256994684,null,3,1,0
66,30,5.009100,Normal,40.83,40.830000,-300.000000,-422.500000,3619657220918187676,null,3,1,0
67,35,5.010800,Normal,71.43,71.430000,-245.000000,-420.000000,14671773382862323119,null,3,1,0
68,40,5.007790,Normal,30.65,30.650000,-310.000000,-405.000000,12483983667809680861,null,3,1,0
69,46,5.007540,Normal,50.89,50.890000,-280.000000,-422.500000,6199859977167397459,null,3,1,0
70,51,5.007970,Normal,35.48,35.480000,-310.000000,-420.000000,17496458524741772886,null,3,1,0
71,56,5.009380,Normal,33.33,33.330000,-315.000000,-420.000000,8146695901300930021,null,3,1,0
