MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/8_supportcase40_seed-8_20260427_113837/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_2_config_4489401976804638825.mst,708,24256.3
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/8_supportcase40_seed-8_20260427_113837/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_16_config_7482136035945698890.mst,36,24270.9
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/8_supportcase40_seed-8_20260427_113837/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_5_config_7158819831202264530.mst,25,24330.4
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/8_supportcase40_seed-8_20260427_113837/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_20_config_12687158269349538276.mst,20,24379.6
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-2/32proc/seed-8/8_supportcase40_seed-8_20260427_113837/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,24408.3
