EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,11,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,17,3.93,3.930000,178.000000,171.000000,2823934824078185206,null,0,1,0
4,23,2.23,2.230000,175.000000,171.097077,12911295086759950527,null,0,1,0
5,28,1.15,1.150000,174.000000,172.000000,15495703117619861868,null,0,1,0
6,34,1.15,1.150000,174.000000,172.000000,3499817129807317381,null,0,1,0
7,40,1.15,1.150000,174.000000,172.000000,14397457545603762146,null,0,1,0
8,46,2.84,2.840000,176.000000,171.000000,8231821064026944110,null,0,1,0
9,52,2.82,2.820000,177.000000,172.000000,12738985169681797412,null,0,1,0
10,58,5,5.000000,180.000000,171.000000,8609448594415774881,null,0,1,0
11,64,1.15,1.150000,174.000000,172.000000,10708952311738083886,null,0,1,0
12,69,1.15,1.150000,174.000000,172.000000,12977040690974186434,null,0,1,0
13,75,1.15,1.150000,174.000000,172.000000,9080173133444326349,null,0,1,0
14,81,3.74,3.740000,178.000000,171.342857,3773182470468751137,null,0,1,0
15,86,6.04,6.040000,182.000000,171.000000,12477530550632405707,null,0,1,0
16,92,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,1,0
17,98,1.15,1.150000,174.000000,172.000000,10328288816522410356,null,0,1,0
18,104,3.37,3.370000,178.000000,172.000000,10932394299006356428,null,0,1,0
19,109,1.15,1.150000,174.000000,172.000000,7731515200120874478,null,0,1,0
20,115,1.15,1.150000,174.000000,172.000000,2361001764338406929,null,0,1,0
21,5,3.39,3.390000,177.000000,171.000000,17514050945686148453,null,1,1,0
22,10,5,5.000000,180.000000,171.000000,14945327202240187335,null,1,1,0
23,15,3.93,3.930000,178.000000,171.000000,5618135918108975868,null,1,1,0
24,20,4.47,4.470000,179.000000,171.000000,14451080528597731927,null,1,1,0
25,26,2.29,2.290000,175.000000,171.000000,14848801465634500120,null,1,1,0
26,32,3.11,3.110000,177.000000,171.500000,12933841769560217381,null,1,1,0
27,38,2.29,2.290000,175.000000,171.000000,1176497046228272539,null,1,1,0
28,44,2.29,2.290000,175.000000,171.000000,255173070450454887,null,1,1,0
29,50,2.29,2.290000,175.000000,171.000000,8182759712650686320,null,1,1,0
30,57,3.39,3.390000,177.000000,171.000000,17286658598774346157,null,1,1,0
31,63,2.84,2.840000,176.000000,171.000000,559755154244749468,null,1,1,0
32,68,8.56,8.560000,187.000000,171.000000,1828799032534235089,null,1,1,0
33,74,3.55,3.550000,178.000000,171.687000,7236399842415286001,null,1,1,0
34,80,3.39,3.390000,177.000000,171.000000,17751234315168170223,null,1,1,0
35,86,2.29,2.290000,175.000000,171.000000,16398673010824181621,null,1,1,0
36,92,2.29,2.290000,175.000000,171.000000,4711023537577696100,null,1,1,0
37,98,2.29,2.290000,175.000000,171.000000,681918977289968575,null,1,1,0
38,104,2.29,2.290000,175.000000,171.000000,13141349477360332413,null,1,1,0
39,110,1.16,1.160000,173.000000,171.000000,6997501816869375246,null,1,1,0
40,117,3.93,3.930000,178.000000,171.000000,17783073693085110016,null,1,1,0
41,123,2.84,2.840000,176.000000,171.000000,15069401750188150989,null,0,1,1
42,129,3.91,3.910000,179.000000,172.000000,208295381678645348,null,0,1,1
43,135,3.91,3.910000,179.000000,172.000000,68196148108170671,null,0,1,1
44,141,3.91,3.910000,179.000000,172.000000,16021220520908938324,null,0,1,1
45,147,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,1,1
46,154,4.44,4.440000,180.000000,172.000000,9677216139543953247,null,0,1,1
47,159,1.71,1.710000,175.000000,172.000000,9038826182498570251,null,0,1,1
48,165,1.71,1.710000,175.000000,172.000000,12629947098890756387,null,0,1,1
49,171,6.56,6.560000,183.000000,171.000000,15454404237615771347,null,0,1,1
50,177,7.57,7.570000,185.000000,171.000000,8641606242844365916,null,0,1,1
51,183,5,5.000000,180.000000,171.000000,13266323123268245727,null,0,1,1
52,189,4.47,4.470000,179.000000,171.000000,14763832677146856162,null,0,1,1
53,195,2.82,2.820000,177.000000,172.000000,4199031279499955918,null,0,1,1
54,202,2.84,2.840000,176.000000,171.000000,18227088235143460563,null,0,1,1
55,207,3.39,3.390000,177.000000,171.000000,1995940143462117533,null,0,1,1
56,213,3.39,3.390000,177.000000,171.000000,2245240609147054295,null,0,1,1
57,220,4.44,4.440000,180.000000,172.000000,3749703611671114094,null,0,1,1
58,225,3.39,3.390000,177.000000,171.000000,14548883451944035217,null,0,1,1
59,232,2.82,2.820000,177.000000,172.000000,908576745444654107,null,0,1,1
60,237,5.41,5.410000,181.000000,171.212774,15562335680913559947,null,0,1,1
61,243,2.82,2.820000,177.000000,172.000000,17576490463321156344,null,0,1,1
62,249,2.82,2.820000,177.000000,172.000000,17083827801662897803,null,0,1,1
63,255,2.82,2.820000,177.000000,172.000000,15092131847349631698,null,0,1,1
64,261,2.82,2.820000,177.000000,172.000000,12397948984793648744,null,0,1,1
65,268,2.82,2.820000,177.000000,172.000000,11629278684896560006,null,0,1,1
66,273,2.82,2.820000,177.000000,172.000000,12812768889614398236,null,0,1,1
67,279,2.82,2.820000,177.000000,172.000000,12853715011468232685,null,0,1,1
68,123,2.82,2.820000,177.000000,172.000000,10071956973682322149,null,1,1,1
69,129,2.82,2.820000,177.000000,172.000000,12493066105930502497,null,1,1,1
70,134,2.82,2.820000,177.000000,172.000000,11468499749350579832,null,1,1,1
71,141,2.82,2.820000,177.000000,172.000000,9710410395127312038,null,1,1,1
72,147,5.77,5.770000,182.000000,171.489960,17512111849412394149,null,1,1,1
73,153,3.27,3.270000,177.000000,171.212051,14255371268005408566,null,1,1,1
74,159,3.39,3.390000,177.000000,171.000000,3962482752549017598,null,1,1,1
75,165,3.39,3.390000,177.000000,171.000000,16389397605744385075,null,1,1,1
76,171,3.35,3.350000,177.000000,171.064516,3861752144947393041,null,1,1,1
77,177,1.71,1.710000,175.000000,172.000000,11331964020747440148,null,1,1,1
78,183,3.39,3.390000,177.000000,171.000000,3590805893628455507,null,1,1,1
79,189,3.05,3.050000,177.000000,171.600000,6806479729495699904,null,1,1,1
80,195,1.15,1.150000,174.000000,172.000000,5239146027167741,null,1,1,1
81,201,1.15,1.150000,174.000000,172.000000,5272272738463427253,null,1,1,1
82,207,1.15,1.150000,174.000000,172.000000,4892665649273005770,null,1,1,1
83,213,1.15,1.150000,174.000000,172.000000,13893507756337654129,null,1,1,1
84,219,1.15,1.150000,174.000000,172.000000,8985771978122183414,null,1,1,1
85,225,1.15,1.150000,174.000000,172.000000,6196007192072199074,null,1,1,1
86,231,1.15,1.150000,174.000000,172.000000,14311993987008624982,null,1,1,1
87,237,1.15,1.150000,174.000000,172.000000,7813265709759407717,null,1,1,1
88,243,4.44,4.440000,180.000000,172.000000,7043431018686824672,null,1,1,1
89,249,2.84,2.840000,176.000000,171.000000,5381088870913297978,null,1,1,1
90,256,3.09,3.090000,177.000000,171.526316,11576317540488139471,null,1,1,1
91,262,3.91,3.910000,179.000000,172.000000,13293178700996381263,null,1,1,1
92,268,1.15,1.150000,174.000000,172.000000,10335242973068952265,null,1,1,1
93,273,1.15,1.150000,174.000000,172.000000,17267282780353556945,null,1,1,1
94,279,1.15,1.150000,174.000000,172.000000,17580934249437523517,null,1,1,1
95,285,4.44,4.440000,180.000000,172.000000,12122915041472305889,null,0,2,0
96,291,1.15,1.150000,174.000000,172.000000,12099460987719433523,null,0,2,0
97,297,3.91,3.910000,178.000000,171.039735,8146778470210420124,null,0,2,0
98,303,1.15,1.150000,174.000000,172.000000,12977040690974186434,null,0,2,0
99,308,5,5.000000,180.000000,171.000000,13266323123268245727,null,0,2,0
100,314,4.39,4.390000,179.000000,171.133333,14986340792359055508,null,0,2,0
101,320,1.71,1.710000,175.000000,172.000000,5834950261831871145,null,0,2,0
102,326,2.84,2.840000,176.000000,171.000000,13539538251559776112,null,0,2,0
103,332,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,2,0
104,285,0.58,0.580000,173.000000,172.000000,15495703117619861859,3,1,2,0
105,291,0.58,0.580000,173.000000,172.000000,11472865195127824677,3,1,2,0
106,297,0.58,0.580000,173.000000,172.000000,16198167265198118514,3,1,2,0
107,302,0.58,0.580000,173.000000,172.000000,13266323123268245724,3,1,2,0
108,308,1.15,1.150000,173.000000,171.009000,4802653415918078544,3,1,2,0
109,314,0.58,0.580000,173.000000,172.000000,15236730696194937977,3,1,2,0
110,320,0.58,0.580000,173.000000,172.000000,10932394299006356429,3,1,2,0
111,326,1.13,1.130000,173.000000,171.044000,13293178700996381262,3,1,2,0
112,331,0.58,0.580000,173.000000,172.000000,10328288816522410359,3,1,2,0
113,338,3.93,3.930000,178.000000,171.000000,17199084701349780394,null,0,2,1
114,344,3.93,3.930000,178.000000,171.000000,9461798864531662893,null,0,2,1
115,350,2.27,2.270000,176.000000,172.000000,12198398097048097506,null,0,2,1
116,356,5,5.000000,180.000000,171.000000,15971085628838958892,null,0,2,1
117,362,1.15,1.150000,174.000000,172.000000,11072370502720092180,null,0,2,1
118,368,1.72,1.720000,174.000000,171.000000,1607097579044525556,null,0,2,1
119,374,1.15,1.150000,174.000000,172.000000,16030680992242252247,null,0,2,1
120,380,1.15,1.150000,174.000000,172.000000,5310857930799495048,null,0,2,1
121,386,1.15,1.150000,174.000000,172.000000,15346986571540783784,null,0,2,1
122,392,1.15,1.150000,174.000000,172.000000,554405987518031268,null,0,2,1
123,398,1.15,1.150000,174.000000,172.000000,4242242726188124476,null,0,2,1
124,404,1.15,1.150000,174.000000,172.000000,5610089563485237041,null,0,2,1
125,410,1.15,1.150000,174.000000,172.000000,3800892770506787061,null,0,2,1
126,416,2.82,2.820000,177.000000,172.000000,9624813465555328074,null,0,2,1
127,422,2.81,2.810000,176.000000,171.057767,12449032772594060542,null,0,2,1
128,427,9.03,9.030000,188.000000,171.031447,17673784998434127552,null,0,2,1
129,433,4.3,4.300000,179.000000,171.302421,2714923791715252802,null,0,2,1
130,439,6.04,6.040000,182.000000,171.000000,3649932575699128162,null,0,2,1
131,445,5.94,5.940000,182.000000,171.181818,4220545243264577906,null,0,2,1
132,338,3.35,3.350000,177.000000,171.072262,16398276862410644,null,1,2,1
133,344,3.93,3.930000,178.000000,171.000000,13875482248868360938,null,1,2,1
134,350,2.27,2.270000,176.000000,172.000000,5895658095175959730,null,1,2,1
135,356,1.15,1.150000,174.000000,172.000000,15287244562523155177,null,1,2,1
136,362,4.47,4.470000,179.000000,171.000000,4666351644464953551,null,1,2,1
