EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006036,33.5,33.500000,-90.000000,-120.153834,14921508010286178949,null,0,1,0
2,10,5.004232,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
3,15,5.006973,44,44.000000,-85.000000,-122.399618,8211792182747950806,null,0,1,0
4,20,5.012943,45.45,45.450000,-88.000000,-128.000000,7996245778148271637,null,0,1,0
5,25,5.005650,33.29,33.290000,-89.000000,-118.625935,13816062404021032092,null,0,1,0
6,30,5.004314,33.29,33.290000,-89.000000,-118.625935,9002657734057019648,null,0,1,0
7,35,5.004734,30.51,30.510000,-90.000000,-117.455727,4224704790384270877,null,0,1,0
8,40,5.004815,31.18,31.180000,-90.000000,-118.065388,8510482686144944158,null,0,1,0
9,45,5.004440,29.24,29.240000,-90.000000,-116.317273,2441688160292591395,null,0,1,0
10,50,5.003757,29.24,29.240000,-90.000000,-116.317273,9926921806785756364,null,0,1,0
11,55,5.003762,26.22,26.220000,-92.000000,-116.118207,15620914684035480991,null,0,1,0
12,60,5.004981,39.5,39.500000,-85.000000,-118.571166,17618853623699545067,null,0,1,0
13,65,5.004131,26.22,26.220000,-92.000000,-116.118207,12750137381131079997,null,0,1,0
14,70,5.003420,26.22,26.220000,-92.000000,-116.118207,3964191354715371870,null,0,1,0
15,75,5.003918,26.5,26.500000,-93.000000,-117.645778,4552755752880926440,null,0,1,0
16,80,5.005100,26.22,26.220000,-92.000000,-116.118207,11216254592903774651,null,0,1,0
17,85,5.004003,26.22,26.220000,-92.000000,-116.118207,1167117340071745959,null,0,1,0
18,90,5.003485,26.22,26.220000,-92.000000,-116.118207,13786402595679406604,null,0,1,0
19,95,5.004717,26.22,26.220000,-92.000000,-116.118207,15967552495456399995,null,0,1,0
20,100,5.004425,26.22,26.220000,-92.000000,-116.118207,7093587845843498160,null,0,1,0
21,5,5.005260,39.61,39.610000,-85.000000,-118.673000,4742023368992659407,null,1,1,0
22,10,5.004880,39.61,39.610000,-85.000000,-118.673000,6256578975208963304,null,1,1,0
23,15,5.004560,39.61,39.610000,-85.000000,-118.673000,4212311836723003975,null,1,1,0
24,20,5.004410,39.61,39.610000,-85.000000,-118.673000,2573251395108725737,null,1,1,0
25,25,5.004200,38.47,38.470000,-85.000000,-117.695000,1919750748207864055,null,1,1,0
26,30,5.004520,38.47,38.470000,-85.000000,-117.695000,12170421410415508284,null,1,1,0
27,35,5.004760,38.47,38.470000,-85.000000,-117.695000,5755013622667924183,null,1,1,0
28,40,5.004910,38.47,38.470000,-85.000000,-117.695000,2923086496524645033,null,1,1,0
29,45,5.005050,31.2,31.200000,-90.000000,-118.084000,10842517165963005472,null,1,1,0
30,50,5.004470,31.12,31.120000,-90.000000,-118.008000,16720328449514882078,null,1,1,0
31,55,5.004300,45.45,45.450000,-88.000000,-128.000000,4803393908575371148,null,1,1,0
32,60,5.004660,31.12,31.120000,-90.000000,-118.008000,9840135059550496718,null,1,1,0
33,65,5.004570,38.47,38.470000,-85.000000,-117.695000,4664716975013271306,null,1,1,0
34,70,5.004490,31.09,31.090000,-90.000000,-117.982000,12015683710357075472,null,1,1,0
35,75,5.005800,32.67,32.670000,-92.000000,-122.055000,12139063997486456052,null,1,1,0
36,80,5.005810,35.23,35.230000,-90.000000,-121.703000,17862502673948724004,null,1,1,0
37,85,5.004320,26.05,26.050000,-94.000000,-118.492000,11120449256913025342,null,1,1,0
38,90,5.004030,26.05,26.050000,-94.000000,-118.492000,6956381838017652694,null,1,1,0
39,95,5.004350,26.05,26.050000,-94.000000,-118.492000,8124633636201264678,null,1,1,0
40,100,5.003200,27.41,27.410000,-93.000000,-118.492000,11284652142376117090,null,1,1,0
41,5,5.004760,37.98,37.980000,-89.000000,-122.799000,13833839775346593887,null,2,1,0
42,10,5.004080,36.82,36.820000,-88.000000,-120.405000,17419014958330931154,null,2,1,0
43,15,5.004090,36.82,36.820000,-88.000000,-120.405000,11061388906138207828,null,2,1,0
44,20,5.004380,36.82,36.820000,-88.000000,-120.405000,11231762849979703210,null,2,1,0
45,25,5.007520,35.68,35.680000,-89.000000,-120.758000,4021161396097349975,null,2,1,0
46,30,5.004470,30.46,30.460000,-91.000000,-118.718000,18134811429855320779,null,2,1,0
47,35,5.004080,39.67,39.670000,-85.000000,-118.718000,10943754054853253029,null,2,1,0
48,40,5.003380,39.67,39.670000,-85.000000,-118.718000,6204605248821118576,null,2,1,0
49,45,5.003390,39.67,39.670000,-85.000000,-118.718000,8375346763027453743,null,2,1,0
50,50,5.004130,39.67,39.670000,-85.000000,-118.718000,2302177036525694606,null,2,1,0
51,55,5.004040,39.67,39.670000,-85.000000,-118.718000,6965921776004649713,null,2,1,0
52,60,5.006350,45.45,45.450000,-88.000000,-128.000000,2108317019003154385,null,2,1,0
53,65,5.004210,39.67,39.670000,-85.000000,-118.718000,1508523949418949085,null,2,1,0
54,70,5.003300,39.67,39.670000,-85.000000,-118.718000,9517096746454029734,null,2,1,0
55,75,5.004550,27.41,27.410000,-93.000000,-118.492000,2773837353472122205,null,2,1,0
