EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,7,119.2,119.200000,-5050300.000000,-11070500.000000,8723278136865304665,null,1,1,0
3,7,99.2,99.200000,-5050300.000000,-10060400.000000,15446065792237984030,null,2,1,0
4,8,33.72,33.720000,-6020200.000000,-8050300.000000,14075347302301588864,null,3,1,0
5,7,174.43,174.430000,-4030300.000000,-11060500.000000,3607391237478288220,null,4,1,0
6,8,99.2,99.200000,-5050300.000000,-10060400.000000,6128791737735043497,null,5,1,0
7,7,50.5,50.500000,-6020200.000000,-9060400.000000,14016033152779600300,null,6,1,0
8,14,79.76,79.760000,-5040300.000000,-9060500.000000,8902295658440993141,null,6,1,0
9,21,79.56,79.560000,-5040400.000000,-9050400.000000,9162982493372142051,null,6,1,0
10,7,124.5,124.500000,-4040300.000000,-9070400.000000,17459231772484832906,null,7,1,0
11,7,0,0.000000,-6020200.000000,-6020300.000000,14787309470191083595,null,8,1,0
12,7,120.12,120.120000,-5020200.000000,-11050400.000000,41740214594011589,null,9,1,0
13,7,174.43,174.430000,-4030300.000000,-11060500.000000,14083365601823689507,null,10,1,0
14,8,0,0.000000,-6020200.000000,-6020300.000000,13735962452484424727,null,11,1,0
15,7,50.33,50.330000,-6020200.000000,-9050300.000000,2776033069294714548,null,12,1,0
16,14,50.33,50.330000,-6020200.000000,-9050300.000000,11097539861823145020,null,12,1,0
17,21,59.6,59.600000,-5050300.000000,-8060300.000000,17303981811961530925,null,12,1,0
18,7,83.72,83.720000,-6020200.000000,-11060400.000000,17770079838099398960,null,13,1,0
19,7,83.72,83.720000,-6020200.000000,-11060500.000000,359675858134083956,null,14,1,0
20,15,50.33,50.330000,-6020200.000000,-9050300.000000,16350109184365738064,null,14,1,0
21,6,59.83,59.830000,-5040400.000000,-8055950.000000,9405647989513722186,null,15,1,0
22,13,59.83,59.830000,-5040400.000000,-8055950.000000,17946712852468001418,null,15,1,0
23,20,33.72,33.720000,-6020200.000000,-8050300.000000,14536600810545785303,null,15,1,0
