EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003787,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.006953,Normal,32.02,32.020000,1922227.999994,1306674.617575,2823934824078185206,null,0,1,0
3,15,5.009451,Normal,55.48,55.480000,1932191.999995,860190.835020,8211792182747950806,null,0,1,0
4,20,5.011125,Normal,25.44,25.440000,1773034.999999,1321893.617377,7996245778148271637,null,0,1,0
5,25,5.010822,Normal,25.78,25.780000,1781059.999999,1321893.617377,5699199265869265056,null,0,1,0
6,30,5.026148,Normal,32.5,32.500000,1940615.000000,1309856.005458,2084296190237843043,null,0,1,0
7,35,5.009487,Normal,26.24,26.240000,1778470.000000,1311724.224315,13425842319572370773,null,0,1,0
8,40,5.016093,Normal,26.22,26.220000,1766410.000000,1303266.673574,4536672378603084172,null,0,1,0
9,45,5.010734,Normal,25.44,25.440000,1773034.999999,1321893.617377,13833614939365369525,null,0,1,0
10,50,5.012073,Normal,27.93,27.930000,1817290.999998,1309678.774384,10769525169534960640,null,0,1,0
11,55,5.009301,Normal,37.53,37.530000,1882165.999998,1175876.862007,4251319191136956151,null,0,1,0
12,60,5.012967,Normal,23.25,23.250000,1545061.999999,1185868.969860,4117106364320715344,null,0,1,0
13,65,5.015532,Normal,23.77,23.770000,1555611.000000,1185868.969860,16677325190464062462,null,0,1,0
14,70,5.005314,Normal,38.1,38.100000,1905023.999999,1179121.502048,1978230459851294288,null,0,1,0
15,75,5.011486,Normal,28.32,28.320000,1828447.999998,1310635.024991,3549143543981935355,null,0,1,0
16,80,5.012245,Normal,35.11,35.110000,1827402.999999,1185838.290709,1962580943703632403,null,0,1,0
17,85,5.011102,Normal,35.07,35.070000,1820521.999998,1181978.197302,2025130222068526062,null,0,1,0
18,90,5.015667,Normal,23.3,23.300000,1546211.000000,1185868.969860,4035626983930995693,null,0,1,0
19,95,5.015169,Normal,23.56,23.560000,1551302.999998,1185868.969860,11482441508609266723,null,0,1,0
20,100,5.012957,Normal,33.33,33.330000,1776730.999999,1184589.113626,18145804042278377912,null,0,1,0
21,5,5.004650,Normal,29.68,29.680000,1718480.000000,1208480.000000,4742023368992659407,null,1,1,0
22,10,5.005510,Normal,29.62,29.620000,1666530.000000,1172950.000000,6256578975208963304,null,1,1,0
23,15,5.005380,Normal,29.62,29.620000,1666530.000000,1172950.000000,12336834199684603571,null,1,1,0
