EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.053999,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.064486,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,16,5.066987,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
4,21,5.064511,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
5,26,5.067881,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
6,32,5.089189,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
7,37,5.062995,91.3,91.300000,499.635492,43.474651,13290681019215308220,null,0,1,0
8,42,5.067109,91.3,91.300000,499.635492,43.474651,844706301316953147,null,0,1,0
9,47,5.065148,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
10,53,5.066005,91.3,91.300000,499.635492,43.474651,281880667954374288,null,0,1,0
11,58,5.066115,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
12,63,5.066160,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
13,69,5.056678,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
14,74,5.070490,21.57,21.570000,55.430127,43.474651,9316799145851188295,null,0,1,0
15,79,5.054809,21.57,21.570000,55.430127,43.474651,10136391872394692371,null,0,1,0
16,85,5.059282,21.57,21.570000,55.430127,43.474651,1962580943703632403,null,0,1,0
17,90,5.075666,21.57,21.570000,55.430127,43.474651,9790877350325995247,null,0,1,0
18,95,5.065937,91.3,91.300000,499.635492,43.474651,5398713608842390699,null,0,1,0
19,101,5.061752,21.57,21.570000,55.430127,43.474651,13650819850745377399,null,0,1,0
20,106,5.059122,21.57,21.570000,55.430127,43.474651,5795182131189996655,null,0,1,0
21,5,5.061590,21.57,21.570000,55.430100,43.474700,9686720361045965965,null,1,1,0
22,10,5.046680,21.57,21.570000,55.430100,43.474700,14977320980139403669,null,1,1,0
23,16,5.067510,21.57,21.570000,55.430100,43.474700,1871591627137445803,null,1,1,0
24,21,5.050160,21.57,21.570000,55.430100,43.474700,7129054616402336492,null,1,1,0
25,26,5.070840,21.57,21.570000,55.430100,43.474700,5422601811110845924,null,1,1,0
26,32,5.052660,21.57,21.570000,55.430100,43.474700,8357886499274428898,null,1,1,0
27,37,5.051710,21.57,21.570000,55.430100,43.474700,18059988575458826254,null,1,1,0
28,42,5.051820,21.57,21.570000,55.430100,43.474700,12514955137408797677,null,1,1,0
29,47,5.064020,21.57,21.570000,55.430100,43.474700,3878726579294074935,null,1,1,0
30,53,5.053410,21.57,21.570000,55.430100,43.474700,13814313172103390742,null,1,1,0
31,58,5.054370,21.57,21.570000,55.430100,43.474700,925281374657082787,null,1,1,0
